Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,uttara,31400,73.72,22.77
SN,AH,uttara,31401,73.19,22.03
SN,AH,uttara,31402,68.91,20.74
SN,AH,uttara,31403,67.55,20.49
SN,AH,uttara,31404,67.89,20.9
SN,AH,uttara,31405,68.5,20.78
SN,AH,uttara,31406,66.94,20.61
SN,AH,uttara,31407,68.29,20.85
SN,AH,uttara,31408,70.15,21.2
SN,AH,uttara,31409,68.54,21.0
SN,AH,uttara,31410,68.34,20.98
SN,AH,uttara,31411,67.7,21.01
SN,AH,uttara,31412,67.84,20.96
SN,AH,uttara,31413,66.84,21.11
SN,AH,uttara,31414,68.91,21.31
SN,AH,uttara,31415,68.91,21.31
SN,AH,uttara,31416,69.39,21.26
SN,AH,uttara,31417,69.51,21.15
SN,AH,uttara,31418,70.61,21.01
SN,AH,uttara,31419,69.09,20.76
SN,AH,uttara,31420,71.36,20.92
SN,AH,uttara,31421,71.32,20.55
SN,AH,uttara,31422,69.76,20.28
SN,AH,uttara,31423,69.93,20.18
SN,AH,uttara,31424,69.93,20.18
SN,AH,uttara,31425,68.88,20.62
SN,AH,uttara,31426,71.09,21.41
SN,AH,uttara,31427,76.94,22.94
SN,AH,uttara,31428,76.94,22.94
SN,AH,uttara,31429,77.19,22.5
SN,AH,uttara,31430,78.5,22.75
SN,AH,uttara,31431,72.43,21.61
SN,AH,uttara,31432,70.4,21.38
SN,AH,uttara,31433,69.06,21.14
SN,AH,uttara,31434,65.53,19.46
SN,AH,uttara,31435,66.16,19.32
SN,AH,uttara,31436,65.53,19.46
SN,AH,uttara,31437,65.45,19.1
SN,AH,uttara,31438,66.11,19.09
SN,AH,uttara,31439,63.71,18.99
SN,AH,uttara,31440,64.96,19.24
SN,AH,uttara,31441,65.08,19.25
SN,AH,uttara,31442,63.94,19.01
SN,AH,uttara,31443,65.22,19.26
SN,AH,uttara,31444,67.11,19.38
SN,AH,uttara,31445,61.32,17.7
SN,AH,uttara,31446,60.11,17.83
SN,AH,uttara,31447,62.11,17.97
SN,AH,uttara,31448,62.91,18.36
SN,AH,uttara,31449,65.72,18.47
SN,AH,uttara,31450,65.72,18.47
SN,AH,uttara,31451,65.87,18.49
SN,AH,uttara,31452,62.67,17.0
SN,AH,uttara,31453,62.67,17.0
SN,AH,uttara,31454,63.23,17.36
SN,AH,uttara,31455,61.67,17.09
SN,AH,uttara,31456,66.47,18.25
SN,AH,uttara,31457,61.67,17.09
SN,AH,uttara,31458,63.38,17.34
SN,AH,uttara,31459,65.4,18.69
SN,AH,uttara,31460,65.12,18.8
SN,AH,uttara,31461,65.12,18.8
SN,AH,uttara,31462,65.12,18.8
SN,AH,uttara,31463,62.96,18.53
SN,AH,uttara,31464,57.97,17.25
SN,AH,uttara,31465,57.42,16.86
SN,AH,uttara,31466,57.42,16.86
SN,AH,uttara,31467,56.35,16.97
SN,AH,uttara,31468,54.82,17.03
SN,AH,uttara,31469,49.2,15.91
SN,AH,uttara,31470,50.17,17.15
SN,AH,uttara,31471,46.4,16.68
SN,AH,uttara,31472,41.16,15.85
SN,AH,uttara,31473,40.49,15.8
SN,AH,uttara,31474,35.52,15.15
SN,AH,uttara,31475,33.37,14.77
SN,AH,uttara,31476,29.53,14.53
SN,AH,uttara,31477,29.16,16.51
SN,AH,uttara,31478,28.6,16.63
SN,AH,uttara,31479,26.28,16.54
SN,AH,uttara,31480,25.22,17.13
SN,AH,uttara,31481,22.41,16.91
SN,AH,uttara,31482,24.08,17.96
SN,AH,uttara,31483,22.83,18.23
SN,AH,uttara,31484,21.8,18.23
SN,AH,uttara,31485,20.51,18.67
SN,AH,uttara,31486,20.39,19.46
SN,AH,uttara,31487,21.29,20.25
SN,AH,uttara,31488,21.24,20.11
SN,AH,uttara,31489,23.04,21.06
SN,AH,uttara,31490,25.08,22.63
SN,AH,uttara,31491,25.72,23.5
SN,AH,uttara,31492,25.53,23.95
SN,AH,uttara,31493,28.49,24.88
SN,AH,uttara,31494,28.25,24.8
SN,AH,uttara,31495,27.78,24.73
SN,AH,uttara,31496,27.02,24.28
SN,AH,uttara,31497,27.82,24.43
SN,AH,uttara,31498,28.22,25.09
SN,AH,uttara,31499,30.47,25.59
SN,AH,uttara,31500,31.88,25.97
SN,AH,uttara,31501,31.87,25.67
SN,AH,uttara,31502,31.12,25.33
SN,AH,uttara,31503,29.54,25.02
SN,AH,uttara,31504,30.55,25.36
SN,AH,uttara,31505,29.53,25.07
SN,AH,uttara,31506,31.33,25.5
SN,AH,uttara,31507,30.67,25.51
SN,AH,uttara,31508,30.35,25.67
SN,AH,uttara,31509,32.65,26.25
SN,AH,uttara,31510,34.39,26.35
SN,AH,uttara,31511,34.1,26.21
SN,AH,uttara,31512,35.81,27.15
SN,AH,uttara,31513,34.29,27.23
SN,AH,uttara,31514,31.6,26.1
SN,AH,uttara,31515,28.39,24.23
SN,AH,uttara,31516,29.0,24.54
SN,AH,uttara,31517,30.38,24.11
SN,AH,uttara,31518,26.41,22.74
SN,AH,uttara,31519,27.06,23.29
SN,AH,uttara,31520,26.47,23.05
SN,AH,uttara,31521,26.15,22.94
SN,AH,uttara,31522,24.25,22.37
SN,AH,uttara,31523,25.52,22.32
SN,AH,uttara,31524,25.79,22.62
SN,AH,uttara,31525,25.7,22.31
SN,AH,uttara,31526,24.27,22.36
SN,AH,uttara,31527,24.88,22.98
SN,AH,uttara,31528,24.3,23.38
SN,AH,uttara,31529,23.12,22.54
SN,AH,uttara,31530,21.96,22.12
SN,AH,uttara,31531,21.0,21.7
SN,AH,uttara,31532,20.98,21.31
SN,AH,uttara,31533,20.66,20.99
SN,AH,uttara,31534,20.57,20.96
SN,AH,uttara,31535,19.95,20.27
SN,AH,uttara,31536,20.08,20.02
SN,AH,uttara,31537,19.59,19.51
SN,AH,uttara,31538,19.23,19.62
SN,AH,uttara,31539,19.57,20.59
SN,AH,uttara,31540,20.34,21.9
SN,AH,uttara,31541,20.34,21.77
SN,AH,uttara,31542,21.35,22.33
SN,AH,uttara,31543,21.76,22.7
SN,AH,uttara,31544,20.93,21.87
SN,AH,uttara,31545,21.25,22.44
SN,AH,uttara,31546,20.78,22.26
SN,AH,uttara,31547,20.88,22.69
SN,AH,uttara,31548,21.26,23.0
SN,AH,uttara,31549,20.51,22.41
SN,AH,uttara,31550,20.05,22.17
SN,AH,uttara,31551,19.92,22.22
SN,AH,uttara,31552,19.62,21.82
SN,AH,uttara,31553,19.45,21.44
SN,AH,uttara,31554,19.2,20.42
SN,AH,uttara,31555,19.0,20.33
SN,AH,uttara,31556,19.09,20.46
SN,AH,uttara,31557,19.4,20.61
SN,AH,uttara,31558,19.74,21.07
SN,AH,uttara,31559,19.67,20.45
SN,AH,uttara,31560,20.45,20.58
SN,AH,uttara,31561,21.6,20.59
SN,AH,uttara,31562,22.49,20.83
SN,AH,uttara,31563,23.45,20.65
SN,AH,uttara,31564,25.17,20.55
SN,AH,uttara,31565,23.45,20.19
SN,AH,uttara,31566,24.92,19.83
SN,AH,uttara,31567,25.49,19.96
SN,AH,uttara,31568,27.65,20.74
SN,AH,uttara,31569,25.51,20.77
SN,AH,uttara,31570,25.09,19.9
SN,AH,uttara,31571,24.19,20.57
SN,AH,uttara,31572,23.78,20.47
SN,AH,uttara,31573,22.87,18.71
SN,AH,uttara,31574,21.75,18.8
SN,AH,uttara,31575,21.75,18.88
SN,AH,uttara,31576,21.0,18.55
SN,AH,uttara,31577,21.5,18.46
SN,AH,uttara,31578,21.27,18.78
SN,AH,uttara,31579,21.17,20.29
SN,AH,uttara,31580,19.75,18.65
SN,AH,uttara,31581,20.08,18.25
SN,AH,uttara,31582,20.35,17.68
SN,AH,uttara,31583,20.67,17.38
SN,AH,uttara,31584,21.25,17.5
SN,AH,uttara,31585,20.51,17.57
SN,AH,uttara,31586,20.09,17.72
SN,AH,uttara,31587,20.48,17.64
SN,AH,uttara,31588,21.63,17.75
SN,AH,uttara,31589,21.45,18.1
SN,AH,uttara,31590,20.8,18.51
SN,AH,uttara,31591,20.6,18.74
SN,AH,uttara,31592,22.45,19.17
SN,AH,uttara,31593,23.63,19.61
SN,AH,uttara,31594,22.03,19.22
SN,AH,uttara,31595,21.55,19.27
SN,AH,uttara,31596,21.39,19.12
SN,AH,uttara,31597,21.26,19.36
SN,AH,uttara,31598,21.33,20.78
SN,AH,uttara,31599,20.75,20.16
SN,AH,uttara,31600,20.93,20.15
SN,AH,uttara,31601,21.13,20.33
SN,AH,uttara,31602,21.57,20.94
SN,AH,uttara,31603,21.1,20.59
SN,AH,uttara,31604,21.02,20.44
SN,AH,uttara,31605,23.25,22.27
SN,AH,uttara,31606,23.78,22.89
SN,AH,uttara,31607,23.59,23.35
SN,AH,uttara,31608,24.09,23.5
SN,AH,uttara,31609,23.5,23.63
SN,AH,uttara,31610,24.43,24.35
SN,AH,uttara,31611,24.49,24.22
SN,AH,uttara,31612,25.02,24.84
SN,AH,uttara,31613,25.63,25.06
SN,AH,uttara,31614,25.51,24.88
SN,AH,uttara,31615,26.12,24.96
SN,AH,uttara,31616,26.15,25.11
SN,AH,uttara,31617,26.08,24.57
SN,AH,uttara,31618,25.28,23.72
SN,AH,uttara,31619,29.06,25.22
SN,AH,uttara,31620,29.47,25.72
SN,AH,uttara,31621,29.28,25.82
SN,AH,uttara,31622,28.14,25.11
SN,AH,uttara,31623,28.31,25.12
SN,AH,uttara,31624,28.48,25.56
SN,AH,uttara,31625,27.89,25.72
SN,AH,uttara,31626,29.03,26.15
SN,AH,uttara,31627,26.92,25.08
SN,AH,uttara,31628,27.08,25.12
SN,AH,uttara,31629,27.1,25.25
SN,AH,uttara,31630,26.49,25.4
SN,AH,uttara,31631,26.15,25.08
SN,AH,uttara,31632,27.65,25.86
SN,AH,uttara,31633,27.18,25.67
SN,AH,uttara,31634,28.71,26.02
SN,AH,uttara,31635,27.99,25.27
SN,AH,uttara,31636,26.22,24.6
SN,AH,uttara,31637,25.62,23.99
SN,AH,uttara,31638,25.45,23.81
SN,AH,uttara,31639,25.12,22.13
SN,AH,uttara,31640,26.01,21.88
SN,AH,uttara,31641,23.09,21.45
SN,AH,uttara,31642,23.2,22.25
SN,AH,uttara,31643,22.87,22.35
SN,AH,uttara,31644,22.81,22.47
SN,AH,uttara,31645,23.28,22.67
SN,AH,uttara,31646,22.8,22.48
SN,AH,uttara,31647,23.75,22.86
SN,AH,uttara,31648,24.08,22.91
SN,AH,uttara,31649,24.69,22.57
SN,AH,uttara,31650,24.89,21.98
SN,AH,uttara,31651,24.79,21.94
SN,AH,uttara,31652,25.16,20.16
SN,AH,uttara,31653,26.37,19.93
SN,AH,uttara,31654,25.7,19.85
SN,AH,uttara,31655,27.15,19.69
SN,AH,uttara,31656,27.28,19.94
SN,AH,uttara,31657,27.18,19.72
SN,AH,uttara,31658,28.34,20.05
SN,AH,uttara,31659,28.19,20.45
SN,AH,uttara,31660,27.28,20.65
SN,AH,uttara,31661,26.76,21.26
SN,AH,uttara,31662,27.18,21.73
SN,AH,uttara,31663,28.52,21.95
SN,AH,uttara,31664,29.73,23.92
SN,AH,uttara,31665,31.78,24.35
SN,AH,uttara,31666,33.2,24.57
SN,AH,uttara,31667,28.94,23.18
SN,AH,uttara,31668,27.7,23.35
SN,AH,uttara,31669,27.56,23.07
SN,AH,uttara,31670,25.65,22.23
SN,AH,uttara,31671,24.18,21.74
SN,AH,uttara,31672,24.42,22.06
SN,AH,uttara,31673,22.81,21.2
SN,AH,uttara,31674,21.46,20.8
SN,AH,uttara,31675,21.8,21.32
SN,AH,uttara,31676,20.64,20.68
SN,AH,uttara,31677,21.41,22.88
SN,AH,uttara,31678,21.21,22.8
SN,AH,uttara,31679,20.91,22.49
SN,AH,uttara,31680,21.39,22.67
SN,AH,uttara,31681,21.31,22.81
SN,AH,uttara,31682,21.78,23.0
SN,AH,uttara,31683,21.52,22.59
SN,AH,uttara,31684,21.75,21.97
SN,AH,uttara,31685,22.4,22.3
SN,AH,uttara,31686,21.6,21.93
SN,AH,uttara,31687,21.37,21.77
SN,AH,uttara,31688,20.82,21.74
SN,AH,uttara,31689,21.03,21.24
SN,AH,uttara,31690,21.44,20.92
SN,AH,uttara,31691,21.81,21.1
SN,AH,uttara,31692,24.57,22.36
SN,AH,uttara,31693,24.57,22.36
SN,AH,uttara,31694,21.76,20.5
SN,AH,uttara,31695,23.88,21.42
SN,AH,uttara,31696,24.81,21.73
SN,AH,uttara,31697,25.35,21.95
SN,AH,uttara,31698,25.59,22.4
SN,AH,uttara,31699,26.9,23.7
SN,AH,uttara,31700,25.76,23.71
SN,AH,uttara,31701,27.27,24.43
SN,AH,uttara,31702,27.4,24.37
SN,AH,uttara,31703,30.07,25.36
SN,AH,uttara,31704,29.73,25.17
SN,AH,uttara,31705,28.72,24.68
SN,AH,uttara,31706,27.7,24.29
SN,AH,uttara,31707,27.14,23.74
SN,AH,uttara,31708,28.04,24.06
SN,AH,uttara,31709,27.7,24.19
SN,AH,uttara,31710,26.66,23.75
SN,AH,uttara,31711,26.44,23.92
SN,AH,uttara,31712,26.87,23.84
SN,AH,uttara,31713,25.92,23.72
SN,AH,uttara,31714,25.52,23.51
SN,AH,uttara,31715,25.59,23.64
SN,AH,uttara,31716,25.58,23.71
SN,AH,uttara,31717,24.62,22.92
SN,AH,uttara,31718,22.06,22.0
SN,AH,uttara,31719,24.6,23.34
SN,AH,uttara,31720,23.25,21.03
SN,AH,uttara,31721,22.7,20.75
SN,AH,uttara,31722,21.17,19.71
SN,AH,uttara,31723,20.98,19.68
SN,AH,uttara,31724,20.45,19.16
SN,AH,uttara,31725,20.05,19.19
SN,AH,uttara,31726,20.02,17.95
SN,AH,uttara,31727,20.21,17.69
SN,AH,uttara,31728,19.65,17.02
SN,AH,uttara,31729,19.35,17.09
SN,AH,uttara,31730,20.28,17.46
SN,AH,uttara,31731,19.42,17.61
SN,AH,uttara,31732,19.95,17.68
SN,AH,uttara,31733,20.79,17.92
SN,AH,uttara,31734,20.18,17.39
SN,AH,uttara,31735,20.12,17.0
SN,AH,uttara,31736,19.89,16.81
SN,AH,uttara,31737,20.02,16.45
SN,AH,uttara,31738,20.86,16.68
SN,AH,uttara,31739,20.59,16.38
SN,AH,uttara,31740,20.35,16.6
SN,AH,uttara,31741,20.67,16.65
SN,AH,uttara,31742,20.07,16.68
SN,AH,uttara,31743,20.58,17.16
SN,AH,uttara,31744,20.9,17.31
SN,AH,uttara,31745,21.18,18.81
SN,AH,uttara,31746,19.98,18.8
SN,AH,uttara,31747,20.62,19.82
SN,AH,uttara,31748,21.9,20.38
SN,AH,uttara,31749,21.85,20.38
SN,AH,uttara,31750,21.85,20.12
SN,AH,uttara,31751,22.37,21.45
SN,AH,uttara,31752,22.53,21.38
SN,AH,uttara,31753,24.57,21.21
SN,AH,uttara,31754,22.66,20.48
SN,AH,uttara,31755,22.9,20.37
SN,AH,uttara,31756,23.22,20.81
SN,AH,uttara,31757,23.37,20.72
SN,AH,uttara,31758,23.0,20.69
SN,AH,uttara,31759,23.56,21.55
SN,AH,uttara,31760,23.58,21.52
SN,AH,uttara,31761,24.16,21.86
SN,AH,uttara,31762,23.32,21.58
SN,AH,uttara,31763,23.76,21.94
SN,AH,uttara,31764,23.69,22.19
SN,AH,uttara,31765,23.55,21.48
SN,AH,uttara,31766,22.62,21.2
SN,AH,uttara,31767,22.21,21.54
SN,AH,uttara,31768,21.12,19.27
SN,AH,uttara,31769,20.58,19.32
SN,AH,uttara,31770,20.85,19.83
SN,AH,uttara,31771,22.31,20.59
SN,AH,uttara,31772,21.81,20.11
SN,AH,uttara,31773,20.56,19.52
SN,AH,uttara,31774,20.41,19.48
SN,AH,uttara,31775,20.49,18.89
SN,AH,uttara,31776,20.76,19.18
SN,AH,uttara,31777,20.29,19.55
SN,AH,uttara,31778,20.43,19.52
SN,AH,uttara,31779,20.69,20.32
SN,AH,uttara,31780,20.1,19.91
SN,AH,uttara,31781,19.44,19.29
SN,AH,uttara,31782,20.59,19.98
SN,AH,uttara,31783,19.58,19.07
SN,AH,uttara,31784,18.38,18.31
SN,AH,uttara,31785,17.98,18.27
SN,AH,uttara,31786,18.4,18.64
SN,AH,uttara,31787,18.56,18.97
SN,AH,uttara,31788,18.05,18.08
SN,AH,uttara,31789,18.0,18.18
SN,AH,uttara,31790,18.69,18.58
SN,AH,uttara,31791,18.93,18.23
SN,AH,uttara,31792,18.89,18.53
SN,AH,uttara,31793,19.8,21.12
SN,AH,uttara,31794,19.53,20.81
SN,AH,uttara,31795,19.43,20.5
SN,AH,uttara,31796,19.14,20.12
SN,AH,uttara,31797,19.34,20.03
SN,AH,uttara,31798,19.05,19.62
SN,AH,uttara,31799,19.25,19.12
SN,AH,uttara,31800,19.38,19.57
SN,AH,uttara,31801,19.16,18.55
SN,AH,uttara,31802,18.86,18.69
SN,AH,uttara,31803,21.5,19.6
SN,AH,uttara,31804,21.14,19.53
SN,AH,uttara,31805,21.97,19.55
SN,AH,uttara,31806,21.68,18.72
SN,AH,uttara,31807,21.47,17.17
SN,AH,uttara,31808,21.51,18.0
SN,AH,uttara,31809,21.38,15.85
SN,AH,uttara,31810,21.32,15.64
SN,AH,uttara,31811,22.06,14.42
SN,AH,uttara,31812,21.02,14.61
SN,AH,uttara,31813,21.36,15.25
SN,AH,uttara,31814,22.39,15.37
SN,AH,uttara,31815,21.49,15.53
SN,AH,uttara,31816,21.78,16.4
SN,AH,uttara,31817,22.72,16.65
SN,AH,uttara,31818,22.57,16.5
SN,AH,uttara,31819,22.88,16.69
SN,AH,uttara,31820,23.44,16.71
SN,AH,uttara,31821,22.14,15.54
SN,AH,uttara,31822,20.96,15.13
SN,AH,uttara,31823,21.44,15.32
SN,AH,uttara,31824,21.63,15.62
SN,AH,uttara,31825,21.08,15.74
SN,AH,uttara,31826,21.64,16.67
SN,AH,uttara,31827,21.69,16.5
SN,AH,uttara,31828,21.67,16.69
SN,AH,uttara,31829,22.81,17.32
SN,AH,uttara,31830,23.22,17.87
SN,AH,uttara,31831,23.92,18.33
SN,AH,uttara,31832,24.18,19.48
SN,AH,uttara,31833,25.34,19.96
SN,AH,uttara,31834,27.78,21.92
SN,AH,uttara,31835,27.1,22.36
SN,AH,uttara,31836,28.41,23.88
SN,AH,uttara,31837,27.73,23.01
SN,AH,uttara,31838,27.26,22.79
SN,AH,uttara,31839,28.61,23.27
SN,AH,uttara,31840,28.36,22.6
SN,AH,uttara,31841,27.02,21.74
SN,AH,uttara,31842,26.95,21.32
SN,AH,uttara,31843,26.91,21.17
SN,AH,uttara,31844,26.12,21.75
SN,AH,uttara,31845,26.33,22.77
SN,AH,uttara,31846,24.68,22.91
SN,AH,uttara,31847,26.8,23.2
SN,AH,uttara,31848,28.19,23.88
SN,AH,uttara,31849,29.1,24.11
SN,AH,uttara,31850,30.34,23.93
SN,AH,uttara,31851,30.68,24.01
SN,AH,uttara,31852,31.3,24.21
SN,AH,uttara,31853,27.67,23.4
SN,AH,uttara,31854,25.65,22.64
SN,AH,uttara,31855,25.5,22.48
SN,AH,uttara,31856,25.84,23.05
SN,AH,uttara,31857,23.96,22.15
SN,AH,uttara,31858,24.45,22.08
SN,AH,uttara,31859,25.2,22.71
SN,AH,uttara,31860,24.49,22.61
SN,AH,uttara,31861,22.5,21.86
SN,AH,uttara,31862,24.6,23.0
SN,AH,uttara,31863,25.07,22.63
SN,AH,uttara,31864,23.76,22.24
SN,AH,uttara,31865,22.57,22.05
SN,AH,uttara,31866,22.54,22.43
SN,AH,uttara,31867,21.92,22.09
SN,AH,uttara,31868,21.62,21.92
SN,AH,uttara,31869,22.53,21.87
SN,AH,uttara,31870,22.53,21.87
SN,AH,uttara,31871,22.73,22.67
SN,AH,uttara,31872,21.66,22.23
SN,AH,uttara,31873,21.36,21.76
SN,AH,uttara,31874,20.57,21.42
SN,AH,uttara,31875,20.22,21.21
SN,AH,uttara,31876,20.47,21.08
SN,AH,uttara,31877,20.17,21.03
SN,AH,uttara,31878,21.05,21.79
SN,AH,uttara,31879,22.44,22.33
SN,AH,uttara,31880,22.5,22.3
SN,AH,uttara,31881,23.0,22.63
SN,AH,uttara,31882,24.17,22.55
SN,AH,uttara,31883,23.88,22.61
SN,AH,uttara,31884,24.53,22.66
SN,AH,uttara,31885,25.92,22.56
SN,AH,uttara,31886,26.64,22.72
SN,AH,uttara,31887,24.89,22.09
SN,AH,uttara,31888,23.22,22.76
SN,AH,uttara,31889,23.76,22.86
SN,AH,uttara,31890,25.01,22.94
SN,AH,uttara,31891,23.94,22.57
SN,AH,uttara,31892,24.02,22.92
SN,AH,uttara,31893,24.77,23.23
SN,AH,uttara,31894,24.02,22.92
SN,AH,uttara,31895,23.96,22.65
SN,AH,uttara,31896,25.49,22.94
SN,AH,uttara,31897,24.34,22.91
SN,AH,uttara,31898,25.12,21.88
SN,AH,uttara,31899,24.45,20.75
SN,AH,uttara,31900,25.76,21.03
SN,AH,uttara,31901,25.78,20.87
SN,AH,uttara,31902,25.62,20.74
SN,AH,uttara,31903,25.37,21.13
SN,AH,uttara,31904,24.85,21.37
SN,AH,uttara,31905,26.34,21.26
SN,AH,uttara,31906,26.71,21.5
SN,AH,uttara,31907,23.68,21.17
SN,AH,uttara,31908,22.86,20.12
SN,AH,uttara,31909,22.13,20.27
SN,AH,uttara,31910,22.37,20.42
SN,AH,uttara,31911,24.8,21.42
SN,AH,uttara,31912,25.19,21.34
SN,AH,uttara,31913,25.65,21.2
SN,AH,uttara,31914,26.15,21.19
SN,AH,uttara,31915,28.78,21.97
SN,AH,uttara,31916,28.08,21.17
SN,AH,uttara,31917,26.52,20.12
SN,AH,uttara,31918,27.96,20.53
SN,AH,uttara,31919,27.3,20.56
SN,AH,uttara,31920,26.53,20.35
SN,AH,uttara,31921,26.37,20.16
SN,AH,uttara,31922,27.8,20.56
SN,AH,uttara,31923,25.9,20.82
SN,AH,uttara,31924,26.25,21.84
SN,AH,uttara,31925,25.7,21.89
SN,AH,uttara,31926,26.66,21.54
SN,AH,uttara,31927,27.84,22.05
SN,AH,uttara,31928,26.59,21.63
SN,AH,uttara,31929,25.2,20.97
SN,AH,uttara,31930,24.72,21.26
SN,AH,uttara,31931,25.36,21.36
SN,AH,uttara,31932,26.08,21.61
SN,AH,uttara,31933,25.49,22.0
SN,AH,uttara,31934,24.87,21.81
SN,AH,uttara,31935,24.15,21.76
SN,AH,uttara,31936,22.41,21.06
SN,AH,uttara,31937,22.07,21.1
SN,AH,uttara,31938,21.17,20.38
SN,AH,uttara,31939,21.45,20.57
SN,AH,uttara,31940,21.39,20.32
SN,AH,uttara,31941,20.91,21.14
SN,AH,uttara,31942,20.82,21.17
SN,AH,uttara,31943,20.33,20.95
SN,AH,uttara,31944,19.93,20.34
SN,AH,uttara,31945,19.9,20.48
SN,AH,uttara,31946,19.98,20.63
SN,AH,uttara,31947,20.52,20.63
SN,AH,uttara,31948,21.75,20.84
SN,AH,uttara,31949,21.0,20.71
SN,AH,uttara,31950,20.43,20.58
SN,AH,uttara,31951,20.5,21.46
SN,AH,uttara,31952,20.11,21.2
SN,AH,uttara,31953,19.72,21.07
SN,AH,uttara,31954,19.92,21.33
SN,AH,uttara,31955,20.42,21.61
SN,AH,uttara,31956,20.42,21.61
SN,AH,uttara,31957,21.54,22.69
SN,AH,uttara,31958,22.62,22.99
SN,AH,uttara,31959,22.53,22.85
SN,AH,uttara,31960,22.9,23.08
SN,AH,uttara,31961,22.57,23.29
SN,AH,uttara,31962,23.32,23.39
SN,AH,uttara,31963,23.65,23.83
SN,AH,uttara,31964,24.96,24.33
SN,AH,uttara,31965,25.46,24.53
SN,AH,uttara,31966,23.89,24.34
SN,AH,uttara,31967,26.04,25.11
SN,AH,uttara,31968,25.34,24.69
SN,AH,uttara,31969,26.92,25.28
SN,AH,uttara,31970,26.67,25.09
SN,AH,uttara,31971,25.86,24.88
SN,AH,uttara,31972,25.59,24.73
SN,AH,uttara,31973,26.27,25.19
SN,AH,uttara,31974,24.62,24.44
SN,AH,uttara,31975,23.93,23.97
SN,AH,uttara,31976,23.93,23.97
SN,AH,uttara,31977,23.68,23.88
SN,AH,uttara,31978,23.43,23.64
SN,AH,uttara,31979,23.14,23.34
SN,AH,uttara,31980,22.51,23.21
SN,AH,uttara,31981,21.81,22.75
SN,AH,uttara,31982,21.3,22.05
SN,AH,uttara,31983,22.51,22.67
SN,AH,uttara,31984,22.16,22.37
SN,AH,uttara,31985,22.33,22.43
SN,AH,uttara,31986,23.32,22.92
SN,AH,uttara,31987,24.68,23.51
SN,AH,uttara,31988,26.65,23.76
SN,AH,uttara,31989,26.64,23.62
SN,AH,uttara,31990,24.55,23.09
SN,AH,uttara,31991,24.86,23.41
SN,AH,uttara,31992,25.27,23.75
SN,AH,uttara,31993,25.46,23.82
SN,AH,uttara,31994,23.92,22.78
SN,AH,uttara,31995,24.94,23.41
SN,AH,uttara,31996,24.51,23.2
SN,AH,uttara,31997,24.85,23.92
SN,AH,uttara,31998,24.57,23.95
SN,AH,uttara,31999,25.53,24.68
SN,AH,uttara,32000,24.55,24.84
SN,AH,uttara,32001,24.42,24.94
SN,AH,uttara,32002,25.38,25.21
SN,AH,uttara,32003,25.78,25.39
SN,AH,uttara,32004,26.86,26.19
SN,AH,uttara,32005,27.26,26.12
SN,AH,uttara,32006,27.26,26.12
SN,AH,uttara,32007,26.63,25.47
SN,AH,uttara,32008,25.04,24.99
SN,AH,uttara,32009,26.32,25.56
SN,AH,uttara,32010,25.71,24.97
SN,AH,uttara,32011,26.17,24.79
SN,AH,uttara,32012,25.07,24.12
SN,AH,uttara,32013,24.87,23.57
SN,AH,uttara,32014,23.74,23.38
SN,AH,uttara,32015,25.27,24.32
SN,AH,uttara,32016,26.66,24.71
SN,AH,uttara,32017,25.6,24.3
SN,AH,uttara,32018,26.21,24.12
SN,AH,uttara,32019,27.19,24.71
SN,AH,uttara,32020,26.93,24.19
SN,AH,uttara,32021,25.52,23.45
SN,AH,uttara,32022,24.16,22.35
SN,AH,uttara,32023,25.62,22.78
SN,AH,uttara,32024,25.08,22.3
SN,AH,uttara,32025,26.19,22.39
SN,AH,uttara,32026,26.83,22.43
SN,AH,uttara,32027,26.69,22.18
SN,AH,uttara,32028,26.89,22.43
SN,AH,uttara,32029,25.56,21.56
SN,AH,uttara,32030,24.67,21.39
SN,AH,uttara,32031,23.07,20.87
SN,AH,uttara,32032,22.96,21.38
SN,AH,uttara,32033,23.28,21.19
SN,AH,uttara,32034,21.98,20.64
SN,AH,uttara,32035,20.89,20.8
SN,AH,uttara,32036,20.4,20.76
SN,AH,uttara,32037,19.94,20.2
SN,AH,uttara,32038,19.73,20.28
SN,AH,uttara,32039,20.2,20.56
SN,AH,uttara,32040,19.6,19.96
SN,AH,uttara,32041,19.73,20.38
SN,AH,uttara,32042,19.65,20.3
SN,AH,uttara,32043,18.91,19.85
SN,AH,uttara,32044,18.81,20.01
SN,AH,uttara,32045,18.81,20.01
SN,AH,uttara,32046,18.83,20.29
SN,AH,uttara,32047,19.0,20.26
SN,AH,uttara,32048,19.16,19.95
SN,AH,uttara,32049,19.69,20.23
SN,AH,uttara,32050,19.69,20.23
SN,AH,uttara,32051,19.45,20.02
SN,AH,uttara,32052,20.27,19.98
SN,AH,uttara,32053,20.22,19.86
SN,AH,uttara,32054,21.4,20.46
SN,AH,uttara,32055,21.51,20.23
SN,AH,uttara,32056,21.41,20.56
SN,AH,uttara,32057,21.41,20.56
SN,AH,uttara,32058,20.29,20.47
SN,AH,uttara,32059,20.24,20.33
SN,AH,uttara,32060,20.17,20.66
SN,AH,uttara,32061,20.09,20.64
SN,AH,uttara,32062,21.03,20.88
SN,AH,uttara,32063,22.62,21.28
SN,AH,uttara,32064,22.29,20.95
