Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH-AS,-,31536,18.31,16.89
SN,AH-AS,-,31537,18.61,16.66
SN,AH-AS,-,31538,19.99,16.57
SN,AH-AS,-,31539,21.79,16.68
SN,AH-AS,-,31540,23.2,17.23
SN,AH-AS,-,31541,22.38,16.98
SN,AH-AS,-,31542,24.27,17.46
SN,AH-AS,-,31543,23.06,17.51
SN,AH-AS,-,31544,22.11,17.44
SN,AH-AS,-,31545,23.5,17.78
SN,AH-AS,-,31546,21.86,17.67
SN,AH-AS,-,31547,21.85,17.71
SN,AH-AS,-,31548,21.14,17.65
SN,AH-AS,-,31549,20.6,17.71
SN,AH-AS,-,31550,19.5,16.03
SN,AH-AS,-,31551,18.66,16.01
SN,AH-AS,-,31552,20.7,15.98
SN,AH-AS,-,31553,21.83,16.14
SN,AH-AS,-,31554,20.72,16.21
SN,AH-AS,-,31555,19.81,16.05
SN,AH-AS,-,31556,18.63,15.4
SN,AH-AS,-,31557,17.71,15.35
SN,AH-AS,-,31558,16,14.96
SN,AH-AS,-,31559,16.26,14.97
SN,AH-AS,-,31560,15.78,14.97
SN,AH-AS,-,31561,15.98,15.02
SN,AH-AS,-,31562,15.96,15.15
SN,AH-AS,-,31563,16.66,15.88
SN,AH-AS,-,31564,16.62,15.72
SN,AH-AS,-,31565,16.47,15.43
SN,AH-AS,-,31566,17.52,15.73
SN,AH-AS,-,31567,18.23,15.2
SN,AH-AS,-,31568,17.54,15.1
SN,AH-AS,-,31569,18.33,15.26
SN,AH-AS,-,31570,20.11,14.96
SN,AH-AS,-,31571,19.21,13.87
SN,AH-AS,-,31572,19.09,12.43
SN,AH-AS,-,31573,19.38,11.76
SN,AH-AS,-,31574,18.89,11.76
SN,AH-AS,-,31575,21.54,13.19
SN,AH-AS,-,31576,21.62,12.94
SN,AH-AS,-,31577,21.68,13.7
SN,AH-AS,-,31578,21.81,13.59
SN,AH-AS,-,31579,20.93,13.39
SN,AH-AS,-,31580,20.84,12.99
SN,AH-AS,-,31581,21.62,12.84
SN,AH-AS,-,31582,21.07,12.94
SN,AH-AS,-,31583,20.43,13.66
SN,AH-AS,-,31584,20.59,13.89
SN,AH-AS,-,31585,20.12,13.82
SN,AH-AS,-,31586,21.12,14
SN,AH-AS,-,31587,20.84,14.06
SN,AH-AS,-,31588,20.91,13.87
SN,AH-AS,-,31589,22.38,14.66
SN,AH-AS,-,31590,20.97,14.12
SN,AH-AS,-,31591,20.23,14.31
SN,AH-AS,-,31592,20.73,15.16
SN,AH-AS,-,31593,21.59,15.15
SN,AH-AS,-,31594,20.73,15.16
SN,AH-AS,-,31595,19.95,15.28
SN,AH-AS,-,31596,19.44,15.81
SN,AH-AS,-,31597,19.68,17.15
SN,AH-AS,-,31598,21.64,18.55
SN,AH-AS,-,31599,23.94,19.01
SN,AH-AS,-,31600,24.3,19.27
SN,AH-AS,-,31601,24.31,18.85
SN,AH-AS,-,31602,22.65,18.54
SN,AH-AS,-,31603,21.16,18.1
SN,AH-AS,-,31604,21.98,18.49
SN,AH-AS,-,31605,23.49,18.99
SN,AH-AS,-,31606,24.17,19.9
SN,AH-AS,-,31607,24.83,19.87
SN,AH-AS,-,31608,24.47,19.61
SN,AH-AS,-,31609,23.57,19.03
SN,AH-AS,-,31610,22.39,18.61
SN,AH-AS,-,31611,22.48,18.86
SN,AH-AS,-,31612,22.08,18.64
SN,AH-AS,-,31613,22.74,18.93
SN,AH-AS,-,31614,21.64,18.42
SN,AH-AS,-,31615,22.45,18.72
SN,AH-AS,-,31616,22.93,18.89
SN,AH-AS,-,31617,23.36,18.8
SN,AH-AS,-,31618,22.65,18.5
SN,AH-AS,-,31619,23.5,18.54
SN,AH-AS,-,31620,24.88,19.37
SN,AH-AS,-,31621,24.78,19.8
SN,AH-AS,-,31622,23.38,19.33
SN,AH-AS,-,31623,22.15,18.9
SN,AH-AS,-,31624,21.58,18.77
SN,AH-AS,-,31625,19.64,18.03
SN,AH-AS,-,31626,20.36,18.63
SN,AH-AS,-,31627,19.13,18.08
SN,AH-AS,-,31628,19.97,18.72
SN,AH-AS,-,31629,19.74,17.36
SN,AH-AS,-,31630,19.29,16.91
SN,AH-AS,-,31631,18.55,16.44
SN,AH-AS,-,31632,17.7,15.2
SN,AH-AS,-,31633,17.56,14.38
SN,AH-AS,-,31634,17.07,13.13
SN,AH-AS,-,31635,17.38,13.36
SN,AH-AS,-,31636,17.16,13.03
SN,AH-AS,-,31637,17.14,12.66
SN,AH-AS,-,31638,14.34,10.91
SN,AH-AS,-,31639,14.39,10.01
SN,AH-AS,-,31640,14.12,9.38
SN,AH-AS,-,31641,14.54,8.35
SN,AH-AS,-,31642,15.05,7.48
SN,AH-AS,-,31643,15.37,7.48
SN,AH-AS,-,31644,16.3,6.92
SN,AH-AS,-,31645,17.9,6.68
SN,AH-AS,-,31646,18.88,6.79
SN,AH-AS,-,31647,20.3,6.8
SN,AH-AS,-,31648,21.88,6.86
SN,AH-AS,-,31649,23.87,7.11
SN,AH-AS,-,31650,23.61,6.97
SN,AH-AS,-,31651,22.69,6.95
SN,AH-AS,-,31652,22.53,7.22
SN,AH-AS,-,31653,23.99,8.05
SN,AH-AS,-,31654,23.89,8.58
SN,AH-AS,-,31655,24.32,8.52
SN,AH-AS,-,31656,24.79,8.88
SN,AH-AS,-,31657,23.73,8.55
SN,AH-AS,-,31658,24.63,9.42
SN,AH-AS,-,31659,22,8.34
SN,AH-AS,-,31660,23.76,8.94
SN,AH-AS,-,31661,25.42,9.7
SN,AH-AS,-,31662,26.28,10.4
SN,AH-AS,-,31663,27.9,10.5
SN,AH-AS,-,31664,26.61,10.24
SN,AH-AS,-,31665,26.6,10.41
SN,AH-AS,-,31666,27.35,10.91
SN,AH-AS,-,31667,28.2,11.37
SN,AH-AS,-,31668,29.34,11.73
SN,AH-AS,-,31669,29.19,11.9
SN,AH-AS,-,31670,28.76,11.44
SN,AH-AS,-,31671,28.35,11.31
SN,AH-AS,-,31672,27.48,11.39
SN,AH-AS,-,31673,26.93,11.5
SN,AH-AS,-,31674,27.63,11.26
SN,AH-AS,-,31675,29.18,11.98
SN,AH-AS,-,31676,30.61,12.65
SN,AH-AS,-,31677,31.48,12.75
SN,AH-AS,-,31678,31.36,12.91
SN,AH-AS,-,31679,29.48,12.15
SN,AH-AS,-,31680,30.62,12.63
SN,AH-AS,-,31681,30.8,12.76
SN,AH-AS,-,31682,28.92,12.04
SN,AH-AS,-,31683,28.17,11.71
SN,AH-AS,-,31684,27.52,11.54
SN,AH-AS,-,31685,29.17,12.04
SN,AH-AS,-,31686,30.32,12.97
SN,AH-AS,-,31687,29.24,12.8
SN,AH-AS,-,31688,28.29,12.24
SN,AH-AS,-,31689,29.74,12.18
SN,AH-AS,-,31690,28.7,12.03
SN,AH-AS,-,31691,28.58,11.85
SN,AH-AS,-,31692,25.54,10.46
SN,AH-AS,-,31693,25.97,10.7
SN,AH-AS,-,31694,25.2,10.2
SN,AH-AS,-,31695,26.03,10.48
SN,AH-AS,-,31696,27.65,11.19
SN,AH-AS,-,31697,26.27,10.6
SN,AH-AS,-,31698,26.45,10.53
SN,AH-AS,-,31699,25.95,10.39
SN,AH-AS,-,31700,26.18,10.27
SN,AH-AS,-,31701,26.15,10.19
SN,AH-AS,-,31702,26.26,9.69
SN,AH-AS,-,31703,25.26,8.6
SN,AH-AS,-,31704,24.69,8.42
SN,AH-AS,-,31705,23.1,7.91
SN,AH-AS,-,31706,22.63,7.25
SN,AH-AS,-,31707,22.31,7.36
SN,AH-AS,-,31708,21.34,7.15
SN,AH-AS,-,31709,21.38,7.17
SN,AH-AS,-,31710,20.3,6.99
SN,AH-AS,-,31711,18.4,6.9
SN,AH-AS,-,31712,17.95,7.13
SN,AH-AS,-,31713,17.71,7.21
SN,AH-AS,-,31714,17.93,7.48
SN,AH-AS,-,31715,17.57,7.93
SN,AH-AS,-,31716,17.15,9.09
SN,AH-AS,-,31717,16.81,9.01
SN,AH-AS,-,31718,17.36,10
SN,AH-AS,-,31719,18.3,10.58
SN,AH-AS,-,31720,19.01,11.79
SN,AH-AS,-,31721,19.46,12.21
SN,AH-AS,-,31722,19.04,12.87
SN,AH-AS,-,31723,19.47,13.46
SN,AH-AS,-,31724,18.75,14.15
SN,AH-AS,-,31725,21.23,14.94
SN,AH-AS,-,31726,22.37,16.46
SN,AH-AS,-,31727,21.98,16.9
SN,AH-AS,-,31728,22.48,16.58
SN,AH-AS,-,31729,22.75,16.4
SN,AH-AS,-,31730,22.01,15.46
SN,AH-AS,-,31731,22.05,14.46
SN,AH-AS,-,31732,20.47,13.14
SN,AH-AS,-,31733,20.27,13.08
SN,AH-AS,-,31734,20.25,12.91
SN,AH-AS,-,31735,18.71,13.02
SN,AH-AS,-,31736,18.98,13.43
SN,AH-AS,-,31737,19.86,13.89
SN,AH-AS,-,31738,18.51,13.51
SN,AH-AS,-,31739,18.47,14.15
SN,AH-AS,-,31740,18.27,14.04
SN,AH-AS,-,31741,18.06,13.64
SN,AH-AS,-,31742,18.6,13.97
SN,AH-AS,-,31743,18.56,14.24
SN,AH-AS,-,31744,18.42,14.18
SN,AH-AS,-,31745,18.91,14.35
SN,AH-AS,-,31746,19.94,15.37
SN,AH-AS,-,31747,19.82,14.9
SN,AH-AS,-,31748,20.77,15.39
SN,AH-AS,-,31749,21.91,15.48
SN,AH-AS,-,31750,20.06,14.58
SN,AH-AS,-,31751,19.31,14.33
SN,AH-AS,-,31752,18.67,14.53
SN,AH-AS,-,31753,18.72,14.78
SN,AH-AS,-,31754,18.71,15.04
SN,AH-AS,-,31755,18.27,15.72
SN,AH-AS,-,31756,18.9,17.51
SN,AH-AS,-,31757,20.43,18.59
SN,AH-AS,-,31758,20.46,18.54
SN,AH-AS,-,31759,21,18.62
SN,AH-AS,-,31760,21.73,18.58
SN,AH-AS,-,31761,21.58,18.46
SN,AH-AS,-,31762,21.27,18.13
SN,AH-AS,-,31763,22.93,18.41
SN,AH-AS,-,31764,21.7,18.23
SN,AH-AS,-,31765,21.69,18.33
SN,AH-AS,-,31766,21.94,18.66
SN,AH-AS,-,31767,21.68,18.88
SN,AH-AS,-,31768,19.88,18.42
SN,AH-AS,-,31769,19.46,18.06
SN,AH-AS,-,31770,19.46,18.06
SN,AH-AS,-,31771,18.48,17.57
SN,AH-AS,-,31772,19.58,18.29
SN,AH-AS,-,31773,18.9,18.07
SN,AH-AS,-,31774,19.04,17.91
SN,AH-AS,-,31775,20.94,18.57
SN,AH-AS,-,31776,21.68,19.13
SN,AH-AS,-,31777,20.2,18.83
SN,AH-AS,-,31778,20.58,19.01
SN,AH-AS,-,31779,19.94,18.8
SN,AH-AS,-,31780,21.03,19.09
SN,AH-AS,-,31781,20.95,19.02
SN,AH-AS,-,31782,21.87,19.36
SN,AH-AS,-,31783,22.08,19.33
SN,AH-AS,-,31784,22.08,19.28
SN,AH-AS,-,31785,23.37,19.71
SN,AH-AS,-,31786,21.54,19.05
SN,AH-AS,-,31787,20.31,18.38
SN,AH-AS,-,31788,20.79,18.59
SN,AH-AS,-,31789,20.03,18.08
SN,AH-AS,-,31790,19.65,17.32
SN,AH-AS,-,31791,18.72,17.01
SN,AH-AS,-,31792,18.49,17.01
SN,AH-AS,-,31793,18.71,17.35
SN,AH-AS,-,31794,19.01,17.57
SN,AH-AS,-,31795,19.84,17.87
SN,AH-AS,-,31796,19.43,16.67
SN,AH-AS,-,31797,18.33,14.6
SN,AH-AS,-,31798,17.55,13.05
SN,AH-AS,-,31799,17,11.99
SN,AH-AS,-,31800,16.88,10.69
SN,AH-AS,-,31801,16.85,9.48
SN,AH-AS,-,31802,17.05,9.55
SN,AH-AS,-,31803,17.47,9.16
SN,AH-AS,-,31804,17.3,8.96
SN,AH-AS,-,31805,17.4,8.64
SN,AH-AS,-,31806,17.87,8.76
SN,AH-AS,-,31807,16.55,7.89
SN,AH-AS,-,31808,17.98,8.03
SN,AH-AS,-,31809,17.74,7.59
SN,AH-AS,-,31810,18.12,7.26
SN,AH-AS,-,31811,19.65,7.4
SN,AH-AS,-,31812,19.1,7.33
SN,AH-AS,-,31813,20.14,7.45
SN,AH-AS,-,31814,21.59,7.58
SN,AH-AS,-,31815,22.09,7.89
SN,AH-AS,-,31816,21.43,7.86
SN,AH-AS,-,31817,23.03,8.97
SN,AH-AS,-,31818,24.84,9.78
SN,AH-AS,-,31819,26.58,10.77
SN,AH-AS,-,31820,28.34,11.56
SN,AH-AS,-,31821,28.44,11.25
SN,AH-AS,-,31822,27.47,10.53
SN,AH-AS,-,31823,26.57,9.35
SN,AH-AS,-,31824,26.05,9.72
SN,AH-AS,-,31825,24.72,9.01
SN,AH-AS,-,31826,24.29,9.06
SN,AH-AS,-,31827,26.1,9.49
SN,AH-AS,-,31828,30.34,11.27
SN,AH-AS,-,31829,30.91,11.39
SN,AH-AS,-,31830,32.37,12.21
SN,AH-AS,-,31831,34.91,13.67
SN,AH-AS,-,31832,34.47,13.64
SN,AH-AS,-,31833,35.01,13.64
SN,AH-AS,-,31834,34.38,13.27
SN,AH-AS,-,31835,34.45,13.43
SN,AH-AS,-,31836,36.48,14.86
SN,AH-AS,-,31837,38.85,15.71
SN,AH-AS,-,31838,40.24,16.23
SN,AH-AS,-,31839,39.79,16.31
SN,AH-AS,-,31840,39.21,16.17
SN,AH-AS,-,31841,38.43,15.94
SN,AH-AS,-,31842,36.77,15.45
SN,AH-AS,-,31843,35.58,14.98
SN,AH-AS,-,31844,36.98,15.5
SN,AH-AS,-,31845,38.59,16.03
SN,AH-AS,-,31846,38.68,16.38
SN,AH-AS,-,31847,38.75,16.18
SN,AH-AS,-,31848,39.97,16.69
SN,AH-AS,-,31849,39.64,16.57
SN,AH-AS,-,31850,42.85,18.01
SN,AH-AS,-,31851,42.44,17.58
SN,AH-AS,-,31852,42.98,17.65
SN,AH-AS,-,31853,39.33,16.04
SN,AH-AS,-,31854,37.97,16.21
SN,AH-AS,-,31855,36.82,15.76
SN,AH-AS,-,31856,36.31,15.98
SN,AH-AS,-,31857,35.2,15.54
SN,AH-AS,-,31858,33.44,15.21
SN,AH-AS,-,31859,35.83,16.07
SN,AH-AS,-,31860,35.06,15.72
SN,AH-AS,-,31861,32.07,14.42
SN,AH-AS,-,31862,31.9,14.17
SN,AH-AS,-,31863,32.02,14.01
SN,AH-AS,-,31864,31.32,13.71
SN,AH-AS,-,31865,31.64,14.01
SN,AH-AS,-,31866,32.8,14.47
SN,AH-AS,-,31867,35.13,15.17
SN,AH-AS,-,31868,36.82,16.46
SN,AH-AS,-,31869,34.99,15.43
SN,AH-AS,-,31870,31.4,13.95
SN,AH-AS,-,31871,29.53,12.95
SN,AH-AS,-,31872,33.71,14.24
SN,AH-AS,-,31873,35.93,14.99
SN,AH-AS,-,31874,38.24,15.41
SN,AH-AS,-,31875,36.99,14.45
SN,AH-AS,-,31876,38.45,14.89
SN,AH-AS,-,31877,41.13,15.95
SN,AH-AS,-,31878,39.85,15.52
SN,AH-AS,-,31879,40,15.65
SN,AH-AS,-,31880,37.9,15.23
SN,AH-AS,-,31881,37.95,14.33
SN,AH-AS,-,31882,39.51,14.91
SN,AH-AS,-,31883,40.52,15.11
SN,AH-AS,-,31884,40.59,15.25
SN,AH-AS,-,31885,42.18,15.86
SN,AH-AS,-,31886,41.56,15.91
SN,AH-AS,-,31887,40.45,15.83
SN,AH-AS,-,31888,40.08,15.43
SN,AH-AS,-,31889,40.3,15.11
SN,AH-AS,-,31890,40.69,15.51
SN,AH-AS,-,31891,40.53,16
SN,AH-AS,-,31892,38.72,15.7
SN,AH-AS,-,31893,35.69,14.26
SN,AH-AS,-,31894,35.42,14.91
SN,AH-AS,-,31895,37.35,15.47
SN,AH-AS,-,31896,39.95,16.22
SN,AH-AS,-,31897,38.7,15.71
SN,AH-AS,-,31898,37.11,14.94
SN,AH-AS,-,31899,36.21,14.01
SN,AH-AS,-,31900,37.22,14.61
SN,AH-AS,-,31901,37.9,15.28
SN,AH-AS,-,31902,32.06,13.1
SN,AH-AS,-,31903,33.61,12.93
SN,AH-AS,-,31904,34.9,13.4
SN,AH-AS,-,31905,37.04,13.88
SN,AH-AS,-,31906,37.95,15.04
SN,AH-AS,-,31907,35.4,14.33
SN,AH-AS,-,31908,35.16,14.5
SN,AH-AS,-,31909,34.29,13.21
SN,AH-AS,-,31910,32.93,13.08
SN,AH-AS,-,31911,33.3,12.77
SN,AH-AS,-,31912,33.65,13.01
SN,AH-AS,-,31913,33.77,13.48
SN,AH-AS,-,31914,32.82,13.43
SN,AH-AS,-,31915,33.36,13.55
SN,AH-AS,-,31916,33.72,13.03
SN,AH-AS,-,31917,33.06,12.8
SN,AH-AS,-,31918,35.25,13.87
SN,AH-AS,-,31919,32.86,12.65
SN,AH-AS,-,31920,31.25,11.91
SN,AH-AS,-,31921,29.1,11.24
SN,AH-AS,-,31922,27,9.85
SN,AH-AS,-,31923,24.89,8.89
SN,AH-AS,-,31924,24.46,8.18
SN,AH-AS,-,31925,22.18,7.05
SN,AH-AS,-,31926,21.1,6.65
SN,AH-AS,-,31927,22.08,6.9
SN,AH-AS,-,31928,21.68,6.81
SN,AH-AS,-,31929,20.48,7
SN,AH-AS,-,31930,19.2,7.24
SN,AH-AS,-,31931,19.09,8.56
SN,AH-AS,-,31932,19.98,8.91
SN,AH-AS,-,31933,19.68,9.28
SN,AH-AS,-,31934,20.03,9.6
SN,AH-AS,-,31935,22.14,9.52
SN,AH-AS,-,31936,22.24,9.02
SN,AH-AS,-,31937,22.04,9.75
SN,AH-AS,-,31938,21.51,9.9
SN,AH-AS,-,31939,21.76,10.73
SN,AH-AS,-,31940,23.34,13.16
SN,AH-AS,-,31941,22.35,12.55
SN,AH-AS,-,31942,24.06,13.45
SN,AH-AS,-,31943,23.68,15.07
SN,AH-AS,-,31944,23.31,14.79
SN,AH-AS,-,31945,22.21,14.74
SN,AH-AS,-,31946,20.93,14.26
SN,AH-AS,-,31947,20.05,13.86
SN,AH-AS,-,31948,18.59,13.23
SN,AH-AS,-,31949,17.36,12.45
SN,AH-AS,-,31950,16.59,12.2
SN,AH-AS,-,31951,16.44,12.07
SN,AH-AS,-,31952,16,11.76
SN,AH-AS,-,31953,15.92,12.12
SN,AH-AS,-,31954,16.16,11.28
SN,AH-AS,-,31955,16.34,11.4
SN,AH-AS,-,31956,17.03,10.72
SN,AH-AS,-,31957,17.53,10.29
SN,AH-AS,-,31958,17.37,10.76
SN,AH-AS,-,31959,17.67,10.57
SN,AH-AS,-,31960,17.9,12.37
SN,AH-AS,-,31961,20.39,14.1
SN,AH-AS,-,31962,21.37,14.42
SN,AH-AS,-,31963,22.35,15.81
SN,AH-AS,-,31964,19.96,14.87
SN,AH-AS,-,31965,20.6,14.72
SN,AH-AS,-,31966,20.63,15.42
SN,AH-AS,-,31967,19.89,15.32
SN,AH-AS,-,31968,20.17,15.81
SN,AH-AS,-,31969,19.52,16.12
SN,AH-AS,-,31970,20.65,16.13
SN,AH-AS,-,31971,21.09,16.35
SN,AH-AS,-,31972,22.3,16.62
SN,AH-AS,-,31973,21.65,16.48
SN,AH-AS,-,31974,21.71,16.52
SN,AH-AS,-,31975,22.33,16.77
SN,AH-AS,-,31976,24.29,16.76
SN,AH-AS,-,31977,24.45,17.03
SN,AH-AS,-,31978,26.67,16.75
SN,AH-AS,-,31979,29.83,17.88
SN,AH-AS,-,31980,28.98,17.86
SN,AH-AS,-,31981,27.81,18.31
SN,AH-AS,-,31982,28.28,18.61
SN,AH-AS,-,31983,28.44,18.39
SN,AH-AS,-,31984,26.8,18.55
SN,AH-AS,-,31985,26.42,17.88
SN,AH-AS,-,31986,26.16,17.59
SN,AH-AS,-,31987,26.59,17.47
SN,AH-AS,-,31988,26.98,17.56
SN,AH-AS,-,31989,25.28,18.1
SN,AH-AS,-,31990,22.73,17.71
SN,AH-AS,-,31991,23.3,18.98
SN,AH-AS,-,31992,23.02,18.46
SN,AH-AS,-,31993,21.92,17.94
SN,AH-AS,-,31994,22.5,18.11
SN,AH-AS,-,31995,22.14,18.35
SN,AH-AS,-,31996,21.77,18.11
SN,AH-AS,-,31997,22.33,18.36
SN,AH-AS,-,31998,23.14,18.34
SN,AH-AS,-,31999,24.07,18.69
SN,AH-AS,-,32000,24.88,18.5
SN,AH-AS,-,32001,23.3,18.66
SN,AH-AS,-,32002,20.95,16.97
SN,AH-AS,-,32003,21.19,17.46
SN,AH-AS,-,32004,21.34,17.71
SN,AH-AS,-,32005,21.38,17.5
SN,AH-AS,-,32006,21.77,16.06
SN,AH-AS,-,32007,20.67,15.68
SN,AH-AS,-,32008,19.96,14.89
SN,AH-AS,-,32009,19.64,13.72
SN,AH-AS,-,32010,19.98,14.16
SN,AH-AS,-,32011,19.66,14.13
SN,AH-AS,-,32012,19.06,14.58
SN,AH-AS,-,32013,19.04,14.47
SN,AH-AS,-,32014,18.81,14.34
SN,AH-AS,-,32015,19.92,14.22
SN,AH-AS,-,32016,20.23,13.93
SN,AH-AS,-,32017,21.55,14.29
SN,AH-AS,-,32018,21.62,14.41
SN,AH-AS,-,32019,20.15,13.26
SN,AH-AS,-,32020,18.59,12.62
SN,AH-AS,-,32021,17.3,12.38
SN,AH-AS,-,32022,17.17,12.48
SN,AH-AS,-,32023,17.33,12.59
SN,AH-AS,-,32024,17.48,12.59
SN,AH-AS,-,32025,17.45,12.46
SN,AH-AS,-,32026,17.61,12.54
SN,AH-AS,-,32027,17.76,13.35
SN,AH-AS,-,32028,19.32,13.3
SN,AH-AS,-,32029,20.33,13.18
SN,AH-AS,-,32030,20.45,13.15
SN,AH-AS,-,32031,19.26,14.21
SN,AH-AS,-,32032,18.78,14.28
SN,AH-AS,-,32033,18.54,14.95
SN,AH-AS,-,32034,19.84,16.15
SN,AH-AS,-,32035,21.17,16.51
SN,AH-AS,-,32036,22.71,16.49
SN,AH-AS,-,32037,21.09,15.56
SN,AH-AS,-,32038,21.88,15.62
SN,AH-AS,-,32039,21.41,15.32
SN,AH-AS,-,32040,20.03,15.29
SN,AH-AS,-,32041,20.37,14.9
SN,AH-AS,-,32042,21.11,14.39
SN,AH-AS,-,32043,21.69,14.01
SN,AH-AS,-,32044,21.87,15.1
SN,AH-AS,-,32045,20.57,15.37
SN,AH-AS,-,32046,19.5,15.27
SN,AH-AS,-,32047,20.08,15.23
SN,AH-AS,-,32048,19.45,15.25
SN,AH-AS,-,32049,19.2,15.17
SN,AH-AS,-,32050,19.4,15.06
SN,AH-AS,-,32051,18.61,15.15
SN,AH-AS,-,32052,18.1,15.54
SN,AH-AS,-,32053,19.61,15.8
SN,AH-AS,-,32054,19.77,15.97
SN,AH-AS,-,32055,18.42,16.06
SN,AH-AS,-,32056,17.93,16.14
SN,AH-AS,-,32057,18.19,16.22
SN,AH-AS,-,32058,18.36,15.46
SN,AH-AS,-,32059,18.5,15.64
SN,AH-AS,-,32060,18.95,15.39
SN,AH-AS,-,32061,17.57,15.73
SN,AH-AS,-,32062,18,16.61
SN,AH-AS,-,32063,17.37,15.97
SN,AH-AS,-,32064,16.35,15.59
SN,AH-AS,-,32065,17.17,16
SN,AH-AS,-,32066,17.37,16.29
SN,AH-AS,-,32067,19.18,16.84
SN,AH-AS,-,32068,21.03,17.24
SN,AH-AS,-,32069,20.54,16.7
SN,AH-AS,-,32070,18.95,16.03
SN,AH-AS,-,32071,18.18,16.01
SN,AH-AS,-,32072,17.48,15.56
SN,AH-AS,-,32073,17.33,15.29
SN,AH-AS,-,32074,16.94,15.1
SN,AH-AS,-,32075,18,15.85
SN,AH-AS,-,32076,17.6,15.56
SN,AH-AS,-,32077,17.84,15.51
SN,AH-AS,-,32078,16.66,15.69
SN,AH-AS,-,32079,15.76,15.39
SN,AH-AS,-,32080,14.99,14.21
SN,AH-AS,-,32081,15.47,13.86
SN,AH-AS,-,32082,15.32,13.84
SN,AH-AS,-,32083,15.64,14.08
SN,AH-AS,-,32084,16.03,13.97
SN,AH-AS,-,32085,16,14.16
SN,AH-AS,-,32086,16.42,14.29
SN,AH-AS,-,32087,16.35,14.07
SN,AH-AS,-,32088,16.73,14.5
SN,AH-AS,-,32089,16.85,14.86
SN,AH-AS,-,32090,16.84,14.7
SN,AH-AS,-,32091,15.96,14.84
SN,AH-AS,-,32092,16.56,15.2
SN,AH-AS,-,32093,16.62,15.43
SN,AH-AS,-,32094,17.43,15.58
SN,AH-AS,-,32095,18.41,16.56
SN,AH-AS,-,32096,18.09,16.35
SN,AH-AS,-,32097,18.34,16.53
SN,AH-AS,-,32098,18.9,16.86
SN,AH-AS,-,32099,18.91,16.69
SN,AH-AS,-,32100,17.85,15.83
SN,AH-AS,-,32101,18.18,15.62
SN,AH-AS,-,32102,17.37,15.3
SN,AH-AS,-,32103,17.33,15.15
SN,AH-AS,-,32104,17.59,15.24
SN,AH-AS,-,32105,17.76,16.26
SN,AH-AS,-,32106,18.54,16.89
SN,AH-AS,-,32107,18.72,16.85
SN,AH-AS,-,32108,18.56,16.91
SN,AH-AS,-,32109,18.8,17.2
SN,AH-AS,-,32110,18.83,17.33
SN,AH-AS,-,32111,18.53,16.81
SN,AH-AS,-,32112,19.1,16.8
SN,AH-AS,-,32113,19.28,16.97
SN,AH-AS,-,32114,18.39,16.86
SN,AH-AS,-,32115,17.98,17.04
SN,AH-AS,-,32116,18.24,17.25
SN,AH-AS,-,32117,18.13,17.46
SN,AH-AS,-,32118,18.16,17.78
SN,AH-AS,-,32119,19.67,17.95
SN,AH-AS,-,32120,19.33,17.19
SN,AH-AS,-,32121,19.97,17.05
SN,AH-AS,-,32122,19.87,16.82
SN,AH-AS,-,32123,19.55,16.88
SN,AH-AS,-,32124,20.15,17.42
SN,AH-AS,-,32125,20.28,18
SN,AH-AS,-,32126,20.95,17.7
SN,AH-AS,-,32127,21.03,16.87
SN,AH-AS,-,32128,20.89,16.89
SN,AH-AS,-,32129,21.09,17.27
SN,AH-AS,-,32130,21.11,17.04
SN,AH-AS,-,32131,22.17,16.6
SN,AH-AS,-,32132,22.97,16.77
SN,AH-AS,-,32133,22.06,16.47
SN,AH-AS,-,32134,20.93,15.77
SN,AH-AS,-,32135,21.23,15.87
SN,AH-AS,-,32136,19.96,15.41
SN,AH-AS,-,32137,21.11,15.15
SN,AH-AS,-,32138,21.46,15.41
SN,AH-AS,-,32139,21.35,15.4
SN,AH-AS,-,32140,21.99,15.27
SN,AH-AS,-,32141,20.96,14.63
SN,AH-AS,-,32142,22.05,14.6
SN,AH-AS,-,32143,23.13,14.13
SN,AH-AS,-,32144,23.27,13.85
SN,AH-AS,-,32145,23.11,14.27
SN,AH-AS,-,32146,20.97,14.33
SN,AH-AS,-,32147,21.82,14.74
SN,AH-AS,-,32148,22.66,14.7
SN,AH-AS,-,32149,20.04,14.61
SN,AH-AS,-,32150,19.95,14.45
SN,AH-AS,-,32151,19.52,14.25
SN,AH-AS,-,32152,19.59,15.04
SN,AH-AS,-,32153,19.87,15.32
SN,AH-AS,-,32154,19.59,15.04
SN,AH-AS,-,32155,19.58,14.9
SN,AH-AS,-,32156,19.61,15.66
SN,AH-AS,-,32157,18.86,15.84
SN,AH-AS,-,32158,19.28,16.19
SN,AH-AS,-,32159,19.3,16.49
SN,AH-AS,-,32160,19.76,16.18
SN,AH-AS,-,32161,18.95,16.82
SN,AH-AS,-,32162,18.72,16.95
SN,AH-AS,-,32163,18.41,16.85
SN,AH-AS,-,32164,18.46,16.82
SN,AH-AS,-,32165,18.41,16.91
SN,AH-AS,-,32166,18.75,17.21
SN,AH-AS,-,32167,18.86,17.43
SN,AH-AS,-,32168,19.54,17.77
SN,AH-AS,-,32169,18.43,17.78
SN,AH-AS,-,32170,18.11,17.56
SN,AH-AS,-,32171,17.52,17.39
