Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,sutra,2705,9.76,5.24
SN,AH,sutra,2706,9.75,5.27
SN,AH,sutra,2707,10.06,5.25
SN,AH,sutra,2708,10.04,5.35
SN,AH,sutra,2709,10.18,5.44
SN,AH,sutra,2710,10.51,5.3
SN,AH,sutra,2711,10.38,5.31
SN,AH,sutra,2712,10.53,5.37
SN,AH,sutra,2713,10.35,5.44
SN,AH,sutra,2714,10.52,5.71
SN,AH,sutra,2715,11.4,5.86
SN,AH,sutra,2716,11.54,5.86
SN,AH,sutra,2717,11.75,5.94
SN,AH,sutra,2718,11.35,5.91
SN,AH,sutra,2719,11.06,5.89
SN,AH,sutra,2720,11.51,6.15
SN,AH,sutra,2721,11.46,6.28
SN,AH,sutra,2722,11.92,6.46
SN,AH,sutra,2723,11.6,6.35
SN,AH,sutra,2724,11.14,6.56
SN,AH,sutra,2725,11.09,6.52
SN,AH,sutra,2726,10.83,6.55
SN,AH,sutra,2727,11.02,6.52
SN,AH,sutra,2728,10.46,6.36
SN,AH,sutra,2729,10.02,6.34
SN,AH,sutra,2730,10.81,6.8
SN,AH,sutra,2731,11.13,7.07
SN,AH,sutra,2732,12.03,7.64
SN,AH,sutra,2733,11.69,7.57
SN,AH,sutra,2734,12.45,7.77
SN,AH,sutra,2735,13.89,8.13
SN,AH,sutra,2736,14.24,8.23
SN,AH,sutra,2737,14.42,8.23
SN,AH,sutra,2738,13.81,8.14
SN,AH,sutra,2739,13.23,8.45
SN,AH,sutra,2740,14.37,8.6
SN,AH,sutra,2741,14.39,8.55
SN,AH,sutra,2742,14.72,8.68
SN,AH,sutra,2743,14.35,8.49
SN,AH,sutra,2744,13.8,8.85
SN,AH,sutra,2745,15.66,9.57
SN,AH,sutra,2746,16.14,9.68
SN,AH,sutra,2747,16.24,9.71
SN,AH,sutra,2748,16.14,9.68
SN,AH,sutra,2749,16.68,9.83
SN,AH,sutra,2750,16.72,9.62
SN,AH,sutra,2751,17.13,9.68
SN,AH,sutra,2752,16.43,9.66
SN,AH,sutra,2753,16.69,9.78
SN,AH,sutra,2754,18.51,10.24
SN,AH,sutra,2755,18.03,9.74
SN,AH,sutra,2756,18.83,10.23
SN,AH,sutra,2757,20.66,10.81
SN,AH,sutra,2758,21.28,10.97
SN,AH,sutra,2759,21.01,10.9
SN,AH,sutra,2760,22.27,11.65
SN,AH,sutra,2761,21.13,11.28
SN,AH,sutra,2762,19.21,10.73
SN,AH,sutra,2763,18.13,10.59
SN,AH,sutra,2764,16.49,10.05
SN,AH,sutra,2765,16.18,10.12
SN,AH,sutra,2766,16.34,10.12
SN,AH,sutra,2767,15.61,9.83
SN,AH,sutra,2768,15.62,9.88
SN,AH,sutra,2769,15.99,10.01
SN,AH,sutra,2770,16.29,9.61
SN,AH,sutra,2771,16.13,9.41
SN,AH,sutra,2772,15.68,9.29
SN,AH,sutra,2773,16.12,9.31
SN,AH,sutra,2774,15.96,9.21
SN,AH,sutra,2775,16.48,9.6
SN,AH,sutra,2776,17.28,9.94
SN,AH,sutra,2777,17.05,9.88
SN,AH,sutra,2778,16.9,9.81
SN,AH,sutra,2779,15.98,9.53
SN,AH,sutra,2780,15.65,9.54
SN,AH,sutra,2781,15.26,9.39
SN,AH,sutra,2782,14.84,9.14
SN,AH,sutra,2783,15.73,9.34
SN,AH,sutra,2784,16.11,9.54
SN,AH,sutra,2785,15.79,9.34
SN,AH,sutra,2786,15.85,9.41
SN,AH,sutra,2787,16.13,9.61
SN,AH,sutra,2788,17.32,9.68
SN,AH,sutra,2789,17.3,9.57
SN,AH,sutra,2790,17.55,9.79
SN,AH,sutra,2791,18.33,9.89
SN,AH,sutra,2792,18.6,9.94
SN,AH,sutra,2793,18.76,10.04
SN,AH,sutra,2794,18.6,9.87
SN,AH,sutra,2795,18.61,9.74
SN,AH,sutra,2796,18.97,9.83
SN,AH,sutra,2797,18.82,9.7
SN,AH,sutra,2798,18.22,9.62
SN,AH,sutra,2799,17.18,9.42
SN,AH,sutra,2800,17.0,9.66
SN,AH,sutra,2801,16.04,9.46
SN,AH,sutra,2802,16.24,9.34
SN,AH,sutra,2803,16.19,9.14
SN,AH,sutra,2804,16.4,9.16
SN,AH,sutra,2805,16.1,9.54
SN,AH,sutra,2806,16.34,9.25
SN,AH,sutra,2807,15.63,9.03
SN,AH,sutra,2808,14.86,8.46
SN,AH,sutra,2809,14.69,8.37
SN,AH,sutra,2810,13.2,8.0
SN,AH,sutra,2811,12.92,8.07
SN,AH,sutra,2812,12.96,8.24
SN,AH,sutra,2813,13.19,8.48
SN,AH,sutra,2814,14.47,8.93
SN,AH,sutra,2815,13.54,8.62
SN,AH,sutra,2816,13.44,8.51
SN,AH,sutra,2817,13.12,8.62
SN,AH,sutra,2818,13.15,8.41
SN,AH,sutra,2819,13.91,8.36
SN,AH,sutra,2820,14.97,8.66
SN,AH,sutra,2821,14.94,8.7
SN,AH,sutra,2822,14.94,8.53
SN,AH,sutra,2823,15.18,8.63
SN,AH,sutra,2824,15.46,8.74
SN,AH,sutra,2825,14.41,8.74
SN,AH,sutra,2826,14.54,8.85
SN,AH,sutra,2827,14.33,8.8
SN,AH,sutra,2828,14.2,8.85
SN,AH,sutra,2829,14.27,8.9
SN,AH,sutra,2830,14.03,8.52
SN,AH,sutra,2831,13.62,8.5
SN,AH,sutra,2832,13.39,8.55
SN,AH,sutra,2833,13.23,8.32
SN,AH,sutra,2834,12.59,8.35
SN,AH,sutra,2835,12.74,8.46
SN,AH,sutra,2836,12.37,8.53
SN,AH,sutra,2837,12.42,8.33
SN,AH,sutra,2838,12.46,8.2
SN,AH,sutra,2839,12.4,8.27
SN,AH,sutra,2840,12.56,8.29
SN,AH,sutra,2841,13.19,8.53
SN,AH,sutra,2842,13.25,8.38
SN,AH,sutra,2843,13.46,8.44
SN,AH,sutra,2844,13.08,8.43
SN,AH,sutra,2845,13.48,8.64
SN,AH,sutra,2846,13.24,8.57
SN,AH,sutra,2847,13.33,8.42
SN,AH,sutra,2848,14.36,8.43
SN,AH,sutra,2849,12.68,8.03
SN,AH,sutra,2850,12.93,8.16
SN,AH,sutra,2851,12.25,7.88
SN,AH,sutra,2852,13.03,8.06
SN,AH,sutra,2853,14.13,8.34
SN,AH,sutra,2854,14.12,8.15
SN,AH,sutra,2855,13.82,8.07
SN,AH,sutra,2856,14.48,7.95
SN,AH,sutra,2857,14.82,7.99
SN,AH,sutra,2858,13.31,7.94
SN,AH,sutra,2859,12.3,7.64
SN,AH,sutra,2860,12.99,8.0
SN,AH,sutra,2861,12.84,7.85
SN,AH,sutra,2862,11.97,7.69
SN,AH,sutra,2863,12.1,7.63
SN,AH,sutra,2864,13.08,7.92
SN,AH,sutra,2865,13.18,7.99
SN,AH,sutra,2866,13.08,8.1
SN,AH,sutra,2867,13.08,8.1
SN,AH,sutra,2868,12.58,8.11
SN,AH,sutra,2869,12.41,8.1
SN,AH,sutra,2870,12.78,8.18
SN,AH,sutra,2871,12.92,8.11
SN,AH,sutra,2872,13.32,8.24
SN,AH,sutra,2873,13.42,8.43
SN,AH,sutra,2874,13.42,8.42
SN,AH,sutra,2875,13.58,8.32
SN,AH,sutra,2876,13.47,8.02
SN,AH,sutra,2877,14.28,8.06
SN,AH,sutra,2878,13.92,7.48
SN,AH,sutra,2879,15.25,7.63
SN,AH,sutra,2880,15.55,7.91
SN,AH,sutra,2881,16.07,7.97
SN,AH,sutra,2882,15.27,7.69
SN,AH,sutra,2883,16.97,7.81
SN,AH,sutra,2884,17.57,7.87
SN,AH,sutra,2885,16.86,7.83
SN,AH,sutra,2886,17.74,7.94
SN,AH,sutra,2887,17.49,7.78
SN,AH,sutra,2888,16.39,7.7
SN,AH,sutra,2889,16.02,7.67
SN,AH,sutra,2890,13.64,7.48
SN,AH,sutra,2891,12.38,7.24
SN,AH,sutra,2892,11.69,7.06
SN,AH,sutra,2893,11.61,7.07
SN,AH,sutra,2894,11.65,7.05
SN,AH,sutra,2895,11.7,6.89
SN,AH,sutra,2896,12.48,6.86
SN,AH,sutra,2897,13.31,7.03
SN,AH,sutra,2898,13.63,7.13
SN,AH,sutra,2899,14.65,7.34
SN,AH,sutra,2900,15.11,7.36
SN,AH,sutra,2901,14.63,7.44
SN,AH,sutra,2902,14.33,7.36
SN,AH,sutra,2903,13.75,7.27
SN,AH,sutra,2904,14.29,7.47
SN,AH,sutra,2905,14.17,7.37
SN,AH,sutra,2906,12.77,7.3
SN,AH,sutra,2907,12.67,7.26
SN,AH,sutra,2908,12.65,7.24
SN,AH,sutra,2909,12.57,7.48
SN,AH,sutra,2910,12.53,7.73
SN,AH,sutra,2911,12.53,8.04
SN,AH,sutra,2912,12.97,8.17
SN,AH,sutra,2913,13.17,8.28
SN,AH,sutra,2914,12.89,8.26
SN,AH,sutra,2915,12.54,8.07
SN,AH,sutra,2916,13.24,8.25
SN,AH,sutra,2917,14.06,8.49
SN,AH,sutra,2918,13.67,8.5
SN,AH,sutra,2919,13.84,8.62
SN,AH,sutra,2920,14.32,8.83
SN,AH,sutra,2921,14.44,9.06
SN,AH,sutra,2922,14.69,9.22
SN,AH,sutra,2923,15.28,9.22
SN,AH,sutra,2924,14.74,8.98
SN,AH,sutra,2925,14.46,8.96
SN,AH,sutra,2926,13.75,9.08
SN,AH,sutra,2927,13.55,9.08
SN,AH,sutra,2928,15.19,9.94
SN,AH,sutra,2929,15.66,10.19
SN,AH,sutra,2930,15.03,9.86
SN,AH,sutra,2931,15.0,9.71
SN,AH,sutra,2932,15.51,9.91
SN,AH,sutra,2933,14.59,9.48
SN,AH,sutra,2934,12.49,8.6
SN,AH,sutra,2935,12.49,8.56
SN,AH,sutra,2936,12.19,8.64
SN,AH,sutra,2937,12.54,8.9
SN,AH,sutra,2938,12.19,8.88
SN,AH,sutra,2939,12.26,8.82
SN,AH,sutra,2940,12.03,8.46
SN,AH,sutra,2941,13.65,8.84
SN,AH,sutra,2942,14.56,9.2
SN,AH,sutra,2943,13.42,9.1
SN,AH,sutra,2944,13.04,9.0
SN,AH,sutra,2945,13.68,9.29
SN,AH,sutra,2946,15.11,9.92
SN,AH,sutra,2947,15.18,9.92
SN,AH,sutra,2948,14.76,9.96
SN,AH,sutra,2949,14.12,10.2
SN,AH,sutra,2950,14.25,10.16
SN,AH,sutra,2951,13.0,9.72
SN,AH,sutra,2952,13.79,10.01
SN,AH,sutra,2953,12.83,9.65
SN,AH,sutra,2954,12.17,9.25
SN,AH,sutra,2955,13.1,9.67
SN,AH,sutra,2956,12.36,9.29
SN,AH,sutra,2957,12.12,9.16
SN,AH,sutra,2958,11.53,8.8
SN,AH,sutra,2959,10.89,8.46
SN,AH,sutra,2960,10.15,7.68
SN,AH,sutra,2961,10.25,7.57
SN,AH,sutra,2962,10.17,7.44
SN,AH,sutra,2963,10.42,7.45
SN,AH,sutra,2964,10.35,7.18
SN,AH,sutra,2965,10.39,7.33
SN,AH,sutra,2966,9.79,7.16
SN,AH,sutra,2967,9.77,7.0
SN,AH,sutra,2968,9.57,6.75
SN,AH,sutra,2969,9.48,6.47
SN,AH,sutra,2970,9.5,6.33
SN,AH,sutra,2971,9.39,6.07
SN,AH,sutra,2972,9.14,5.96
SN,AH,sutra,2973,9.63,6.13
SN,AH,sutra,2974,10.18,6.22
SN,AH,sutra,2975,9.88,6.12
SN,AH,sutra,2976,9.76,6.01
SN,AH,sutra,2977,10.26,6.12
SN,AH,sutra,2978,10.14,5.81
SN,AH,sutra,2979,9.81,5.67
SN,AH,sutra,2980,10.39,5.59
SN,AH,sutra,2981,10.62,5.72
SN,AH,sutra,2982,10.67,5.82
SN,AH,sutra,2983,10.19,5.74
SN,AH,sutra,2984,9.72,5.98
SN,AH,sutra,2985,9.57,5.96
SN,AH,sutra,2986,11.33,6.19
SN,AH,sutra,2987,11.69,6.17
SN,AH,sutra,2988,11.25,6.02
SN,AH,sutra,2989,11.09,6.04
SN,AH,sutra,2990,10.41,6.1
SN,AH,sutra,2991,10.49,6.11
SN,AH,sutra,2992,11.63,6.24
SN,AH,sutra,2993,11.72,6.16
SN,AH,sutra,2994,11.94,6.24
SN,AH,sutra,2995,11.89,6.24
SN,AH,sutra,2996,11.94,6.22
SN,AH,sutra,2997,11.34,6.09
SN,AH,sutra,2998,12.16,6.0
SN,AH,sutra,2999,12.2,6.09
SN,AH,sutra,3000,11.89,6.0
SN,AH,sutra,3001,11.92,6.06
SN,AH,sutra,3002,12.12,6.0
SN,AH,sutra,3003,12.49,6.13
SN,AH,sutra,3004,12.64,6.36
SN,AH,sutra,3005,13.18,6.29
SN,AH,sutra,3006,12.47,6.23
SN,AH,sutra,3007,11.99,6.19
SN,AH,sutra,3008,11.76,6.33
SN,AH,sutra,3009,11.33,6.19
SN,AH,sutra,3010,11.92,6.08
SN,AH,sutra,3011,12.38,6.28
SN,AH,sutra,3012,12.06,6.22
SN,AH,sutra,3013,12.11,6.29
SN,AH,sutra,3014,11.91,6.36
SN,AH,sutra,3015,12.48,6.4
SN,AH,sutra,3016,12.08,6.43
SN,AH,sutra,3017,12.14,6.5
SN,AH,sutra,3018,12.1,6.27
SN,AH,sutra,3019,12.75,6.4
SN,AH,sutra,3020,12.72,6.56
SN,AH,sutra,3021,12.83,6.77
SN,AH,sutra,3022,13.62,6.76
SN,AH,sutra,3023,14.31,6.87
SN,AH,sutra,3024,14.42,6.74
SN,AH,sutra,3025,14.61,6.74
SN,AH,sutra,3026,14.44,6.88
SN,AH,sutra,3027,14.02,6.9
SN,AH,sutra,3028,13.15,6.87
SN,AH,sutra,3029,14.01,7.01
SN,AH,sutra,3030,14.28,7.24
SN,AH,sutra,3031,14.94,7.25
SN,AH,sutra,3032,14.55,7.17
SN,AH,sutra,3033,15.09,7.34
SN,AH,sutra,3034,16.16,7.75
SN,AH,sutra,3035,16.84,7.85
SN,AH,sutra,3036,15.53,7.78
SN,AH,sutra,3037,15.89,8.03
SN,AH,sutra,3038,16.03,8.13
SN,AH,sutra,3039,15.73,7.94
SN,AH,sutra,3040,15.41,7.56
SN,AH,sutra,3041,15.23,7.23
SN,AH,sutra,3042,15.31,7.24
SN,AH,sutra,3043,16.0,7.24
SN,AH,sutra,3044,16.15,7.33
SN,AH,sutra,3045,16.71,7.43
SN,AH,sutra,3046,16.89,7.49
SN,AH,sutra,3047,17.74,7.72
SN,AH,sutra,3048,16.65,7.78
SN,AH,sutra,3049,15.87,7.57
SN,AH,sutra,3050,17.59,7.79
SN,AH,sutra,3051,16.81,7.72
SN,AH,sutra,3052,17.37,7.84
SN,AH,sutra,3053,16.9,7.76
SN,AH,sutra,3054,17.31,7.56
SN,AH,sutra,3055,15.97,7.49
SN,AH,sutra,3056,16.88,7.58
SN,AH,sutra,3057,16.54,7.4
SN,AH,sutra,3058,15.14,7.02
SN,AH,sutra,3059,15.7,7.19
SN,AH,sutra,3060,15.91,7.66
SN,AH,sutra,3061,14.43,7.29
SN,AH,sutra,3062,14.59,7.1
SN,AH,sutra,3063,14.24,7.07
SN,AH,sutra,3064,13.19,6.98
SN,AH,sutra,3065,13.03,6.9
SN,AH,sutra,3066,12.82,6.73
SN,AH,sutra,3067,12.91,6.77
SN,AH,sutra,3068,12.45,7.12
SN,AH,sutra,3069,11.63,7.31
SN,AH,sutra,3070,11.44,7.08
SN,AH,sutra,3071,11.26,7.12
SN,AH,sutra,3072,10.4,7.26
SN,AH,sutra,3073,10.55,7.11
SN,AH,sutra,3074,10.91,7.39
SN,AH,sutra,3075,10.48,7.2
SN,AH,sutra,3076,10.53,6.19
SN,AH,sutra,3077,11.03,6.24
SN,AH,sutra,3078,12.04,6.26
SN,AH,sutra,3079,11.29,6.33
SN,AH,sutra,3080,11.63,6.69
SN,AH,sutra,3081,11.33,6.65
SN,AH,sutra,3082,12.46,6.25
SN,AH,sutra,3083,12.94,6.2
SN,AH,sutra,3084,13.25,6.07
SN,AH,sutra,3085,13.29,6.09
SN,AH,sutra,3086,13.82,6.27
SN,AH,sutra,3087,14.44,6.24
SN,AH,sutra,3088,14.45,6.17
SN,AH,sutra,3089,14.65,6.25
SN,AH,sutra,3090,13.59,5.95
SN,AH,sutra,3091,13.12,5.95
SN,AH,sutra,3092,14.28,6.14
SN,AH,sutra,3093,14.1,6.12
SN,AH,sutra,3094,15.92,6.29
SN,AH,sutra,3095,16.37,6.3
SN,AH,sutra,3096,16.8,6.3
SN,AH,sutra,3097,17.85,6.53
SN,AH,sutra,3098,18.95,6.64
SN,AH,sutra,3099,18.28,6.55
SN,AH,sutra,3100,17.07,6.38
SN,AH,sutra,3101,17.29,6.43
SN,AH,sutra,3102,16.84,6.36
SN,AH,sutra,3103,17.11,6.47
SN,AH,sutra,3104,15.81,6.47
SN,AH,sutra,3105,15.35,6.31
SN,AH,sutra,3106,15.9,6.34
SN,AH,sutra,3107,15.21,6.13
SN,AH,sutra,3108,14.39,5.9
SN,AH,sutra,3109,14.83,5.92
SN,AH,sutra,3110,15.45,6.11
SN,AH,sutra,3111,14.71,5.99
SN,AH,sutra,3112,14.06,5.87
SN,AH,sutra,3113,14.47,5.96
SN,AH,sutra,3114,14.4,5.97
SN,AH,sutra,3115,14.62,5.97
SN,AH,sutra,3116,15.3,5.99
SN,AH,sutra,3117,15.73,6.1
SN,AH,sutra,3118,15.77,6.23
SN,AH,sutra,3119,16.25,6.38
SN,AH,sutra,3120,15.55,6.22
SN,AH,sutra,3121,16.38,6.4
SN,AH,sutra,3122,16.91,6.58
SN,AH,sutra,3123,16.73,6.56
SN,AH,sutra,3124,15.92,6.46
SN,AH,sutra,3125,15.14,6.24
SN,AH,sutra,3126,14.48,6.23
SN,AH,sutra,3127,13.97,6.19
SN,AH,sutra,3128,13.82,6.24
SN,AH,sutra,3129,15.03,6.43
SN,AH,sutra,3130,15.85,6.62
SN,AH,sutra,3131,14.58,6.31
SN,AH,sutra,3132,14.4,6.39
SN,AH,sutra,3133,13.97,6.42
SN,AH,sutra,3134,13.46,6.3
SN,AH,sutra,3135,13.89,6.31
SN,AH,sutra,3136,14.46,6.45
SN,AH,sutra,3137,13.72,6.32
SN,AH,sutra,3138,13.62,6.29
SN,AH,sutra,3139,13.62,6.37
SN,AH,sutra,3140,14.08,6.41
SN,AH,sutra,3141,14.58,6.53
SN,AH,sutra,3142,14.37,6.53
SN,AH,sutra,3143,13.74,6.46
SN,AH,sutra,3144,12.91,6.39
SN,AH,sutra,3145,13.78,6.58
SN,AH,sutra,3146,14.91,6.56
SN,AH,sutra,3147,15.31,6.63
SN,AH,sutra,3148,14.24,6.77
SN,AH,sutra,3149,13.89,6.7
SN,AH,sutra,3150,13.53,6.66
SN,AH,sutra,3151,13.14,6.55
SN,AH,sutra,3152,12.91,6.59
SN,AH,sutra,3153,13.3,6.66
SN,AH,sutra,3154,12.98,6.63
SN,AH,sutra,3155,13.74,6.7
SN,AH,sutra,3156,13.67,6.68
SN,AH,sutra,3157,13.86,6.67
SN,AH,sutra,3158,13.64,6.65
SN,AH,sutra,3159,14.56,6.8
SN,AH,sutra,3160,13.56,6.86
SN,AH,sutra,3161,13.87,6.94
SN,AH,sutra,3162,13.99,6.86
SN,AH,sutra,3163,14.13,6.94
SN,AH,sutra,3164,13.61,6.85
SN,AH,sutra,3165,12.56,6.75
SN,AH,sutra,3166,12.43,6.94
SN,AH,sutra,3167,12.46,7.04
SN,AH,sutra,3168,13.41,7.01
SN,AH,sutra,3169,13.91,7.13
SN,AH,sutra,3170,13.06,7.24
SN,AH,sutra,3171,12.44,7.12
SN,AH,sutra,3172,12.11,6.99
SN,AH,sutra,3173,11.64,7.2
SN,AH,sutra,3174,11.33,7.26
SN,AH,sutra,3175,11.53,7.34
SN,AH,sutra,3176,11.22,7.47
SN,AH,sutra,3177,11.08,7.28
SN,AH,sutra,3178,11.15,7.36
SN,AH,sutra,3179,10.73,7.45
SN,AH,sutra,3180,10.93,7.23
SN,AH,sutra,3181,11.24,7.29
SN,AH,sutra,3182,12.09,7.11
