Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,uttara,2333,30.4,13.96
SN,AS,uttara,2041,30.42,17.72
SN,AS,uttara,3394,30.42,13.65
SN,AS,uttara,2382,30.43,8.75
SN,AS,uttara,4460,30.44,14.47
SN,AS,uttara,213,30.45,13.2
SN,AS,uttara,1070,30.45,14.1
SN,AS,uttara,2849,30.45,12.86
SN,AS,uttara,3030,30.45,13.8
SN,AS,uttara,4663,30.45,12.92
SN,AS,uttara,2621,30.46,14.6
SN,AS,uttara,4451,30.47,13.21
SN,AS,uttara,1752,30.48,14.12
SN,AS,uttara,1737,30.5,13.93
SN,AS,uttara,1753,30.5,13.95
SN,AS,uttara,2383,30.5,8.68
SN,AS,uttara,7720,30.5,13.16
SN,AS,uttara,3732,30.51,13.61
SN,AS,uttara,4713,30.51,12.38
SN,AS,uttara,1082,30.54,11.5
SN,AS,uttara,1123,30.54,13.13
SN,AS,uttara,4495,30.56,12.44
SN,AS,uttara,1750,30.58,14.32
SN,AS,uttara,4474,30.59,14.08
SN,AS,uttara,1057,30.6,13.61
SN,AS,uttara,1983,30.63,13.34
SN,AS,uttara,2501,30.63,13.76
SN,AS,uttara,3274,30.65,12.48
SN,AS,uttara,2373,30.66,12.21
SN,AS,uttara,1744,30.67,14.09
SN,AS,uttara,3282,30.68,12.34
SN,AS,uttara,3299,30.68,13.82
SN,AS,uttara,3575,30.69,11.63
SN,AS,uttara,7218,30.69,11.36
SN,AS,uttara,3386,30.7,14.25
SN,AS,uttara,2485,30.74,12.93
SN,AS,uttara,7642,30.75,11.15
SN,AS,uttara,4659,30.76,14.13
SN,AS,uttara,3298,30.77,14.07
SN,AS,uttara,3342,30.77,14.92
SN,AS,uttara,3278,30.78,11.95
SN,AS,uttara,6870,30.78,13.3
SN,AS,uttara,4492,30.79,12.94
SN,AS,uttara,4463,30.81,14.02
SN,AS,uttara,7143,30.81,11.93
SN,AS,uttara,3607,30.82,13.94
SN,AS,uttara,4521,30.82,10.55
SN,AS,uttara,7538,30.82,12.07
SN,AS,uttara,1158,30.83,13.1
SN,AS,uttara,1890,30.84,12.79
SN,AS,uttara,2343,30.84,15.04
SN,AS,uttara,2904,30.84,13.5
SN,AS,uttara,3572,30.84,10.63
SN,AS,uttara,8177,30.84,7.76
SN,AS,uttara,2622,30.85,15.29
SN,AS,uttara,3396,30.85,13.69
SN,AS,uttara,4522,30.85,9.68
SN,AS,uttara,2307,30.86,13.3
SN,AS,uttara,1747,30.87,14.22
SN,AS,uttara,1312,30.91,9.53
SN,AS,uttara,3573,30.91,10.6
SN,AS,uttara,2384,30.92,8.42
SN,AS,uttara,3547,30.92,13.49
SN,AS,uttara,2889,30.93,11.43
SN,AS,uttara,7722,30.94,10.93
SN,AS,uttara,3541,30.96,14.94
SN,AS,uttara,3998,30.96,12.62
SN,AS,uttara,5057,30.97,14.84
SN,AS,uttara,8175,30.97,8.36
SN,AS,uttara,3035,30.98,14.75
SN,AS,uttara,2507,30.99,14.14
SN,AS,uttara,3606,30.99,14.75
SN,AS,uttara,2289,31,14.88
SN,AS,uttara,4461,31.01,14.79
SN,AS,uttara,3347,31.02,14.89
SN,AS,uttara,7711,31.02,7.63
SN,AS,uttara,3345,31.03,14.98
SN,AS,uttara,4491,31.04,13.04
SN,AS,uttara,7475,31.04,11.14
SN,AS,uttara,3351,31.05,14.49
SN,AS,uttara,1103,31.06,13.54
SN,AS,uttara,2505,31.06,13.78
SN,AS,uttara,3438,31.07,14.83
SN,AS,uttara,3033,31.08,14.7
SN,AS,uttara,2335,31.1,14.42
SN,AS,uttara,3078,31.1,13.71
SN,AS,uttara,4666,31.1,13.85
SN,AS,uttara,2488,31.11,13.43
SN,AS,uttara,3100,31.11,13.73
SN,AS,uttara,4143,31.11,14.39
SN,AS,uttara,4453,31.11,13.67
SN,AS,uttara,8014,31.11,14.57
SN,AS,uttara,3353,31.12,14.48
SN,AS,uttara,4650,31.12,13.48
SN,AS,uttara,3358,31.13,14.39
SN,AS,uttara,3387,31.13,14.51
SN,AS,uttara,3605,31.13,14.93
SN,AS,uttara,3817,31.14,13.63
SN,AS,uttara,3540,31.15,15.07
SN,AS,uttara,2813,31.16,13.69
SN,AS,uttara,3346,31.17,14.92
SN,AS,uttara,3392,31.18,14.41
SN,AS,uttara,4550,31.18,15
SN,AS,uttara,2916,31.2,14.33
SN,AS,uttara,4147,31.21,12.67
SN,AS,uttara,2277,31.22,9.84
SN,AS,uttara,2340,31.22,14.88
SN,AS,uttara,1741,31.23,14.31
SN,AS,uttara,4479,31.23,14.2
SN,AS,uttara,4711,31.23,13.64
SN,AS,uttara,7072,31.25,11.44
SN,AS,uttara,3403,31.26,13.9
SN,AS,uttara,3576,31.26,12.39
SN,AS,uttara,1111,31.28,13.53
SN,AS,uttara,3994,31.28,12.32
SN,AS,uttara,2294,31.29,13.99
SN,AS,uttara,2855,31.29,14.74
SN,AS,uttara,4148,31.29,12.57
SN,AS,uttara,1891,31.3,12.95
SN,AS,uttara,2332,31.3,14.03
SN,AS,uttara,4665,31.3,14.06
SN,AS,uttara,7107,31.3,10.05
SN,AS,uttara,3649,31.32,12.68
SN,AS,uttara,7719,31.32,14.41
SN,AS,uttara,1068,31.33,15.2
SN,AS,uttara,2867,31.33,13.9
SN,AS,uttara,2675,31.34,12.57
SN,AS,uttara,82,31.35,21.49
SN,AS,uttara,7488,31.35,8.74
SN,AS,uttara,3099,31.37,14.46
SN,AS,uttara,2336,31.39,14.98
SN,AS,uttara,7073,31.39,11.69
SN,AS,uttara,214,31.4,13.84
SN,AS,uttara,7485,31.4,10.26
SN,AS,uttara,2895,31.42,11.78
SN,AS,uttara,7070,31.42,9.51
SN,AS,uttara,1933,31.43,15.28
SN,AS,uttara,3402,31.43,13.43
SN,AS,uttara,4476,31.44,14.09
SN,AS,uttara,4651,31.45,14.32
SN,AS,uttara,24,31.47,14.41
SN,AS,uttara,2338,31.47,15.03
SN,AS,uttara,3603,31.47,15.33
SN,AS,uttara,4477,31.47,13.52
SN,AS,uttara,3343,31.48,15.31
SN,AS,uttara,4327,31.48,14.09
SN,AS,uttara,7176,31.48,11.79
SN,AS,uttara,1749,31.49,15.07
SN,AS,uttara,3034,31.49,14.68
SN,AS,uttara,4146,31.49,13.28
SN,AS,uttara,4552,31.49,14.44
SN,AS,uttara,1106,31.5,13.92
SN,AS,uttara,81,31.51,21.28
SN,AS,uttara,7645,31.51,10.43
SN,AS,uttara,3601,31.52,15.35
SN,AS,uttara,4136,31.52,15.53
SN,AS,uttara,1048,31.53,13.2
SN,AS,uttara,3344,31.53,15.32
SN,AS,uttara,2500,31.54,13.63
SN,AS,uttara,3608,31.54,14.16
SN,AS,uttara,7071,31.54,10.11
SN,AS,uttara,8173,31.54,8.96
SN,AS,uttara,4872,31.58,9.56
SN,AS,uttara,8018,31.58,10.83
SN,AS,uttara,2806,31.59,14.79
SN,AS,uttara,2489,31.6,13.45
SN,AS,uttara,1751,31.61,14.31
SN,AS,uttara,3072,31.62,15.17
SN,AS,uttara,4652,31.64,14.35
SN,AS,uttara,4557,31.65,11.81
SN,AS,uttara,4908,31.66,13.29
SN,AS,uttara,7482,31.66,10.69
SN,AS,uttara,4660,31.68,14.08
SN,AS,uttara,7069,31.68,8.84
SN,AS,uttara,3260,31.69,11.89
SN,AS,uttara,2531,31.71,14.26
SN,AS,uttara,4664,31.71,13.73
SN,AS,uttara,3337,31.72,14.34
SN,AS,uttara,2805,31.73,14.78
SN,AS,uttara,3571,31.73,11.08
SN,AS,uttara,3777,31.74,13.2
SN,AS,uttara,7476,31.74,11.68
SN,AS,uttara,2624,31.75,14.9
SN,AS,uttara,3309,31.75,15.19
SN,AS,uttara,4904,31.75,14.83
SN,AS,uttara,4558,31.76,12.23
SN,AS,uttara,85,31.78,21.75
SN,AS,uttara,3448,31.78,15.34
SN,AS,uttara,3602,31.79,15.57
SN,AS,uttara,7640,31.79,12.43
SN,AS,uttara,2812,31.8,13.72
SN,AS,uttara,4452,31.82,13.8
SN,AS,uttara,244,31.83,13.86
SN,AS,uttara,23,31.84,14.69
SN,AS,uttara,4553,31.84,13.5
SN,AS,uttara,7557,31.85,13.4
SN,AS,uttara,2484,31.86,13.66
SN,AS,uttara,7214,31.87,12.34
SN,AS,uttara,2345,31.89,15.4
SN,AS,uttara,4458,31.89,15.2
SN,AS,uttara,8020,31.9,9.23
SN,AS,uttara,1238,31.92,14.17
SN,AS,uttara,4325,31.92,15.27
SN,AS,uttara,7146,31.92,11.52
SN,AS,uttara,2283,31.93,10.51
SN,AS,uttara,3538,31.93,15.17
SN,AS,uttara,7184,31.93,12.4
SN,AS,uttara,3389,31.94,15.14
SN,AS,uttara,2808,31.95,14.24
SN,AS,uttara,7639,31.98,13.34
SN,AS,uttara,7558,31.99,13.01
SN,AS,uttara,3261,32,12.18
SN,AS,uttara,3401,32,14.12
SN,AS,uttara,3443,32,14.8
SN,AS,uttara,2814,32.01,14.28
SN,AS,uttara,2882,32.03,12.94
SN,AS,uttara,7074,32.03,12.95
SN,AS,uttara,4691,32.04,15.23
SN,AS,uttara,7537,32.05,11.87
SN,AS,uttara,7144,32.06,12.26
SN,AS,uttara,80,32.07,21.48
SN,AS,uttara,2623,32.07,15.67
SN,AS,uttara,3096,32.07,14.39
SN,AS,uttara,3031,32.08,14.79
SN,AS,uttara,7481,32.09,10.54
SN,AS,uttara,3340,32.1,14.89
SN,AS,uttara,1069,32.11,15.18
SN,AS,uttara,1738,32.11,14.76
SN,AS,uttara,22,32.12,15.08
SN,AS,uttara,2846,32.12,12.79
SN,AS,uttara,3388,32.12,15.17
SN,AS,uttara,4903,32.14,15.06
SN,AS,uttara,7718,32.14,14.01
SN,AS,uttara,3264,32.15,12.5
SN,AS,uttara,3265,32.16,12.78
SN,AS,uttara,4475,32.16,14.8
SN,AS,uttara,1112,32.18,14.1
SN,AS,uttara,6865,32.18,14.73
SN,AS,uttara,3336,32.19,15.1
SN,AS,uttara,4141,32.19,15.51
SN,AS,uttara,4498,32.19,13.13
SN,AS,uttara,7535,32.19,11.72
SN,AS,uttara,3615,32.2,14.06
SN,AS,uttara,2278,32.21,10.28
SN,AS,uttara,3335,32.21,15.88
SN,AS,uttara,4657,32.21,14.82
SN,AS,uttara,2625,32.22,14.73
SN,AS,uttara,3263,32.22,12.48
SN,AS,uttara,83,32.23,21.37
SN,AS,uttara,7195,32.23,14.68
SN,AS,uttara,2858,32.24,14.59
SN,AS,uttara,2903,32.24,14.81
SN,AS,uttara,3037,32.24,15.09
SN,AS,uttara,4710,32.24,14.03
SN,AS,uttara,8,32.25,15.13
SN,AS,uttara,2499,32.25,13.75
SN,AS,uttara,2807,32.26,14.51
SN,AS,uttara,3534,32.26,13.84
SN,AS,uttara,6869,32.26,14.38
SN,AS,uttara,1373,32.27,12.52
SN,AS,uttara,3535,32.27,14.44
SN,AS,uttara,1159,32.28,13.6
SN,AS,uttara,1067,32.29,15.62
SN,AS,uttara,1748,32.29,15.39
SN,AS,uttara,2492,32.29,13.44
SN,AS,uttara,4902,32.29,15.37
SN,AS,uttara,1065,32.3,15.35
SN,AS,uttara,3338,32.3,14.22
SN,AS,uttara,3446,32.3,14.54
SN,AS,uttara,2282,32.31,11.35
SN,AS,uttara,2508,32.31,14.71
SN,AS,uttara,4485,32.31,14.76
SN,AS,uttara,3341,32.33,15.46
SN,AS,uttara,3350,32.34,15.01
SN,AS,uttara,3537,32.34,15.01
SN,AS,uttara,5089,32.34,11.55
SN,AS,uttara,2290,32.35,15.86
SN,AS,uttara,4692,32.35,15.65
SN,AS,uttara,3405,32.36,14.72
SN,AS,uttara,1742,32.37,14.83
SN,AS,uttara,2795,32.37,14.18
SN,AS,uttara,4140,32.37,15.53
SN,AS,uttara,3339,32.39,14.66
SN,AS,uttara,20,32.41,13.93
SN,AS,uttara,2800,32.42,15.99
SN,AS,uttara,2279,32.44,10.41
SN,AS,uttara,2456,32.45,16.12
SN,AS,uttara,3079,32.45,14.18
SN,AS,uttara,7192,32.45,13.88
SN,AS,uttara,19,32.46,14.01
SN,AS,uttara,2293,32.46,15.37
SN,AS,uttara,3036,32.46,15.19
SN,AS,uttara,7564,32.46,13.11
SN,AS,uttara,7646,32.46,10
SN,AS,uttara,84,32.48,21.92
SN,AS,uttara,2291,32.48,15.36
SN,AS,uttara,2797,32.48,14.65
SN,AS,uttara,3273,32.48,11.93
SN,AS,uttara,7333,32.49,11.03
SN,AS,uttara,3437,32.5,15.38
SN,AS,uttara,2308,32.51,14.18
SN,AS,uttara,3071,32.51,15.39
SN,AS,uttara,3574,32.51,11.14
SN,AS,uttara,7190,32.52,13.87
SN,AS,uttara,3775,32.54,14.18
SN,AS,uttara,7483,32.55,10.77
SN,AS,uttara,1743,32.56,14.94
SN,AS,uttara,4556,32.56,12.93
SN,AS,uttara,7707,32.56,9.8
SN,AS,uttara,2506,32.57,14.89
SN,AS,uttara,3073,32.58,15.39
SN,AS,uttara,3272,32.58,12.21
SN,AS,uttara,8176,32.58,8.28
SN,AS,uttara,215,32.59,14.45
SN,AS,uttara,3996,32.59,12.98
SN,AS,uttara,30,32.6,14.35
SN,AS,uttara,3995,32.6,12.53
SN,AS,uttara,3101,32.61,14.48
SN,AS,uttara,2890,32.62,12.34
SN,AS,uttara,2280,32.64,11.31
SN,AS,uttara,7534,32.65,11.56
SN,AS,uttara,3444,32.66,14.97
SN,AS,uttara,4488,32.66,13.68
SN,AS,uttara,7180,32.66,11.92
SN,AS,uttara,260,32.67,13.43
SN,AS,uttara,7641,32.67,11.66
SN,AS,uttara,8164,32.68,10.04
SN,AS,uttara,3280,32.69,12.44
SN,AS,uttara,7357,32.69,11.07
SN,AS,uttara,28,32.7,15.05
SN,AS,uttara,3610,32.71,15.15
SN,AS,uttara,2337,32.72,15.7
SN,AS,uttara,2796,32.72,14.34
SN,AS,uttara,3281,32.72,12.85
SN,AS,uttara,7354,32.72,10.71
SN,AS,uttara,2497,32.74,14.17
SN,AS,uttara,3539,32.74,15.89
SN,AS,uttara,25,32.76,14.87
SN,AS,uttara,2292,32.76,15.64
SN,AS,uttara,3076,32.76,14.72
SN,AS,uttara,3776,32.76,14.09
SN,AS,uttara,6868,32.76,14.75
SN,AS,uttara,2910,32.77,14.66
SN,AS,uttara,3349,32.77,15.33
SN,AS,uttara,2372,32.78,13.09
SN,AS,uttara,3074,32.79,15.56
SN,AS,uttara,8038,32.79,8.84
SN,AS,uttara,3404,32.8,14.92
SN,AS,uttara,2674,32.81,13.6
SN,AS,uttara,259,32.82,13.67
SN,AS,uttara,4901,32.82,15.49
SN,AS,uttara,4909,32.85,13.66
SN,AS,uttara,4548,32.87,15.84
SN,AS,uttara,4137,32.88,16.09
SN,AS,uttara,4138,32.88,15.86
SN,AS,uttara,7648,32.88,9.45
SN,AS,uttara,4899,32.91,16.18
SN,AS,uttara,1982,32.92,14.15
SN,AS,uttara,2798,32.92,15.07
SN,AS,uttara,4525,32.92,10.68
SN,AS,uttara,6,32.93,14.89
SN,AS,uttara,7536,32.93,12.04
SN,AS,uttara,7,32.94,15.31
SN,AS,uttara,1066,32.94,15.71
SN,AS,uttara,6939,32.94,11.08
SN,AS,uttara,1052,32.95,13.95
SN,AS,uttara,7644,32.95,10.74
SN,AS,uttara,8015,32.95,13.82
SN,AS,uttara,3075,32.96,15.68
SN,AS,uttara,3577,32.96,12.98
SN,AS,uttara,3267,32.97,13.86
SN,AS,uttara,4459,32.97,15.61
SN,AS,uttara,4905,32.97,15.59
SN,AS,uttara,7643,32.97,11.08
SN,AS,uttara,2809,32.98,14.22
SN,AS,uttara,3407,33,14.64
SN,AS,uttara,3609,33,15.32
SN,AS,uttara,4139,33,15.86
SN,AS,uttara,1892,33.01,14.05
SN,AS,uttara,2295,33.02,14.83
SN,AS,uttara,2339,33.02,15.09
SN,AS,uttara,2493,33.02,13.87
SN,AS,uttara,3618,33.03,13.8
SN,AS,uttara,2498,33.05,13.81
SN,AS,uttara,3262,33.06,12.77
SN,AS,uttara,7647,33.07,9.69
SN,AS,uttara,1739,33.09,14.96
SN,AS,uttara,4493,33.09,13.83
SN,AS,uttara,7706,33.09,11.27
SN,AS,uttara,2490,33.1,13.41
SN,AS,uttara,3334,33.11,15.96
SN,AS,uttara,4873,33.11,11.64
SN,AS,uttara,1740,33.13,15.17
SN,AS,uttara,2857,33.13,14.95
SN,AS,uttara,3038,33.13,15.45
SN,AS,uttara,4656,33.14,15.82
SN,AS,uttara,4145,33.15,14.31
SN,AS,uttara,4554,33.15,12.69
SN,AS,uttara,3447,33.16,16.15
SN,AS,uttara,4549,33.16,15.78
SN,AS,uttara,2816,33.17,14.74
SN,AS,uttara,7539,33.17,12.56
SN,AS,uttara,8021,33.17,9.2
SN,AS,uttara,2909,33.18,14.77
SN,AS,uttara,7145,33.18,12.51
SN,AS,uttara,1110,33.19,14.53
SN,AS,uttara,3614,33.19,14.5
SN,AS,uttara,4900,33.2,16.05
SN,AS,uttara,4654,33.21,15.7
SN,AS,uttara,7484,33.21,11.11
SN,AS,uttara,2856,33.22,15.13
SN,AS,uttara,4653,33.22,15.26
SN,AS,uttara,7075,33.22,13.69
SN,AS,uttara,243,33.24,14.84
SN,AS,uttara,1056,33.24,14.7
SN,AS,uttara,2496,33.24,14.22
SN,AS,uttara,3604,33.24,16.01
SN,AS,uttara,7555,33.25,14.23
SN,AS,uttara,2519,33.27,14.68
SN,AS,uttara,7685,33.27,7.57
SN,AS,uttara,1169,33.29,14.01
SN,AS,uttara,2811,33.31,14.62
SN,AS,uttara,1113,33.32,14.15
SN,AS,uttara,1114,33.32,13.37
SN,AS,uttara,7076,33.32,13.79
SN,AS,uttara,8017,33.32,12.29
SN,AS,uttara,4486,33.33,13.83
SN,AS,uttara,5,33.34,14.33
SN,AS,uttara,4457,33.34,15.34
SN,AS,uttara,3077,33.38,15
SN,AS,uttara,2913,33.4,15.33
SN,AS,uttara,3997,33.41,13.77
SN,AS,uttara,2344,33.42,15.98
SN,AS,uttara,1926,33.44,16.13
SN,AS,uttara,2632,33.45,15.73
SN,AS,uttara,1932,33.46,16.39
SN,AS,uttara,3093,33.46,14.26
SN,AS,uttara,3409,33.47,15.32
SN,AS,uttara,4693,33.47,15.99
SN,AS,uttara,3411,33.48,15.46
SN,AS,uttara,4526,33.48,11.81
SN,AS,uttara,6867,33.48,15.03
SN,AS,uttara,7556,33.49,13.99
SN,AS,uttara,3348,33.5,16.31
SN,AS,uttara,2818,33.53,15.2
SN,AS,uttara,3266,33.53,13.76
SN,AS,uttara,3271,33.53,12.33
SN,AS,uttara,245,33.54,14.55
SN,AS,uttara,4527,33.54,11.56
SN,AS,uttara,5058,33.55,15.63
SN,AS,uttara,2495,33.56,14.42
SN,AS,uttara,4494,33.56,13.97
SN,AS,uttara,4655,33.57,16.16
SN,AS,uttara,1049,33.6,13.85
SN,AS,uttara,3436,33.6,16.23
SN,AS,uttara,242,33.61,15.21
SN,AS,uttara,1122,33.61,14.12
SN,AS,uttara,4533,33.61,13.26
SN,AS,uttara,2915,33.62,15.29
SN,AS,uttara,3410,33.65,15.43
SN,AS,uttara,2817,33.66,15.61
SN,AS,uttara,7078,33.67,15.23
SN,AS,uttara,7715,33.68,14.03
SN,AS,uttara,29,33.7,15.19
SN,AS,uttara,2914,33.7,15.32
SN,AS,uttara,4144,33.7,14.8
SN,AS,uttara,2509,33.71,15.77
SN,AS,uttara,3445,33.71,15.47
SN,AS,uttara,3616,33.71,14.51
SN,AS,uttara,2515,33.72,15.81
SN,AS,uttara,2810,33.72,14.81
SN,AS,uttara,2891,33.73,13.34
SN,AS,uttara,7202,33.73,14.49
SN,AS,uttara,21,33.74,15.31
SN,AS,uttara,27,33.74,15.68
SN,AS,uttara,4478,33.75,14.82
SN,AS,uttara,3041,33.76,15.7
SN,AS,uttara,2815,33.77,14.44
SN,AS,uttara,7077,33.77,14.46
SN,AS,uttara,7213,33.77,13.39
SN,AS,uttara,4555,33.8,13.45
SN,AS,uttara,241,33.81,15.12
SN,AS,uttara,3318,33.81,15.87
SN,AS,uttara,1392,33.83,10.64
SN,AS,uttara,2801,33.83,16.66
SN,AS,uttara,3408,33.84,15.7
SN,AS,uttara,4898,33.84,16.74
SN,AS,uttara,3279,33.85,13.16
SN,AS,uttara,7182,33.85,12.65
SN,AS,uttara,2494,33.86,14.51
SN,AS,uttara,2516,33.86,15.61
SN,AS,uttara,4489,33.86,14.66
SN,AS,uttara,2346,33.87,16.12
SN,AS,uttara,1116,33.88,13.52
SN,AS,uttara,7106,33.89,12.81
SN,AS,uttara,3586,33.9,14.31
SN,AS,uttara,3270,33.91,12.47
SN,AS,uttara,3584,33.91,14.73
SN,AS,uttara,4454,33.92,15.96
SN,AS,uttara,2524,33.93,13.63
SN,AS,uttara,3268,33.93,13.19
SN,AS,uttara,2673,33.94,15
SN,AS,uttara,6936,33.94,12.65
SN,AS,uttara,3620,33.95,14.08
SN,AS,uttara,4456,33.95,15.94
SN,AS,uttara,2520,33.96,13.72
SN,AS,uttara,2491,33.97,13.94
SN,AS,uttara,2510,33.97,16.29
SN,AS,uttara,3412,33.97,16.41
SN,AS,uttara,1927,33.98,16.48
SN,AS,uttara,3622,33.99,14.84
SN,AS,uttara,6938,33.99,12.64
SN,AS,uttara,7201,33.99,14.79
SN,AS,uttara,2281,34,11.51
SN,AS,uttara,7181,34,11.59
SN,AS,uttara,4455,34.03,15.89
SN,AS,uttara,5082,34.03,13.69
SN,AS,uttara,7649,34.03,9.1
SN,AS,uttara,1051,34.04,14.02
SN,AS,uttara,2866,34.04,15.2
SN,AS,uttara,7341,34.04,12.3
SN,AS,uttara,238,34.06,15.41
SN,AS,uttara,3094,34.07,14.51
SN,AS,uttara,7199,34.07,15.2
SN,AS,uttara,2799,34.08,16.27
SN,AS,uttara,3621,34.08,15.05
SN,AS,uttara,3733,34.08,15.64
SN,AS,uttara,4881,34.08,13.43
SN,AS,uttara,7342,34.08,11.82
SN,AS,uttara,7587,34.08,9.93
SN,AS,uttara,2533,34.09,16.01
SN,AS,uttara,5088,34.09,12.44
SN,AS,uttara,2532,34.11,15.58
SN,AS,uttara,2560,34.11,13.52
SN,AS,uttara,2483,34.14,14.72
SN,AS,uttara,3080,34.14,14.82
SN,AS,uttara,3536,34.14,15.48
SN,AS,uttara,3583,34.14,14.64
SN,AS,uttara,3774,34.15,15.98
SN,AS,uttara,237,34.17,15.96
SN,AS,uttara,3406,34.18,15.16
SN,AS,uttara,1165,34.19,14.48
SN,AS,uttara,3323,34.19,15.6
SN,AS,uttara,2628,34.2,15.3
SN,AS,uttara,3613,34.21,15.61
SN,AS,uttara,6866,34.21,15.92
SN,AS,uttara,1162,34.23,14.82
SN,AS,uttara,3324,34.24,16.13
SN,AS,uttara,3600,34.24,16.2
SN,AS,uttara,2309,34.25,15.39
SN,AS,uttara,6937,34.25,12.91
SN,AS,uttara,2794,34.26,14.77
SN,AS,uttara,3269,34.26,13.13
SN,AS,uttara,3579,34.28,12.48
SN,AS,uttara,1925,34.29,16.47
SN,AS,uttara,3070,34.29,16.14
SN,AS,uttara,3333,34.29,16.5
SN,AS,uttara,4709,34.29,14.98
SN,AS,uttara,9,34.32,15.8
SN,AS,uttara,7200,34.32,15.28
SN,AS,uttara,3044,34.33,15.75
SN,AS,uttara,2457,34.34,17.07
SN,AS,uttara,6926,34.35,13.18
SN,AS,uttara,7708,34.35,8.8
SN,AS,uttara,3095,34.36,14.69
SN,AS,uttara,6927,34.38,13.22
SN,AS,uttara,1964,34.39,15.39
SN,AS,uttara,2819,34.39,15.53
SN,AS,uttara,7705,34.39,12.77
SN,AS,uttara,7717,34.39,14.18
SN,AS,uttara,3043,34.41,15.92
SN,AS,uttara,1924,34.42,16.6
SN,AS,uttara,1166,34.44,14.6
SN,AS,uttara,3413,34.44,16.75
SN,AS,uttara,1981,34.45,15.09
SN,AS,uttara,2631,34.45,15.97
SN,AS,uttara,4532,34.46,13.77
SN,AS,uttara,3081,34.47,15.06
SN,AS,uttara,7179,34.48,12.77
SN,AS,uttara,1923,34.49,16.88
SN,AS,uttara,7704,34.49,13.47
SN,AS,uttara,2371,34.5,14.18
SN,AS,uttara,1237,34.52,15.56
SN,AS,uttara,8016,34.52,12.59
SN,AS,uttara,26,34.53,15.84
SN,AS,uttara,2627,34.54,15.47
SN,AS,uttara,2894,34.55,13.35
SN,AS,uttara,3617,34.55,14.84
SN,AS,uttara,7353,34.55,11.91
SN,AS,uttara,7355,34.55,11.21
SN,AS,uttara,2522,34.57,13.28
SN,AS,uttara,3578,34.57,13.15
SN,AS,uttara,5083,34.58,13.39
SN,AS,uttara,7356,34.58,11.28
SN,AS,uttara,7351,34.59,11.01
SN,AS,uttara,1117,34.6,14.08
SN,AS,uttara,10,34.61,15.82
SN,AS,uttara,2836,34.61,13.99
SN,AS,uttara,4534,34.63,13.18
SN,AS,uttara,2518,34.65,15.58
SN,AS,uttara,2626,34.65,15.28
SN,AS,uttara,2630,34.66,16.26
SN,AS,uttara,7178,34.66,12.7
SN,AS,uttara,8037,34.66,8.78
SN,AS,uttara,250,34.67,14.7
SN,AS,uttara,4487,34.67,14.56
SN,AS,uttara,7203,34.68,15.68
SN,AS,uttara,7212,34.69,14.3
SN,AS,uttara,7565,34.69,13.87
SN,AS,uttara,3619,34.7,14.03
SN,AS,uttara,2835,34.72,14.54
SN,AS,uttara,3039,34.73,16.27
SN,AS,uttara,1976,34.74,15.96
SN,AS,uttara,2859,34.75,15.69
SN,AS,uttara,18,34.76,14.54
SN,AS,uttara,6925,34.76,13.39
SN,AS,uttara,1979,34.77,15.27
SN,AS,uttara,2517,34.77,15.61
SN,AS,uttara,2912,34.8,15.98
SN,AS,uttara,2530,34.81,15.92
SN,AS,uttara,2911,34.81,15.93
SN,AS,uttara,2481,34.83,14.73
SN,AS,uttara,247,34.84,14.42
SN,AS,uttara,1164,34.86,15.07
SN,AS,uttara,2310,34.86,16.04
SN,AS,uttara,3582,34.87,14.47
SN,AS,uttara,2860,34.89,15.69
SN,AS,uttara,7540,34.89,12.61
SN,AS,uttara,225,34.9,16.37
SN,AS,uttara,235,34.92,15.21
SN,AS,uttara,2792,34.93,14.57
SN,AS,uttara,7554,34.93,15.18
SN,AS,uttara,1928,34.94,16.98
SN,AS,uttara,7350,34.94,10.63
SN,AS,uttara,1,34.95,15.22
SN,AS,uttara,4874,34.95,12.35
SN,AS,uttara,4882,34.95,15.13
SN,AS,uttara,3040,34.96,16.21
SN,AS,uttara,4326,34.96,16.63
SN,AS,uttara,1118,34.97,14.32
SN,AS,uttara,1119,34.97,14.32
SN,AS,uttara,236,34.98,15.75
SN,AS,uttara,1896,34.98,15.39
SN,AS,uttara,3612,34.98,15.25
SN,AS,uttara,7546,34.98,13.72
SN,AS,uttara,4906,35,16.64
SN,AS,uttara,7191,35,14.36
SN,AS,uttara,258,35.01,14.72
SN,AS,uttara,1109,35.01,15.32
SN,AS,uttara,3585,35.01,14.98
SN,AS,uttara,1897,35.02,15.54
SN,AS,uttara,2845,35.05,14.39
SN,AS,uttara,2767,35.08,15.7
SN,AS,uttara,3580,35.08,12.58
SN,AS,uttara,3599,35.11,16.57
SN,AS,uttara,7105,35.11,13.61
SN,AS,uttara,6928,35.12,13.61
SN,AS,uttara,4490,35.13,14.66
SN,AS,uttara,7346,35.13,11.53
SN,AS,uttara,3581,35.15,13.5
SN,AS,uttara,7177,35.15,13.39
SN,AS,uttara,7349,35.15,10.99
SN,AS,uttara,7196,35.16,16.08
SN,AS,uttara,2521,35.17,13.12
SN,AS,uttara,3091,35.17,15.76
SN,AS,uttara,7183,35.17,12.97
SN,AS,uttara,7348,35.17,11.45
SN,AS,uttara,6923,35.18,13.36
SN,AS,uttara,216,35.19,15.99
