Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,sutra,5212,16.17,6.15
SN,AS,sutra,4561,16.43,6.49
SN,AS,sutra,4562,16.54,6.58
SN,AS,sutra,3658,16.61,6.46
SN,AS,sutra,5213,16.68,6.3
SN,AS,sutra,5689,16.75,6.65
SN,AS,sutra,3657,16.76,6.6
SN,AS,sutra,4738,16.85,7.41
SN,AS,sutra,5211,16.96,6.57
SN,AS,sutra,4563,16.97,6.67
SN,AS,sutra,3660,17.01,6.64
SN,AS,sutra,4564,17.01,7.6
SN,AS,sutra,3656,17.03,6.56
SN,AS,sutra,4737,17.09,8.5
SN,AS,sutra,4565,17.1,7.32
SN,AS,sutra,3659,17.21,6.58
SN,AS,sutra,4560,17.31,6.88
SN,AS,sutra,4736,17.38,8.25
SN,AS,sutra,4559,17.39,7.11
SN,AS,sutra,5209,17.43,7.61
SN,AS,sutra,4739,17.45,8.05
SN,AS,sutra,2054,17.46,6.61
SN,AS,sutra,3663,17.46,6.68
SN,AS,sutra,2053,17.49,6.49
SN,AS,sutra,4505,17.49,7.63
SN,AS,sutra,2057,17.54,6.67
SN,AS,sutra,4567,17.54,8.93
SN,AS,sutra,2056,17.55,6.64
SN,AS,sutra,3655,17.55,6.98
SN,AS,sutra,4744,17.56,6.54
SN,AS,sutra,4504,17.57,7.81
SN,AS,sutra,5214,17.58,6.63
SN,AS,sutra,5687,17.58,8.66
SN,AS,sutra,5688,17.62,7.34
SN,AS,sutra,5210,17.63,7.48
SN,AS,sutra,2277,17.65,8.5
SN,AS,sutra,2278,17.65,9.36
SN,AS,sutra,2275,17.68,7.02
SN,AS,sutra,4879,17.68,6.78
SN,AS,sutra,5208,17.68,7.72
SN,AS,sutra,2279,17.69,9.76
SN,AS,sutra,2052,17.75,7.04
SN,AS,sutra,4503,17.78,7.68
SN,AS,sutra,2276,17.81,7.34
SN,AS,sutra,760,17.84,10.62
SN,AS,sutra,4882,17.85,6.77
SN,AS,sutra,5611,17.85,7.78
SN,AS,sutra,3156,17.86,6.7
SN,AS,sutra,4880,17.86,7.12
SN,AS,sutra,470,17.9,8.53
SN,AS,sutra,2055,17.9,6.8
SN,AS,sutra,3661,17.9,6.84
SN,AS,sutra,3664,17.9,6.78
SN,AS,sutra,3662,17.91,6.85
SN,AS,sutra,5591,17.94,7.39
SN,AS,sutra,5600,17.99,11.21
SN,AS,sutra,765,18.04,9.88
SN,AS,sutra,5690,18.04,6.98
SN,AS,sutra,2050,18.05,8.91
SN,AS,sutra,2323,18.05,7.05
SN,AS,sutra,5216,18.08,6.79
SN,AS,sutra,3155,18.11,6.81
SN,AS,sutra,4568,18.11,9.52
SN,AS,sutra,4881,18.11,6.92
SN,AS,sutra,4732,18.12,9.53
SN,AS,sutra,3654,18.13,7.1
SN,AS,sutra,5592,18.13,8.16
SN,AS,sutra,4569,18.15,11.51
SN,AS,sutra,764,18.17,9.46
SN,AS,sutra,5207,18.18,8.3
SN,AS,sutra,5612,18.19,7.25
SN,AS,sutra,2322,18.2,6.66
SN,AS,sutra,4558,18.21,7.79
SN,AS,sutra,4566,18.22,8.47
SN,AS,sutra,4740,18.22,9.12
SN,AS,sutra,4743,18.23,6.88
SN,AS,sutra,5219,18.23,7.09
SN,AS,sutra,2048,18.24,11.03
SN,AS,sutra,4093,18.24,7.48
SN,AS,sutra,5677,18.24,6.63
SN,AS,sutra,2047,18.25,10.71
SN,AS,sutra,4557,18.26,8.35
SN,AS,sutra,4878,18.26,7.07
SN,AS,sutra,761,18.27,11.88
SN,AS,sutra,2321,18.27,6.59
SN,AS,sutra,2274,18.28,6.97
SN,AS,sutra,4092,18.28,7.97
SN,AS,sutra,5215,18.3,6.73
SN,AS,sutra,466,18.31,6.95
SN,AS,sutra,2280,18.32,10.38
SN,AS,sutra,4502,18.32,8.05
SN,AS,sutra,4884,18.35,6.89
SN,AS,sutra,1587,18.36,10.31
SN,AS,sutra,4886,18.37,7.12
SN,AS,sutra,758,18.38,11.1
SN,AS,sutra,4741,18.38,8.78
SN,AS,sutra,762,18.41,10.92
SN,AS,sutra,4730,18.41,7.95
SN,AS,sutra,5582,18.41,6.43
SN,AS,sutra,4727,18.44,6.63
SN,AS,sutra,2049,18.46,10.21
SN,AS,sutra,465,18.47,6.62
SN,AS,sutra,4742,18.47,7.39
SN,AS,sutra,5574,18.47,6.51
SN,AS,sutra,3077,18.5,11.76
SN,AS,sutra,759,18.51,11.38
SN,AS,sutra,4390,18.51,7.6
SN,AS,sutra,2051,18.54,8.07
SN,AS,sutra,3159,18.55,7.06
SN,AS,sutra,3653,18.55,7.5
SN,AS,sutra,5217,18.55,7.07
SN,AS,sutra,2059,18.56,7.53
SN,AS,sutra,5218,18.56,7.11
SN,AS,sutra,1477,18.57,7.42
SN,AS,sutra,2058,18.57,7.1
SN,AS,sutra,5601,18.58,11.61
SN,AS,sutra,5613,18.59,7.16
SN,AS,sutra,469,18.6,7.76
SN,AS,sutra,4570,18.6,11.95
SN,AS,sutra,5614,18.61,7.29
SN,AS,sutra,763,18.62,10.58
SN,AS,sutra,4445,18.63,6.93
SN,AS,sutra,4391,18.65,7.53
SN,AS,sutra,5458,18.66,8.29
SN,AS,sutra,464,18.67,6.66
SN,AS,sutra,4506,18.68,7.68
SN,AS,sutra,4094,18.69,7.17
SN,AS,sutra,570,18.7,12.51
SN,AS,sutra,4731,18.7,8.91
SN,AS,sutra,1588,18.71,11.64
SN,AS,sutra,5581,18.71,6.47
SN,AS,sutra,4885,18.72,7.05
SN,AS,sutra,5678,18.75,7.47
SN,AS,sutra,3365,18.77,6.78
SN,AS,sutra,5720,18.77,7.08
SN,AS,sutra,2544,18.79,8.62
SN,AS,sutra,3157,18.8,7.08
SN,AS,sutra,5548,18.81,7.51
SN,AS,sutra,5593,18.81,9.03
SN,AS,sutra,3158,18.83,7.04
SN,AS,sutra,4389,18.83,8.01
SN,AS,sutra,5608,18.83,11.92
SN,AS,sutra,4444,18.85,7.11
SN,AS,sutra,2232,18.86,9.71
SN,AS,sutra,4809,18.86,7.04
SN,AS,sutra,4811,18.87,7.28
SN,AS,sutra,5609,18.87,11.3
SN,AS,sutra,5206,18.88,8.93
SN,AS,sutra,5546,18.88,7.81
SN,AS,sutra,5549,18.89,7.46
SN,AS,sutra,3161,18.9,6.83
SN,AS,sutra,3652,18.9,8.15
SN,AS,sutra,1478,18.91,7.08
SN,AS,sutra,4733,18.93,10.25
SN,AS,sutra,2273,18.94,6.92
SN,AS,sutra,5545,18.96,7.55
SN,AS,sutra,5719,18.96,6.99
SN,AS,sutra,3079,18.97,10.14
SN,AS,sutra,3651,18.97,6.66
SN,AS,sutra,1820,18.98,7.31
SN,AS,sutra,3084,18.98,7.21
SN,AS,sutra,1821,18.99,7.17
SN,AS,sutra,5584,19,6.54
SN,AS,sutra,4394,19.01,7.85
SN,AS,sutra,5544,19.01,7.21
SN,AS,sutra,2228,19.02,7
SN,AS,sutra,3078,19.02,10.79
SN,AS,sutra,4887,19.02,7.08
SN,AS,sutra,2319,19.04,6.91
SN,AS,sutra,1589,19.05,11.67
SN,AS,sutra,5599,19.06,11.25
SN,AS,sutra,2281,19.07,12.11
SN,AS,sutra,2227,19.08,7.03
SN,AS,sutra,4883,19.08,6.88
SN,AS,sutra,4338,19.09,9.83
SN,AS,sutra,4339,19.09,10.01
SN,AS,sutra,4810,19.09,7.23
SN,AS,sutra,5594,19.09,9.43
SN,AS,sutra,5595,19.09,10.02
SN,AS,sutra,5610,19.09,8.78
SN,AS,sutra,4828,19.1,8.54
SN,AS,sutra,4869,19.11,6.99
SN,AS,sutra,4728,19.12,6.77
SN,AS,sutra,5580,19.12,6.76
SN,AS,sutra,4443,19.13,7.37
SN,AS,sutra,766,19.14,12.02
SN,AS,sutra,5590,19.14,7.46
SN,AS,sutra,461,19.15,6.77
SN,AS,sutra,757,19.15,11.52
SN,AS,sutra,4877,19.15,8.02
SN,AS,sutra,471,19.18,9.1
SN,AS,sutra,770,19.18,12.2
SN,AS,sutra,1476,19.18,8.53
SN,AS,sutra,2248,19.18,10.46
SN,AS,sutra,3160,19.18,6.92
SN,AS,sutra,4729,19.18,7.32
SN,AS,sutra,5550,19.18,7.66
SN,AS,sutra,4442,19.19,7.4
SN,AS,sutra,463,19.2,6.65
SN,AS,sutra,4726,19.2,6.74
SN,AS,sutra,462,19.21,6.65
SN,AS,sutra,2229,19.21,7.53
SN,AS,sutra,4501,19.21,8.52
SN,AS,sutra,4827,19.21,8.49
SN,AS,sutra,4089,19.22,12.08
SN,AS,sutra,4095,19.22,7.09
SN,AS,sutra,2230,19.24,7.95
SN,AS,sutra,5676,19.24,7.08
SN,AS,sutra,4392,19.25,7.45
SN,AS,sutra,467,19.26,7.36
SN,AS,sutra,4547,19.26,7.42
SN,AS,sutra,4393,19.27,7.88
SN,AS,sutra,4888,19.27,6.95
SN,AS,sutra,5462,19.27,8.3
SN,AS,sutra,5602,19.29,12.67
SN,AS,sutra,5685,19.29,8.75
SN,AS,sutra,5686,19.29,8.53
SN,AS,sutra,460,19.3,7.22
SN,AS,sutra,1474,19.3,11.45
SN,AS,sutra,1818,19.32,7.93
SN,AS,sutra,2545,19.32,8.36
SN,AS,sutra,5172,19.32,8.88
SN,AS,sutra,5607,19.32,12.69
SN,AS,sutra,2226,19.36,6.97
SN,AS,sutra,769,19.37,11.98
SN,AS,sutra,1479,19.37,6.68
SN,AS,sutra,1819,19.38,7.7
SN,AS,sutra,2247,19.38,11.15
SN,AS,sutra,4556,19.38,9.31
SN,AS,sutra,5596,19.38,10.66
SN,AS,sutra,756,19.39,11.58
SN,AS,sutra,5464,19.39,8.17
SN,AS,sutra,2231,19.4,8.36
SN,AS,sutra,2251,19.4,8.6
SN,AS,sutra,2320,19.4,6.88
SN,AS,sutra,3083,19.4,8.33
SN,AS,sutra,4548,19.41,8.18
SN,AS,sutra,771,19.42,13.31
SN,AS,sutra,4441,19.42,7.24
SN,AS,sutra,5463,19.42,8.15
SN,AS,sutra,5547,19.42,8.18
SN,AS,sutra,2272,19.43,7.18
SN,AS,sutra,3085,19.43,7.18
SN,AS,sutra,2254,19.44,7.27
SN,AS,sutra,5571,19.44,6.54
SN,AS,sutra,4550,19.47,8.91
SN,AS,sutra,2249,19.48,9.49
SN,AS,sutra,3162,19.5,7.21
SN,AS,sutra,5461,19.5,8.57
SN,AS,sutra,5573,19.5,6.61
SN,AS,sutra,4812,19.51,7.16
SN,AS,sutra,5615,19.51,7.65
SN,AS,sutra,468,19.52,7.21
SN,AS,sutra,2542,19.52,10.65
SN,AS,sutra,2250,19.53,9
SN,AS,sutra,4508,19.56,8.18
SN,AS,sutra,1768,19.57,7.45
SN,AS,sutra,4543,19.58,6.98
SN,AS,sutra,4745,19.58,7.47
SN,AS,sutra,5220,19.6,8.41
SN,AS,sutra,5679,19.61,8.31
SN,AS,sutra,1361,19.62,14.02
SN,AS,sutra,3519,19.62,8.52
SN,AS,sutra,4549,19.62,9.26
SN,AS,sutra,2233,19.63,11.22
SN,AS,sutra,3080,19.63,9.91
SN,AS,sutra,3081,19.64,9.52
SN,AS,sutra,4091,19.64,11.03
SN,AS,sutra,5543,19.64,7.53
SN,AS,sutra,5575,19.64,6.8
SN,AS,sutra,459,19.65,8.68
SN,AS,sutra,772,19.65,13.89
SN,AS,sutra,3936,19.65,13.7
SN,AS,sutra,5455,19.66,12.22
SN,AS,sutra,4876,19.67,7.94
SN,AS,sutra,4889,19.67,7.28
SN,AS,sutra,4571,19.68,14.41
SN,AS,sutra,5718,19.68,7.33
SN,AS,sutra,569,19.69,12.51
SN,AS,sutra,2255,19.69,7.28
SN,AS,sutra,5457,19.7,9.45
SN,AS,sutra,2225,19.71,7.03
SN,AS,sutra,3650,19.71,6.85
SN,AS,sutra,5577,19.71,7.02
SN,AS,sutra,2060,19.72,8.01
SN,AS,sutra,5224,19.74,8.62
SN,AS,sutra,3518,19.75,8.92
SN,AS,sutra,4340,19.75,12.54
SN,AS,sutra,1073,19.76,13.52
SN,AS,sutra,1586,19.76,10.34
SN,AS,sutra,1822,19.76,7.01
SN,AS,sutra,2541,19.76,12.85
SN,AS,sutra,5691,19.76,8.9
SN,AS,sutra,767,19.77,11.96
SN,AS,sutra,5729,19.77,10.85
SN,AS,sutra,574,19.78,14.16
SN,AS,sutra,3938,19.78,13.18
SN,AS,sutra,4499,19.78,9.31
SN,AS,sutra,1072,19.79,14.37
SN,AS,sutra,5606,19.79,13.54
SN,AS,sutra,1833,19.8,8.68
SN,AS,sutra,2538,19.82,14.36
SN,AS,sutra,4874,19.82,6.98
SN,AS,sutra,1480,19.83,6.85
SN,AS,sutra,1482,19.83,7.62
SN,AS,sutra,2235,19.83,14.81
SN,AS,sutra,3026,19.83,9.19
SN,AS,sutra,5722,19.83,8.84
SN,AS,sutra,3647,19.84,7.55
SN,AS,sutra,3665,19.84,8.56
SN,AS,sutra,5589,19.84,6.89
SN,AS,sutra,4735,19.85,9.22
SN,AS,sutra,5459,19.85,8.07
SN,AS,sutra,1475,19.86,9.89
SN,AS,sutra,3935,19.86,13.7
SN,AS,sutra,5583,19.86,6.61
SN,AS,sutra,4870,19.88,6.55
SN,AS,sutra,5456,19.88,11.42
SN,AS,sutra,2543,19.89,9.6
SN,AS,sutra,5551,19.89,8.04
SN,AS,sutra,4088,19.9,13.27
SN,AS,sutra,5445,19.9,7.94
SN,AS,sutra,1898,19.91,8.94
SN,AS,sutra,5537,19.91,6.93
SN,AS,sutra,1070,19.92,14.13
SN,AS,sutra,1896,19.92,10.85
SN,AS,sutra,2324,19.92,7.82
SN,AS,sutra,5535,19.92,7.02
SN,AS,sutra,5538,19.92,7.43
SN,AS,sutra,5674,19.92,7.08
SN,AS,sutra,4555,19.93,9.68
SN,AS,sutra,4962,19.93,7.3
SN,AS,sutra,4551,19.94,9.69
SN,AS,sutra,2046,19.95,13.31
SN,AS,sutra,2234,19.96,12.84
SN,AS,sutra,2539,19.96,13.75
SN,AS,sutra,3939,19.96,13.26
SN,AS,sutra,5160,19.96,10.21
SN,AS,sutra,5465,19.96,9.1
SN,AS,sutra,3086,19.97,7.07
SN,AS,sutra,1832,19.98,8.6
SN,AS,sutra,4090,19.98,11.79
SN,AS,sutra,776,20,15.54
SN,AS,sutra,3937,20,13.45
SN,AS,sutra,775,20.01,14.55
SN,AS,sutra,4388,20.01,9.39
SN,AS,sutra,4826,20.02,7.78
SN,AS,sutra,5675,20.02,6.98
SN,AS,sutra,1823,20.03,6.8
SN,AS,sutra,4552,20.04,9.88
SN,AS,sutra,5603,20.04,14.14
SN,AS,sutra,1590,20.05,13.65
SN,AS,sutra,5205,20.05,10.06
SN,AS,sutra,4546,20.06,7.69
SN,AS,sutra,1071,20.07,14.32
SN,AS,sutra,4341,20.07,13.74
SN,AS,sutra,5444,20.07,7.69
SN,AS,sutra,4553,20.08,9.97
SN,AS,sutra,5560,20.08,6.75
SN,AS,sutra,768,20.09,12.58
SN,AS,sutra,1481,20.1,7.14
SN,AS,sutra,3025,20.1,9.12
SN,AS,sutra,1363,20.11,14.2
SN,AS,sutra,1825,20.11,7.4
SN,AS,sutra,4541,20.11,7.35
SN,AS,sutra,571,20.12,13.52
SN,AS,sutra,1897,20.12,10.04
SN,AS,sutra,5162,20.14,10.18
SN,AS,sutra,5460,20.14,9.1
SN,AS,sutra,773,20.15,13.81
SN,AS,sutra,565,20.16,12.35
SN,AS,sutra,755,20.16,12.07
SN,AS,sutra,5597,20.16,11.31
SN,AS,sutra,5616,20.16,8.05
SN,AS,sutra,5721,20.16,8.51
SN,AS,sutra,3931,20.17,14.31
SN,AS,sutra,3032,20.18,12.44
SN,AS,sutra,4337,20.18,8.92
SN,AS,sutra,5227,20.18,8.51
SN,AS,sutra,567,20.19,12.97
SN,AS,sutra,5682,20.19,9.23
SN,AS,sutra,472,20.21,10.59
SN,AS,sutra,774,20.21,14.42
SN,AS,sutra,5204,20.21,10.03
SN,AS,sutra,5561,20.21,6.5
SN,AS,sutra,578,20.22,14.45
SN,AS,sutra,579,20.22,14.66
SN,AS,sutra,4868,20.22,7.7
SN,AS,sutra,5173,20.22,8.84
SN,AS,sutra,4438,20.23,7.56
SN,AS,sutra,4808,20.23,7.13
SN,AS,sutra,4498,20.24,11.2
SN,AS,sutra,5171,20.24,10.45
SN,AS,sutra,1834,20.25,9.08
SN,AS,sutra,4155,20.25,6.83
SN,AS,sutra,4554,20.25,9.88
SN,AS,sutra,5443,20.25,7.21
SN,AS,sutra,1364,20.26,14.33
SN,AS,sutra,5446,20.26,8.45
SN,AS,sutra,5680,20.26,8.39
SN,AS,sutra,3028,20.27,9.61
SN,AS,sutra,3513,20.27,13.91
SN,AS,sutra,4540,20.28,7.32
SN,AS,sutra,4875,20.28,7.43
SN,AS,sutra,4960,20.28,7.13
SN,AS,sutra,5727,20.28,11.53
SN,AS,sutra,1362,20.29,14.21
SN,AS,sutra,1837,20.29,10.8
SN,AS,sutra,4725,20.3,7.01
SN,AS,sutra,5684,20.3,8.81
SN,AS,sutra,3517,20.31,9.58
SN,AS,sutra,752,20.32,13.3
SN,AS,sutra,1076,20.32,13.64
SN,AS,sutra,1352,20.32,17
SN,AS,sutra,1771,20.32,6.54
SN,AS,sutra,2537,20.32,14.76
SN,AS,sutra,5672,20.32,7.12
SN,AS,sutra,5728,20.32,12.22
SN,AS,sutra,1899,20.33,9.17
SN,AS,sutra,2310,20.33,11.36
SN,AS,sutra,2934,20.33,9.17
SN,AS,sutra,1074,20.34,15.04
SN,AS,sutra,5559,20.34,7
SN,AS,sutra,3649,20.35,6.96
SN,AS,sutra,4542,20.35,7.32
SN,AS,sutra,753,20.37,13.12
SN,AS,sutra,1824,20.37,7.11
SN,AS,sutra,3023,20.37,7.21
SN,AS,sutra,3798,20.37,14.99
SN,AS,sutra,2253,20.38,7.49
SN,AS,sutra,2546,20.38,7.36
SN,AS,sutra,3082,20.38,9.02
SN,AS,sutra,2061,20.39,8.95
SN,AS,sutra,3164,20.4,7.86
SN,AS,sutra,3648,20.4,7.31
SN,AS,sutra,5576,20.4,6.96
SN,AS,sutra,2045,20.41,15.79
SN,AS,sutra,3930,20.41,14.22
SN,AS,sutra,4963,20.41,7.52
SN,AS,sutra,2256,20.42,7.58
SN,AS,sutra,4734,20.42,10.39
SN,AS,sutra,2282,20.45,14.2
SN,AS,sutra,2932,20.45,8.25
SN,AS,sutra,3024,20.45,8.63
SN,AS,sutra,4954,20.45,9.02
SN,AS,sutra,1764,20.46,12.41
SN,AS,sutra,2935,20.46,9.12
SN,AS,sutra,4539,20.46,9.01
SN,AS,sutra,4813,20.46,8.19
SN,AS,sutra,5350,20.46,9.21
SN,AS,sutra,1767,20.47,8.35
SN,AS,sutra,3076,20.47,15.48
SN,AS,sutra,3932,20.48,14.79
SN,AS,sutra,4000,20.48,15.48
SN,AS,sutra,5440,20.48,9.19
SN,AS,sutra,5725,20.48,10.58
SN,AS,sutra,1900,20.49,8.92
SN,AS,sutra,3942,20.49,14.39
SN,AS,sutra,1702,20.5,16.69
SN,AS,sutra,5578,20.5,7.49
SN,AS,sutra,1701,20.52,16.52
SN,AS,sutra,3031,20.52,11.5
SN,AS,sutra,5579,20.52,7.29
SN,AS,sutra,1817,20.53,8.48
SN,AS,sutra,2540,20.53,13.91
SN,AS,sutra,3933,20.53,15.06
SN,AS,sutra,3943,20.53,14.23
SN,AS,sutra,373,20.54,16.56
SN,AS,sutra,4439,20.54,7.65
SN,AS,sutra,5554,20.54,9.5
SN,AS,sutra,5730,20.54,12.44
SN,AS,sutra,1842,20.55,12.47
SN,AS,sutra,3646,20.55,8.18
SN,AS,sutra,4156,20.55,7.96
SN,AS,sutra,5534,20.55,6.84
SN,AS,sutra,2625,20.56,6.67
SN,AS,sutra,4096,20.57,6.91
SN,AS,sutra,4959,20.57,7.02
SN,AS,sutra,5353,20.57,9.2
SN,AS,sutra,2317,20.58,8.05
SN,AS,sutra,2923,20.58,7.01
SN,AS,sutra,4572,20.58,15.11
SN,AS,sutra,2236,20.59,15.7
SN,AS,sutra,2922,20.59,8.23
SN,AS,sutra,4507,20.59,8.57
SN,AS,sutra,4829,20.59,10.09
SN,AS,sutra,4814,20.6,8.41
SN,AS,sutra,5454,20.6,12.85
SN,AS,sutra,5681,20.6,9.98
SN,AS,sutra,754,20.61,13.14
SN,AS,sutra,3934,20.61,15.04
SN,AS,sutra,3034,20.62,14.52
SN,AS,sutra,3941,20.62,13.88
SN,AS,sutra,4097,20.62,9.33
SN,AS,sutra,4955,20.62,8.61
SN,AS,sutra,5161,20.62,10.91
SN,AS,sutra,1895,20.63,11.92
SN,AS,sutra,4440,20.63,7.58
SN,AS,sutra,1943,20.64,16.56
SN,AS,sutra,5491,20.64,9.44
SN,AS,sutra,1069,20.65,13.83
SN,AS,sutra,573,20.66,14.83
SN,AS,sutra,1358,20.66,15.4
SN,AS,sutra,3027,20.66,9.47
SN,AS,sutra,5490,20.66,9.54
SN,AS,sutra,5536,20.67,6.98
SN,AS,sutra,3797,20.68,15.22
SN,AS,sutra,4436,20.68,7.62
SN,AS,sutra,5226,20.68,8.68
SN,AS,sutra,2271,20.69,7.52
SN,AS,sutra,5466,20.69,10.12
SN,AS,sutra,777,20.7,16.36
SN,AS,sutra,1647,20.7,7.95
SN,AS,sutra,3928,20.7,14.23
SN,AS,sutra,2375,20.71,9.09
SN,AS,sutra,4157,20.71,8.38
SN,AS,sutra,4544,20.71,7.49
SN,AS,sutra,5558,20.71,7.48
SN,AS,sutra,3030,20.72,11.3
SN,AS,sutra,4964,20.72,7.64
SN,AS,sutra,3795,20.73,15.78
SN,AS,sutra,3995,20.73,16.31
SN,AS,sutra,1359,20.74,15.33
SN,AS,sutra,4336,20.74,8.28
SN,AS,sutra,4866,20.74,8.1
SN,AS,sutra,5726,20.74,11.06
SN,AS,sutra,778,20.75,16.33
SN,AS,sutra,3087,20.75,7.36
SN,AS,sutra,575,20.76,14.83
SN,AS,sutra,1936,20.76,17.53
SN,AS,sutra,3514,20.76,13.14
SN,AS,sutra,3799,20.76,15.56
SN,AS,sutra,5557,20.76,7.97
SN,AS,sutra,577,20.77,14.94
SN,AS,sutra,751,20.77,13.95
SN,AS,sutra,1852,20.78,13.42
SN,AS,sutra,3796,20.78,15.68
SN,AS,sutra,4387,20.78,10.39
SN,AS,sutra,1708,20.79,17.01
SN,AS,sutra,1836,20.79,9.56
SN,AS,sutra,4896,20.79,9.18
SN,AS,sutra,5585,20.79,6.84
SN,AS,sutra,5617,20.79,8.87
SN,AS,sutra,3791,20.8,16.07
SN,AS,sutra,3999,20.8,15.77
SN,AS,sutra,4890,20.8,8.61
SN,AS,sutra,5489,20.8,9.67
SN,AS,sutra,5723,20.8,9.69
SN,AS,sutra,1365,20.81,14.98
SN,AS,sutra,4865,20.81,8.56
SN,AS,sutra,4873,20.81,6.8
SN,AS,sutra,5222,20.81,9.77
SN,AS,sutra,5532,20.81,7.13
SN,AS,sutra,5724,20.81,10.13
SN,AS,sutra,375,20.82,16.73
SN,AS,sutra,568,20.82,12.91
SN,AS,sutra,2309,20.82,12.49
SN,AS,sutra,4867,20.82,8.19
SN,AS,sutra,564,20.83,11.84
SN,AS,sutra,1831,20.83,10.12
SN,AS,sutra,2547,20.83,6.94
SN,AS,sutra,3940,20.83,14.02
SN,AS,sutra,5163,20.84,9.58
SN,AS,sutra,5683,20.84,8.98
SN,AS,sutra,1700,20.85,16.53
SN,AS,sutra,1838,20.85,10.98
SN,AS,sutra,5486,20.85,8.99
SN,AS,sutra,3029,20.86,11.86
SN,AS,sutra,3163,20.86,7.78
SN,AS,sutra,5533,20.87,6.97
SN,AS,sutra,1360,20.88,15.62
SN,AS,sutra,5447,20.88,11
SN,AS,sutra,5717,20.88,8.46
SN,AS,sutra,3997,20.89,16.2
SN,AS,sutra,5488,20.89,9.78
SN,AS,sutra,3998,20.9,15.89
SN,AS,sutra,1703,20.91,16.92
SN,AS,sutra,1942,20.91,16.84
SN,AS,sutra,3927,20.91,14.5
SN,AS,sutra,5345,20.91,8.18
SN,AS,sutra,1580,20.92,6.84
SN,AS,sutra,1711,20.92,16.91
SN,AS,sutra,4830,20.92,10.39
SN,AS,sutra,5542,20.92,8.25
SN,AS,sutra,1709,20.93,17.09
SN,AS,sutra,5438,20.93,10.24
SN,AS,sutra,1769,20.94,6.75
SN,AS,sutra,5541,20.94,7.88
SN,AS,sutra,2252,20.95,7.7
SN,AS,sutra,2318,20.95,7.51
SN,AS,sutra,4956,20.95,8.82
SN,AS,sutra,5225,20.95,9.6
SN,AS,sutra,2374,20.96,8.35
SN,AS,sutra,4961,20.96,7.23
SN,AS,sutra,5525,20.96,7.03
SN,AS,sutra,2933,20.97,9.14
SN,AS,sutra,3667,20.97,10.2
SN,AS,sutra,3800,20.97,15.89
SN,AS,sutra,3996,20.97,16.47
SN,AS,sutra,2316,20.98,7.96
SN,AS,sutra,4871,20.98,6.54
SN,AS,sutra,5221,20.99,9.53
SN,AS,sutra,1075,21,14.98
SN,AS,sutra,1851,21,13.85
SN,AS,sutra,2283,21,14.94
SN,AS,sutra,5229,21,7.43
SN,AS,sutra,4825,21.01,8.07
SN,AS,sutra,5170,21.01,10.89
SN,AS,sutra,566,21.02,12.85
SN,AS,sutra,1712,21.02,17.29
SN,AS,sutra,5604,21.02,15.24
SN,AS,sutra,1835,21.03,9.2
SN,AS,sutra,1902,21.03,8.61
SN,AS,sutra,3364,21.05,7.11
SN,AS,sutra,3366,21.05,8.58
SN,AS,sutra,3994,21.05,16.61
SN,AS,sutra,4892,21.05,7.99
SN,AS,sutra,572,21.06,14.7
SN,AS,sutra,1353,21.06,17.53
SN,AS,sutra,1585,21.06,10.07
SN,AS,sutra,3993,21.06,16.6
SN,AS,sutra,4746,21.06,8.26
SN,AS,sutra,4816,21.06,8.28
SN,AS,sutra,1066,21.07,14.62
SN,AS,sutra,1845,21.07,13.56
SN,AS,sutra,5230,21.07,7.93
SN,AS,sutra,5673,21.07,7.3
SN,AS,sutra,3788,21.08,15.79
SN,AS,sutra,3790,21.08,15.79
SN,AS,sutra,4807,21.08,7.5
SN,AS,sutra,5441,21.08,8.18
SN,AS,sutra,1841,21.09,12.11
SN,AS,sutra,4891,21.09,9.07
SN,AS,sutra,3794,21.1,16.03
SN,AS,sutra,4190,21.1,8.36
SN,AS,sutra,1067,21.11,14.19
SN,AS,sutra,1483,21.11,8.41
SN,AS,sutra,1064,21.12,15.52
SN,AS,sutra,1355,21.12,16.34
SN,AS,sutra,3992,21.12,15.97
SN,AS,sutra,2325,21.13,8.29
SN,AS,sutra,1354,21.14,16.99
SN,AS,sutra,5522,21.14,6.83
SN,AS,sutra,5563,21.14,6.67
SN,AS,sutra,1704,21.15,17.05
SN,AS,sutra,1710,21.16,16.95
SN,AS,sutra,1901,21.16,8.82
SN,AS,sutra,1944,21.16,16.4
SN,AS,sutra,2865,21.16,7.92
SN,AS,sutra,372,21.17,17.07
SN,AS,sutra,5487,21.17,9.21
SN,AS,sutra,3991,21.18,16.75
SN,AS,sutra,4815,21.18,8.42
SN,AS,sutra,4953,21.18,8.61
SN,AS,sutra,5517,21.18,7.13
SN,AS,sutra,5562,21.18,6.6
SN,AS,sutra,2159,21.19,7.13
SN,AS,sutra,5223,21.19,10.4
SN,AS,sutra,750,21.2,15.37
SN,AS,sutra,1770,21.2,6.63
SN,AS,sutra,1839,21.2,11.41
SN,AS,sutra,3666,21.2,9.88
SN,AS,sutra,4893,21.2,8.04
SN,AS,sutra,3154,21.21,8.5
SN,AS,sutra,3929,21.21,14.98
SN,AS,sutra,5570,21.21,6.82
SN,AS,sutra,5671,21.21,7.45
SN,AS,sutra,1844,21.22,13.44
SN,AS,sutra,4395,21.22,9.46
