Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,uttara,4014,9.13,4.13,16.75,0.89,0.13,0.02
SN,AS,uttara,4015,9.15,4.15,16.84,0.89,0.13,0.02
SN,AS,uttara,4016,9.17,4.03,16.41,0.89,0.13,0.02
SN,AS,uttara,4017,9.18,3.96,16.13,0.9,0.13,0.01
SN,AS,uttara,4018,9.18,3.99,16.27,0.9,0.13,0.01
SN,AS,uttara,4019,9.23,4.0,16.39,0.9,0.13,0.01
SN,AS,uttara,4020,9.26,4.01,16.49,0.9,0.13,0.01
SN,AS,uttara,4021,9.24,4.04,16.57,0.9,0.13,0.01
SN,AS,uttara,4022,9.31,4.05,16.73,0.9,0.13,0.01
SN,AS,uttara,4023,9.3,4.07,16.73,0.9,0.13,0.01
SN,AS,uttara,4024,9.39,4.04,16.75,0.9,0.13,0.01
SN,AS,uttara,4025,9.35,4.07,16.75,0.91,0.13,0.01
SN,AS,uttara,4026,9.35,4.08,16.75,0.91,0.13,0.01
SN,AS,uttara,4027,9.32,4.09,16.77,0.91,0.13,0.01
SN,AS,uttara,4028,9.33,4.09,16.77,0.91,0.13,0.01
SN,AS,uttara,4029,9.32,4.09,16.76,0.91,0.13,0.01
SN,AS,uttara,4030,9.3,4.11,16.75,0.91,0.13,0.01
SN,AS,uttara,4031,9.25,4.13,16.76,0.91,0.13,0.01
SN,AS,uttara,4032,9.27,4.13,16.77,0.91,0.13,0.01
SN,AS,uttara,4033,9.25,4.15,16.79,0.91,0.13,0.01
SN,AS,uttara,4034,9.22,4.16,16.77,0.91,0.13,0.01
SN,AS,uttara,4035,9.22,4.19,16.79,0.91,0.13,0.01
SN,AS,uttara,4036,9.22,4.19,16.79,0.91,0.13,0.01
SN,AS,uttara,4037,9.25,4.17,16.8,0.91,0.13,0.01
SN,AS,uttara,4038,9.23,4.17,16.8,0.91,0.13,0.01
SN,AS,uttara,4039,9.24,4.16,16.79,0.91,0.13,0.01
SN,AS,uttara,4040,9.23,4.16,16.77,0.91,0.13,0.01
SN,AS,uttara,4041,9.16,4.19,16.77,0.91,0.13,0.01
SN,AS,uttara,4042,9.19,4.16,16.79,0.91,0.13,0.01
SN,AS,uttara,4043,9.1,4.19,16.8,0.91,0.13,0.01
SN,AS,uttara,4044,9.05,4.21,16.81,0.91,0.13,0.01
SN,AS,uttara,4045,9.06,4.2,16.79,0.91,0.13,0.01
SN,AS,uttara,4046,9.08,4.19,16.79,0.91,0.13,0.01
SN,AS,uttara,4047,8.95,4.24,16.81,0.91,0.13,0.01
SN,AS,uttara,4048,8.97,4.24,16.8,0.91,0.13,0.01
SN,AS,uttara,4049,9.03,4.21,16.79,0.91,0.13,0.01
SN,AS,uttara,4050,8.93,4.27,16.79,0.9,0.13,0.01
SN,AS,uttara,4051,8.95,4.27,16.77,0.9,0.13,0.01
SN,AS,uttara,4052,9.04,4.24,16.77,0.91,0.13,0.01
SN,AS,uttara,4053,8.99,4.27,16.79,0.9,0.13,0.01
SN,AS,uttara,4054,8.99,4.27,16.79,0.91,0.13,0.01
SN,AS,uttara,4055,8.87,4.32,16.77,0.9,0.13,0.01
SN,AS,uttara,4056,8.89,4.31,16.76,0.91,0.13,0.01
SN,AS,uttara,4057,8.9,4.28,16.73,0.91,0.13,0.01
SN,AS,uttara,4058,8.97,4.25,16.75,0.91,0.13,0.01
SN,AS,uttara,4059,8.97,4.24,16.73,0.91,0.13,0.01
SN,AS,uttara,4060,9.06,4.21,16.75,0.91,0.13,0.01
SN,AS,uttara,4061,9.16,4.19,16.83,0.91,0.13,0.01
SN,AS,uttara,4062,9.18,4.19,16.91,0.91,0.13,0.01
SN,AS,uttara,4063,9.18,4.16,16.8,0.92,0.13,0.01
SN,AS,uttara,4064,9.18,4.13,16.69,0.92,0.13,0.01
SN,AS,uttara,4065,9.24,4.11,16.71,0.93,0.13,0.01
SN,AS,uttara,4066,9.23,4.09,16.67,0.92,0.13,0.01
SN,AS,uttara,4067,9.45,4.05,17.0,0.92,0.13,0.01
SN,AS,uttara,4068,9.55,4.01,17.0,0.92,0.13,0.01
SN,AS,uttara,4069,9.56,4.08,17.23,0.92,0.13,0.01
SN,AS,uttara,4070,9.66,4.09,17.48,0.93,0.13,0.01
SN,AS,uttara,4071,9.63,4.13,17.65,0.93,0.13,0.01
SN,AS,uttara,4072,9.66,4.13,17.65,0.92,0.13,0.01
SN,AS,uttara,4073,9.7,4.11,17.63,0.92,0.13,0.01
SN,AS,uttara,4074,9.71,4.12,17.65,0.92,0.13,0.01
SN,AS,uttara,4075,9.69,4.15,17.72,0.91,0.13,0.01
SN,AS,uttara,4076,9.76,4.13,17.73,0.91,0.13,0.01
SN,AS,uttara,4077,9.71,4.13,17.68,0.91,0.13,0.01
SN,AS,uttara,4078,9.68,4.09,17.48,0.91,0.13,0.01
SN,AS,uttara,4079,9.74,4.15,17.85,0.91,0.13,0.01
SN,AS,uttara,4080,9.65,4.32,18.48,0.9,0.13,0.01
SN,AS,uttara,4081,9.7,4.33,18.72,0.9,0.13,0.01
SN,AS,uttara,4082,9.69,4.32,18.65,0.9,0.13,0.01
SN,AS,uttara,4083,9.7,4.31,18.68,0.9,0.13,0.01
SN,AS,uttara,4084,9.72,4.29,18.67,0.9,0.13,0.01
SN,AS,uttara,4085,9.8,4.27,18.65,0.91,0.13,0.01
SN,AS,uttara,4086,9.87,4.23,18.61,0.91,0.13,0.01
SN,AS,uttara,4087,9.91,4.2,18.57,0.91,0.13,0.01
SN,AS,uttara,4088,9.92,4.19,18.57,0.91,0.13,0.01
SN,AS,uttara,4089,9.9,4.17,18.51,0.91,0.13,0.01
SN,AS,uttara,4090,9.99,4.13,18.53,0.91,0.13,0.02
SN,AS,uttara,4091,9.96,4.13,18.48,0.91,0.13,0.02
SN,AS,uttara,4092,9.96,4.15,18.52,0.91,0.13,0.02
SN,AS,uttara,4093,10.06,4.19,18.85,0.91,0.13,0.02
SN,AS,uttara,4094,9.96,4.35,19.43,0.9,0.13,0.02
SN,AS,uttara,4095,9.92,4.33,19.28,0.9,0.13,0.02
SN,AS,uttara,4096,9.96,4.31,19.27,0.9,0.13,0.02
SN,AS,uttara,4097,9.95,4.31,19.27,0.9,0.13,0.02
SN,AS,uttara,4098,10.01,4.27,19.27,0.9,0.13,0.02
SN,AS,uttara,4099,9.99,4.27,19.28,0.9,0.13,0.02
SN,AS,uttara,4100,10.06,4.24,19.29,0.9,0.13,0.02
SN,AS,uttara,4101,10.1,4.23,19.29,0.9,0.13,0.02
SN,AS,uttara,4102,10.18,4.19,19.27,0.9,0.13,0.03
SN,AS,uttara,4103,10.19,4.17,19.27,0.9,0.13,0.03
SN,AS,uttara,4104,10.24,4.16,19.27,0.9,0.13,0.03
SN,AS,uttara,4105,10.28,4.15,19.28,0.9,0.13,0.03
SN,AS,uttara,4106,10.2,4.17,19.28,0.9,0.13,0.03
SN,AS,uttara,4107,10.26,4.13,19.27,0.9,0.13,0.03
SN,AS,uttara,4108,10.34,4.11,19.24,0.9,0.13,0.03
SN,AS,uttara,4109,10.28,4.12,19.25,0.9,0.13,0.03
SN,AS,uttara,4110,10.2,4.13,19.24,0.9,0.13,0.03
SN,AS,uttara,4111,10.15,4.15,19.24,0.89,0.13,0.03
SN,AS,uttara,4112,10.14,4.15,19.23,0.89,0.13,0.03
SN,AS,uttara,4113,10.14,4.15,19.23,0.89,0.13,0.03
SN,AS,uttara,4114,10.11,4.16,19.24,0.89,0.13,0.03
SN,AS,uttara,4115,10.19,4.13,19.25,0.9,0.13,0.03
SN,AS,uttara,4116,10.13,4.16,19.28,0.89,0.13,0.03
SN,AS,uttara,4117,10.02,4.21,19.27,0.89,0.13,0.03
SN,AS,uttara,4118,9.99,4.23,19.27,0.89,0.13,0.03
SN,AS,uttara,4119,10.02,4.21,19.25,0.9,0.13,0.03
SN,AS,uttara,4120,10.06,4.2,19.28,0.9,0.13,0.03
SN,AS,uttara,4121,10.18,4.16,19.27,0.9,0.13,0.03
SN,AS,uttara,4122,10.38,4.08,19.25,0.9,0.13,0.03
SN,AS,uttara,4123,10.44,4.05,19.25,0.9,0.13,0.03
SN,AS,uttara,4124,10.45,4.05,19.25,0.9,0.13,0.03
SN,AS,uttara,4125,10.62,3.99,19.25,0.91,0.13,0.03
SN,AS,uttara,4126,10.63,3.97,19.25,0.91,0.13,0.03
SN,AS,uttara,4127,10.61,3.97,19.24,0.9,0.13,0.03
SN,AS,uttara,4128,10.63,3.96,19.24,0.91,0.13,0.03
SN,AS,uttara,4129,10.73,3.93,19.24,0.91,0.13,0.03
SN,AS,uttara,4130,10.77,3.93,19.27,0.91,0.13,0.03
SN,AS,uttara,4131,10.76,3.93,19.25,0.91,0.13,0.03
SN,AS,uttara,4132,10.77,3.93,19.25,0.91,0.13,0.03
SN,AS,uttara,4133,10.64,3.97,19.25,0.91,0.13,0.03
SN,AS,uttara,4134,10.71,3.96,19.27,0.91,0.13,0.03
SN,AS,uttara,4135,10.65,3.97,19.27,0.91,0.13,0.03
SN,AS,uttara,4136,10.61,3.97,19.2,0.91,0.13,0.03
SN,AS,uttara,4137,10.66,3.95,19.12,0.91,0.13,0.03
SN,AS,uttara,4138,10.69,3.96,19.23,0.92,0.13,0.03
SN,AS,uttara,4139,10.64,4.0,19.35,0.91,0.13,0.03
SN,AS,uttara,4140,10.66,3.99,19.35,0.91,0.13,0.03
SN,AS,uttara,4141,10.67,4.0,19.4,0.91,0.13,0.03
SN,AS,uttara,4142,10.44,4.04,19.07,0.91,0.13,0.03
SN,AS,uttara,4143,10.32,4.08,19.07,0.91,0.13,0.03
SN,AS,uttara,4144,10.14,4.08,18.84,0.91,0.13,0.03
SN,AS,uttara,4145,10.04,4.05,18.59,0.9,0.13,0.02
SN,AS,uttara,4146,10.13,3.99,18.4,0.9,0.13,0.02
SN,AS,uttara,4147,10.07,4.0,18.4,0.9,0.13,0.02
SN,AS,uttara,4148,10.07,4.0,18.44,0.9,0.13,0.02
SN,AS,uttara,4149,10.05,3.99,18.39,0.9,0.13,0.02
SN,AS,uttara,4150,10.04,3.96,18.32,0.91,0.13,0.02
SN,AS,uttara,4151,10.0,3.97,18.27,0.91,0.13,0.02
SN,AS,uttara,4152,9.99,3.99,18.31,0.91,0.13,0.02
SN,AS,uttara,4153,9.99,4.03,18.49,0.9,0.13,0.02
SN,AS,uttara,4154,9.94,3.96,18.12,0.9,0.13,0.02
SN,AS,uttara,4155,10.06,3.79,17.51,0.9,0.13,0.02
SN,AS,uttara,4156,9.93,3.79,17.27,0.9,0.13,0.02
SN,AS,uttara,4157,9.96,3.79,17.35,0.9,0.13,0.02
SN,AS,uttara,4158,9.93,3.8,17.33,0.91,0.13,0.02
SN,AS,uttara,4159,10.0,3.77,17.33,0.9,0.13,0.02
SN,AS,uttara,4160,9.92,3.8,17.35,0.91,0.13,0.02
SN,AS,uttara,4161,9.88,3.83,17.39,0.9,0.13,0.02
SN,AS,uttara,4162,9.93,3.83,17.43,0.9,0.13,0.02
SN,AS,uttara,4163,9.95,3.84,17.44,0.9,0.13,0.02
SN,AS,uttara,4164,9.84,3.89,17.51,0.9,0.13,0.02
SN,AS,uttara,4165,9.72,3.95,17.48,0.9,0.13,0.02
SN,AS,uttara,4166,9.65,3.99,17.53,0.89,0.13,0.02
SN,AS,uttara,4167,9.6,4.0,17.49,0.88,0.13,0.02
SN,AS,uttara,4168,9.47,3.97,17.19,0.88,0.13,0.02
SN,AS,uttara,4169,9.53,3.81,16.63,0.88,0.13,0.02
SN,AS,uttara,4170,9.5,3.87,16.77,0.88,0.13,0.02
SN,AS,uttara,4171,9.39,3.92,16.76,0.88,0.13,0.02
SN,AS,uttara,4172,9.35,3.95,16.73,0.88,0.13,0.02
SN,AS,uttara,4173,9.25,3.99,16.75,0.87,0.13,0.01
SN,AS,uttara,4174,9.3,3.99,16.75,0.87,0.13,0.01
SN,AS,uttara,4175,9.29,3.99,16.75,0.87,0.13,0.01
SN,AS,uttara,4176,9.23,4.0,16.75,0.87,0.13,0.01
SN,AS,uttara,4177,9.14,4.04,16.76,0.86,0.13,0.01
SN,AS,uttara,4178,8.99,4.09,16.77,0.86,0.13,0.01
SN,AS,uttara,4179,8.93,4.12,16.77,0.86,0.13,0.01
SN,AS,uttara,4180,8.98,4.11,16.8,0.86,0.13,0.01
SN,AS,uttara,4181,9.06,4.08,16.81,0.87,0.13,0.01
SN,AS,uttara,4182,9.06,4.09,16.81,0.87,0.13,0.01
SN,AS,uttara,4183,9.03,4.09,16.83,0.86,0.13,0.01
SN,AS,uttara,4184,9.05,4.09,16.81,0.87,0.13,0.01
SN,AS,uttara,4185,9.05,4.09,16.81,0.87,0.13,0.01
SN,AS,uttara,4186,8.97,4.13,16.81,0.87,0.13,0.01
SN,AS,uttara,4187,9.05,4.11,16.83,0.87,0.13,0.01
SN,AS,uttara,4188,9.12,4.09,16.84,0.87,0.13,0.01
SN,AS,uttara,4189,9.08,4.11,16.81,0.87,0.13,0.01
SN,AS,uttara,4190,9.03,4.13,16.8,0.86,0.13,0.01
SN,AS,uttara,4191,9.08,4.11,16.77,0.87,0.13,0.01
SN,AS,uttara,4192,9.15,4.08,16.79,0.87,0.13,0.01
SN,AS,uttara,4193,9.12,4.09,16.8,0.87,0.13,0.01
SN,AS,uttara,4194,9.15,4.12,16.97,0.87,0.13,0.01
SN,AS,uttara,4195,9.09,4.17,17.12,0.86,0.13,0.01
SN,AS,uttara,4196,9.0,4.21,17.21,0.86,0.13,0.01
SN,AS,uttara,4197,8.97,4.24,17.25,0.86,0.13,0.0
SN,AS,uttara,4198,9.0,4.24,17.36,0.86,0.13,0.0
SN,AS,uttara,4199,9.06,4.21,17.47,0.87,0.13,0.0
SN,AS,uttara,4200,9.01,4.23,17.47,0.87,0.13,0.0
SN,AS,uttara,4201,9.03,4.21,17.47,0.87,0.13,0.0
SN,AS,uttara,4202,9.18,4.16,17.55,0.87,0.13,0.01
SN,AS,uttara,4203,9.19,4.17,17.61,0.87,0.13,0.01
SN,AS,uttara,4204,9.19,4.19,17.69,0.87,0.13,0.01
SN,AS,uttara,4205,9.32,4.13,17.76,0.87,0.13,0.01
SN,AS,uttara,4206,9.33,4.11,17.65,0.87,0.13,0.01
SN,AS,uttara,4207,9.33,4.09,17.56,0.87,0.13,0.01
SN,AS,uttara,4208,9.39,4.08,17.59,0.87,0.13,0.01
SN,AS,uttara,4209,9.33,4.08,17.53,0.87,0.13,0.01
SN,AS,uttara,4210,9.42,4.04,17.52,0.88,0.13,0.01
SN,AS,uttara,4211,9.43,4.03,17.51,0.88,0.13,0.01
SN,AS,uttara,4212,9.38,4.04,17.51,0.87,0.13,0.01
SN,AS,uttara,4213,9.36,4.05,17.48,0.88,0.13,0.01
SN,AS,uttara,4214,9.41,4.04,17.49,0.88,0.13,0.01
SN,AS,uttara,4215,9.45,4.03,17.49,0.88,0.13,0.01
SN,AS,uttara,4216,9.5,4.0,17.47,0.89,0.13,0.01
SN,AS,uttara,4217,9.46,4.03,17.47,0.89,0.13,0.01
SN,AS,uttara,4218,9.54,4.0,17.48,0.9,0.13,0.01
SN,AS,uttara,4219,9.62,3.97,17.49,0.9,0.13,0.01
SN,AS,uttara,4220,9.65,3.97,17.49,0.9,0.13,0.01
SN,AS,uttara,4221,9.64,3.97,17.51,0.9,0.13,0.01
SN,AS,uttara,4222,9.7,3.95,17.48,0.9,0.13,0.01
SN,AS,uttara,4223,9.73,3.95,17.48,0.91,0.13,0.01
SN,AS,uttara,4224,9.78,3.93,17.48,0.91,0.13,0.01
SN,AS,uttara,4225,9.77,3.95,17.48,0.91,0.13,0.01
SN,AS,uttara,4226,9.82,3.92,17.48,0.91,0.13,0.01
SN,AS,uttara,4227,9.81,3.93,17.49,0.92,0.13,0.01
SN,AS,uttara,4228,9.88,3.91,17.48,0.91,0.13,0.01
SN,AS,uttara,4229,10.0,3.87,17.48,0.91,0.13,0.02
SN,AS,uttara,4230,9.85,3.92,17.47,0.91,0.13,0.02
SN,AS,uttara,4231,9.96,3.88,17.49,0.91,0.13,0.02
SN,AS,uttara,4232,9.93,3.89,17.48,0.91,0.13,0.02
SN,AS,uttara,4233,9.96,3.88,17.48,0.91,0.13,0.02
SN,AS,uttara,4234,9.91,3.89,17.47,0.91,0.13,0.02
SN,AS,uttara,4235,9.9,3.91,17.48,0.91,0.13,0.02
SN,AS,uttara,4236,9.82,3.93,17.48,0.92,0.13,0.02
SN,AS,uttara,4237,9.8,3.93,17.47,0.92,0.13,0.02
SN,AS,uttara,4238,9.76,3.95,17.45,0.91,0.13,0.02
SN,AS,uttara,4239,9.79,3.93,17.48,0.91,0.13,0.02
SN,AS,uttara,4240,9.78,3.93,17.48,0.91,0.13,0.02
SN,AS,uttara,4241,9.86,3.89,17.47,0.91,0.13,0.02
SN,AS,uttara,4242,9.95,3.85,17.45,0.92,0.13,0.02
SN,AS,uttara,4243,10.05,3.83,17.45,0.93,0.13,0.02
SN,AS,uttara,4244,10.03,3.84,17.47,0.93,0.13,0.02
SN,AS,uttara,4245,10.08,3.83,17.47,0.92,0.13,0.02
SN,AS,uttara,4246,10.1,3.81,17.47,0.92,0.13,0.02
SN,AS,uttara,4247,10.09,3.81,17.51,0.92,0.13,0.02
SN,AS,uttara,4248,10.05,3.83,17.49,0.92,0.13,0.02
SN,AS,uttara,4249,10.02,3.83,17.48,0.92,0.13,0.02
SN,AS,uttara,4250,10.01,3.83,17.49,0.92,0.13,0.02
SN,AS,uttara,4251,9.97,3.85,17.51,0.92,0.13,0.02
SN,AS,uttara,4252,10.08,3.87,17.85,0.92,0.13,0.02
SN,AS,uttara,4253,10.35,3.92,18.56,0.92,0.13,0.02
SN,AS,uttara,4254,10.41,3.96,18.88,0.92,0.13,0.02
SN,AS,uttara,4255,10.44,4.03,19.27,0.92,0.13,0.02
SN,AS,uttara,4256,10.48,4.03,19.37,0.92,0.13,0.02
SN,AS,uttara,4257,10.38,4.07,19.45,0.92,0.13,0.02
SN,AS,uttara,4258,10.37,4.05,19.36,0.92,0.13,0.02
SN,AS,uttara,4259,10.47,4.05,19.52,0.92,0.13,0.02
SN,AS,uttara,4260,10.6,4.03,19.61,0.92,0.13,0.03
SN,AS,uttara,4261,10.8,4.0,19.77,0.92,0.13,0.03
SN,AS,uttara,4262,10.79,4.05,20.09,0.92,0.13,0.03
SN,AS,uttara,4263,10.76,4.05,20.05,0.91,0.13,0.03
SN,AS,uttara,4264,10.8,4.03,20.0,0.91,0.13,0.03
SN,AS,uttara,4265,10.84,4.01,20.01,0.91,0.13,0.03
SN,AS,uttara,4266,10.83,4.0,19.95,0.91,0.13,0.03
SN,AS,uttara,4267,10.79,4.07,20.23,0.91,0.13,0.03
SN,AS,uttara,4268,10.86,4.04,20.24,0.91,0.13,0.03
SN,AS,uttara,4269,10.85,4.04,20.21,0.9,0.13,0.03
SN,AS,uttara,4270,10.95,3.97,20.0,0.9,0.13,0.03
SN,AS,uttara,4271,10.95,3.95,19.84,0.9,0.13,0.03
SN,AS,uttara,4272,10.88,3.96,19.81,0.9,0.13,0.03
SN,AS,uttara,4273,10.76,3.99,19.63,0.9,0.13,0.03
SN,AS,uttara,4274,10.66,3.99,19.4,0.89,0.13,0.03
SN,AS,uttara,4275,10.71,4.0,19.59,0.89,0.13,0.04
SN,AS,uttara,4276,10.62,4.0,19.43,0.89,0.13,0.04
SN,AS,uttara,4277,10.49,4.04,19.36,0.89,0.13,0.03
SN,AS,uttara,4278,10.51,4.01,19.28,0.89,0.13,0.03
SN,AS,uttara,4279,10.44,4.03,19.19,0.89,0.13,0.03
SN,AS,uttara,4280,10.38,4.04,19.09,0.89,0.13,0.03
SN,AS,uttara,4281,10.38,4.07,19.21,0.89,0.13,0.03
SN,AS,uttara,4282,10.33,4.11,19.32,0.9,0.13,0.03
SN,AS,uttara,4283,10.28,4.12,19.29,0.89,0.13,0.03
SN,AS,uttara,4284,10.21,4.16,19.35,0.89,0.13,0.03
SN,AS,uttara,4285,10.12,4.2,19.36,0.89,0.13,0.03
SN,AS,uttara,4286,10.18,4.19,19.36,0.89,0.13,0.03
SN,AS,uttara,4287,10.16,4.2,19.36,0.89,0.13,0.03
SN,AS,uttara,4288,10.15,4.2,19.37,0.89,0.13,0.03
SN,AS,uttara,4289,10.19,4.17,19.36,0.89,0.13,0.03
SN,AS,uttara,4290,10.11,4.2,19.36,0.89,0.13,0.03
SN,AS,uttara,4291,10.2,4.17,19.36,0.89,0.13,0.03
SN,AS,uttara,4292,10.33,4.11,19.35,0.89,0.13,0.04
SN,AS,uttara,4293,10.42,4.07,19.33,0.89,0.13,0.04
SN,AS,uttara,4294,10.51,4.03,19.32,0.89,0.13,0.04
SN,AS,uttara,4295,10.6,4.0,19.31,0.89,0.13,0.04
SN,AS,uttara,4296,10.63,3.99,19.31,0.89,0.13,0.04
SN,AS,uttara,4297,10.72,3.96,19.31,0.89,0.13,0.04
SN,AS,uttara,4298,10.81,3.92,19.29,0.89,0.13,0.04
SN,AS,uttara,4299,10.76,3.93,19.31,0.89,0.13,0.04
SN,AS,uttara,4300,10.9,3.88,19.29,0.89,0.13,0.05
SN,AS,uttara,4301,10.97,3.85,19.31,0.89,0.13,0.05
SN,AS,uttara,4302,11.12,3.85,19.69,0.89,0.13,0.06
SN,AS,uttara,4303,11.1,3.87,19.76,0.89,0.13,0.06
SN,AS,uttara,4304,11.03,3.91,19.85,0.89,0.13,0.05
SN,AS,uttara,4305,11.06,3.91,19.95,0.88,0.13,0.05
SN,AS,uttara,4306,11.11,3.91,20.0,0.89,0.13,0.05
SN,AS,uttara,4307,11.05,3.92,20.0,0.88,0.13,0.05
SN,AS,uttara,4308,11.04,3.92,20.0,0.88,0.13,0.05
SN,AS,uttara,4309,11.01,3.93,20.09,0.88,0.13,0.05
SN,AS,uttara,4310,11.12,3.91,20.17,0.89,0.13,0.05
SN,AS,uttara,4311,11.13,3.92,20.25,0.89,0.13,0.05
SN,AS,uttara,4312,11.15,3.93,20.36,0.89,0.13,0.05
SN,AS,uttara,4313,11.23,3.91,20.45,0.89,0.13,0.05
SN,AS,uttara,4314,11.16,3.93,20.51,0.89,0.13,0.05
SN,AS,uttara,4315,11.23,3.89,20.4,0.89,0.13,0.05
SN,AS,uttara,4316,11.2,3.89,20.31,0.88,0.13,0.05
SN,AS,uttara,4317,11.26,3.91,20.44,0.88,0.13,0.05
SN,AS,uttara,4318,11.17,3.92,20.39,0.88,0.13,0.05
SN,AS,uttara,4319,11.22,3.91,20.36,0.88,0.13,0.05
SN,AS,uttara,4320,11.18,3.92,20.37,0.89,0.13,0.05
SN,AS,uttara,4321,11.29,3.88,20.37,0.9,0.13,0.06
SN,AS,uttara,4322,11.43,3.83,20.35,0.9,0.13,0.06
SN,AS,uttara,4323,11.58,3.79,20.37,0.89,0.13,0.07
SN,AS,uttara,4324,11.58,3.79,20.37,0.89,0.13,0.07
SN,AS,uttara,4325,11.49,3.81,20.37,0.89,0.13,0.07
SN,AS,uttara,4326,11.53,3.8,20.37,0.89,0.13,0.07
SN,AS,uttara,4327,11.33,3.83,20.05,0.9,0.13,0.07
SN,AS,uttara,4328,11.29,3.72,19.33,0.9,0.13,0.06
SN,AS,uttara,4329,11.22,3.68,19.01,0.89,0.13,0.07
SN,AS,uttara,4330,11.27,3.59,18.6,0.9,0.13,0.07
SN,AS,uttara,4331,11.22,3.59,18.48,0.9,0.13,0.07
SN,AS,uttara,4332,11.17,3.6,18.41,0.9,0.13,0.07
SN,AS,uttara,4333,11.03,3.67,18.51,0.9,0.13,0.07
SN,AS,uttara,4334,11.05,3.63,18.36,0.9,0.13,0.06
SN,AS,uttara,4335,10.89,3.67,18.27,0.9,0.13,0.06
SN,AS,uttara,4336,10.88,3.63,18.11,0.9,0.13,0.06
SN,AS,uttara,4337,10.83,3.59,17.79,0.9,0.13,0.06
SN,AS,uttara,4338,10.85,3.59,17.81,0.91,0.13,0.06
SN,AS,uttara,4339,10.78,3.63,17.87,0.91,0.13,0.06
SN,AS,uttara,4340,10.71,3.65,17.85,0.9,0.13,0.05
SN,AS,uttara,4341,10.65,3.68,17.92,0.89,0.13,0.05
SN,AS,uttara,4342,10.62,3.64,17.65,0.89,0.13,0.05
SN,AS,uttara,4343,10.6,3.65,17.64,0.9,0.13,0.05
SN,AS,uttara,4344,10.58,3.64,17.52,0.89,0.13,0.05
SN,AS,uttara,4345,10.51,3.67,17.56,0.89,0.13,0.05
SN,AS,uttara,4346,10.62,3.65,17.64,0.89,0.13,0.05
SN,AS,uttara,4347,10.54,3.68,17.63,0.89,0.13,0.05
SN,AS,uttara,4348,10.55,3.69,17.72,0.89,0.13,0.05
SN,AS,uttara,4349,10.53,3.73,17.84,0.89,0.13,0.05
SN,AS,uttara,4350,10.45,3.73,17.65,0.89,0.13,0.05
SN,AS,uttara,4351,10.46,3.77,17.8,0.89,0.13,0.05
SN,AS,uttara,4352,10.46,3.77,17.8,0.9,0.13,0.05
SN,AS,uttara,4353,10.42,3.8,17.81,0.9,0.13,0.05
SN,AS,uttara,4354,10.46,3.79,17.81,0.9,0.13,0.05
SN,AS,uttara,4355,10.39,3.81,17.81,0.9,0.13,0.05
SN,AS,uttara,4356,10.29,3.84,17.8,0.9,0.13,0.05
SN,AS,uttara,4357,10.34,3.81,17.8,0.9,0.13,0.05
SN,AS,uttara,4358,10.32,3.83,17.81,0.9,0.13,0.05
SN,AS,uttara,4359,10.48,3.77,17.81,0.91,0.13,0.05
SN,AS,uttara,4360,10.53,3.76,17.8,0.91,0.13,0.05
SN,AS,uttara,4361,10.39,3.8,17.81,0.91,0.13,0.05
SN,AS,uttara,4362,10.36,3.81,17.84,0.9,0.13,0.05
SN,AS,uttara,4363,10.4,3.8,17.84,0.9,0.13,0.05
SN,AS,uttara,4364,10.34,3.83,17.88,0.9,0.13,0.05
SN,AS,uttara,4365,10.36,3.83,17.89,0.9,0.13,0.05
SN,AS,uttara,4366,10.33,3.84,17.89,0.9,0.13,0.04
SN,AS,uttara,4367,10.28,3.87,17.89,0.9,0.13,0.04
SN,AS,uttara,4368,10.21,3.89,17.91,0.9,0.13,0.04
SN,AS,uttara,4369,10.17,3.92,17.93,0.9,0.13,0.04
SN,AS,uttara,4370,10.08,3.95,17.95,0.9,0.13,0.04
SN,AS,uttara,4371,10.04,3.96,17.95,0.9,0.13,0.04
SN,AS,uttara,4372,9.89,4.01,17.95,0.9,0.13,0.03
SN,AS,uttara,4373,9.85,4.03,17.95,0.9,0.13,0.03
SN,AS,uttara,4374,9.86,4.03,17.93,0.9,0.13,0.03
SN,AS,uttara,4375,9.77,4.07,17.95,0.9,0.13,0.03
SN,AS,uttara,4376,9.74,4.09,17.95,0.9,0.13,0.02
SN,AS,uttara,4377,9.61,4.08,17.55,0.9,0.13,0.02
SN,AS,uttara,4378,9.54,4.09,17.49,0.89,0.13,0.02
SN,AS,uttara,4379,9.49,4.11,17.41,0.89,0.13,0.02
SN,AS,uttara,4380,9.44,4.12,17.39,0.89,0.13,0.02
SN,AS,uttara,4381,9.28,4.19,17.39,0.88,0.13,0.02
SN,AS,uttara,4382,9.31,4.16,17.28,0.88,0.13,0.02
SN,AS,uttara,4383,9.3,4.15,17.17,0.87,0.13,0.02
SN,AS,uttara,4384,9.34,4.15,17.11,0.86,0.13,0.02
SN,AS,uttara,4385,9.24,4.16,16.99,0.85,0.13,0.02
SN,AS,uttara,4386,9.33,4.17,17.17,0.85,0.13,0.02
SN,AS,uttara,4387,9.28,4.13,16.92,0.85,0.13,0.02
SN,AS,uttara,4388,9.35,4.2,17.32,0.84,0.13,0.02
SN,AS,uttara,4389,9.68,4.12,17.59,0.85,0.13,0.03
