Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,chikitsa,2397,7.68,5.0,18.4,0.88,0.15,0.02
SN,AH,chikitsa,2398,7.52,5.36,19.08,0.87,0.15,0.01
SN,AH,chikitsa,2399,7.6,5.12,18.68,0.87,0.15,0.01
SN,AH,chikitsa,2400,7.65,5.12,18.68,0.86,0.15,0.01
SN,AH,chikitsa,2401,7.63,5.12,18.64,0.86,0.15,0.01
SN,AH,chikitsa,2402,7.64,5.12,18.6,0.88,0.15,0.01
SN,AH,chikitsa,2403,7.39,5.28,18.56,0.86,0.15,0.0
SN,AH,chikitsa,2404,7.43,5.28,18.52,0.86,0.15,0.0
SN,AH,chikitsa,2405,7.53,5.24,18.56,0.85,0.15,0.0
SN,AH,chikitsa,2406,7.67,5.16,18.56,0.85,0.15,0.0
SN,AH,chikitsa,2407,7.65,5.2,18.64,0.84,0.16,0.0
SN,AH,chikitsa,2408,7.74,5.12,18.56,0.85,0.16,0.0
SN,AH,chikitsa,2409,7.77,5.12,18.6,0.84,0.16,0.0
SN,AH,chikitsa,2410,7.62,5.2,18.52,0.83,0.16,0.0
SN,AH,chikitsa,2411,7.69,5.2,18.52,0.82,0.16,0.0
SN,AH,chikitsa,2412,7.76,5.16,18.52,0.81,0.16,0.0
SN,AH,chikitsa,2413,7.78,5.16,18.52,0.81,0.17,0.0
SN,AH,chikitsa,2414,7.82,5.12,18.44,0.8,0.17,0.0
SN,AH,chikitsa,2415,7.67,5.16,18.4,0.8,0.17,0.0
SN,AH,chikitsa,2416,7.42,5.48,18.8,0.79,0.17,0.0
SN,AH,chikitsa,2417,7.47,5.44,18.72,0.8,0.17,0.0
SN,AH,chikitsa,2418,7.25,5.56,18.8,0.79,0.17,0.0
SN,AH,chikitsa,2419,7.35,5.44,18.52,0.82,0.17,0.0
SN,AH,chikitsa,2420,7.37,5.56,18.92,0.81,0.17,0.0
SN,AH,chikitsa,2421,7.3,5.52,18.56,0.8,0.17,0.0
SN,AH,chikitsa,2422,7.22,5.56,18.52,0.8,0.17,0.0
SN,AH,chikitsa,2423,7.07,5.48,18.04,0.81,0.17,0.0
SN,AH,chikitsa,2424,6.79,5.92,18.6,0.79,0.16,0.0
SN,AH,chikitsa,2425,6.81,5.92,18.56,0.8,0.16,0.0
SN,AH,chikitsa,2426,6.88,5.88,18.52,0.8,0.16,0.0
SN,AH,chikitsa,2427,6.91,5.84,18.6,0.81,0.16,0.0
SN,AH,chikitsa,2428,6.83,6.28,19.92,0.77,0.16,0.0
SN,AH,chikitsa,2429,6.84,6.24,19.92,0.78,0.16,0.0
SN,AH,chikitsa,2430,6.92,6.16,19.8,0.78,0.16,0.0
SN,AH,chikitsa,2431,6.82,6.24,19.88,0.78,0.16,0.0
SN,AH,chikitsa,2432,6.94,6.12,19.8,0.78,0.16,0.0
SN,AH,chikitsa,2433,6.89,6.2,19.92,0.78,0.16,0.0
SN,AH,chikitsa,2434,6.88,6.24,20.0,0.78,0.16,0.0
SN,AH,chikitsa,2435,6.99,6.16,20.0,0.79,0.15,0.0
SN,AH,chikitsa,2436,7.01,6.12,20.0,0.8,0.15,0.0
SN,AH,chikitsa,2437,7.0,6.12,20.0,0.8,0.15,0.0
SN,AH,chikitsa,2438,7.11,6.16,20.36,0.82,0.15,0.0
SN,AH,chikitsa,2439,7.19,6.16,20.48,0.82,0.15,0.0
SN,AH,chikitsa,2440,7.26,6.12,20.52,0.84,0.15,0.0
SN,AH,chikitsa,2441,7.26,5.96,20.16,0.84,0.15,0.0
SN,AH,chikitsa,2442,7.24,6.04,20.2,0.83,0.15,0.0
SN,AH,chikitsa,2443,7.29,6.0,20.24,0.83,0.15,0.0
SN,AH,chikitsa,2444,7.2,6.08,20.28,0.85,0.15,0.0
SN,AH,chikitsa,2445,7.23,5.92,19.96,0.86,0.15,0.0
SN,AH,chikitsa,2446,7.17,5.96,19.96,0.85,0.15,0.0
SN,AH,chikitsa,2447,7.28,5.92,20.08,0.85,0.15,0.0
SN,AH,chikitsa,2448,7.24,5.92,19.92,0.86,0.15,0.0
SN,AH,chikitsa,2449,7.51,5.6,19.36,0.86,0.15,0.0
SN,AH,chikitsa,2450,7.6,5.84,20.08,0.85,0.15,0.0
SN,AH,chikitsa,2451,7.51,5.92,20.08,0.85,0.15,0.0
SN,AH,chikitsa,2452,7.51,5.92,20.0,0.88,0.15,0.0
SN,AH,chikitsa,2453,7.69,5.48,18.8,0.91,0.15,0.0
SN,AH,chikitsa,2454,7.66,5.52,18.8,0.91,0.15,0.0
SN,AH,chikitsa,2455,7.83,5.4,18.8,0.9,0.15,0.01
SN,AH,chikitsa,2456,7.79,5.44,18.84,0.9,0.15,0.01
SN,AH,chikitsa,2457,7.71,5.52,18.88,0.91,0.15,0.01
SN,AH,chikitsa,2458,7.61,5.8,19.56,0.88,0.15,0.01
SN,AH,chikitsa,2459,7.66,5.76,19.52,0.88,0.15,0.01
SN,AH,chikitsa,2460,7.49,5.92,19.64,0.88,0.15,0.01
SN,AH,chikitsa,2461,7.5,5.92,19.64,0.87,0.15,0.01
SN,AH,chikitsa,2462,7.48,5.92,19.64,0.86,0.15,0.01
SN,AH,chikitsa,2463,7.47,5.84,19.24,0.86,0.15,0.01
SN,AH,chikitsa,2464,7.36,5.84,19.12,0.86,0.15,0.01
SN,AH,chikitsa,2465,7.56,5.68,19.04,0.86,0.15,0.01
SN,AH,chikitsa,2466,7.66,5.64,19.04,0.87,0.15,0.01
SN,AH,chikitsa,2467,7.8,5.48,19.04,0.87,0.15,0.01
SN,AH,chikitsa,2468,7.79,5.44,18.96,0.87,0.15,0.01
SN,AH,chikitsa,2469,7.84,5.4,18.88,0.85,0.15,0.01
SN,AH,chikitsa,2470,7.91,5.52,19.28,0.83,0.15,0.01
SN,AH,chikitsa,2471,8.05,5.4,19.32,0.84,0.15,0.01
SN,AH,chikitsa,2472,7.98,5.44,19.28,0.83,0.15,0.01
SN,AH,chikitsa,2473,8.29,5.28,19.24,0.84,0.15,0.02
SN,AH,chikitsa,2474,8.25,5.28,19.24,0.85,0.15,0.02
SN,AH,chikitsa,2475,8.37,4.92,18.56,0.86,0.15,0.02
SN,AH,chikitsa,2476,8.33,4.92,18.6,0.85,0.16,0.02
SN,AH,chikitsa,2477,8.31,4.76,17.96,0.85,0.16,0.02
SN,AH,chikitsa,2478,8.57,4.64,18.12,0.85,0.16,0.02
SN,AH,chikitsa,2479,8.49,4.52,17.48,0.85,0.16,0.02
SN,AH,chikitsa,2480,8.32,4.68,17.72,0.85,0.16,0.01
SN,AH,chikitsa,2481,8.35,4.48,17.0,0.86,0.16,0.01
SN,AH,chikitsa,2482,8.65,4.36,17.24,0.87,0.16,0.01
SN,AH,chikitsa,2483,9.16,4.0,16.64,0.88,0.16,0.01
SN,AH,chikitsa,2484,9.07,4.0,16.6,0.89,0.16,0.01
SN,AH,chikitsa,2485,9.38,3.72,15.92,0.87,0.16,0.01
SN,AH,chikitsa,2486,9.24,3.92,16.68,0.87,0.16,0.01
SN,AH,chikitsa,2487,9.28,3.92,16.72,0.87,0.16,0.01
SN,AH,chikitsa,2488,9.41,3.84,16.76,0.88,0.16,0.01
SN,AH,chikitsa,2489,9.53,3.84,16.76,0.88,0.16,0.01
SN,AH,chikitsa,2490,9.31,3.92,16.84,0.88,0.16,0.0
SN,AH,chikitsa,2491,9.33,3.92,16.84,0.89,0.16,0.0
SN,AH,chikitsa,2492,8.96,4.12,16.8,0.89,0.16,0.0
SN,AH,chikitsa,2493,9.06,4.12,16.8,0.89,0.16,0.0
SN,AH,chikitsa,2494,9.28,4.0,16.72,0.92,0.16,0.0
SN,AH,chikitsa,2495,9.32,3.84,16.28,0.92,0.16,0.0
SN,AH,chikitsa,2496,9.25,3.88,16.24,0.92,0.16,0.0
SN,AH,chikitsa,2497,9.22,3.92,16.32,0.92,0.16,0.0
SN,AH,chikitsa,2498,9.42,3.8,16.32,0.92,0.16,0.01
SN,AH,chikitsa,2499,9.3,3.84,16.4,0.92,0.16,0.01
SN,AH,chikitsa,2500,9.13,3.88,16.36,0.92,0.16,0.01
SN,AH,chikitsa,2501,9.66,3.68,16.32,0.93,0.16,0.02
SN,AH,chikitsa,2502,10.03,3.68,16.88,0.95,0.16,0.03
SN,AH,chikitsa,2503,9.92,3.68,16.64,0.95,0.16,0.04
SN,AH,chikitsa,2504,9.74,3.88,17.28,0.94,0.15,0.04
SN,AH,chikitsa,2505,9.85,3.76,17.08,0.97,0.15,0.04
SN,AH,chikitsa,2506,9.85,3.92,17.76,0.97,0.15,0.04
SN,AH,chikitsa,2507,9.29,4.12,17.56,0.95,0.15,0.04
SN,AH,chikitsa,2508,9.09,4.2,17.76,0.95,0.15,0.04
SN,AH,chikitsa,2509,9.06,4.24,17.8,0.95,0.15,0.04
SN,AH,chikitsa,2510,9.25,4.28,18.36,0.95,0.15,0.05
SN,AH,chikitsa,2511,9.52,4.04,17.64,0.96,0.15,0.06
SN,AH,chikitsa,2512,9.13,4.36,18.2,0.94,0.15,0.06
SN,AH,chikitsa,2513,9.31,4.28,18.16,0.94,0.15,0.07
SN,AH,chikitsa,2514,9.19,4.32,18.16,0.94,0.15,0.06
SN,AH,chikitsa,2515,9.15,4.36,18.2,0.94,0.15,0.06
SN,AH,chikitsa,2516,9.48,4.2,18.2,0.94,0.15,0.08
SN,AH,chikitsa,2517,10.05,3.96,18.24,0.94,0.16,0.09
SN,AH,chikitsa,2518,9.92,4.0,18.24,0.94,0.16,0.09
SN,AH,chikitsa,2519,9.73,4.08,18.28,0.93,0.15,0.09
SN,AH,chikitsa,2520,9.52,4.16,18.28,0.93,0.15,0.09
SN,AH,chikitsa,2521,9.48,4.24,18.36,0.93,0.15,0.08
SN,AH,chikitsa,2522,9.76,4.12,18.28,0.93,0.15,0.1
SN,AH,chikitsa,2523,9.38,4.28,18.24,0.93,0.15,0.08
SN,AH,chikitsa,2524,9.36,4.28,18.24,0.93,0.15,0.08
SN,AH,chikitsa,2525,9.11,4.44,18.32,0.93,0.15,0.08
SN,AH,chikitsa,2526,8.82,4.6,18.36,0.92,0.15,0.07
SN,AH,chikitsa,2527,8.68,4.68,18.4,0.92,0.15,0.06
SN,AH,chikitsa,2528,8.3,4.96,18.76,0.91,0.15,0.05
SN,AH,chikitsa,2529,8.43,4.88,18.8,0.91,0.15,0.05
SN,AH,chikitsa,2530,8.36,4.96,18.84,0.91,0.15,0.05
SN,AH,chikitsa,2531,8.29,5.0,18.8,0.92,0.15,0.05
SN,AH,chikitsa,2532,8.35,4.96,18.76,0.94,0.15,0.05
SN,AH,chikitsa,2533,8.24,5.0,18.56,0.94,0.15,0.05
SN,AH,chikitsa,2534,8.24,5.0,18.56,0.94,0.15,0.05
SN,AH,chikitsa,2535,8.08,5.12,18.6,0.94,0.15,0.04
SN,AH,chikitsa,2536,7.81,5.36,19.0,0.93,0.15,0.03
SN,AH,chikitsa,2537,8.27,4.92,18.4,0.94,0.15,0.04
SN,AH,chikitsa,2538,7.98,5.08,18.48,0.94,0.15,0.03
SN,AH,chikitsa,2539,8.12,4.96,18.48,0.94,0.15,0.03
SN,AH,chikitsa,2540,8.01,5.0,18.4,0.93,0.15,0.03
SN,AH,chikitsa,2541,7.94,5.04,18.36,0.93,0.15,0.02
SN,AH,chikitsa,2542,7.61,5.2,18.36,0.93,0.15,0.02
SN,AH,chikitsa,2543,7.53,5.24,18.32,0.93,0.15,0.02
SN,AH,chikitsa,2544,7.58,5.2,18.4,0.93,0.15,0.02
SN,AH,chikitsa,2545,7.53,5.24,18.36,0.92,0.15,0.02
SN,AH,chikitsa,2546,7.45,5.2,18.36,0.92,0.15,0.02
SN,AH,chikitsa,2547,7.25,5.32,18.4,0.91,0.15,0.01
SN,AH,chikitsa,2548,7.3,5.28,18.52,0.92,0.15,0.01
SN,AH,chikitsa,2549,7.36,5.24,18.52,0.92,0.15,0.01
SN,AH,chikitsa,2550,7.38,5.2,18.52,0.9,0.15,0.01
SN,AH,chikitsa,2551,7.38,5.2,18.48,0.91,0.15,0.01
SN,AH,chikitsa,2552,7.17,5.36,18.44,0.9,0.15,0.01
SN,AH,chikitsa,2553,7.26,5.2,18.16,0.91,0.15,0.01
SN,AH,chikitsa,2554,7.24,5.2,18.08,0.91,0.15,0.01
SN,AH,chikitsa,2555,7.18,5.2,18.04,0.91,0.15,0.01
SN,AH,chikitsa,2556,7.41,5.12,18.36,0.9,0.15,0.02
SN,AH,chikitsa,2557,7.46,5.08,18.36,0.9,0.15,0.02
SN,AH,chikitsa,2558,7.55,5.0,18.24,0.9,0.15,0.02
SN,AH,chikitsa,2559,7.59,4.96,18.2,0.9,0.15,0.02
SN,AH,chikitsa,2560,7.67,4.92,18.24,0.91,0.15,0.02
SN,AH,chikitsa,2561,7.76,4.6,17.24,0.9,0.16,0.02
SN,AH,chikitsa,2562,7.45,4.76,17.32,0.89,0.16,0.01
SN,AH,chikitsa,2563,7.3,4.88,17.28,0.88,0.15,0.01
SN,AH,chikitsa,2564,7.24,4.92,17.28,0.88,0.15,0.01
SN,AH,chikitsa,2565,7.47,4.8,17.36,0.88,0.15,0.01
SN,AH,chikitsa,2566,7.33,4.88,17.36,0.88,0.15,0.01
SN,AH,chikitsa,2567,7.47,4.8,17.36,0.88,0.16,0.01
SN,AH,chikitsa,2568,7.68,4.72,17.4,0.88,0.15,0.01
SN,AH,chikitsa,2569,7.74,4.68,17.28,0.89,0.15,0.01
SN,AH,chikitsa,2570,8.0,4.56,17.36,0.89,0.15,0.02
SN,AH,chikitsa,2571,8.17,4.48,17.28,0.88,0.16,0.02
SN,AH,chikitsa,2572,8.35,4.36,17.16,0.89,0.16,0.02
SN,AH,chikitsa,2573,8.54,4.32,17.08,0.89,0.16,0.02
SN,AH,chikitsa,2574,8.42,4.48,17.4,0.9,0.15,0.02
SN,AH,chikitsa,2575,8.68,4.36,17.32,0.91,0.15,0.02
SN,AH,chikitsa,2576,8.83,4.28,17.4,0.92,0.15,0.02
SN,AH,chikitsa,2577,9.07,4.16,17.44,0.92,0.15,0.02
SN,AH,chikitsa,2578,8.98,4.32,17.72,0.91,0.15,0.02
SN,AH,chikitsa,2579,8.87,4.4,17.8,0.91,0.15,0.02
SN,AH,chikitsa,2580,8.94,4.36,17.76,0.92,0.15,0.02
SN,AH,chikitsa,2581,8.68,4.4,17.48,0.92,0.15,0.01
SN,AH,chikitsa,2582,8.92,4.28,17.48,0.92,0.15,0.02
SN,AH,chikitsa,2583,9.02,4.24,17.48,0.91,0.16,0.02
SN,AH,chikitsa,2584,8.9,4.32,17.56,0.91,0.15,0.02
SN,AH,chikitsa,2585,9.1,4.2,17.52,0.9,0.16,0.03
SN,AH,chikitsa,2586,9.46,4.2,18.04,0.9,0.16,0.04
SN,AH,chikitsa,2587,9.49,4.2,18.0,0.9,0.16,0.04
SN,AH,chikitsa,2588,9.79,4.08,18.04,0.91,0.16,0.04
SN,AH,chikitsa,2589,9.97,4.04,18.04,0.92,0.16,0.04
SN,AH,chikitsa,2590,10.1,3.96,17.96,0.92,0.16,0.05
SN,AH,chikitsa,2591,9.85,4.08,18.08,0.92,0.15,0.05
SN,AH,chikitsa,2592,9.64,4.16,18.04,0.93,0.15,0.05
SN,AH,chikitsa,2593,9.48,4.2,18.08,0.93,0.15,0.05
SN,AH,chikitsa,2594,9.79,4.08,18.12,0.93,0.15,0.06
SN,AH,chikitsa,2595,9.57,4.16,18.12,0.92,0.15,0.05
SN,AH,chikitsa,2596,9.48,4.4,18.92,0.91,0.15,0.05
SN,AH,chikitsa,2597,9.35,4.48,18.96,0.91,0.15,0.04
SN,AH,chikitsa,2598,9.11,4.56,18.96,0.91,0.15,0.04
SN,AH,chikitsa,2599,9.23,4.44,18.64,0.91,0.15,0.05
SN,AH,chikitsa,2600,9.02,4.56,18.76,0.9,0.15,0.04
SN,AH,chikitsa,2601,8.84,4.68,18.76,0.91,0.15,0.04
SN,AH,chikitsa,2602,8.59,4.84,18.84,0.91,0.15,0.04
SN,AH,chikitsa,2603,8.68,4.68,18.48,0.93,0.15,0.04
SN,AH,chikitsa,2604,8.37,4.96,18.96,0.89,0.15,0.04
SN,AH,chikitsa,2605,8.25,5.04,19.0,0.89,0.15,0.04
SN,AH,chikitsa,2606,8.05,5.28,19.44,0.86,0.15,0.04
SN,AH,chikitsa,2607,7.91,5.36,19.44,0.85,0.15,0.03
SN,AH,chikitsa,2608,7.89,5.36,19.36,0.85,0.15,0.03
SN,AH,chikitsa,2609,7.87,5.36,19.32,0.85,0.15,0.03
SN,AH,chikitsa,2610,7.65,5.52,19.4,0.85,0.15,0.02
SN,AH,chikitsa,2611,7.4,5.68,19.4,0.85,0.15,0.01
SN,AH,chikitsa,2612,7.37,5.88,19.84,0.85,0.15,0.01
SN,AH,chikitsa,2613,7.21,6.0,19.8,0.85,0.15,0.01
SN,AH,chikitsa,2614,7.05,6.12,19.84,0.85,0.15,0.01
SN,AH,chikitsa,2615,6.89,6.28,19.88,0.85,0.15,0.01
SN,AH,chikitsa,2616,7.1,6.08,19.76,0.86,0.15,0.01
SN,AH,chikitsa,2617,7.1,6.12,19.84,0.86,0.15,0.01
SN,AH,chikitsa,2618,7.1,6.2,20.16,0.86,0.15,0.01
SN,AH,chikitsa,2619,6.94,6.36,20.44,0.86,0.15,0.0
SN,AH,chikitsa,2620,7.08,6.32,20.72,0.86,0.15,0.0
SN,AH,chikitsa,2621,7.09,6.08,20.2,0.87,0.15,0.0
SN,AH,chikitsa,2622,7.0,6.28,20.56,0.89,0.14,0.0
SN,AH,chikitsa,2623,7.09,6.32,20.96,0.89,0.14,0.0
SN,AH,chikitsa,2624,6.96,6.52,21.32,0.89,0.14,0.0
SN,AH,chikitsa,2625,7.11,6.44,21.6,0.91,0.14,0.0
SN,AH,chikitsa,2626,7.23,6.36,21.84,0.91,0.14,0.0
SN,AH,chikitsa,2627,7.46,6.24,22.12,0.93,0.14,0.01
SN,AH,chikitsa,2628,7.49,6.24,22.2,0.92,0.14,0.01
SN,AH,chikitsa,2629,7.69,5.76,21.04,0.96,0.14,0.01
SN,AH,chikitsa,2630,7.69,5.84,21.12,0.95,0.14,0.01
SN,AH,chikitsa,2631,7.84,5.44,20.0,0.96,0.14,0.01
SN,AH,chikitsa,2632,7.69,5.6,20.08,0.96,0.14,0.01
SN,AH,chikitsa,2633,7.64,5.44,19.44,0.96,0.14,0.01
SN,AH,chikitsa,2634,7.67,5.44,19.6,0.96,0.14,0.01
SN,AH,chikitsa,2635,7.66,5.28,18.88,0.95,0.14,0.01
SN,AH,chikitsa,2636,7.81,5.2,19.04,0.97,0.14,0.01
SN,AH,chikitsa,2637,7.82,4.84,17.92,0.96,0.15,0.01
SN,AH,chikitsa,2638,7.87,4.84,18.12,0.95,0.15,0.01
SN,AH,chikitsa,2639,7.91,4.64,17.44,0.94,0.15,0.01
SN,AH,chikitsa,2640,7.81,4.72,17.56,0.94,0.15,0.01
SN,AH,chikitsa,2641,7.59,4.68,16.96,0.93,0.15,0.01
SN,AH,chikitsa,2642,7.64,4.68,17.12,0.91,0.15,0.01
SN,AH,chikitsa,2643,7.62,4.44,16.12,0.9,0.15,0.01
SN,AH,chikitsa,2644,7.65,4.4,15.8,0.9,0.15,0.01
SN,AH,chikitsa,2645,7.47,4.4,15.52,0.9,0.15,0.01
SN,AH,chikitsa,2646,7.2,4.52,15.36,0.89,0.15,0.01
SN,AH,chikitsa,2647,7.4,4.28,15.04,0.91,0.15,0.01
SN,AH,chikitsa,2648,7.22,4.28,14.72,0.91,0.15,0.01
SN,AH,chikitsa,2649,7.4,4.12,14.36,0.9,0.15,0.01
SN,AH,chikitsa,2650,7.49,3.96,13.92,0.9,0.16,0.02
SN,AH,chikitsa,2651,7.47,3.92,13.72,0.91,0.16,0.02
SN,AH,chikitsa,2652,7.29,3.88,13.36,0.91,0.16,0.01
SN,AH,chikitsa,2653,7.32,3.88,13.28,0.92,0.16,0.01
SN,AH,chikitsa,2654,7.46,4.0,13.96,0.93,0.15,0.01
SN,AH,chikitsa,2655,7.43,3.96,13.96,0.92,0.16,0.01
SN,AH,chikitsa,2656,7.51,4.12,14.64,0.93,0.15,0.01
SN,AH,chikitsa,2657,7.72,4.0,14.56,0.95,0.15,0.01
SN,AH,chikitsa,2658,7.56,4.36,15.6,0.93,0.15,0.01
SN,AH,chikitsa,2659,7.8,4.2,15.44,0.92,0.15,0.02
SN,AH,chikitsa,2660,7.96,4.24,16.04,0.92,0.15,0.02
SN,AH,chikitsa,2661,7.84,4.28,15.88,0.93,0.15,0.02
SN,AH,chikitsa,2662,7.95,4.4,16.6,0.93,0.15,0.02
SN,AH,chikitsa,2663,8.12,4.28,16.4,0.93,0.15,0.02
SN,AH,chikitsa,2664,8.24,4.48,17.4,0.92,0.15,0.03
SN,AH,chikitsa,2665,8.39,4.4,17.24,0.91,0.15,0.03
SN,AH,chikitsa,2666,8.61,4.44,17.88,0.91,0.15,0.04
SN,AH,chikitsa,2667,8.6,4.4,17.76,0.89,0.15,0.04
SN,AH,chikitsa,2668,8.68,4.56,18.44,0.89,0.15,0.04
SN,AH,chikitsa,2669,8.56,4.64,18.6,0.9,0.15,0.03
SN,AH,chikitsa,2670,8.5,4.68,18.56,0.88,0.15,0.03
SN,AH,chikitsa,2671,8.74,4.56,18.48,0.88,0.16,0.04
SN,AH,chikitsa,2672,8.61,4.6,18.48,0.88,0.16,0.03
SN,AH,chikitsa,2673,8.88,4.4,18.36,0.88,0.16,0.05
SN,AH,chikitsa,2674,9.2,4.2,18.28,0.88,0.16,0.06
SN,AH,chikitsa,2675,8.84,4.4,18.4,0.88,0.16,0.05
SN,AH,chikitsa,2676,8.59,4.52,18.4,0.88,0.16,0.04
SN,AH,chikitsa,2677,8.63,4.52,18.44,0.87,0.16,0.04
SN,AH,chikitsa,2678,8.73,4.4,18.4,0.86,0.16,0.05
SN,AH,chikitsa,2679,8.72,4.4,18.36,0.86,0.16,0.05
SN,AH,chikitsa,2680,9.05,4.24,18.32,0.87,0.16,0.05
SN,AH,chikitsa,2681,9.15,4.2,18.36,0.87,0.16,0.05
SN,AH,chikitsa,2682,9.33,4.12,18.4,0.89,0.16,0.05
SN,AH,chikitsa,2683,9.92,3.8,18.0,0.91,0.16,0.05
SN,AH,chikitsa,2684,10.07,3.76,17.92,0.9,0.16,0.05
SN,AH,chikitsa,2685,10.16,3.76,17.96,0.91,0.16,0.05
SN,AH,chikitsa,2686,10.51,3.64,17.96,0.91,0.16,0.07
SN,AH,chikitsa,2687,10.39,3.72,17.92,0.91,0.16,0.06
SN,AH,chikitsa,2688,10.29,3.76,17.92,0.94,0.16,0.06
SN,AH,chikitsa,2689,10.1,3.76,17.56,0.95,0.16,0.05
SN,AH,chikitsa,2690,10.19,3.72,17.56,0.95,0.16,0.05
SN,AH,chikitsa,2691,9.78,3.88,17.56,0.94,0.16,0.04
SN,AH,chikitsa,2692,9.57,4.0,17.56,0.95,0.16,0.04
SN,AH,chikitsa,2693,9.41,4.08,17.68,0.94,0.15,0.04
SN,AH,chikitsa,2694,9.34,4.12,17.6,0.95,0.15,0.04
SN,AH,chikitsa,2695,9.33,4.12,17.6,0.93,0.15,0.04
SN,AH,chikitsa,2696,9.34,4.16,17.72,0.93,0.15,0.04
SN,AH,chikitsa,2697,9.41,4.0,17.04,0.94,0.15,0.04
SN,AH,chikitsa,2698,9.46,4.04,17.24,0.94,0.15,0.03
SN,AH,chikitsa,2699,9.14,4.04,16.64,0.94,0.15,0.02
SN,AH,chikitsa,2700,9.65,3.84,16.64,0.94,0.16,0.03
SN,AH,chikitsa,2701,9.79,3.64,15.92,0.93,0.16,0.03
SN,AH,chikitsa,2702,9.84,3.64,15.96,0.93,0.16,0.03
SN,AH,chikitsa,2703,9.63,3.6,15.36,0.94,0.16,0.03
SN,AH,chikitsa,2704,9.75,3.52,15.32,0.93,0.16,0.03
SN,AH,chikitsa,2705,9.29,3.68,15.4,0.92,0.16,0.03
SN,AH,chikitsa,2706,9.2,3.68,15.28,0.91,0.16,0.03
SN,AH,chikitsa,2707,8.89,3.8,15.36,0.87,0.16,0.03
SN,AH,chikitsa,2708,8.54,3.96,15.36,0.88,0.16,0.03
SN,AH,chikitsa,2709,8.1,4.16,15.44,0.88,0.16,0.02
SN,AH,chikitsa,2710,7.95,4.24,15.44,0.88,0.16,0.02
SN,AH,chikitsa,2711,7.72,4.36,15.48,0.88,0.16,0.01
SN,AH,chikitsa,2712,7.86,4.28,15.48,0.88,0.16,0.01
SN,AH,chikitsa,2713,8.07,4.12,15.4,0.88,0.16,0.01
SN,AH,chikitsa,2714,8.1,4.12,15.44,0.89,0.16,0.01
SN,AH,chikitsa,2715,7.98,4.2,15.44,0.89,0.16,0.01
SN,AH,chikitsa,2716,8.16,4.12,15.4,0.89,0.16,0.01
SN,AH,chikitsa,2717,8.33,3.96,15.32,0.91,0.16,0.01
SN,AH,chikitsa,2718,8.34,3.92,15.2,0.9,0.16,0.01
SN,AH,chikitsa,2719,8.61,3.8,15.2,0.91,0.16,0.01
SN,AH,chikitsa,2720,8.59,3.8,15.16,0.89,0.16,0.01
SN,AH,chikitsa,2721,8.56,3.76,14.96,0.88,0.16,0.01
SN,AH,chikitsa,2722,8.47,4.08,16.0,0.88,0.16,0.01
SN,AH,chikitsa,2723,8.1,4.24,15.84,0.86,0.16,0.01
SN,AH,chikitsa,2724,8.15,4.4,16.48,0.86,0.16,0.01
SN,AH,chikitsa,2725,7.97,4.48,16.36,0.87,0.15,0.0
SN,AH,chikitsa,2726,8.26,4.48,16.96,0.87,0.15,0.01
SN,AH,chikitsa,2727,8.45,4.36,16.84,0.87,0.15,0.02
SN,AH,chikitsa,2728,8.64,4.4,17.48,0.87,0.15,0.02
SN,AH,chikitsa,2729,8.56,4.48,17.56,0.88,0.15,0.02
SN,AH,chikitsa,2730,8.92,4.28,17.4,0.91,0.15,0.03
SN,AH,chikitsa,2731,8.75,4.36,17.44,0.9,0.15,0.03
SN,AH,chikitsa,2732,8.69,4.4,17.52,0.9,0.15,0.03
SN,AH,chikitsa,2733,9.12,4.2,17.48,0.9,0.15,0.04
SN,AH,chikitsa,2734,9.58,4.0,17.44,0.89,0.16,0.05
SN,AH,chikitsa,2735,9.36,4.08,17.4,0.89,0.16,0.05
SN,AH,chikitsa,2736,9.5,4.12,17.68,0.88,0.16,0.06
SN,AH,chikitsa,2737,9.25,4.2,17.72,0.89,0.16,0.06
SN,AH,chikitsa,2738,8.82,4.44,17.8,0.87,0.16,0.05
SN,AH,chikitsa,2739,8.83,4.44,17.84,0.88,0.16,0.05
SN,AH,chikitsa,2740,9.05,4.32,17.92,0.9,0.16,0.06
SN,AH,chikitsa,2741,9.05,4.36,17.96,0.91,0.16,0.06
SN,AH,chikitsa,2742,9.48,4.24,17.92,0.91,0.16,0.07
SN,AH,chikitsa,2743,9.84,4.04,17.84,0.91,0.16,0.08
SN,AH,chikitsa,2744,10.0,3.92,17.76,0.91,0.16,0.09
SN,AH,chikitsa,2745,10.47,3.76,17.76,0.91,0.16,0.11
SN,AH,chikitsa,2746,10.88,3.64,17.76,0.91,0.16,0.12
SN,AH,chikitsa,2747,11.6,3.32,17.32,0.9,0.17,0.14
SN,AH,chikitsa,2748,11.86,3.24,17.36,0.9,0.17,0.15
SN,AH,chikitsa,2749,11.58,3.32,17.52,0.89,0.17,0.14
SN,AH,chikitsa,2750,11.8,3.24,17.56,0.89,0.17,0.16
SN,AH,chikitsa,2751,11.86,3.24,17.56,0.89,0.17,0.16
SN,AH,chikitsa,2752,11.26,3.48,17.96,0.9,0.17,0.14
SN,AH,chikitsa,2753,11.04,3.56,18.0,0.9,0.17,0.13
