Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,sutra,2704,52.49,34.31
SN,AS,sutra,2705,53.77,34.53
SN,AS,sutra,2706,56.57,35.34
SN,AS,sutra,2707,57.1,35.04
SN,AS,sutra,2708,55.09,34.76
SN,AS,sutra,2709,55.17,34.57
SN,AS,sutra,2710,63.51,38.5
SN,AS,sutra,2711,64.25,38.75
SN,AS,sutra,2712,68.61,40.22
SN,AS,sutra,2713,77.29,45.01
SN,AS,sutra,2714,80.84,46.6
SN,AS,sutra,2715,81.75,46.87
SN,AS,sutra,2716,78.74,45.81
SN,AS,sutra,2717,75.71,44.37
SN,AS,sutra,2718,75.78,44.32
SN,AS,sutra,2719,73.8,43.89
SN,AS,sutra,2720,73.61,44.09
SN,AS,sutra,2721,76.31,45.04
SN,AS,sutra,2722,74.56,44.61
SN,AS,sutra,2723,72.62,43.82
SN,AS,sutra,2724,71.56,43.35
SN,AS,sutra,2725,71.81,43.46
SN,AS,sutra,2726,67.83,41.06
SN,AS,sutra,2727,70.11,42.37
SN,AS,sutra,2728,70.42,42.37
SN,AS,sutra,2729,70.47,42.11
SN,AS,sutra,2730,70.4,42.43
SN,AS,sutra,2731,68.28,40.98
SN,AS,sutra,2732,66.36,40.51
SN,AS,sutra,2733,63.91,40.5
SN,AS,sutra,2734,64.32,40.39
SN,AS,sutra,2735,63.61,39.55
SN,AS,sutra,2736,62.61,38.94
SN,AS,sutra,2737,62.81,39.11
SN,AS,sutra,2738,62.19,38.81
SN,AS,sutra,2739,62.79,39.04
SN,AS,sutra,2740,61.89,39.3
SN,AS,sutra,2741,60.71,38.96
SN,AS,sutra,2742,60.81,38.95
SN,AS,sutra,2743,60.32,38.94
SN,AS,sutra,2744,59.24,38.22
SN,AS,sutra,2745,58.67,38.7
SN,AS,sutra,2746,58.66,38.82
SN,AS,sutra,2747,57.38,38.02
SN,AS,sutra,2748,57.43,38.37
SN,AS,sutra,2749,57.83,38.68
SN,AS,sutra,2750,56.34,38.63
SN,AS,sutra,2751,56.87,38.88
SN,AS,sutra,2752,56.79,38.48
SN,AS,sutra,2753,56.99,38.62
SN,AS,sutra,2754,56.94,38.98
SN,AS,sutra,2755,57.76,39.19
SN,AS,sutra,2756,56.6,38.98
SN,AS,sutra,2757,56.41,38.71
SN,AS,sutra,2758,56.71,38.81
SN,AS,sutra,2759,56.51,39.08
SN,AS,sutra,2760,49.87,35.23
SN,AS,sutra,2761,50.11,34.78
SN,AS,sutra,2762,48.47,34.32
SN,AS,sutra,2763,44.54,29.38
SN,AS,sutra,2764,41.78,27.36
SN,AS,sutra,2765,41.05,26.81
SN,AS,sutra,2766,42.47,28.26
SN,AS,sutra,2767,44.81,29.32
SN,AS,sutra,2768,45.71,29.78
SN,AS,sutra,2769,48.62,30.53
SN,AS,sutra,2770,49.77,30.63
SN,AS,sutra,2771,48.05,29.41
SN,AS,sutra,2772,49.9,29.85
SN,AS,sutra,2773,50.46,29.91
SN,AS,sutra,2774,52.39,30.78
SN,AS,sutra,2775,54.18,31.65
SN,AS,sutra,2776,53.33,31.55
SN,AS,sutra,2777,53.12,30.85
SN,AS,sutra,2778,54.8,31.35
SN,AS,sutra,2779,56.79,31.6
SN,AS,sutra,2780,57.45,31.0
SN,AS,sutra,2781,60.6,31.35
SN,AS,sutra,2782,61.95,31.74
SN,AS,sutra,2783,63.68,31.83
SN,AS,sutra,2784,62.71,31.46
SN,AS,sutra,2785,61.56,30.92
SN,AS,sutra,2786,63.45,30.9
SN,AS,sutra,2787,63.45,30.6
SN,AS,sutra,2788,63.43,31.38
SN,AS,sutra,2789,61.93,31.35
SN,AS,sutra,2790,60.26,31.06
SN,AS,sutra,2791,63.54,32.97
SN,AS,sutra,2792,65.57,33.82
SN,AS,sutra,2793,63.65,33.18
SN,AS,sutra,2794,66.49,33.59
SN,AS,sutra,2795,64.81,33.74
SN,AS,sutra,2796,67.08,34.52
SN,AS,sutra,2797,70.27,35.92
SN,AS,sutra,2798,69.14,35.08
SN,AS,sutra,2799,69.61,35.3
SN,AS,sutra,2800,69.48,34.78
SN,AS,sutra,2801,69.59,34.29
SN,AS,sutra,2802,68.34,33.75
SN,AS,sutra,2803,67.53,34.4
SN,AS,sutra,2804,68.32,34.23
SN,AS,sutra,2805,66.68,34.07
SN,AS,sutra,2806,69.98,34.77
SN,AS,sutra,2807,69.58,34.75
SN,AS,sutra,2808,69.52,34.45
SN,AS,sutra,2809,69.43,34.4
SN,AS,sutra,2810,68.85,33.58
SN,AS,sutra,2811,67.99,34.12
SN,AS,sutra,2812,70.24,34.14
SN,AS,sutra,2813,67.54,33.23
SN,AS,sutra,2814,70.54,33.19
SN,AS,sutra,2815,74.07,33.53
SN,AS,sutra,2816,75.72,33.65
SN,AS,sutra,2817,75.37,34.02
SN,AS,sutra,2818,70.98,32.97
SN,AS,sutra,2819,68.55,32.3
SN,AS,sutra,2820,71.48,32.38
SN,AS,sutra,2821,73.8,33.0
SN,AS,sutra,2822,72.16,32.24
SN,AS,sutra,2823,71.0,31.98
SN,AS,sutra,2824,71.14,31.88
SN,AS,sutra,2825,67.84,30.88
SN,AS,sutra,2826,69.3,31.19
SN,AS,sutra,2827,66.89,31.93
SN,AS,sutra,2828,63.45,30.65
SN,AS,sutra,2829,61.09,30.03
SN,AS,sutra,2830,60.7,29.72
SN,AS,sutra,2831,56.57,28.66
SN,AS,sutra,2832,55.63,27.74
SN,AS,sutra,2833,52.31,26.6
SN,AS,sutra,2834,51.1,26.62
SN,AS,sutra,2835,52.14,27.13
SN,AS,sutra,2836,48.54,25.35
SN,AS,sutra,2837,47.08,24.36
SN,AS,sutra,2838,45.68,23.1
SN,AS,sutra,2839,45.56,22.52
SN,AS,sutra,2840,45.75,21.71
SN,AS,sutra,2841,42.38,19.38
SN,AS,sutra,2842,40.54,17.71
SN,AS,sutra,2843,39.96,16.9
SN,AS,sutra,2844,38.85,16.11
SN,AS,sutra,2845,39.53,15.62
SN,AS,sutra,2846,38.18,14.24
SN,AS,sutra,2847,36.92,13.45
SN,AS,sutra,2848,38.32,15.35
SN,AS,sutra,2849,36.04,14.15
SN,AS,sutra,2850,38.01,15.2
SN,AS,sutra,2851,40.47,16.0
SN,AS,sutra,2852,37.98,15.64
SN,AS,sutra,2853,36.37,14.33
SN,AS,sutra,2854,35.91,13.67
SN,AS,sutra,2855,37.24,13.48
SN,AS,sutra,2856,35.0,12.59
SN,AS,sutra,2857,35.41,12.87
SN,AS,sutra,2858,35.76,12.27
SN,AS,sutra,2859,35.31,11.66
SN,AS,sutra,2860,36.21,11.93
SN,AS,sutra,2861,37.38,11.76
SN,AS,sutra,2862,38.1,11.38
SN,AS,sutra,2863,39.02,11.5
SN,AS,sutra,2864,36.46,11.02
SN,AS,sutra,2865,34.4,10.75
SN,AS,sutra,2866,33.36,11.14
SN,AS,sutra,2867,33.24,11.88
SN,AS,sutra,2868,33.76,10.91
SN,AS,sutra,2869,34.54,10.77
SN,AS,sutra,2870,36.13,11.05
SN,AS,sutra,2871,35.04,11.01
SN,AS,sutra,2872,35.0,10.99
SN,AS,sutra,2873,35.17,11.11
SN,AS,sutra,2874,36.37,11.56
SN,AS,sutra,2875,37.25,11.74
SN,AS,sutra,2876,39.12,12.66
SN,AS,sutra,2877,40.63,13.53
SN,AS,sutra,2878,41.09,13.91
SN,AS,sutra,2879,42.7,14.49
SN,AS,sutra,2880,42.42,14.72
SN,AS,sutra,2881,42.24,14.39
SN,AS,sutra,2882,41.26,14.46
SN,AS,sutra,2883,40.87,14.36
SN,AS,sutra,2884,40.19,14.01
SN,AS,sutra,2885,40.57,14.19
SN,AS,sutra,2886,39.69,13.79
SN,AS,sutra,2887,39.67,13.73
SN,AS,sutra,2888,39.15,13.55
SN,AS,sutra,2889,38.81,13.24
SN,AS,sutra,2890,40.39,13.15
SN,AS,sutra,2891,41.51,13.1
SN,AS,sutra,2892,39.6,12.53
SN,AS,sutra,2893,38.83,11.79
SN,AS,sutra,2894,37.29,11.25
SN,AS,sutra,2895,35.35,11.07
SN,AS,sutra,2896,35.13,10.94
SN,AS,sutra,2897,34.47,10.66
SN,AS,sutra,2898,33.96,10.69
SN,AS,sutra,2899,34.63,11.2
SN,AS,sutra,2900,32.48,10.66
SN,AS,sutra,2901,30.89,10.59
SN,AS,sutra,2902,31.25,10.68
SN,AS,sutra,2903,30.95,10.62
SN,AS,sutra,2904,30.55,10.51
SN,AS,sutra,2905,30.2,10.45
SN,AS,sutra,2906,30.56,10.42
SN,AS,sutra,2907,29.7,10.52
SN,AS,sutra,2908,29.23,10.65
SN,AS,sutra,2909,29.31,10.9
SN,AS,sutra,2910,28.74,10.87
SN,AS,sutra,2911,28.67,11.07
SN,AS,sutra,2912,28.46,11.16
SN,AS,sutra,2913,28.94,11.86
SN,AS,sutra,2914,28.82,11.68
SN,AS,sutra,2915,28.86,11.77
SN,AS,sutra,2916,29.36,11.94
SN,AS,sutra,2917,29.68,12.21
SN,AS,sutra,2918,27.62,11.02
SN,AS,sutra,2919,27.15,10.78
SN,AS,sutra,2920,28.82,11.68
SN,AS,sutra,2921,30.02,12.03
SN,AS,sutra,2922,31.57,13.43
SN,AS,sutra,2923,33.37,14.74
SN,AS,sutra,2924,35.07,15.76
SN,AS,sutra,2925,35.2,16.59
SN,AS,sutra,2926,35.55,17.48
SN,AS,sutra,2927,35.82,18.36
SN,AS,sutra,2928,37.18,19.5
SN,AS,sutra,2929,36.78,20.75
SN,AS,sutra,2930,38.08,22.05
SN,AS,sutra,2931,38.91,22.71
SN,AS,sutra,2932,40.89,24.66
SN,AS,sutra,2933,41.19,25.39
SN,AS,sutra,2934,40.71,25.7
SN,AS,sutra,2935,41.79,26.14
SN,AS,sutra,2936,42.99,27.29
SN,AS,sutra,2937,45.25,28.83
SN,AS,sutra,2938,46.16,29.15
SN,AS,sutra,2939,47.93,29.37
SN,AS,sutra,2940,49.31,30.05
SN,AS,sutra,2941,50.8,30.77
SN,AS,sutra,2942,51.75,31.2
SN,AS,sutra,2943,50.4,31.13
SN,AS,sutra,2944,48.08,30.21
SN,AS,sutra,2945,49.48,30.56
SN,AS,sutra,2946,49.18,30.2
SN,AS,sutra,2947,45.51,27.61
SN,AS,sutra,2948,44.46,26.71
SN,AS,sutra,2949,46.75,26.22
SN,AS,sutra,2950,47.21,27.23
SN,AS,sutra,2951,48.24,28.62
SN,AS,sutra,2952,48.87,30.11
SN,AS,sutra,2953,49.31,31.7
SN,AS,sutra,2954,49.63,31.44
SN,AS,sutra,2955,50.04,31.17
SN,AS,sutra,2956,49.83,30.95
SN,AS,sutra,2957,50.53,31.1
SN,AS,sutra,2958,50.59,30.77
SN,AS,sutra,2959,50.02,30.98
SN,AS,sutra,2960,51.38,32.44
SN,AS,sutra,2961,51.47,32.19
SN,AS,sutra,2962,52.91,32.94
SN,AS,sutra,2963,52.42,32.31
SN,AS,sutra,2964,53.69,33.38
SN,AS,sutra,2965,53.29,33.08
SN,AS,sutra,2966,55.89,34.3
SN,AS,sutra,2967,56.78,34.57
SN,AS,sutra,2968,59.15,37.04
SN,AS,sutra,2969,56.7,35.98
SN,AS,sutra,2970,53.37,34.94
SN,AS,sutra,2971,54.66,35.44
SN,AS,sutra,2972,53.51,34.25
SN,AS,sutra,2973,52.4,32.88
SN,AS,sutra,2974,51.37,32.93
SN,AS,sutra,2975,49.89,31.85
SN,AS,sutra,2976,48.7,31.21
SN,AS,sutra,2977,47.66,30.2
SN,AS,sutra,2978,47.87,30.1
SN,AS,sutra,2979,48.77,30.59
SN,AS,sutra,2980,46.54,29.1
SN,AS,sutra,2981,45.59,29.0
SN,AS,sutra,2982,44.14,27.66
SN,AS,sutra,2983,43.94,27.97
SN,AS,sutra,2984,42.58,27.99
SN,AS,sutra,2985,40.93,27.56
SN,AS,sutra,2986,41.69,27.38
SN,AS,sutra,2987,41.08,26.64
SN,AS,sutra,2988,40.84,26.49
SN,AS,sutra,2989,40.09,25.8
SN,AS,sutra,2990,38.99,24.86
SN,AS,sutra,2991,37.58,23.96
SN,AS,sutra,2992,36.47,22.43
SN,AS,sutra,2993,35.72,21.32
SN,AS,sutra,2994,36.09,21.16
SN,AS,sutra,2995,35.24,20.62
SN,AS,sutra,2996,35.52,20.88
SN,AS,sutra,2997,35.89,21.12
SN,AS,sutra,2998,34.31,19.38
SN,AS,sutra,2999,31.48,17.74
SN,AS,sutra,3000,30.8,17.28
SN,AS,sutra,3001,29.94,16.43
SN,AS,sutra,3002,29.47,15.32
SN,AS,sutra,3003,29.55,14.69
SN,AS,sutra,3004,29.22,14.38
SN,AS,sutra,3005,29.9,14.65
SN,AS,sutra,3006,30.34,14.76
SN,AS,sutra,3007,28.77,12.96
SN,AS,sutra,3008,27.55,12.24
SN,AS,sutra,3009,26.55,11.68
SN,AS,sutra,3010,25.64,10.61
SN,AS,sutra,3011,26.01,10.38
SN,AS,sutra,3012,26.24,10.13
SN,AS,sutra,3013,26.07,10.1
SN,AS,sutra,3014,25.85,10.3
SN,AS,sutra,3015,25.51,10.27
SN,AS,sutra,3016,25.16,10.83
SN,AS,sutra,3017,25.32,11.14
SN,AS,sutra,3018,26.69,13.14
SN,AS,sutra,3019,27.44,13.88
SN,AS,sutra,3020,27.6,14.88
SN,AS,sutra,3021,28.37,17.08
SN,AS,sutra,3022,28.82,18.67
SN,AS,sutra,3023,28.31,18.98
SN,AS,sutra,3024,29.88,21.38
SN,AS,sutra,3025,29.53,21.84
SN,AS,sutra,3026,30.24,22.16
SN,AS,sutra,3027,30.53,22.43
SN,AS,sutra,3028,31.3,23.67
SN,AS,sutra,3029,33.01,26.21
SN,AS,sutra,3030,32.82,25.84
SN,AS,sutra,3031,33.15,26.73
SN,AS,sutra,3032,34.17,27.87
SN,AS,sutra,3033,34.98,28.58
SN,AS,sutra,3034,35.01,29.22
SN,AS,sutra,3035,36.86,30.46
SN,AS,sutra,3036,38.07,32.13
SN,AS,sutra,3037,39.58,33.87
SN,AS,sutra,3038,40.43,34.65
SN,AS,sutra,3039,40.49,34.78
SN,AS,sutra,3040,41.27,35.27
SN,AS,sutra,3041,41.35,35.32
SN,AS,sutra,3042,41.2,35.25
SN,AS,sutra,3043,40.84,34.97
SN,AS,sutra,3044,41.33,35.29
SN,AS,sutra,3045,41.83,35.43
SN,AS,sutra,3046,42.41,35.79
SN,AS,sutra,3047,42.63,35.56
SN,AS,sutra,3048,40.48,33.7
SN,AS,sutra,3049,37.76,31.02
SN,AS,sutra,3050,36.6,29.56
SN,AS,sutra,3051,36.74,29.5
SN,AS,sutra,3052,32.34,25.67
SN,AS,sutra,3053,32.55,25.33
SN,AS,sutra,3054,31.67,24.29
SN,AS,sutra,3055,31.9,24.0
SN,AS,sutra,3056,32.57,24.33
SN,AS,sutra,3057,32.65,23.6
SN,AS,sutra,3058,31.68,22.65
SN,AS,sutra,3059,29.52,19.95
SN,AS,sutra,3060,29.6,19.51
SN,AS,sutra,3061,30.18,19.59
SN,AS,sutra,3062,29.4,18.2
SN,AS,sutra,3063,28.23,15.57
SN,AS,sutra,3064,28.3,14.44
SN,AS,sutra,3065,27.99,12.42
SN,AS,sutra,3066,28.38,11.62
SN,AS,sutra,3067,29.38,10.89
SN,AS,sutra,3068,27.57,10.67
SN,AS,sutra,3069,27.75,10.88
SN,AS,sutra,3070,27.84,11.24
SN,AS,sutra,3071,27.7,11.19
SN,AS,sutra,3072,28.15,11.42
SN,AS,sutra,3073,27.44,11.6
SN,AS,sutra,3074,28.97,12.85
SN,AS,sutra,3075,31.06,14.16
SN,AS,sutra,3076,32.35,17.04
SN,AS,sutra,3077,35.34,19.08
SN,AS,sutra,3078,38.44,20.73
SN,AS,sutra,3079,40.88,22.56
SN,AS,sutra,3080,41.71,24.23
SN,AS,sutra,3081,43.5,25.74
SN,AS,sutra,3082,44.41,28.1
SN,AS,sutra,3083,45.26,29.22
SN,AS,sutra,3084,45.89,30.23
SN,AS,sutra,3085,46.85,30.66
SN,AS,sutra,3086,48.68,31.88
SN,AS,sutra,3087,52.11,33.78
SN,AS,sutra,3088,55.53,35.1
SN,AS,sutra,3089,55.27,35.22
SN,AS,sutra,3090,55.19,35.46
SN,AS,sutra,3091,61.26,40.54
SN,AS,sutra,3092,64.68,42.75
SN,AS,sutra,3093,64.99,43.08
SN,AS,sutra,3094,69.34,45.51
SN,AS,sutra,3095,75.91,48.02
SN,AS,sutra,3096,79.1,49.85
SN,AS,sutra,3097,79.51,50.02
SN,AS,sutra,3098,79.94,49.84
SN,AS,sutra,3099,80.41,49.41
SN,AS,sutra,3100,80.18,49.65
SN,AS,sutra,3101,80.56,50.11
SN,AS,sutra,3102,76.84,48.41
SN,AS,sutra,3103,75.29,47.3
SN,AS,sutra,3104,83.44,49.73
SN,AS,sutra,3105,87.37,50.83
SN,AS,sutra,3106,88.42,51.3
SN,AS,sutra,3107,90.24,51.44
SN,AS,sutra,3108,89.7,51.44
SN,AS,sutra,3109,88.98,51.19
SN,AS,sutra,3110,87.26,50.25
SN,AS,sutra,3111,86.41,48.79
SN,AS,sutra,3112,84.21,47.05
SN,AS,sutra,3113,81.42,45.8
SN,AS,sutra,3114,79.01,44.15
SN,AS,sutra,3115,76.32,43.18
SN,AS,sutra,3116,74.45,42.46
SN,AS,sutra,3117,73.15,42.07
SN,AS,sutra,3118,71.21,40.95
SN,AS,sutra,3119,70.44,40.62
SN,AS,sutra,3120,69.92,40.34
SN,AS,sutra,3121,71.96,41.36
SN,AS,sutra,3122,72.27,40.97
SN,AS,sutra,3123,73.05,41.05
SN,AS,sutra,3124,70.59,40.44
SN,AS,sutra,3125,69.01,40.61
SN,AS,sutra,3126,65.43,39.16
SN,AS,sutra,3127,63.72,38.82
SN,AS,sutra,3128,62.1,38.42
SN,AS,sutra,3129,62.2,38.48
SN,AS,sutra,3130,60.9,37.89
SN,AS,sutra,3131,59.8,37.36
SN,AS,sutra,3132,57.68,35.38
SN,AS,sutra,3133,56.07,34.69
SN,AS,sutra,3134,54.78,34.16
SN,AS,sutra,3135,54.58,35.07
SN,AS,sutra,3136,55.0,34.95
SN,AS,sutra,3137,54.02,33.78
SN,AS,sutra,3138,54.45,33.33
SN,AS,sutra,3139,54.68,33.23
SN,AS,sutra,3140,55.96,33.81
SN,AS,sutra,3141,51.15,29.97
SN,AS,sutra,3142,47.0,29.28
SN,AS,sutra,3143,47.2,29.6
SN,AS,sutra,3144,44.54,28.17
SN,AS,sutra,3145,41.22,26.31
SN,AS,sutra,3146,40.08,26.28
SN,AS,sutra,3147,39.11,25.52
SN,AS,sutra,3148,39.03,25.18
SN,AS,sutra,3149,38.63,24.53
SN,AS,sutra,3150,38.69,24.66
SN,AS,sutra,3151,38.53,24.34
SN,AS,sutra,3152,40.34,25.45
SN,AS,sutra,3153,40.5,25.22
SN,AS,sutra,3154,33.55,18.89
SN,AS,sutra,3155,32.49,15.46
SN,AS,sutra,3156,33.88,15.94
SN,AS,sutra,3157,34.5,16.48
SN,AS,sutra,3158,34.12,17.22
SN,AS,sutra,3159,34.37,16.1
SN,AS,sutra,3160,34.54,16.53
SN,AS,sutra,3161,35.86,17.84
SN,AS,sutra,3162,37.89,19.36
SN,AS,sutra,3163,38.4,19.74
SN,AS,sutra,3164,38.21,20.0
SN,AS,sutra,3165,39.26,21.23
SN,AS,sutra,3166,39.63,21.81
SN,AS,sutra,3167,41.32,22.54
SN,AS,sutra,3168,40.5,22.2
SN,AS,sutra,3169,41.87,23.51
SN,AS,sutra,3170,42.75,24.2
SN,AS,sutra,3171,42.66,24.24
SN,AS,sutra,3172,44.09,24.61
SN,AS,sutra,3173,44.07,24.51
SN,AS,sutra,3174,44.65,24.46
SN,AS,sutra,3175,42.71,23.54
SN,AS,sutra,3176,42.87,23.61
SN,AS,sutra,3177,42.47,23.68
SN,AS,sutra,3178,42.71,23.28
SN,AS,sutra,3179,41.6,21.42
SN,AS,sutra,3180,40.85,22.83
SN,AS,sutra,3181,41.74,23.44
SN,AS,sutra,3182,44.13,24.7
SN,AS,sutra,3183,45.81,25.25
SN,AS,sutra,3184,46.78,26.46
SN,AS,sutra,3185,47.1,27.03
SN,AS,sutra,3186,49.14,29.2
SN,AS,sutra,3187,49.3,29.39
SN,AS,sutra,3188,49.91,29.69
SN,AS,sutra,3189,52.86,31.72
SN,AS,sutra,3190,51.66,31.99
SN,AS,sutra,3191,51.87,32.04
SN,AS,sutra,3192,50.27,31.46
SN,AS,sutra,3193,49.75,31.69
SN,AS,sutra,3194,48.15,30.96
SN,AS,sutra,3195,45.69,29.7
SN,AS,sutra,3196,44.94,28.89
SN,AS,sutra,3197,43.41,27.94
SN,AS,sutra,3198,43.19,28.24
SN,AS,sutra,3199,43.64,27.93
SN,AS,sutra,3200,42.95,28.32
SN,AS,sutra,3201,41.44,27.17
SN,AS,sutra,3202,39.45,25.87
SN,AS,sutra,3203,39.23,25.63
SN,AS,sutra,3204,39.31,25.65
SN,AS,sutra,3205,38.63,25.18
SN,AS,sutra,3206,37.29,23.98
SN,AS,sutra,3207,34.93,21.86
SN,AS,sutra,3208,33.41,19.92
SN,AS,sutra,3209,34.01,20.75
SN,AS,sutra,3210,33.41,20.23
SN,AS,sutra,3211,32.64,19.17
SN,AS,sutra,3212,31.28,18.12
SN,AS,sutra,3213,30.52,17.55
SN,AS,sutra,3214,30.36,17.39
SN,AS,sutra,3215,29.71,15.98
SN,AS,sutra,3216,29.81,15.2
SN,AS,sutra,3217,29.06,14.44
SN,AS,sutra,3218,29.34,14.32
SN,AS,sutra,3219,29.03,13.81
SN,AS,sutra,3220,28.53,13.27
SN,AS,sutra,3221,28.41,12.45
SN,AS,sutra,3222,27.87,11.96
SN,AS,sutra,3223,26.92,11.72
SN,AS,sutra,3224,26.41,11.45
SN,AS,sutra,3225,26.11,11.31
SN,AS,sutra,3226,25.56,11.1
SN,AS,sutra,3227,25.65,11.06
SN,AS,sutra,3228,26.24,11.39
SN,AS,sutra,3229,26.82,11.79
SN,AS,sutra,3230,27.41,12.46
SN,AS,sutra,3231,28.88,13.47
SN,AS,sutra,3232,29.82,14.94
SN,AS,sutra,3233,31.61,16.16
SN,AS,sutra,3234,33.91,17.89
SN,AS,sutra,3235,35.33,18.87
SN,AS,sutra,3236,38.39,22.36
SN,AS,sutra,3237,39.86,23.91
SN,AS,sutra,3238,40.93,25.8
SN,AS,sutra,3239,46.23,29.94
SN,AS,sutra,3240,46.48,31.16
SN,AS,sutra,3241,47.66,32.92
SN,AS,sutra,3242,48.11,33.42
SN,AS,sutra,3243,48.43,34.64
SN,AS,sutra,3244,48.8,34.97
SN,AS,sutra,3245,50.95,36.82
SN,AS,sutra,3246,52.85,37.88
SN,AS,sutra,3247,51.55,36.93
SN,AS,sutra,3248,54.4,38.8
SN,AS,sutra,3249,53.85,38.49
SN,AS,sutra,3250,56.53,40.93
SN,AS,sutra,3251,54.81,40.73
SN,AS,sutra,3252,55.55,40.97
SN,AS,sutra,3253,55.16,41.03
SN,AS,sutra,3254,54.74,40.97
SN,AS,sutra,3255,52.8,40.3
SN,AS,sutra,3256,52.63,40.0
SN,AS,sutra,3257,50.53,38.95
SN,AS,sutra,3258,49.27,38.11
SN,AS,sutra,3259,48.59,37.7
SN,AS,sutra,3260,47.43,36.65
SN,AS,sutra,3261,46.05,35.13
SN,AS,sutra,3262,44.9,33.58
SN,AS,sutra,3263,43.87,31.85
SN,AS,sutra,3264,42.96,30.49
SN,AS,sutra,3265,42.32,29.41
SN,AS,sutra,3266,42.09,27.94
SN,AS,sutra,3267,43.27,27.18
SN,AS,sutra,3268,42.99,26.16
SN,AS,sutra,3269,42.06,24.65
SN,AS,sutra,3270,42.79,24.8
SN,AS,sutra,3271,41.67,23.85
SN,AS,sutra,3272,38.45,21.98
SN,AS,sutra,3273,38.58,21.5
SN,AS,sutra,3274,38.11,20.37
SN,AS,sutra,3275,38.5,19.55
SN,AS,sutra,3276,39.87,18.74
SN,AS,sutra,3277,39.04,17.6
SN,AS,sutra,3278,37.29,15.68
SN,AS,sutra,3279,34.13,13.67
SN,AS,sutra,3280,32.9,12.75
SN,AS,sutra,3281,32.39,12.38
SN,AS,sutra,3282,31.64,14.42
SN,AS,sutra,3283,31.26,14.52
SN,AS,sutra,3284,31.79,14.81
SN,AS,sutra,3285,32.2,14.91
SN,AS,sutra,3286,32.79,15.45
SN,AS,sutra,3287,33.1,17.0
SN,AS,sutra,3288,32.99,17.2
SN,AS,sutra,3289,34.15,18.9
SN,AS,sutra,3290,36.15,20.16
SN,AS,sutra,3291,37.41,21.29
SN,AS,sutra,3292,38.46,22.27
SN,AS,sutra,3293,40.26,23.21
SN,AS,sutra,3294,41.45,25.17
SN,AS,sutra,3295,44.11,26.77
SN,AS,sutra,3296,45.75,27.96
SN,AS,sutra,3297,47.49,28.86
SN,AS,sutra,3298,49.83,30.01
SN,AS,sutra,3299,49.09,29.78
SN,AS,sutra,3300,50.08,30.89
SN,AS,sutra,3301,51.82,31.73
SN,AS,sutra,3302,54.25,32.69
SN,AS,sutra,3303,54.79,33.08
SN,AS,sutra,3304,54.94,32.79
SN,AS,sutra,3305,53.18,31.94
SN,AS,sutra,3306,53.28,31.8
SN,AS,sutra,3307,51.65,31.34
SN,AS,sutra,3308,51.79,31.7
SN,AS,sutra,3309,52.02,31.92
SN,AS,sutra,3310,66.46,36.79
SN,AS,sutra,3311,71.84,39.16
SN,AS,sutra,3312,74.3,39.0
SN,AS,sutra,3313,72.18,38.15
SN,AS,sutra,3314,70.26,37.24
SN,AS,sutra,3315,69.18,37.87
SN,AS,sutra,3316,67.23,36.83
SN,AS,sutra,3317,66.65,36.53
SN,AS,sutra,3318,67.21,36.73
SN,AS,sutra,3319,65.09,35.39
SN,AS,sutra,3320,65.58,35.88
SN,AS,sutra,3321,64.65,35.85
SN,AS,sutra,3322,62.92,34.7
SN,AS,sutra,3323,62.03,34.95
SN,AS,sutra,3324,60.5,34.24
SN,AS,sutra,3325,60.23,34.2
SN,AS,sutra,3326,58.79,33.39
SN,AS,sutra,3327,58.46,32.76
SN,AS,sutra,3328,56.77,31.87
SN,AS,sutra,3329,56.69,30.51
SN,AS,sutra,3330,52.74,29.13
SN,AS,sutra,3331,52.29,28.06
SN,AS,sutra,3332,49.81,24.9
SN,AS,sutra,3333,49.82,25.97
SN,AS,sutra,3334,49.6,25.77
SN,AS,sutra,3335,48.06,25.03
SN,AS,sutra,3336,47.61,25.56
SN,AS,sutra,3337,47.07,24.04
SN,AS,sutra,3338,46.9,24.95
SN,AS,sutra,3339,45.02,23.02
SN,AS,sutra,3340,44.26,22.52
SN,AS,sutra,3341,46.5,23.79
SN,AS,sutra,3342,46.18,23.43
SN,AS,sutra,3343,46.49,23.34
SN,AS,sutra,3344,48.53,22.83
SN,AS,sutra,3345,49.84,23.03
SN,AS,sutra,3346,48.45,24.54
SN,AS,sutra,3347,47.22,24.8
SN,AS,sutra,3348,46.3,24.23
SN,AS,sutra,3349,46.07,23.49
SN,AS,sutra,3350,45.74,23.27
SN,AS,sutra,3351,45.82,22.69
SN,AS,sutra,3352,46.0,23.52
SN,AS,sutra,3353,47.88,23.98
SN,AS,sutra,3354,48.4,24.61
SN,AS,sutra,3355,48.63,24.84
SN,AS,sutra,3356,49.54,25.31
SN,AS,sutra,3357,49.34,25.1
SN,AS,sutra,3358,49.04,24.84
SN,AS,sutra,3359,47.27,23.45
SN,AS,sutra,3360,34.93,17.65
SN,AS,sutra,3361,31.97,14.25
SN,AS,sutra,3362,31.52,13.03
SN,AS,sutra,3363,32.56,13.07
SN,AS,sutra,3364,31.79,13.08
SN,AS,sutra,3365,32.63,12.34
SN,AS,sutra,3366,31.74,12.18
SN,AS,sutra,3367,32.72,12.06
SN,AS,sutra,3368,32.81,11.71
