Text_Type,Book,Chapter,Window,Mean,StDev
SN,CS,chikitsa,9675,28.17,36.53
SN,CS,chikitsa,9676,28.68,36.02
SN,CS,chikitsa,9677,27.66,35.36
SN,CS,chikitsa,9678,27.52,35.33
SN,CS,chikitsa,9679,27.17,34.63
SN,CS,chikitsa,9680,26.78,34.39
SN,CS,chikitsa,9681,26.14,33.59
SN,CS,chikitsa,9682,27.01,33.24
SN,CS,chikitsa,9683,28.26,33.74
SN,CS,chikitsa,9684,27.65,34.04
SN,CS,chikitsa,9685,27.57,33.8
SN,CS,chikitsa,9686,26.57,33.89
SN,CS,chikitsa,9687,26.17,34.18
SN,CS,chikitsa,9688,26.2,34.71
SN,CS,chikitsa,9689,26.2,34.71
SN,CS,chikitsa,9690,25.46,34.3
SN,CS,chikitsa,9691,24.61,34.13
SN,CS,chikitsa,9692,25.07,34.81
SN,CS,chikitsa,9693,24.46,34.53
SN,CS,chikitsa,9694,24.84,34.75
SN,CS,chikitsa,9695,24.41,34.61
SN,CS,chikitsa,9696,25.26,35.1
SN,CS,chikitsa,9697,24.21,33.97
SN,CS,chikitsa,9698,24.8,33.79
SN,CS,chikitsa,9699,24.39,33.51
SN,CS,chikitsa,9700,24.52,33.19
SN,CS,chikitsa,9701,24.86,32.77
SN,CS,chikitsa,9702,25.1,33.26
SN,CS,chikitsa,9703,25.34,32.65
SN,CS,chikitsa,9704,25.18,31.71
SN,CS,chikitsa,9705,25.05,32.21
SN,CS,chikitsa,9706,25.34,31.18
SN,CS,chikitsa,9707,24.79,29.67
SN,CS,chikitsa,9708,24.33,28.02
SN,CS,chikitsa,9709,24.36,27.61
SN,CS,chikitsa,9710,23.85,27.79
SN,CS,chikitsa,9711,24.57,27.81
SN,CS,chikitsa,9712,24.49,27.77
SN,CS,chikitsa,9713,24.97,27.57
SN,CS,chikitsa,9714,25.27,27.3
SN,CS,chikitsa,9715,25.08,27.29
SN,CS,chikitsa,9716,24.6,27.66
SN,CS,chikitsa,9717,24.98,27.98
SN,CS,chikitsa,9718,25.4,28.05
SN,CS,chikitsa,9719,25.39,27.68
SN,CS,chikitsa,9720,25.4,28.01
SN,CS,chikitsa,9721,25.24,28.25
SN,CS,chikitsa,9722,25.64,29.74
SN,CS,chikitsa,9723,25.26,29.01
SN,CS,chikitsa,9724,26.15,29.09
SN,CS,chikitsa,9725,26.11,28.59
SN,CS,chikitsa,9726,26.04,28.8
SN,CS,chikitsa,9727,24.61,28.59
SN,CS,chikitsa,9728,24.31,29.09
SN,CS,chikitsa,9729,25.04,30.17
SN,CS,chikitsa,9730,24.84,30.69
SN,CS,chikitsa,9731,24.47,30.8
SN,CS,chikitsa,9732,25.24,30.88
SN,CS,chikitsa,9733,25.11,30.35
SN,CS,chikitsa,9734,24.65,29.87
SN,CS,chikitsa,9735,25.09,30.07
SN,CS,chikitsa,9736,24.53,30.06
SN,CS,chikitsa,9737,24.11,29.96
SN,CS,chikitsa,9738,23.79,29.96
SN,CS,chikitsa,9739,23.53,29.37
SN,CS,chikitsa,9740,23.82,29.19
SN,CS,chikitsa,9741,23.69,28.84
SN,CS,chikitsa,9742,23.71,28.96
SN,CS,chikitsa,9743,24.44,29.63
SN,CS,chikitsa,9744,23.68,29.27
SN,CS,chikitsa,9745,23.83,30.17
SN,CS,chikitsa,9746,23.9,29.57
SN,CS,chikitsa,9747,24.48,30.67
SN,CS,chikitsa,9748,24.28,30.8
SN,CS,chikitsa,9749,24.92,30.87
SN,CS,chikitsa,9750,25.82,30.72
SN,CS,chikitsa,9751,26.05,30.92
SN,CS,chikitsa,9752,25.48,30.65
SN,CS,chikitsa,9753,25.45,31.06
SN,CS,chikitsa,9754,26.41,31.82
SN,CS,chikitsa,9755,26.78,32.16
SN,CS,chikitsa,9756,26.89,32.62
SN,CS,chikitsa,9757,28.11,34.53
SN,CS,chikitsa,9758,30.65,37.0
SN,CS,chikitsa,9759,31.38,37.46
SN,CS,chikitsa,9760,32.17,37.76
SN,CS,chikitsa,9761,33.14,38.12
SN,CS,chikitsa,9762,34.02,38.86
SN,CS,chikitsa,9763,34.98,38.81
SN,CS,chikitsa,9764,35.56,39.1
SN,CS,chikitsa,9765,38.1,40.09
SN,CS,chikitsa,9766,36.79,39.01
SN,CS,chikitsa,9767,37.75,39.69
SN,CS,chikitsa,9768,38.55,40.36
SN,CS,chikitsa,9769,37.19,40.58
SN,CS,chikitsa,9770,37.61,40.66
SN,CS,chikitsa,9771,37.79,41.07
SN,CS,chikitsa,9772,37.85,40.3
SN,CS,chikitsa,9773,39.08,41.01
SN,CS,chikitsa,9774,38.15,40.04
SN,CS,chikitsa,9775,37.49,40.32
SN,CS,chikitsa,9776,36.81,39.76
SN,CS,chikitsa,9777,36.22,40.37
SN,CS,chikitsa,9778,34.98,39.42
SN,CS,chikitsa,9779,35.44,38.61
SN,CS,chikitsa,9780,33.36,37.63
SN,CS,chikitsa,9781,32.63,37.34
SN,CS,chikitsa,9782,33.62,37.23
SN,CS,chikitsa,9783,34.07,37.74
SN,CS,chikitsa,9784,35.04,38.23
SN,CS,chikitsa,9785,35.65,38.66
SN,CS,chikitsa,9786,35.11,38.36
SN,CS,chikitsa,9787,35.46,38.41
SN,CS,chikitsa,9788,33.76,38.47
SN,CS,chikitsa,9789,33.04,38.55
SN,CS,chikitsa,9790,34.77,39.47
SN,CS,chikitsa,9791,35.79,38.61
SN,CS,chikitsa,9792,35.35,38.47
SN,CS,chikitsa,9793,33.61,37.53
SN,CS,chikitsa,9794,35.87,37.93
SN,CS,chikitsa,9795,34.75,37.43
SN,CS,chikitsa,9796,34.21,37.43
SN,CS,chikitsa,9797,33.87,37.36
SN,CS,chikitsa,9798,35.21,37.27
SN,CS,chikitsa,9799,34.82,38.59
SN,CS,chikitsa,9800,35.53,39.3
SN,CS,chikitsa,9801,35.35,39.01
SN,CS,chikitsa,9802,35.1,38.84
SN,CS,chikitsa,9803,35.88,39.23
SN,CS,chikitsa,9804,34.78,38.83
SN,CS,chikitsa,9805,35.21,38.87
SN,CS,chikitsa,9806,35.25,39.21
SN,CS,chikitsa,9807,35.84,39.47
SN,CS,chikitsa,9808,35.9,38.78
SN,CS,chikitsa,9809,33.56,38.38
SN,CS,chikitsa,9810,33.84,38.51
SN,CS,chikitsa,9811,34.71,39.57
SN,CS,chikitsa,9812,34.76,39.29
SN,CS,chikitsa,9813,34.38,39.93
SN,CS,chikitsa,9814,34.2,39.61
SN,CS,chikitsa,9815,33.98,39.52
SN,CS,chikitsa,9816,34.82,40.34
SN,CS,chikitsa,9817,35.02,39.8
SN,CS,chikitsa,9818,34.38,40.01
SN,CS,chikitsa,9819,36.03,40.95
SN,CS,chikitsa,9820,36.22,41.28
SN,CS,chikitsa,9821,36.23,41.52
SN,CS,chikitsa,9822,35.81,41.11
SN,CS,chikitsa,9823,34.02,40.06
SN,CS,chikitsa,9824,34.99,40.74
SN,CS,chikitsa,9825,34.24,40.23
SN,CS,chikitsa,9826,34.31,40.99
SN,CS,chikitsa,9827,34.0,40.64
SN,CS,chikitsa,9828,35.03,41.31
SN,CS,chikitsa,9829,34.21,41.36
SN,CS,chikitsa,9830,35.46,42.08
SN,CS,chikitsa,9831,35.46,42.08
SN,CS,chikitsa,9832,35.37,42.33
SN,CS,chikitsa,9833,34.83,41.69
SN,CS,chikitsa,9834,34.6,41.11
SN,CS,chikitsa,9835,34.81,40.61
SN,CS,chikitsa,9836,35.91,41.43
SN,CS,chikitsa,9837,35.54,41.03
SN,CS,chikitsa,9838,35.1,40.36
SN,CS,chikitsa,9839,37.16,40.21
SN,CS,chikitsa,9840,36.17,39.71
SN,CS,chikitsa,9841,35.91,40.5
SN,CS,chikitsa,9842,36.35,40.87
SN,CS,chikitsa,9843,36.03,41.04
SN,CS,chikitsa,9844,36.34,41.05
SN,CS,chikitsa,9845,36.67,41.26
SN,CS,chikitsa,9846,37.45,41.64
SN,CS,chikitsa,9847,35.87,41.13
SN,CS,chikitsa,9848,36.25,41.42
SN,CS,chikitsa,9849,35.77,40.74
SN,CS,chikitsa,9850,34.37,39.65
SN,CS,chikitsa,9851,35.17,40.15
SN,CS,chikitsa,9852,32.61,39.84
SN,CS,chikitsa,9853,31.45,39.34
SN,CS,chikitsa,9854,31.94,39.65
SN,CS,chikitsa,9855,31.6,39.14
SN,CS,chikitsa,9856,32.56,38.98
SN,CS,chikitsa,9857,31.78,38.54
SN,CS,chikitsa,9858,31.86,38.61
SN,CS,chikitsa,9859,31.94,39.0
SN,CS,chikitsa,9860,32.53,38.93
SN,CS,chikitsa,9861,32.62,38.43
SN,CS,chikitsa,9862,31.96,37.95
SN,CS,chikitsa,9863,31.77,37.19
SN,CS,chikitsa,9864,31.62,37.68
SN,CS,chikitsa,9865,30.37,36.77
SN,CS,chikitsa,9866,30.48,36.57
SN,CS,chikitsa,9867,30.04,36.1
SN,CS,chikitsa,9868,29.8,35.82
SN,CS,chikitsa,9869,29.72,35.09
SN,CS,chikitsa,9870,29.69,34.83
SN,CS,chikitsa,9871,29.7,34.88
SN,CS,chikitsa,9872,29.44,35.62
SN,CS,chikitsa,9873,29.46,35.41
SN,CS,chikitsa,9874,29.23,35.75
SN,CS,chikitsa,9875,29.05,36.44
SN,CS,chikitsa,9876,28.58,36.07
SN,CS,chikitsa,9877,28.74,36.49
SN,CS,chikitsa,9878,27.85,36.03
SN,CS,chikitsa,9879,28.7,36.32
SN,CS,chikitsa,9880,28.31,35.96
SN,CS,chikitsa,9881,28.1,35.99
SN,CS,chikitsa,9882,28.27,36.23
SN,CS,chikitsa,9883,27.55,35.83
SN,CS,chikitsa,9884,28.07,36.83
SN,CS,chikitsa,9885,26.41,36.12
SN,CS,chikitsa,9886,26.21,35.64
SN,CS,chikitsa,9887,26.21,35.64
SN,CS,chikitsa,9888,27.03,36.31
SN,CS,chikitsa,9889,26.53,36.43
SN,CS,chikitsa,9890,26.35,35.95
SN,CS,chikitsa,9891,27.06,35.65
SN,CS,chikitsa,9892,27.03,35.03
SN,CS,chikitsa,9893,27.06,35.8
SN,CS,chikitsa,9894,26.56,35.45
SN,CS,chikitsa,9895,26.32,35.39
SN,CS,chikitsa,9896,26.47,35.18
SN,CS,chikitsa,9897,27.11,35.37
SN,CS,chikitsa,9898,27.16,34.46
SN,CS,chikitsa,9899,26.56,33.97
SN,CS,chikitsa,9900,26.5,34.83
SN,CS,chikitsa,9901,25.81,34.7
SN,CS,chikitsa,9902,26.91,35.43
SN,CS,chikitsa,9903,27.02,35.78
SN,CS,chikitsa,9904,26.62,35.36
SN,CS,chikitsa,9905,26.43,35.45
SN,CS,chikitsa,9906,26.99,36.16
SN,CS,chikitsa,9907,27.41,35.53
SN,CS,chikitsa,9908,27.41,35.53
SN,CS,chikitsa,9909,26.94,35.39
SN,CS,chikitsa,9910,27.32,35.74
SN,CS,chikitsa,9911,27.32,35.74
SN,CS,chikitsa,9912,28.29,36.45
SN,CS,chikitsa,9913,27.91,36.28
SN,CS,chikitsa,9914,27.45,35.28
SN,CS,chikitsa,9915,28.18,36.6
SN,CS,chikitsa,9916,27.38,36.35
SN,CS,chikitsa,9917,28.44,36.69
SN,CS,chikitsa,9918,28.54,36.7
SN,CS,chikitsa,9919,27.5,36.38
SN,CS,chikitsa,9920,27.45,35.89
SN,CS,chikitsa,9921,27.07,35.05
SN,CS,chikitsa,9922,27.33,34.58
SN,CS,chikitsa,9923,27.46,35.13
SN,CS,chikitsa,9924,27.46,35.13
SN,CS,chikitsa,9925,25.77,34.56
SN,CS,chikitsa,9926,25.27,34.8
SN,CS,chikitsa,9927,24.86,34.69
SN,CS,chikitsa,9928,25.42,34.62
SN,CS,chikitsa,9929,24.92,34.3
SN,CS,chikitsa,9930,24.94,34.6
SN,CS,chikitsa,9931,25.35,34.7
SN,CS,chikitsa,9932,24.94,34.6
SN,CS,chikitsa,9933,25.13,34.8
SN,CS,chikitsa,9934,24.45,34.11
SN,CS,chikitsa,9935,25.22,35.11
SN,CS,chikitsa,9936,25.08,34.82
SN,CS,chikitsa,9937,25.46,35.11
SN,CS,chikitsa,9938,25.56,33.93
SN,CS,chikitsa,9939,25.0,33.6
SN,CS,chikitsa,9940,25.44,34.62
SN,CS,chikitsa,9941,25.11,34.84
SN,CS,chikitsa,9942,25.48,35.22
SN,CS,chikitsa,9943,24.8,34.13
SN,CS,chikitsa,9944,24.25,33.76
SN,CS,chikitsa,9945,23.68,32.34
SN,CS,chikitsa,9946,24.29,32.98
SN,CS,chikitsa,9947,24.19,32.58
SN,CS,chikitsa,9948,24.9,33.63
SN,CS,chikitsa,9949,24.27,33.32
SN,CS,chikitsa,9950,25.21,32.35
SN,CS,chikitsa,9951,24.83,31.7
SN,CS,chikitsa,9952,25.05,32.26
SN,CS,chikitsa,9953,25.53,32.72
SN,CS,chikitsa,9954,26.07,33.31
SN,CS,chikitsa,9955,26.78,32.68
SN,CS,chikitsa,9956,26.97,33.15
SN,CS,chikitsa,9957,27.75,33.56
SN,CS,chikitsa,9958,27.61,33.44
SN,CS,chikitsa,9959,27.55,33.87
SN,CS,chikitsa,9960,26.72,32.67
SN,CS,chikitsa,9961,27.15,32.72
SN,CS,chikitsa,9962,27.25,32.52
SN,CS,chikitsa,9963,27.0,33.02
SN,CS,chikitsa,9964,26.83,33.65
SN,CS,chikitsa,9965,25.52,32.0
SN,CS,chikitsa,9966,26.0,32.67
SN,CS,chikitsa,9967,26.35,32.79
SN,CS,chikitsa,9968,26.5,33.35
SN,CS,chikitsa,9969,26.75,33.51
SN,CS,chikitsa,9970,27.19,33.92
SN,CS,chikitsa,9971,27.82,34.71
SN,CS,chikitsa,9972,28.03,34.87
SN,CS,chikitsa,9973,27.94,34.81
SN,CS,chikitsa,9974,28.1,34.7
SN,CS,chikitsa,9975,28.73,34.7
SN,CS,chikitsa,9976,28.75,34.72
SN,CS,chikitsa,9977,28.95,35.47
SN,CS,chikitsa,9978,29.25,36.14
SN,CS,chikitsa,9979,29.36,36.27
SN,CS,chikitsa,9980,29.02,36.24
SN,CS,chikitsa,9981,29.33,36.65
SN,CS,chikitsa,9982,28.81,36.07
SN,CS,chikitsa,9983,28.66,36.13
SN,CS,chikitsa,9984,28.23,35.81
SN,CS,chikitsa,9985,28.23,35.81
SN,CS,chikitsa,9986,28.05,35.79
SN,CS,chikitsa,9987,28.02,35.54
SN,CS,chikitsa,9988,27.21,36.38
SN,CS,chikitsa,9989,27.9,37.06
SN,CS,chikitsa,9990,27.05,35.68
SN,CS,chikitsa,9991,27.62,35.63
SN,CS,chikitsa,9992,27.01,35.08
SN,CS,chikitsa,9993,28.61,36.39
SN,CS,chikitsa,9994,29.85,36.76
SN,CS,chikitsa,9995,29.05,37.0
SN,CS,chikitsa,9996,28.28,36.3
SN,CS,chikitsa,9997,29.0,37.37
SN,CS,chikitsa,9998,28.35,36.72
SN,CS,chikitsa,9999,28.44,36.69
SN,CS,chikitsa,10000,27.67,37.5
SN,CS,chikitsa,10001,27.85,37.78
SN,CS,chikitsa,10002,27.85,37.78
SN,CS,chikitsa,10003,27.29,37.36
SN,CS,chikitsa,10004,27.29,37.36
SN,CS,chikitsa,10005,28.76,38.37
SN,CS,chikitsa,10006,28.34,37.87
SN,CS,chikitsa,10007,28.04,38.08
SN,CS,chikitsa,10008,28.19,38.29
SN,CS,chikitsa,10009,27.54,37.29
SN,CS,chikitsa,10010,28.22,38.16
SN,CS,chikitsa,10011,28.25,38.04
SN,CS,chikitsa,10012,28.27,37.98
SN,CS,chikitsa,10013,27.57,37.19
SN,CS,chikitsa,10014,26.76,36.41
SN,CS,chikitsa,10015,27.72,37.58
SN,CS,chikitsa,10016,27.27,36.78
SN,CS,chikitsa,10017,27.84,37.26
SN,CS,chikitsa,10018,27.48,36.45
SN,CS,chikitsa,10019,28.7,37.32
SN,CS,chikitsa,10020,28.52,37.63
SN,CS,chikitsa,10021,28.33,37.65
SN,CS,chikitsa,10022,28.87,38.23
SN,CS,chikitsa,10023,28.3,38.17
SN,CS,chikitsa,10024,27.41,37.61
SN,CS,chikitsa,10025,28.04,37.85
SN,CS,chikitsa,10026,28.29,37.86
SN,CS,chikitsa,10027,28.09,37.55
SN,CS,chikitsa,10028,27.92,37.24
SN,CS,chikitsa,10029,27.47,37.17
SN,CS,chikitsa,10030,26.71,36.42
SN,CS,chikitsa,10031,26.3,35.75
SN,CS,chikitsa,10032,25.64,34.99
SN,CS,chikitsa,10033,26.48,35.56
SN,CS,chikitsa,10034,26.84,35.53
SN,CS,chikitsa,10035,26.87,35.9
SN,CS,chikitsa,10036,27.07,36.6
SN,CS,chikitsa,10037,26.69,35.82
SN,CS,chikitsa,10038,26.31,35.36
SN,CS,chikitsa,10039,26.24,35.54
SN,CS,chikitsa,10040,26.84,35.82
SN,CS,chikitsa,10041,27.57,35.77
SN,CS,chikitsa,10042,27.78,35.7
SN,CS,chikitsa,10043,27.08,34.72
SN,CS,chikitsa,10044,28.27,35.16
SN,CS,chikitsa,10045,28.52,35.57
SN,CS,chikitsa,10046,27.49,35.54
SN,CS,chikitsa,10047,27.15,35.33
SN,CS,chikitsa,10048,26.99,34.6
SN,CS,chikitsa,10049,26.03,34.66
SN,CS,chikitsa,10050,26.03,34.66
SN,CS,chikitsa,10051,26.38,34.97
SN,CS,chikitsa,10052,26.05,34.28
SN,CS,chikitsa,10053,26.58,35.05
SN,CS,chikitsa,10054,26.25,34.57
SN,CS,chikitsa,10055,26.05,34.27
SN,CS,chikitsa,10056,25.87,33.2
SN,CS,chikitsa,10057,27.19,33.37
SN,CS,chikitsa,10058,27.25,33.28
SN,CS,chikitsa,10059,28.13,33.5
SN,CS,chikitsa,10060,27.19,32.89
SN,CS,chikitsa,10061,27.07,33.09
SN,CS,chikitsa,10062,27.1,33.28
SN,CS,chikitsa,10063,26.35,33.05
SN,CS,chikitsa,10064,26.59,33.75
SN,CS,chikitsa,10065,25.36,32.6
SN,CS,chikitsa,10066,24.87,32.67
SN,CS,chikitsa,10067,24.98,32.36
SN,CS,chikitsa,10068,25.19,33.37
SN,CS,chikitsa,10069,25.26,33.34
SN,CS,chikitsa,10070,25.26,33.41
SN,CS,chikitsa,10071,26.0,32.99
SN,CS,chikitsa,10072,26.22,32.64
SN,CS,chikitsa,10073,26.89,32.74
SN,CS,chikitsa,10074,27.75,33.09
SN,CS,chikitsa,10075,28.11,33.56
SN,CS,chikitsa,10076,29.04,33.75
SN,CS,chikitsa,10077,29.67,33.51
SN,CS,chikitsa,10078,30.3,32.79
SN,CS,chikitsa,10079,30.25,33.08
SN,CS,chikitsa,10080,28.95,32.75
SN,CS,chikitsa,10081,30.15,33.39
SN,CS,chikitsa,10082,30.07,34.36
SN,CS,chikitsa,10083,29.99,34.44
SN,CS,chikitsa,10084,29.81,35.01
SN,CS,chikitsa,10085,29.7,34.98
SN,CS,chikitsa,10086,29.16,34.31
SN,CS,chikitsa,10087,29.66,34.18
SN,CS,chikitsa,10088,30.25,34.4
SN,CS,chikitsa,10089,29.83,33.73
SN,CS,chikitsa,10090,30.45,33.95
SN,CS,chikitsa,10091,30.77,34.77
SN,CS,chikitsa,10092,30.41,35.15
SN,CS,chikitsa,10093,30.09,34.8
SN,CS,chikitsa,10094,29.76,34.29
SN,CS,chikitsa,10095,30.53,34.45
SN,CS,chikitsa,10096,30.21,35.52
SN,CS,chikitsa,10097,30.1,35.08
SN,CS,chikitsa,10098,30.9,36.53
SN,CS,chikitsa,10099,31.49,36.99
SN,CS,chikitsa,10100,33.94,37.72
SN,CS,chikitsa,10101,33.94,37.72
SN,CS,chikitsa,10102,32.83,37.8
SN,CS,chikitsa,10103,32.75,37.0
SN,CS,chikitsa,10104,33.69,37.49
SN,CS,chikitsa,10105,33.21,37.7
SN,CS,chikitsa,10106,35.39,38.95
SN,CS,chikitsa,10107,37.09,39.12
SN,CS,chikitsa,10108,36.49,38.92
SN,CS,chikitsa,10109,36.49,38.92
SN,CS,chikitsa,10110,36.6,39.91
SN,CS,chikitsa,10111,36.07,39.95
SN,CS,chikitsa,10112,36.04,39.63
SN,CS,chikitsa,10113,36.8,40.1
SN,CS,chikitsa,10114,36.66,40.15
SN,CS,chikitsa,10115,37.05,40.16
SN,CS,chikitsa,10116,37.22,40.79
SN,CS,chikitsa,10117,37.6,41.0
SN,CS,chikitsa,10118,37.64,40.77
SN,CS,chikitsa,10119,36.43,40.28
SN,CS,chikitsa,10120,36.88,40.29
SN,CS,chikitsa,10121,36.95,40.91
SN,CS,chikitsa,10122,37.9,41.18
SN,CS,chikitsa,10123,36.07,40.92
SN,CS,chikitsa,10124,34.59,40.09
SN,CS,chikitsa,10125,34.01,39.65
SN,CS,chikitsa,10126,33.61,39.1
SN,CS,chikitsa,10127,31.99,38.2
SN,CS,chikitsa,10128,32.26,39.44
SN,CS,chikitsa,10129,31.91,38.88
SN,CS,chikitsa,10130,34.67,40.26
SN,CS,chikitsa,10131,34.94,40.29
SN,CS,chikitsa,10132,34.1,39.7
SN,CS,chikitsa,10133,34.5,39.4
SN,CS,chikitsa,10134,36.15,39.28
SN,CS,chikitsa,10135,35.99,39.33
SN,CS,chikitsa,10136,35.93,39.54
SN,CS,chikitsa,10137,37.74,40.7
SN,CS,chikitsa,10138,38.07,40.25
SN,CS,chikitsa,10139,39.45,40.99
SN,CS,chikitsa,10140,37.82,40.79
SN,CS,chikitsa,10141,38.08,40.85
SN,CS,chikitsa,10142,37.55,40.82
SN,CS,chikitsa,10143,38.72,41.51
SN,CS,chikitsa,10144,38.72,41.65
SN,CS,chikitsa,10145,38.14,41.55
SN,CS,chikitsa,10146,37.96,40.71
SN,CS,chikitsa,10147,38.94,41.43
SN,CS,chikitsa,10148,39.3,41.64
SN,CS,chikitsa,10149,37.28,40.99
SN,CS,chikitsa,10150,36.66,40.92
SN,CS,chikitsa,10151,36.92,40.53
SN,CS,chikitsa,10152,37.4,39.79
SN,CS,chikitsa,10153,38.14,39.95
SN,CS,chikitsa,10154,37.45,39.78
SN,CS,chikitsa,10155,36.58,38.82
SN,CS,chikitsa,10156,35.17,37.93
SN,CS,chikitsa,10157,34.39,38.4
SN,CS,chikitsa,10158,33.06,38.09
SN,CS,chikitsa,10159,33.36,38.59
SN,CS,chikitsa,10160,31.72,37.65
SN,CS,chikitsa,10161,32.01,37.9
SN,CS,chikitsa,10162,30.41,37.32
SN,CS,chikitsa,10163,30.39,37.5
SN,CS,chikitsa,10164,29.95,37.03
SN,CS,chikitsa,10165,30.62,37.7
SN,CS,chikitsa,10166,30.35,36.97
SN,CS,chikitsa,10167,30.17,36.64
SN,CS,chikitsa,10168,30.17,36.64
SN,CS,chikitsa,10169,31.07,36.9
SN,CS,chikitsa,10170,30.17,36.13
SN,CS,chikitsa,10171,30.03,35.99
SN,CS,chikitsa,10172,29.34,35.05
SN,CS,chikitsa,10173,29.3,35.29
SN,CS,chikitsa,10174,29.26,35.25
SN,CS,chikitsa,10175,29.37,35.35
SN,CS,chikitsa,10176,27.42,34.58
SN,CS,chikitsa,10177,27.35,34.84
SN,CS,chikitsa,10178,26.68,34.59
SN,CS,chikitsa,10179,26.77,34.88
SN,CS,chikitsa,10180,26.23,34.64
SN,CS,chikitsa,10181,26.21,34.38
SN,CS,chikitsa,10182,27.33,35.36
SN,CS,chikitsa,10183,27.14,34.75
SN,CS,chikitsa,10184,26.65,34.6
SN,CS,chikitsa,10185,26.99,33.94
SN,CS,chikitsa,10186,28.31,34.36
SN,CS,chikitsa,10187,28.35,34.62
SN,CS,chikitsa,10188,27.78,34.97
SN,CS,chikitsa,10189,26.58,34.0
SN,CS,chikitsa,10190,27.33,34.79
SN,CS,chikitsa,10191,26.72,34.29
SN,CS,chikitsa,10192,26.85,35.12
SN,CS,chikitsa,10193,26.27,35.17
SN,CS,chikitsa,10194,26.45,36.16
SN,CS,chikitsa,10195,26.09,36.36
SN,CS,chikitsa,10196,26.19,36.2
SN,CS,chikitsa,10197,26.16,35.74
SN,CS,chikitsa,10198,25.79,35.19
SN,CS,chikitsa,10199,25.56,35.04
SN,CS,chikitsa,10200,25.57,34.75
SN,CS,chikitsa,10201,25.73,34.82
SN,CS,chikitsa,10202,26.11,35.47
SN,CS,chikitsa,10203,26.04,34.89
SN,CS,chikitsa,10204,25.21,33.43
SN,CS,chikitsa,10205,25.54,33.73
SN,CS,chikitsa,10206,26.32,34.15
SN,CS,chikitsa,10207,26.32,33.86
SN,CS,chikitsa,10208,26.63,34.29
SN,CS,chikitsa,10209,27.92,34.59
SN,CS,chikitsa,10210,28.66,35.41
SN,CS,chikitsa,10211,28.43,35.47
SN,CS,chikitsa,10212,29.05,36.14
SN,CS,chikitsa,10213,28.85,35.42
SN,CS,chikitsa,10214,27.61,34.46
SN,CS,chikitsa,10215,27.32,34.18
SN,CS,chikitsa,10216,26.99,34.51
SN,CS,chikitsa,10217,26.57,34.96
SN,CS,chikitsa,10218,25.22,33.79
SN,CS,chikitsa,10219,24.62,33.6
SN,CS,chikitsa,10220,24.02,34.03
SN,CS,chikitsa,10221,24.25,33.16
SN,CS,chikitsa,10222,24.4,33.63
SN,CS,chikitsa,10223,23.65,32.92
SN,CS,chikitsa,10224,23.67,33.72
SN,CS,chikitsa,10225,23.48,34.05
SN,CS,chikitsa,10226,24.23,34.9
SN,CS,chikitsa,10227,24.84,35.28
SN,CS,chikitsa,10228,25.5,35.85
SN,CS,chikitsa,10229,26.19,36.99
SN,CS,chikitsa,10230,26.26,36.88
SN,CS,chikitsa,10231,26.33,37.17
SN,CS,chikitsa,10232,25.2,36.01
SN,CS,chikitsa,10233,25.54,36.06
SN,CS,chikitsa,10234,26.0,36.58
SN,CS,chikitsa,10235,26.26,36.89
SN,CS,chikitsa,10236,25.08,35.72
SN,CS,chikitsa,10237,24.57,34.73
SN,CS,chikitsa,10238,24.42,33.85
SN,CS,chikitsa,10239,25.01,34.56
SN,CS,chikitsa,10240,24.8,33.7
SN,CS,chikitsa,10241,24.93,33.25
SN,CS,chikitsa,10242,24.54,32.82
SN,CS,chikitsa,10243,24.84,33.18
SN,CS,chikitsa,10244,24.28,32.68
SN,CS,chikitsa,10245,24.77,33.18
SN,CS,chikitsa,10246,24.89,34.15
SN,CS,chikitsa,10247,24.33,33.97
SN,CS,chikitsa,10248,23.97,33.77
SN,CS,chikitsa,10249,24.49,34.5
SN,CS,chikitsa,10250,24.72,34.91
SN,CS,chikitsa,10251,23.54,33.82
SN,CS,chikitsa,10252,23.69,34.08
SN,CS,chikitsa,10253,24.33,34.99
SN,CS,chikitsa,10254,25.66,36.37
SN,CS,chikitsa,10255,25.98,36.79
SN,CS,chikitsa,10256,26.05,36.79
SN,CS,chikitsa,10257,25.72,36.28
SN,CS,chikitsa,10258,25.41,36.1
SN,CS,chikitsa,10259,25.39,36.09
SN,CS,chikitsa,10260,25.3,36.1
SN,CS,chikitsa,10261,24.8,35.59
SN,CS,chikitsa,10262,24.53,35.32
SN,CS,chikitsa,10263,24.92,35.83
SN,CS,chikitsa,10264,25.7,36.68
SN,CS,chikitsa,10265,26.29,37.19
SN,CS,chikitsa,10266,26.7,37.38
SN,CS,chikitsa,10267,26.65,37.05
SN,CS,chikitsa,10268,28.07,38.22
SN,CS,chikitsa,10269,27.84,37.56
SN,CS,chikitsa,10270,28.24,37.36
SN,CS,chikitsa,10271,28.2,37.54
SN,CS,chikitsa,10272,28.91,37.4
SN,CS,chikitsa,10273,29.88,38.0
SN,CS,chikitsa,10274,31.3,37.97
SN,CS,chikitsa,10275,32.04,37.92
SN,CS,chikitsa,10276,32.22,37.98
SN,CS,chikitsa,10277,32.8,38.09
SN,CS,chikitsa,10278,32.26,37.48
SN,CS,chikitsa,10279,29.78,36.52
SN,CS,chikitsa,10280,29.04,36.74
SN,CS,chikitsa,10281,29.45,36.79
