Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,CS,chikitsa,5608,9.12,3.95,16.39,0.79,0.14,0.02
SN,CS,chikitsa,5609,9.2,3.91,16.37,0.8,0.14,0.02
SN,CS,chikitsa,5610,9.24,3.91,16.36,0.81,0.14,0.02
SN,CS,chikitsa,5611,9.16,3.93,16.36,0.8,0.14,0.02
SN,CS,chikitsa,5612,9.11,3.96,16.37,0.8,0.14,0.02
SN,CS,chikitsa,5613,9.05,3.95,16.28,0.8,0.14,0.02
SN,CS,chikitsa,5614,9.13,3.92,16.31,0.81,0.14,0.02
SN,CS,chikitsa,5615,9.12,3.92,16.31,0.81,0.14,0.02
SN,CS,chikitsa,5616,9.21,3.88,16.32,0.81,0.14,0.02
SN,CS,chikitsa,5617,9.17,3.91,16.35,0.82,0.14,0.02
SN,CS,chikitsa,5618,9.12,3.93,16.35,0.82,0.14,0.02
SN,CS,chikitsa,5619,9.09,3.95,16.36,0.82,0.14,0.02
SN,CS,chikitsa,5620,9.17,3.92,16.36,0.83,0.14,0.02
SN,CS,chikitsa,5621,9.21,3.92,16.39,0.83,0.14,0.02
SN,CS,chikitsa,5622,9.17,3.96,16.45,0.82,0.14,0.02
SN,CS,chikitsa,5623,9.07,4.0,16.45,0.82,0.14,0.02
SN,CS,chikitsa,5624,9.24,4.04,16.91,0.83,0.13,0.02
SN,CS,chikitsa,5625,9.31,4.01,16.85,0.83,0.13,0.02
SN,CS,chikitsa,5626,9.23,4.01,16.79,0.83,0.13,0.02
SN,CS,chikitsa,5627,9.21,4.03,16.8,0.84,0.13,0.02
SN,CS,chikitsa,5628,9.2,4.04,16.81,0.84,0.13,0.02
SN,CS,chikitsa,5629,9.14,4.05,16.81,0.84,0.13,0.02
SN,CS,chikitsa,5630,9.1,4.07,16.79,0.84,0.13,0.02
SN,CS,chikitsa,5631,9.23,4.0,16.76,0.86,0.13,0.02
SN,CS,chikitsa,5632,9.21,4.01,16.76,0.86,0.13,0.02
SN,CS,chikitsa,5633,9.29,3.97,16.76,0.86,0.13,0.02
SN,CS,chikitsa,5634,9.35,3.93,16.73,0.86,0.13,0.02
SN,CS,chikitsa,5635,9.31,3.95,16.73,0.86,0.13,0.02
SN,CS,chikitsa,5636,9.3,3.96,16.75,0.86,0.13,0.02
SN,CS,chikitsa,5637,9.35,3.95,16.72,0.86,0.13,0.02
SN,CS,chikitsa,5638,9.21,4.0,16.72,0.85,0.13,0.02
SN,CS,chikitsa,5639,9.2,4.0,16.71,0.85,0.13,0.02
SN,CS,chikitsa,5640,9.29,3.96,16.68,0.86,0.13,0.02
SN,CS,chikitsa,5641,9.41,3.91,16.67,0.86,0.13,0.02
SN,CS,chikitsa,5642,9.35,3.92,16.65,0.86,0.13,0.02
SN,CS,chikitsa,5643,9.33,3.93,16.65,0.86,0.13,0.02
SN,CS,chikitsa,5644,9.35,3.93,16.64,0.86,0.13,0.02
SN,CS,chikitsa,5645,9.43,3.91,16.65,0.86,0.13,0.02
SN,CS,chikitsa,5646,9.46,3.91,16.68,0.86,0.13,0.02
SN,CS,chikitsa,5647,9.62,3.85,16.68,0.88,0.13,0.02
SN,CS,chikitsa,5648,9.67,3.84,16.71,0.87,0.13,0.02
SN,CS,chikitsa,5649,9.77,3.8,16.71,0.88,0.13,0.03
SN,CS,chikitsa,5650,9.84,3.8,16.81,0.88,0.13,0.03
SN,CS,chikitsa,5651,9.87,3.8,16.81,0.89,0.13,0.03
SN,CS,chikitsa,5652,9.95,3.77,16.81,0.89,0.13,0.03
SN,CS,chikitsa,5653,9.89,3.79,16.8,0.88,0.13,0.03
SN,CS,chikitsa,5654,9.92,3.79,16.8,0.88,0.13,0.03
SN,CS,chikitsa,5655,10.09,3.73,16.8,0.89,0.13,0.03
SN,CS,chikitsa,5656,10.03,3.76,16.79,0.9,0.13,0.03
SN,CS,chikitsa,5657,10.15,3.72,16.77,0.9,0.13,0.04
SN,CS,chikitsa,5658,10.23,3.69,16.79,0.9,0.13,0.04
SN,CS,chikitsa,5659,10.16,3.72,16.8,0.91,0.13,0.04
SN,CS,chikitsa,5660,10.22,3.69,16.81,0.92,0.13,0.04
SN,CS,chikitsa,5661,10.31,3.65,16.81,0.92,0.13,0.04
SN,CS,chikitsa,5662,10.32,3.65,16.81,0.92,0.13,0.04
SN,CS,chikitsa,5663,10.24,3.68,16.84,0.92,0.13,0.04
SN,CS,chikitsa,5664,10.24,3.68,16.85,0.93,0.13,0.04
SN,CS,chikitsa,5665,10.15,3.71,16.84,0.93,0.13,0.04
SN,CS,chikitsa,5666,10.13,3.71,16.83,0.93,0.13,0.04
SN,CS,chikitsa,5667,10.28,3.65,16.81,0.93,0.13,0.04
SN,CS,chikitsa,5668,10.26,3.65,16.84,0.93,0.13,0.04
SN,CS,chikitsa,5669,10.37,3.61,16.83,0.93,0.13,0.05
SN,CS,chikitsa,5670,10.18,3.68,16.84,0.93,0.13,0.04
SN,CS,chikitsa,5671,10.13,3.69,16.85,0.94,0.13,0.04
SN,CS,chikitsa,5672,10.01,3.73,16.87,0.93,0.13,0.04
SN,CS,chikitsa,5673,10.03,3.73,16.87,0.93,0.13,0.04
SN,CS,chikitsa,5674,9.92,3.77,16.87,0.93,0.13,0.04
SN,CS,chikitsa,5675,10.03,3.73,16.85,0.94,0.13,0.04
SN,CS,chikitsa,5676,10.03,3.73,16.85,0.94,0.13,0.04
SN,CS,chikitsa,5677,10.1,3.72,16.88,0.94,0.13,0.04
SN,CS,chikitsa,5678,10.19,3.69,16.89,0.94,0.13,0.04
SN,CS,chikitsa,5679,10.15,3.71,16.89,0.94,0.13,0.04
SN,CS,chikitsa,5680,10.1,3.73,16.89,0.93,0.13,0.04
SN,CS,chikitsa,5681,10.09,3.73,16.91,0.93,0.13,0.04
SN,CS,chikitsa,5682,10.04,3.76,16.91,0.94,0.13,0.04
SN,CS,chikitsa,5683,10.12,3.77,17.01,0.94,0.13,0.04
SN,CS,chikitsa,5684,10.0,3.83,17.03,0.94,0.13,0.03
SN,CS,chikitsa,5685,10.04,3.8,17.04,0.94,0.13,0.03
SN,CS,chikitsa,5686,10.12,3.77,17.03,0.94,0.13,0.03
SN,CS,chikitsa,5687,10.22,3.75,17.01,0.95,0.13,0.03
SN,CS,chikitsa,5688,10.22,3.79,17.11,0.95,0.13,0.03
SN,CS,chikitsa,5689,10.26,3.79,17.08,0.95,0.13,0.03
SN,CS,chikitsa,5690,10.25,3.79,17.09,0.95,0.12,0.03
SN,CS,chikitsa,5691,10.29,3.79,17.08,0.95,0.12,0.03
SN,CS,chikitsa,5692,10.34,3.76,17.05,0.95,0.13,0.03
SN,CS,chikitsa,5693,10.4,3.71,16.95,0.95,0.13,0.03
SN,CS,chikitsa,5694,10.51,3.67,16.92,0.95,0.13,0.04
SN,CS,chikitsa,5695,10.55,3.65,16.92,0.95,0.13,0.04
SN,CS,chikitsa,5696,10.6,3.63,16.89,0.95,0.13,0.04
SN,CS,chikitsa,5697,10.69,3.59,16.83,0.96,0.13,0.04
SN,CS,chikitsa,5698,10.93,3.51,16.83,0.96,0.13,0.05
SN,CS,chikitsa,5699,10.82,3.45,16.39,0.96,0.13,0.05
SN,CS,chikitsa,5700,10.81,3.44,16.33,0.95,0.13,0.05
SN,CS,chikitsa,5701,10.86,3.45,16.41,0.96,0.13,0.05
SN,CS,chikitsa,5702,10.91,3.45,16.41,0.96,0.13,0.05
SN,CS,chikitsa,5703,10.89,3.45,16.41,0.96,0.13,0.05
SN,CS,chikitsa,5704,10.87,3.47,16.43,0.96,0.13,0.05
SN,CS,chikitsa,5705,10.82,3.48,16.44,0.96,0.13,0.05
SN,CS,chikitsa,5706,10.93,3.45,16.45,0.96,0.13,0.05
SN,CS,chikitsa,5707,11.06,3.41,16.48,0.96,0.13,0.06
SN,CS,chikitsa,5708,11.02,3.43,16.49,0.96,0.13,0.06
SN,CS,chikitsa,5709,10.98,3.43,16.4,0.96,0.13,0.06
SN,CS,chikitsa,5710,11.04,3.41,16.41,0.95,0.13,0.06
SN,CS,chikitsa,5711,11.09,3.4,16.4,0.95,0.13,0.06
SN,CS,chikitsa,5712,10.99,3.41,16.4,0.95,0.13,0.06
SN,CS,chikitsa,5713,11.08,3.39,16.39,0.95,0.13,0.06
SN,CS,chikitsa,5714,11.15,3.37,16.39,0.95,0.13,0.06
SN,CS,chikitsa,5715,11.07,3.4,16.4,0.95,0.13,0.06
SN,CS,chikitsa,5716,11.0,3.43,16.43,0.95,0.13,0.06
SN,CS,chikitsa,5717,11.06,3.43,16.44,0.95,0.13,0.06
SN,CS,chikitsa,5718,10.98,3.43,16.31,0.95,0.13,0.05
SN,CS,chikitsa,5719,10.85,3.47,16.32,0.95,0.13,0.05
SN,CS,chikitsa,5720,10.7,3.52,16.31,0.95,0.13,0.05
SN,CS,chikitsa,5721,10.72,3.49,16.29,0.95,0.13,0.05
SN,CS,chikitsa,5722,10.56,3.53,16.29,0.95,0.13,0.05
SN,CS,chikitsa,5723,10.58,3.52,16.28,0.94,0.13,0.05
SN,CS,chikitsa,5724,10.49,3.55,16.28,0.94,0.13,0.05
SN,CS,chikitsa,5725,10.41,3.57,16.29,0.94,0.13,0.04
SN,CS,chikitsa,5726,10.28,3.61,16.31,0.93,0.13,0.04
SN,CS,chikitsa,5727,10.23,3.64,16.31,0.93,0.13,0.04
SN,CS,chikitsa,5728,10.29,3.63,16.33,0.93,0.13,0.04
SN,CS,chikitsa,5729,10.25,3.64,16.35,0.93,0.13,0.04
SN,CS,chikitsa,5730,10.17,3.67,16.36,0.93,0.13,0.04
SN,CS,chikitsa,5731,10.2,3.65,16.36,0.92,0.13,0.04
SN,CS,chikitsa,5732,9.99,3.72,16.37,0.92,0.13,0.04
SN,CS,chikitsa,5733,9.83,3.8,16.37,0.91,0.13,0.03
SN,CS,chikitsa,5734,9.96,3.76,16.37,0.91,0.13,0.03
SN,CS,chikitsa,5735,9.98,3.76,16.37,0.91,0.13,0.03
SN,CS,chikitsa,5736,9.89,3.8,16.4,0.91,0.13,0.03
SN,CS,chikitsa,5737,9.89,3.8,16.4,0.91,0.13,0.03
SN,CS,chikitsa,5738,10.06,3.73,16.4,0.91,0.13,0.03
SN,CS,chikitsa,5739,10.07,3.71,16.28,0.9,0.13,0.03
SN,CS,chikitsa,5740,10.01,3.73,16.29,0.9,0.13,0.03
SN,CS,chikitsa,5741,10.1,3.71,16.31,0.9,0.13,0.03
SN,CS,chikitsa,5742,9.96,3.76,16.32,0.89,0.13,0.03
SN,CS,chikitsa,5743,9.87,3.79,16.31,0.88,0.13,0.03
SN,CS,chikitsa,5744,9.68,3.85,16.31,0.89,0.13,0.02
SN,CS,chikitsa,5745,9.7,3.84,16.31,0.88,0.13,0.02
SN,CS,chikitsa,5746,9.68,3.85,16.33,0.87,0.13,0.02
SN,CS,chikitsa,5747,9.75,3.83,16.32,0.87,0.13,0.02
SN,CS,chikitsa,5748,9.77,3.81,16.32,0.87,0.13,0.02
SN,CS,chikitsa,5749,9.71,3.84,16.35,0.86,0.13,0.02
SN,CS,chikitsa,5750,9.75,3.83,16.36,0.86,0.13,0.03
SN,CS,chikitsa,5751,9.75,3.83,16.37,0.86,0.13,0.03
SN,CS,chikitsa,5752,9.76,3.79,16.24,0.86,0.13,0.03
SN,CS,chikitsa,5753,9.67,3.83,16.24,0.85,0.13,0.03
SN,CS,chikitsa,5754,9.74,3.8,16.24,0.85,0.13,0.03
SN,CS,chikitsa,5755,9.73,3.79,16.25,0.84,0.13,0.03
SN,CS,chikitsa,5756,9.73,3.79,16.25,0.84,0.13,0.03
SN,CS,chikitsa,5757,9.67,3.8,16.25,0.84,0.13,0.03
SN,CS,chikitsa,5758,9.58,3.81,16.24,0.84,0.13,0.03
SN,CS,chikitsa,5759,9.71,3.77,16.25,0.84,0.13,0.03
SN,CS,chikitsa,5760,9.68,3.79,16.24,0.84,0.13,0.03
SN,CS,chikitsa,5761,9.59,3.81,16.27,0.84,0.13,0.03
SN,CS,chikitsa,5762,9.49,3.84,16.28,0.84,0.13,0.03
SN,CS,chikitsa,5763,9.5,3.84,16.28,0.84,0.13,0.03
SN,CS,chikitsa,5764,9.43,3.85,16.31,0.84,0.13,0.03
SN,CS,chikitsa,5765,9.54,3.81,16.31,0.84,0.13,0.03
SN,CS,chikitsa,5766,9.4,3.87,16.31,0.83,0.13,0.03
SN,CS,chikitsa,5767,9.38,3.87,16.33,0.83,0.13,0.03
SN,CS,chikitsa,5768,9.44,3.87,16.43,0.83,0.13,0.03
SN,CS,chikitsa,5769,9.37,3.91,16.44,0.84,0.13,0.03
SN,CS,chikitsa,5770,9.26,3.95,16.45,0.83,0.13,0.03
SN,CS,chikitsa,5771,9.19,3.99,16.47,0.83,0.13,0.02
SN,CS,chikitsa,5772,9.13,4.0,16.47,0.82,0.13,0.02
SN,CS,chikitsa,5773,9.1,4.0,16.45,0.82,0.13,0.02
SN,CS,chikitsa,5774,9.16,3.96,16.44,0.82,0.13,0.03
SN,CS,chikitsa,5775,9.15,3.99,16.55,0.83,0.13,0.03
SN,CS,chikitsa,5776,9.13,3.97,16.53,0.83,0.13,0.03
SN,CS,chikitsa,5777,9.14,3.96,16.52,0.84,0.13,0.03
SN,CS,chikitsa,5778,9.17,3.95,16.51,0.84,0.13,0.03
SN,CS,chikitsa,5779,9.28,3.89,16.51,0.84,0.13,0.03
SN,CS,chikitsa,5780,9.38,3.85,16.51,0.84,0.13,0.03
SN,CS,chikitsa,5781,9.36,3.85,16.49,0.84,0.13,0.03
SN,CS,chikitsa,5782,9.35,3.85,16.47,0.84,0.13,0.03
SN,CS,chikitsa,5783,9.33,3.87,16.47,0.84,0.13,0.03
SN,CS,chikitsa,5784,9.48,3.84,16.57,0.84,0.13,0.03
SN,CS,chikitsa,5785,9.53,3.81,16.56,0.85,0.13,0.03
SN,CS,chikitsa,5786,9.47,3.84,16.57,0.84,0.13,0.03
SN,CS,chikitsa,5787,9.61,3.8,16.59,0.84,0.13,0.04
SN,CS,chikitsa,5788,9.59,3.81,16.59,0.84,0.13,0.03
SN,CS,chikitsa,5789,9.54,3.83,16.6,0.84,0.13,0.03
SN,CS,chikitsa,5790,9.6,3.81,16.59,0.85,0.13,0.03
SN,CS,chikitsa,5791,9.64,3.79,16.56,0.85,0.13,0.04
SN,CS,chikitsa,5792,9.49,3.83,16.55,0.84,0.13,0.03
SN,CS,chikitsa,5793,9.51,3.83,16.57,0.84,0.13,0.03
SN,CS,chikitsa,5794,9.48,3.83,16.57,0.85,0.13,0.03
SN,CS,chikitsa,5795,9.55,3.79,16.57,0.85,0.13,0.04
SN,CS,chikitsa,5796,9.6,3.77,16.56,0.85,0.13,0.04
SN,CS,chikitsa,5797,9.59,3.77,16.57,0.84,0.13,0.04
SN,CS,chikitsa,5798,9.54,3.8,16.57,0.85,0.13,0.04
SN,CS,chikitsa,5799,9.53,3.81,16.57,0.85,0.13,0.03
SN,CS,chikitsa,5800,9.54,3.8,16.56,0.86,0.13,0.04
SN,CS,chikitsa,5801,9.56,3.8,16.55,0.86,0.13,0.04
SN,CS,chikitsa,5802,9.59,3.77,16.53,0.87,0.13,0.04
SN,CS,chikitsa,5803,9.72,3.73,16.52,0.87,0.13,0.04
SN,CS,chikitsa,5804,9.75,3.72,16.52,0.88,0.13,0.04
SN,CS,chikitsa,5805,9.75,3.72,16.51,0.88,0.13,0.04
SN,CS,chikitsa,5806,9.68,3.75,16.49,0.88,0.13,0.04
SN,CS,chikitsa,5807,9.78,3.72,16.49,0.89,0.13,0.04
SN,CS,chikitsa,5808,9.95,3.64,16.48,0.89,0.13,0.04
SN,CS,chikitsa,5809,9.88,3.65,16.48,0.89,0.13,0.04
SN,CS,chikitsa,5810,9.95,3.63,16.48,0.9,0.13,0.04
SN,CS,chikitsa,5811,9.89,3.64,16.47,0.9,0.13,0.04
SN,CS,chikitsa,5812,9.99,3.6,16.45,0.9,0.13,0.05
SN,CS,chikitsa,5813,10.02,3.59,16.43,0.9,0.13,0.05
SN,CS,chikitsa,5814,10.1,3.59,16.53,0.9,0.13,0.05
SN,CS,chikitsa,5815,10.03,3.61,16.53,0.88,0.13,0.05
SN,CS,chikitsa,5816,9.9,3.67,16.53,0.88,0.13,0.05
SN,CS,chikitsa,5817,9.9,3.68,16.55,0.89,0.13,0.05
SN,CS,chikitsa,5818,9.97,3.67,16.56,0.88,0.13,0.05
SN,CS,chikitsa,5819,10.04,3.64,16.56,0.88,0.13,0.05
SN,CS,chikitsa,5820,10.14,3.6,16.55,0.88,0.13,0.05
SN,CS,chikitsa,5821,10.17,3.59,16.51,0.88,0.13,0.05
SN,CS,chikitsa,5822,10.16,3.59,16.49,0.88,0.13,0.05
SN,CS,chikitsa,5823,10.13,3.6,16.48,0.89,0.13,0.05
SN,CS,chikitsa,5824,10.22,3.57,16.47,0.9,0.13,0.05
SN,CS,chikitsa,5825,10.03,3.63,16.44,0.89,0.13,0.04
SN,CS,chikitsa,5826,10.1,3.6,16.43,0.89,0.13,0.04
SN,CS,chikitsa,5827,10.08,3.64,16.56,0.89,0.13,0.04
SN,CS,chikitsa,5828,10.18,3.6,16.55,0.89,0.13,0.04
SN,CS,chikitsa,5829,10.1,3.63,16.57,0.88,0.13,0.04
SN,CS,chikitsa,5830,10.23,3.59,16.56,0.89,0.13,0.05
SN,CS,chikitsa,5831,10.34,3.55,16.55,0.89,0.13,0.05
SN,CS,chikitsa,5832,10.31,3.56,16.56,0.88,0.13,0.05
SN,CS,chikitsa,5833,10.24,3.59,16.57,0.87,0.13,0.05
SN,CS,chikitsa,5834,10.21,3.59,16.55,0.87,0.13,0.05
SN,CS,chikitsa,5835,10.23,3.59,16.56,0.88,0.13,0.05
SN,CS,chikitsa,5836,10.26,3.59,16.53,0.87,0.13,0.05
SN,CS,chikitsa,5837,10.36,3.56,16.53,0.87,0.13,0.05
SN,CS,chikitsa,5838,10.35,3.55,16.53,0.87,0.13,0.05
SN,CS,chikitsa,5839,10.34,3.55,16.51,0.86,0.13,0.05
SN,CS,chikitsa,5840,10.26,3.57,16.51,0.87,0.13,0.05
SN,CS,chikitsa,5841,10.36,3.55,16.51,0.88,0.13,0.05
SN,CS,chikitsa,5842,10.39,3.53,16.48,0.88,0.13,0.05
SN,CS,chikitsa,5843,10.35,3.56,16.49,0.87,0.13,0.04
SN,CS,chikitsa,5844,10.35,3.53,16.39,0.87,0.13,0.05
SN,CS,chikitsa,5845,10.31,3.53,16.39,0.87,0.13,0.05
SN,CS,chikitsa,5846,10.35,3.52,16.39,0.87,0.13,0.05
SN,CS,chikitsa,5847,10.46,3.49,16.39,0.88,0.13,0.05
SN,CS,chikitsa,5848,10.37,3.53,16.39,0.88,0.13,0.04
SN,CS,chikitsa,5849,10.35,3.55,16.39,0.88,0.13,0.04
SN,CS,chikitsa,5850,10.3,3.57,16.39,0.87,0.13,0.04
SN,CS,chikitsa,5851,10.32,3.57,16.4,0.87,0.13,0.04
SN,CS,chikitsa,5852,10.28,3.59,16.4,0.87,0.13,0.04
SN,CS,chikitsa,5853,10.21,3.61,16.4,0.87,0.13,0.04
SN,CS,chikitsa,5854,10.03,3.68,16.39,0.87,0.13,0.04
SN,CS,chikitsa,5855,9.96,3.69,16.37,0.86,0.13,0.04
SN,CS,chikitsa,5856,9.82,3.75,16.37,0.86,0.13,0.03
SN,CS,chikitsa,5857,9.69,3.81,16.39,0.86,0.13,0.03
SN,CS,chikitsa,5858,9.68,3.83,16.39,0.85,0.13,0.03
SN,CS,chikitsa,5859,9.51,3.88,16.37,0.85,0.13,0.02
SN,CS,chikitsa,5860,9.37,3.93,16.37,0.84,0.13,0.02
SN,CS,chikitsa,5861,9.36,3.93,16.36,0.84,0.13,0.02
SN,CS,chikitsa,5862,9.31,3.95,16.36,0.83,0.13,0.02
SN,CS,chikitsa,5863,9.4,3.91,16.36,0.83,0.13,0.02
SN,CS,chikitsa,5864,9.4,3.91,16.35,0.83,0.13,0.02
SN,CS,chikitsa,5865,9.31,3.93,16.35,0.83,0.13,0.02
SN,CS,chikitsa,5866,9.27,3.96,16.35,0.83,0.13,0.02
SN,CS,chikitsa,5867,9.29,3.95,16.35,0.83,0.13,0.02
SN,CS,chikitsa,5868,9.29,3.97,16.44,0.83,0.13,0.02
SN,CS,chikitsa,5869,9.3,3.97,16.43,0.83,0.13,0.02
SN,CS,chikitsa,5870,9.25,4.0,16.44,0.83,0.13,0.02
SN,CS,chikitsa,5871,9.13,4.05,16.45,0.82,0.13,0.02
SN,CS,chikitsa,5872,9.16,4.04,16.48,0.83,0.13,0.02
SN,CS,chikitsa,5873,9.27,3.99,16.48,0.83,0.13,0.03
SN,CS,chikitsa,5874,9.24,3.99,16.48,0.83,0.13,0.03
SN,CS,chikitsa,5875,9.25,3.99,16.49,0.84,0.13,0.03
SN,CS,chikitsa,5876,9.39,3.92,16.49,0.83,0.13,0.03
SN,CS,chikitsa,5877,9.35,3.93,16.51,0.83,0.13,0.03
SN,CS,chikitsa,5878,9.22,3.97,16.49,0.83,0.13,0.03
SN,CS,chikitsa,5879,9.23,3.93,16.4,0.82,0.13,0.03
SN,CS,chikitsa,5880,9.2,3.93,16.4,0.82,0.13,0.03
SN,CS,chikitsa,5881,9.34,3.87,16.4,0.83,0.13,0.03
SN,CS,chikitsa,5882,9.4,3.83,16.39,0.83,0.13,0.03
SN,CS,chikitsa,5883,9.39,3.83,16.39,0.83,0.13,0.03
SN,CS,chikitsa,5884,9.51,3.79,16.37,0.82,0.13,0.04
SN,CS,chikitsa,5885,9.54,3.77,16.37,0.82,0.13,0.04
SN,CS,chikitsa,5886,9.6,3.76,16.37,0.82,0.13,0.04
SN,CS,chikitsa,5887,9.52,3.79,16.4,0.82,0.13,0.04
SN,CS,chikitsa,5888,9.42,3.8,16.31,0.82,0.13,0.03
SN,CS,chikitsa,5889,9.33,3.83,16.32,0.82,0.13,0.03
SN,CS,chikitsa,5890,9.35,3.81,16.32,0.81,0.13,0.03
SN,CS,chikitsa,5891,9.35,3.77,16.21,0.81,0.13,0.03
SN,CS,chikitsa,5892,9.37,3.76,16.2,0.81,0.13,0.03
SN,CS,chikitsa,5893,9.38,3.75,16.19,0.81,0.13,0.03
SN,CS,chikitsa,5894,9.36,3.76,16.19,0.82,0.13,0.03
SN,CS,chikitsa,5895,9.3,3.79,16.2,0.82,0.13,0.03
SN,CS,chikitsa,5896,9.23,3.81,16.23,0.82,0.13,0.03
SN,CS,chikitsa,5897,9.3,3.79,16.24,0.82,0.13,0.03
SN,CS,chikitsa,5898,9.28,3.8,16.24,0.81,0.13,0.03
SN,CS,chikitsa,5899,9.26,3.8,16.25,0.81,0.13,0.03
SN,CS,chikitsa,5900,9.31,3.76,16.17,0.81,0.13,0.03
SN,CS,chikitsa,5901,9.22,3.8,16.19,0.81,0.13,0.03
SN,CS,chikitsa,5902,9.25,3.77,16.16,0.82,0.13,0.03
SN,CS,chikitsa,5903,9.15,3.81,16.17,0.81,0.13,0.03
SN,CS,chikitsa,5904,9.19,3.8,16.15,0.81,0.13,0.03
SN,CS,chikitsa,5905,9.17,3.8,16.15,0.81,0.13,0.03
SN,CS,chikitsa,5906,9.03,3.87,16.17,0.81,0.13,0.03
SN,CS,chikitsa,5907,9.13,3.83,16.16,0.82,0.13,0.03
SN,CS,chikitsa,5908,9.23,3.79,16.15,0.82,0.13,0.03
SN,CS,chikitsa,5909,9.18,3.81,16.16,0.83,0.13,0.03
SN,CS,chikitsa,5910,9.16,3.81,16.16,0.82,0.13,0.03
SN,CS,chikitsa,5911,9.2,3.8,16.17,0.82,0.13,0.03
SN,CS,chikitsa,5912,9.14,3.81,16.16,0.82,0.13,0.03
SN,CS,chikitsa,5913,9.17,3.81,16.15,0.82,0.13,0.03
SN,CS,chikitsa,5914,9.12,3.83,16.16,0.83,0.13,0.03
SN,CS,chikitsa,5915,9.11,3.84,16.15,0.83,0.13,0.03
SN,CS,chikitsa,5916,9.12,3.83,16.15,0.84,0.13,0.03
SN,CS,chikitsa,5917,9.06,3.87,16.17,0.83,0.13,0.03
SN,CS,chikitsa,5918,8.98,3.89,16.16,0.83,0.13,0.03
SN,CS,chikitsa,5919,8.93,3.95,16.27,0.83,0.13,0.03
SN,CS,chikitsa,5920,8.97,3.95,16.27,0.83,0.13,0.03
SN,CS,chikitsa,5921,8.82,4.0,16.25,0.82,0.13,0.03
SN,CS,chikitsa,5922,8.72,4.04,16.27,0.82,0.13,0.03
SN,CS,chikitsa,5923,8.6,4.09,16.27,0.81,0.13,0.03
SN,CS,chikitsa,5924,8.56,4.11,16.28,0.81,0.13,0.03
SN,CS,chikitsa,5925,8.68,4.04,16.27,0.82,0.13,0.03
SN,CS,chikitsa,5926,8.68,4.04,16.28,0.82,0.13,0.03
SN,CS,chikitsa,5927,8.76,4.01,16.28,0.82,0.13,0.03
SN,CS,chikitsa,5928,8.85,3.97,16.29,0.82,0.13,0.03
SN,CS,chikitsa,5929,8.97,3.92,16.29,0.83,0.13,0.03
SN,CS,chikitsa,5930,8.92,3.95,16.31,0.83,0.13,0.03
SN,CS,chikitsa,5931,8.96,3.91,16.23,0.83,0.13,0.03
SN,CS,chikitsa,5932,8.99,3.88,16.23,0.84,0.13,0.03
SN,CS,chikitsa,5933,9.0,3.87,16.24,0.84,0.13,0.03
SN,CS,chikitsa,5934,9.03,3.85,16.25,0.84,0.13,0.03
SN,CS,chikitsa,5935,9.11,3.83,16.25,0.85,0.13,0.03
SN,CS,chikitsa,5936,9.16,3.8,16.24,0.85,0.13,0.03
SN,CS,chikitsa,5937,9.1,3.81,16.23,0.85,0.13,0.03
SN,CS,chikitsa,5938,9.03,3.85,16.24,0.85,0.13,0.03
SN,CS,chikitsa,5939,9.02,3.85,16.25,0.86,0.13,0.03
SN,CS,chikitsa,5940,9.0,3.87,16.25,0.85,0.13,0.03
SN,CS,chikitsa,5941,9.02,3.85,16.27,0.85,0.13,0.03
SN,CS,chikitsa,5942,9.05,3.85,16.28,0.85,0.13,0.03
SN,CS,chikitsa,5943,9.03,3.87,16.28,0.86,0.13,0.03
SN,CS,chikitsa,5944,9.06,3.85,16.28,0.86,0.13,0.03
SN,CS,chikitsa,5945,9.06,3.85,16.28,0.87,0.13,0.03
SN,CS,chikitsa,5946,9.12,3.83,16.27,0.87,0.13,0.03
SN,CS,chikitsa,5947,9.17,3.81,16.23,0.87,0.13,0.03
SN,CS,chikitsa,5948,9.12,3.85,16.23,0.87,0.13,0.02
SN,CS,chikitsa,5949,9.12,3.87,16.21,0.87,0.13,0.02
SN,CS,chikitsa,5950,9.23,3.83,16.2,0.87,0.13,0.03
SN,CS,chikitsa,5951,9.21,3.83,16.2,0.87,0.13,0.03
SN,CS,chikitsa,5952,9.36,3.77,16.19,0.88,0.13,0.03
SN,CS,chikitsa,5953,9.36,3.79,16.2,0.88,0.13,0.03
SN,CS,chikitsa,5954,9.32,3.84,16.29,0.88,0.13,0.03
SN,CS,chikitsa,5955,9.34,3.85,16.29,0.88,0.13,0.03
SN,CS,chikitsa,5956,9.29,3.85,16.23,0.88,0.13,0.03
SN,CS,chikitsa,5957,9.17,3.92,16.24,0.88,0.13,0.03
SN,CS,chikitsa,5958,9.08,3.96,16.25,0.88,0.13,0.02
SN,CS,chikitsa,5959,8.95,4.01,16.27,0.88,0.13,0.02
SN,CS,chikitsa,5960,8.94,4.03,16.27,0.88,0.13,0.02
SN,CS,chikitsa,5961,8.92,4.0,16.16,0.88,0.13,0.02
SN,CS,chikitsa,5962,8.97,3.97,16.13,0.88,0.13,0.02
SN,CS,chikitsa,5963,9.07,3.96,16.23,0.88,0.13,0.03
SN,CS,chikitsa,5964,9.17,3.93,16.21,0.88,0.13,0.03
