Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,sutra,1903,8.57,5.78,22.1,0.75,0.14,0.03
SN,AH,sutra,1904,8.34,5.88,22.04,0.75,0.14,0.02
SN,AH,sutra,1905,8.28,5.94,22.08,0.75,0.14,0.02
SN,AH,sutra,1906,8.16,6.02,22.12,0.75,0.14,0.02
SN,AH,sutra,1907,8.2,5.96,22.1,0.75,0.14,0.02
SN,AH,sutra,1908,8.03,6.04,21.96,0.75,0.14,0.01
SN,AH,sutra,1909,7.99,6.1,22.0,0.75,0.13,0.01
SN,AH,sutra,1910,7.77,6.56,23.16,0.73,0.13,0.01
SN,AH,sutra,1911,7.82,6.52,23.26,0.73,0.14,0.01
SN,AH,sutra,1912,7.76,6.6,23.42,0.73,0.13,0.01
SN,AH,sutra,1913,7.68,6.72,23.6,0.74,0.13,0.01
SN,AH,sutra,1914,7.6,6.74,23.5,0.73,0.13,0.01
SN,AH,sutra,1915,7.56,6.82,23.68,0.73,0.13,0.01
SN,AH,sutra,1916,7.52,6.76,23.5,0.74,0.13,0.01
SN,AH,sutra,1917,7.52,6.8,23.68,0.74,0.13,0.01
SN,AH,sutra,1918,7.51,6.68,23.36,0.75,0.13,0.01
SN,AH,sutra,1919,7.41,6.78,23.4,0.75,0.13,0.0
SN,AH,sutra,1920,7.41,6.74,23.24,0.75,0.13,0.0
SN,AH,sutra,1921,7.37,6.78,23.26,0.75,0.13,0.0
SN,AH,sutra,1922,7.31,6.7,22.92,0.76,0.13,0.0
SN,AH,sutra,1923,7.32,6.7,22.94,0.75,0.13,0.0
SN,AH,sutra,1924,7.3,6.66,22.8,0.76,0.13,0.0
SN,AH,sutra,1925,7.31,6.68,22.8,0.76,0.13,0.0
SN,AH,sutra,1926,7.29,6.66,22.64,0.76,0.13,0.0
SN,AH,sutra,1927,7.26,6.68,22.7,0.76,0.13,0.0
SN,AH,sutra,1928,7.13,6.78,22.78,0.76,0.13,0.0
SN,AH,sutra,1929,7.23,6.74,22.8,0.77,0.13,0.0
SN,AH,sutra,1930,7.22,6.82,22.96,0.76,0.13,0.0
SN,AH,sutra,1931,7.23,6.8,22.94,0.76,0.13,0.0
SN,AH,sutra,1932,7.28,6.72,22.7,0.76,0.13,0.0
SN,AH,sutra,1933,7.26,6.78,22.8,0.76,0.13,0.0
SN,AH,sutra,1934,7.27,6.84,23.06,0.76,0.13,0.0
SN,AH,sutra,1935,7.28,6.82,23.06,0.77,0.13,0.0
SN,AH,sutra,1936,7.31,6.62,22.48,0.78,0.13,0.0
SN,AH,sutra,1937,7.29,6.64,22.48,0.79,0.13,0.0
SN,AH,sutra,1938,7.31,6.42,21.94,0.8,0.13,0.0
SN,AH,sutra,1939,7.33,6.4,21.88,0.8,0.13,0.0
SN,AH,sutra,1940,7.31,6.2,21.3,0.82,0.13,0.0
SN,AH,sutra,1941,7.38,6.14,21.3,0.82,0.13,0.0
SN,AH,sutra,1942,7.44,6.1,21.3,0.82,0.13,0.0
SN,AH,sutra,1943,7.51,6.02,21.28,0.82,0.13,0.0
SN,AH,sutra,1944,7.5,6.06,21.36,0.83,0.13,0.0
SN,AH,sutra,1945,7.61,5.98,21.34,0.84,0.13,0.0
SN,AH,sutra,1946,7.51,6.06,21.36,0.83,0.13,0.0
SN,AH,sutra,1947,7.52,6.04,21.32,0.82,0.13,0.0
SN,AH,sutra,1948,7.44,6.26,21.84,0.81,0.13,0.0
SN,AH,sutra,1949,7.37,6.32,21.86,0.81,0.13,0.0
SN,AH,sutra,1950,7.33,6.34,21.92,0.81,0.13,0.0
SN,AH,sutra,1951,7.28,6.38,21.9,0.81,0.13,0.0
SN,AH,sutra,1952,7.24,6.42,22.0,0.82,0.13,0.0
SN,AH,sutra,1953,7.24,6.42,22.04,0.82,0.13,0.0
SN,AH,sutra,1954,7.22,6.44,22.1,0.8,0.13,0.0
SN,AH,sutra,1955,7.19,6.48,22.14,0.8,0.13,0.0
SN,AH,sutra,1956,7.16,6.52,22.14,0.8,0.13,0.0
SN,AH,sutra,1957,7.12,6.56,22.12,0.8,0.13,0.0
SN,AH,sutra,1958,7.15,6.58,22.32,0.79,0.13,0.0
SN,AH,sutra,1959,7.22,6.5,22.3,0.8,0.13,0.01
SN,AH,sutra,1960,7.4,6.0,20.98,0.82,0.13,0.01
SN,AH,sutra,1961,7.33,6.04,20.86,0.82,0.13,0.01
SN,AH,sutra,1962,7.27,6.14,20.92,0.81,0.13,0.01
SN,AH,sutra,1963,7.24,6.14,20.78,0.82,0.13,0.01
SN,AH,sutra,1964,7.35,5.92,20.38,0.82,0.13,0.01
SN,AH,sutra,1965,7.47,5.8,20.26,0.83,0.13,0.01
SN,AH,sutra,1966,7.52,5.82,20.38,0.82,0.13,0.01
SN,AH,sutra,1967,7.55,5.76,20.24,0.82,0.13,0.01
SN,AH,sutra,1968,7.49,5.88,20.44,0.81,0.13,0.01
SN,AH,sutra,1969,7.44,5.9,20.42,0.81,0.13,0.01
SN,AH,sutra,1970,7.45,5.9,20.46,0.82,0.13,0.01
SN,AH,sutra,1971,7.43,5.92,20.46,0.81,0.13,0.01
SN,AH,sutra,1972,7.39,6.08,20.84,0.8,0.13,0.01
SN,AH,sutra,1973,7.37,6.0,20.52,0.8,0.13,0.01
SN,AH,sutra,1974,7.42,6.02,20.64,0.8,0.13,0.01
SN,AH,sutra,1975,7.4,6.02,20.74,0.79,0.13,0.01
SN,AH,sutra,1976,7.38,5.94,20.4,0.79,0.13,0.01
SN,AH,sutra,1977,7.33,6.16,20.92,0.79,0.13,0.01
SN,AH,sutra,1978,7.31,6.18,20.9,0.79,0.13,0.01
SN,AH,sutra,1979,7.15,6.34,21.16,0.78,0.13,0.01
SN,AH,sutra,1980,7.23,6.2,20.92,0.78,0.13,0.01
SN,AH,sutra,1981,7.32,6.14,20.92,0.78,0.13,0.02
SN,AH,sutra,1982,7.36,6.06,20.78,0.78,0.13,0.02
SN,AH,sutra,1983,7.35,6.08,20.78,0.78,0.13,0.02
SN,AH,sutra,1984,7.38,6.06,20.78,0.79,0.13,0.02
SN,AH,sutra,1985,7.47,6.0,20.76,0.79,0.13,0.02
SN,AH,sutra,1986,7.47,5.94,20.56,0.79,0.13,0.02
SN,AH,sutra,1987,7.41,6.04,20.7,0.79,0.13,0.02
SN,AH,sutra,1988,7.43,6.04,20.7,0.79,0.13,0.02
SN,AH,sutra,1989,7.37,6.08,20.68,0.78,0.13,0.02
SN,AH,sutra,1990,7.37,6.08,20.66,0.78,0.13,0.02
SN,AH,sutra,1991,7.45,6.02,20.62,0.78,0.13,0.02
SN,AH,sutra,1992,7.52,5.96,20.6,0.78,0.13,0.03
SN,AH,sutra,1993,7.41,6.16,20.96,0.78,0.13,0.02
SN,AH,sutra,1994,7.47,6.1,20.9,0.78,0.13,0.02
SN,AH,sutra,1995,7.45,6.12,20.92,0.78,0.13,0.02
SN,AH,sutra,1996,7.44,6.16,21.0,0.79,0.13,0.02
SN,AH,sutra,1997,7.41,6.2,20.98,0.79,0.13,0.02
SN,AH,sutra,1998,7.47,6.0,20.48,0.8,0.13,0.02
SN,AH,sutra,1999,7.55,5.94,20.48,0.81,0.13,0.02
SN,AH,sutra,2000,7.56,5.94,20.4,0.81,0.13,0.02
SN,AH,sutra,2001,7.62,5.92,20.46,0.8,0.13,0.02
SN,AH,sutra,2002,7.6,5.88,20.2,0.8,0.13,0.02
SN,AH,sutra,2003,7.58,5.92,20.16,0.81,0.13,0.02
SN,AH,sutra,2004,7.75,5.68,19.7,0.82,0.13,0.02
SN,AH,sutra,2005,7.79,5.66,19.64,0.82,0.13,0.02
SN,AH,sutra,2006,7.82,5.64,19.64,0.82,0.13,0.02
SN,AH,sutra,2007,7.76,5.86,20.2,0.79,0.13,0.02
SN,AH,sutra,2008,7.83,5.76,20.0,0.8,0.13,0.02
SN,AH,sutra,2009,7.75,5.86,20.18,0.8,0.13,0.02
SN,AH,sutra,2010,7.7,5.9,20.24,0.8,0.13,0.02
SN,AH,sutra,2011,7.7,5.94,20.38,0.8,0.13,0.02
SN,AH,sutra,2012,7.76,5.84,20.22,0.8,0.13,0.02
SN,AH,sutra,2013,7.78,5.88,20.4,0.79,0.13,0.02
SN,AH,sutra,2014,7.65,5.98,20.44,0.79,0.13,0.02
SN,AH,sutra,2015,7.56,6.06,20.54,0.79,0.13,0.02
SN,AH,sutra,2016,7.55,6.0,20.26,0.8,0.13,0.02
SN,AH,sutra,2017,7.6,5.96,20.24,0.8,0.13,0.02
SN,AH,sutra,2018,7.56,5.92,20.06,0.8,0.13,0.02
SN,AH,sutra,2019,7.56,5.98,20.28,0.8,0.13,0.02
SN,AH,sutra,2020,7.54,5.98,20.26,0.8,0.13,0.02
SN,AH,sutra,2021,7.53,6.02,20.38,0.8,0.13,0.02
SN,AH,sutra,2022,7.61,5.86,20.0,0.8,0.13,0.02
SN,AH,sutra,2023,7.57,5.98,20.3,0.8,0.13,0.02
SN,AH,sutra,2024,7.52,5.98,20.16,0.81,0.13,0.02
SN,AH,sutra,2025,7.51,6.04,20.22,0.81,0.13,0.02
SN,AH,sutra,2026,7.55,6.1,20.54,0.81,0.13,0.02
SN,AH,sutra,2027,7.53,5.92,19.98,0.8,0.13,0.02
SN,AH,sutra,2028,7.5,5.92,19.92,0.81,0.13,0.02
SN,AH,sutra,2029,7.58,5.84,19.8,0.8,0.13,0.02
SN,AH,sutra,2030,7.48,5.96,19.86,0.8,0.13,0.01
SN,AH,sutra,2031,7.41,6.02,19.84,0.8,0.13,0.01
SN,AH,sutra,2032,7.36,6.06,19.82,0.8,0.13,0.01
SN,AH,sutra,2033,7.3,6.08,19.8,0.79,0.13,0.01
SN,AH,sutra,2034,7.29,6.14,19.86,0.79,0.13,0.01
SN,AH,sutra,2035,7.18,6.24,19.9,0.79,0.13,0.01
SN,AH,sutra,2036,7.11,6.3,19.96,0.78,0.13,0.01
SN,AH,sutra,2037,7.18,6.18,19.8,0.8,0.13,0.01
SN,AH,sutra,2038,7.19,6.2,19.82,0.8,0.13,0.01
SN,AH,sutra,2039,7.24,6.18,19.88,0.8,0.13,0.01
SN,AH,sutra,2040,7.16,6.24,19.9,0.79,0.13,0.01
SN,AH,sutra,2041,7.05,6.34,19.94,0.79,0.13,0.0
SN,AH,sutra,2042,6.9,6.48,20.02,0.79,0.13,0.0
SN,AH,sutra,2043,6.91,6.38,19.72,0.79,0.13,0.0
SN,AH,sutra,2044,6.91,6.4,19.76,0.79,0.13,0.0
SN,AH,sutra,2045,6.99,6.34,19.84,0.79,0.13,0.0
SN,AH,sutra,2046,7.07,6.28,19.9,0.8,0.13,0.01
SN,AH,sutra,2047,7.1,6.36,20.16,0.78,0.13,0.01
SN,AH,sutra,2048,7.11,6.36,20.16,0.78,0.13,0.01
SN,AH,sutra,2049,7.02,6.44,20.14,0.77,0.13,0.01
SN,AH,sutra,2050,7.04,6.42,20.14,0.78,0.13,0.01
SN,AH,sutra,2051,7.09,6.36,20.08,0.77,0.13,0.01
SN,AH,sutra,2052,7.16,6.28,20.06,0.78,0.13,0.01
SN,AH,sutra,2053,7.15,6.34,20.26,0.77,0.13,0.01
SN,AH,sutra,2054,7.1,6.38,20.26,0.77,0.13,0.01
SN,AH,sutra,2055,7.02,6.56,20.64,0.76,0.13,0.01
SN,AH,sutra,2056,6.99,6.58,20.64,0.77,0.13,0.01
SN,AH,sutra,2057,6.88,6.6,20.46,0.76,0.13,0.01
SN,AH,sutra,2058,6.85,6.64,20.44,0.76,0.13,0.01
SN,AH,sutra,2059,6.79,6.64,20.26,0.77,0.13,0.01
SN,AH,sutra,2060,6.86,6.56,20.2,0.77,0.13,0.01
SN,AH,sutra,2061,6.9,6.48,20.06,0.77,0.13,0.01
SN,AH,sutra,2062,6.83,6.52,20.0,0.76,0.13,0.01
SN,AH,sutra,2063,6.85,6.44,19.78,0.76,0.14,0.01
SN,AH,sutra,2064,6.82,6.48,19.78,0.76,0.14,0.01
SN,AH,sutra,2065,6.82,6.54,19.84,0.76,0.14,0.01
SN,AH,sutra,2066,6.85,6.5,19.86,0.75,0.14,0.01
SN,AH,sutra,2067,6.82,6.52,19.84,0.75,0.14,0.01
SN,AH,sutra,2068,6.85,6.5,19.84,0.75,0.14,0.01
SN,AH,sutra,2069,6.87,6.4,19.62,0.76,0.14,0.01
SN,AH,sutra,2070,6.85,6.42,19.62,0.77,0.13,0.01
SN,AH,sutra,2071,6.87,6.34,19.5,0.77,0.13,0.01
SN,AH,sutra,2072,6.8,6.36,19.52,0.77,0.13,0.01
SN,AH,sutra,2073,6.86,6.5,20.06,0.76,0.13,0.01
SN,AH,sutra,2074,6.9,6.48,20.08,0.76,0.13,0.01
SN,AH,sutra,2075,6.94,6.42,20.04,0.76,0.13,0.01
SN,AH,sutra,2076,6.89,6.48,20.06,0.75,0.13,0.01
SN,AH,sutra,2077,6.89,6.54,20.24,0.76,0.13,0.01
SN,AH,sutra,2078,6.91,6.54,20.32,0.76,0.13,0.01
SN,AH,sutra,2079,6.86,6.64,20.54,0.74,0.14,0.01
SN,AH,sutra,2080,6.84,6.62,20.5,0.75,0.14,0.01
SN,AH,sutra,2081,6.78,6.8,20.84,0.74,0.13,0.01
SN,AH,sutra,2082,6.75,6.8,20.82,0.74,0.13,0.01
SN,AH,sutra,2083,6.8,6.76,20.84,0.75,0.13,0.01
SN,AH,sutra,2084,6.77,6.74,20.78,0.75,0.13,0.01
SN,AH,sutra,2085,6.77,6.8,20.98,0.74,0.13,0.01
SN,AH,sutra,2086,6.77,6.82,20.98,0.74,0.14,0.01
SN,AH,sutra,2087,6.72,6.94,21.16,0.73,0.14,0.01
SN,AH,sutra,2088,6.67,6.98,21.22,0.73,0.14,0.01
SN,AH,sutra,2089,6.68,6.96,21.18,0.73,0.14,0.01
SN,AH,sutra,2090,6.78,6.86,21.14,0.73,0.14,0.01
SN,AH,sutra,2091,6.81,6.86,21.14,0.73,0.14,0.01
SN,AH,sutra,2092,6.94,6.72,21.06,0.74,0.14,0.01
SN,AH,sutra,2093,7.04,6.7,21.16,0.74,0.14,0.01
SN,AH,sutra,2094,7.07,6.64,21.1,0.74,0.14,0.02
SN,AH,sutra,2095,6.99,6.7,21.0,0.74,0.13,0.01
SN,AH,sutra,2096,6.9,6.76,20.92,0.74,0.13,0.01
SN,AH,sutra,2097,6.86,6.78,20.88,0.73,0.13,0.01
SN,AH,sutra,2098,6.79,6.84,20.92,0.73,0.13,0.01
SN,AH,sutra,2099,6.83,6.94,21.26,0.72,0.13,0.01
SN,AH,sutra,2100,6.78,7.0,21.34,0.71,0.13,0.01
SN,AH,sutra,2101,6.71,7.12,21.58,0.71,0.13,0.01
SN,AH,sutra,2102,6.73,7.12,21.58,0.71,0.13,0.01
SN,AH,sutra,2103,6.75,7.04,21.38,0.71,0.13,0.01
SN,AH,sutra,2104,6.75,7.04,21.4,0.72,0.13,0.01
SN,AH,sutra,2105,6.75,6.92,21.08,0.73,0.13,0.01
SN,AH,sutra,2106,6.76,6.92,21.1,0.73,0.13,0.01
SN,AH,sutra,2107,6.86,6.72,20.76,0.75,0.13,0.01
SN,AH,sutra,2108,6.85,6.72,20.8,0.75,0.13,0.01
SN,AH,sutra,2109,6.89,6.7,20.84,0.75,0.13,0.01
SN,AH,sutra,2110,6.86,6.76,20.88,0.75,0.13,0.01
SN,AH,sutra,2111,6.88,6.72,20.86,0.75,0.13,0.01
SN,AH,sutra,2112,6.93,6.66,20.86,0.76,0.13,0.01
SN,AH,sutra,2113,6.88,6.7,20.86,0.76,0.13,0.01
SN,AH,sutra,2114,7.04,6.56,20.82,0.77,0.13,0.01
SN,AH,sutra,2115,7.17,6.42,20.76,0.78,0.13,0.02
SN,AH,sutra,2116,7.13,6.44,20.74,0.78,0.13,0.02
SN,AH,sutra,2117,7.15,6.48,20.88,0.77,0.13,0.02
SN,AH,sutra,2118,7.24,6.42,20.9,0.77,0.13,0.02
SN,AH,sutra,2119,7.32,6.38,20.9,0.77,0.13,0.02
SN,AH,sutra,2120,7.37,6.34,20.92,0.77,0.13,0.02
SN,AH,sutra,2121,7.41,6.32,20.9,0.77,0.13,0.02
SN,AH,sutra,2122,7.53,6.24,20.9,0.78,0.13,0.02
SN,AH,sutra,2123,7.5,6.1,20.38,0.78,0.13,0.02
SN,AH,sutra,2124,7.51,6.06,20.34,0.78,0.13,0.02
SN,AH,sutra,2125,7.4,6.22,20.5,0.77,0.13,0.02
SN,AH,sutra,2126,7.43,6.2,20.46,0.77,0.13,0.02
SN,AH,sutra,2127,7.48,6.12,20.28,0.79,0.13,0.02
SN,AH,sutra,2128,7.49,6.1,20.22,0.8,0.13,0.02
SN,AH,sutra,2129,7.54,6.02,20.04,0.8,0.13,0.02
SN,AH,sutra,2130,7.52,6.06,20.1,0.81,0.13,0.02
SN,AH,sutra,2131,7.54,5.98,20.0,0.8,0.13,0.02
SN,AH,sutra,2132,7.56,6.0,20.04,0.8,0.13,0.02
SN,AH,sutra,2133,7.51,6.02,20.04,0.81,0.13,0.02
SN,AH,sutra,2134,7.59,5.96,20.04,0.82,0.13,0.02
SN,AH,sutra,2135,7.65,5.86,19.82,0.81,0.13,0.02
SN,AH,sutra,2136,7.73,5.82,19.78,0.82,0.13,0.02
SN,AH,sutra,2137,7.82,5.72,19.64,0.83,0.13,0.02
SN,AH,sutra,2138,7.85,5.7,19.56,0.82,0.13,0.02
SN,AH,sutra,2139,7.81,5.72,19.54,0.83,0.13,0.02
SN,AH,sutra,2140,7.77,5.76,19.58,0.83,0.13,0.02
SN,AH,sutra,2141,7.75,5.76,19.6,0.83,0.13,0.02
SN,AH,sutra,2142,7.64,5.88,19.68,0.82,0.13,0.01
SN,AH,sutra,2143,7.51,5.96,19.76,0.82,0.13,0.01
SN,AH,sutra,2144,7.46,6.02,19.78,0.82,0.13,0.01
SN,AH,sutra,2145,7.38,6.06,19.82,0.82,0.13,0.01
SN,AH,sutra,2146,7.43,6.02,19.82,0.83,0.13,0.01
SN,AH,sutra,2147,7.52,5.9,19.74,0.84,0.13,0.01
SN,AH,sutra,2148,7.49,5.96,19.84,0.84,0.13,0.01
SN,AH,sutra,2149,7.51,5.96,19.86,0.82,0.13,0.01
SN,AH,sutra,2150,7.52,5.98,19.98,0.83,0.13,0.01
SN,AH,sutra,2151,7.57,6.32,21.02,0.82,0.13,0.01
SN,AH,sutra,2152,7.59,6.32,21.14,0.81,0.13,0.02
SN,AH,sutra,2153,7.58,6.5,21.66,0.8,0.13,0.02
SN,AH,sutra,2154,7.49,6.58,21.66,0.8,0.13,0.02
SN,AH,sutra,2155,7.47,6.56,21.6,0.8,0.13,0.02
SN,AH,sutra,2156,7.55,6.46,21.54,0.79,0.13,0.02
SN,AH,sutra,2157,7.52,6.52,21.72,0.79,0.13,0.02
SN,AH,sutra,2158,7.64,6.48,21.86,0.78,0.13,0.02
SN,AH,sutra,2159,7.62,6.48,21.8,0.78,0.13,0.02
SN,AH,sutra,2160,7.61,6.48,21.78,0.77,0.13,0.02
SN,AH,sutra,2161,7.59,6.5,21.78,0.78,0.13,0.02
SN,AH,sutra,2162,7.65,6.44,21.78,0.77,0.13,0.02
SN,AH,sutra,2163,7.71,6.5,22.14,0.76,0.13,0.02
SN,AH,sutra,2164,7.63,6.56,22.18,0.76,0.13,0.02
SN,AH,sutra,2165,7.55,6.56,22.04,0.76,0.13,0.01
SN,AH,sutra,2166,7.52,6.58,22.06,0.75,0.13,0.01
SN,AH,sutra,2167,7.35,6.78,22.28,0.73,0.13,0.01
SN,AH,sutra,2168,7.29,6.82,22.28,0.73,0.13,0.01
SN,AH,sutra,2169,7.24,6.94,22.48,0.73,0.13,0.01
SN,AH,sutra,2170,7.26,6.92,22.44,0.73,0.13,0.01
SN,AH,sutra,2171,7.15,7.12,22.8,0.72,0.13,0.01
SN,AH,sutra,2172,7.18,7.12,22.82,0.72,0.13,0.01
SN,AH,sutra,2173,7.15,7.14,22.84,0.73,0.13,0.01
SN,AH,sutra,2174,7.11,7.2,22.88,0.73,0.13,0.01
SN,AH,sutra,2175,7.16,7.02,22.6,0.74,0.13,0.01
SN,AH,sutra,2176,7.2,6.96,22.64,0.73,0.13,0.01
SN,AH,sutra,2177,7.31,6.86,22.62,0.73,0.13,0.01
SN,AH,sutra,2178,7.41,6.76,22.62,0.74,0.13,0.01
SN,AH,sutra,2179,7.5,6.68,22.56,0.74,0.13,0.01
SN,AH,sutra,2180,7.57,6.62,22.54,0.75,0.13,0.02
SN,AH,sutra,2181,7.6,6.56,22.32,0.75,0.13,0.02
SN,AH,sutra,2182,7.63,6.52,22.26,0.75,0.14,0.02
SN,AH,sutra,2183,7.64,6.52,22.22,0.75,0.14,0.02
SN,AH,sutra,2184,7.6,6.54,22.22,0.75,0.13,0.02
SN,AH,sutra,2185,7.56,6.58,22.22,0.74,0.13,0.02
SN,AH,sutra,2186,7.49,6.6,22.26,0.74,0.14,0.02
SN,AH,sutra,2187,7.55,6.56,22.2,0.74,0.14,0.02
SN,AH,sutra,2188,7.61,6.5,22.2,0.74,0.14,0.02
SN,AH,sutra,2189,7.65,6.46,22.18,0.74,0.14,0.02
SN,AH,sutra,2190,7.64,6.46,22.14,0.74,0.14,0.02
SN,AH,sutra,2191,7.65,6.42,22.1,0.74,0.14,0.02
SN,AH,sutra,2192,7.7,6.36,22.02,0.75,0.14,0.02
SN,AH,sutra,2193,7.76,6.3,21.96,0.75,0.14,0.02
SN,AH,sutra,2194,7.73,6.32,22.0,0.75,0.14,0.02
SN,AH,sutra,2195,7.71,6.42,22.24,0.73,0.14,0.02
SN,AH,sutra,2196,7.72,6.4,22.2,0.74,0.14,0.02
SN,AH,sutra,2197,7.75,6.36,22.06,0.74,0.14,0.02
SN,AH,sutra,2198,7.86,6.24,21.94,0.76,0.13,0.02
SN,AH,sutra,2199,7.92,6.14,21.74,0.77,0.14,0.01
SN,AH,sutra,2200,8.03,6.02,21.56,0.77,0.14,0.02
SN,AH,sutra,2201,8.04,5.62,20.28,0.8,0.14,0.02
SN,AH,sutra,2202,8.05,5.6,20.16,0.8,0.14,0.01
SN,AH,sutra,2203,8.15,5.48,20.0,0.79,0.14,0.01
SN,AH,sutra,2204,8.33,5.36,19.96,0.79,0.14,0.01
SN,AH,sutra,2205,8.51,5.26,19.94,0.81,0.14,0.02
SN,AH,sutra,2206,8.39,5.36,20.0,0.81,0.13,0.01
SN,AH,sutra,2207,8.52,5.22,19.78,0.82,0.13,0.02
SN,AH,sutra,2208,8.38,5.26,19.6,0.82,0.13,0.01
SN,AH,sutra,2209,8.46,5.26,19.78,0.81,0.14,0.02
SN,AH,sutra,2210,8.61,5.16,19.78,0.82,0.14,0.02
SN,AH,sutra,2211,8.56,5.2,19.8,0.82,0.14,0.02
SN,AH,sutra,2212,8.47,5.28,19.84,0.82,0.13,0.02
SN,AH,sutra,2213,8.47,5.18,19.48,0.83,0.13,0.02
SN,AH,sutra,2214,8.45,5.18,19.46,0.83,0.13,0.02
SN,AH,sutra,2215,8.36,5.22,19.44,0.82,0.13,0.02
SN,AH,sutra,2216,8.39,5.2,19.44,0.83,0.13,0.02
SN,AH,sutra,2217,8.61,5.02,19.26,0.84,0.13,0.02
SN,AH,sutra,2218,8.57,5.04,19.28,0.85,0.13,0.02
SN,AH,sutra,2219,8.54,5.0,19.1,0.85,0.13,0.02
SN,AH,sutra,2220,8.44,5.06,19.12,0.85,0.13,0.02
SN,AH,sutra,2221,8.48,5.0,18.94,0.84,0.13,0.02
SN,AH,sutra,2222,8.45,5.0,18.9,0.84,0.13,0.02
SN,AH,sutra,2223,8.46,5.12,19.32,0.82,0.14,0.02
SN,AH,sutra,2224,8.38,5.14,19.3,0.83,0.14,0.02
SN,AH,sutra,2225,8.39,5.16,19.42,0.82,0.14,0.02
SN,AH,sutra,2226,8.33,5.2,19.42,0.82,0.14,0.02
SN,AH,sutra,2227,8.24,5.3,19.6,0.8,0.14,0.02
SN,AH,sutra,2228,8.13,5.38,19.62,0.81,0.14,0.01
SN,AH,sutra,2229,8.11,5.34,19.52,0.81,0.14,0.01
SN,AH,sutra,2230,8.06,5.36,19.5,0.81,0.14,0.01
SN,AH,sutra,2231,8.19,5.26,19.54,0.8,0.14,0.02
SN,AH,sutra,2232,8.14,5.2,19.24,0.8,0.14,0.02
SN,AH,sutra,2233,8.35,5.1,19.32,0.8,0.14,0.02
SN,AH,sutra,2234,8.33,5.04,19.0,0.8,0.14,0.02
SN,AH,sutra,2235,8.32,5.06,19.04,0.81,0.14,0.02
SN,AH,sutra,2236,8.35,4.96,18.68,0.81,0.14,0.02
SN,AH,sutra,2237,8.22,5.04,18.8,0.82,0.14,0.02
SN,AH,sutra,2238,8.18,4.98,18.48,0.82,0.14,0.02
SN,AH,sutra,2239,8.01,5.12,18.76,0.82,0.14,0.02
SN,AH,sutra,2240,7.88,5.26,19.1,0.82,0.14,0.02
SN,AH,sutra,2241,7.9,5.34,19.4,0.8,0.14,0.03
SN,AH,sutra,2242,7.92,5.32,19.42,0.8,0.14,0.03
SN,AH,sutra,2243,7.92,5.34,19.46,0.8,0.14,0.03
SN,AH,sutra,2244,7.89,5.34,19.42,0.81,0.14,0.03
SN,AH,sutra,2245,7.86,5.34,19.3,0.8,0.14,0.03
SN,AH,sutra,2246,7.92,5.3,19.26,0.79,0.14,0.03
SN,AH,sutra,2247,7.92,5.4,19.56,0.78,0.14,0.03
SN,AH,sutra,2248,8.06,5.3,19.52,0.78,0.14,0.04
SN,AH,sutra,2249,8.03,5.26,19.36,0.78,0.14,0.04
SN,AH,sutra,2250,8.05,5.24,19.36,0.78,0.14,0.04
SN,AH,sutra,2251,7.93,5.3,19.4,0.78,0.14,0.04
SN,AH,sutra,2252,8.01,5.26,19.4,0.79,0.14,0.04
SN,AH,sutra,2253,7.98,5.24,19.26,0.79,0.14,0.04
SN,AH,sutra,2254,7.91,5.28,19.3,0.78,0.14,0.04
SN,AH,sutra,2255,7.92,5.34,19.48,0.78,0.14,0.04
SN,AH,sutra,2256,7.99,5.28,19.44,0.78,0.14,0.05
SN,AH,sutra,2257,8.02,5.28,19.46,0.78,0.14,0.05
SN,AH,sutra,2258,8.02,5.28,19.46,0.79,0.14,0.05
SN,AH,sutra,2259,7.94,5.36,19.52,0.79,0.14,0.04
SN,AH,sutra,2260,7.86,5.42,19.54,0.8,0.14,0.04
SN,AH,sutra,2261,7.82,5.48,19.72,0.8,0.14,0.04
SN,AH,sutra,2262,7.85,5.46,19.72,0.8,0.14,0.04
SN,AH,sutra,2263,7.83,5.52,19.88,0.79,0.14,0.04
SN,AH,sutra,2264,7.84,5.52,19.9,0.79,0.14,0.04
SN,AH,sutra,2265,7.86,5.56,19.96,0.8,0.14,0.04
SN,AH,sutra,2266,7.81,5.62,20.02,0.8,0.14,0.04
SN,AH,sutra,2267,7.75,5.74,20.12,0.79,0.14,0.03
SN,AH,sutra,2268,7.88,5.62,20.06,0.79,0.14,0.04
SN,AH,sutra,2269,7.95,5.62,20.26,0.78,0.14,0.04
SN,AH,sutra,2270,7.97,5.6,20.26,0.79,0.14,0.04
SN,AH,sutra,2271,8.01,5.52,20.08,0.8,0.14,0.04
SN,AH,sutra,2272,7.86,5.62,20.1,0.8,0.13,0.04
SN,AH,sutra,2273,7.9,5.44,19.62,0.81,0.13,0.04
SN,AH,sutra,2274,8.09,5.34,19.6,0.82,0.13,0.05
SN,AH,sutra,2275,8.14,5.28,19.44,0.83,0.13,0.05
SN,AH,sutra,2276,8.16,5.28,19.44,0.84,0.13,0.05
SN,AH,sutra,2277,8.14,5.24,19.26,0.84,0.13,0.05
SN,AH,sutra,2278,8.17,5.22,19.22,0.84,0.13,0.05
