Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,sutra,4037,59.06,46.47
SN,AS,sutra,4038,53.94,43.17
SN,AS,sutra,4039,52.21,41.64
SN,AS,sutra,4040,51.3,40.58
SN,AS,sutra,4041,49.78,39.46
SN,AS,sutra,4042,44.22,35.33
SN,AS,sutra,4043,43.44,34.75
SN,AS,sutra,4044,42.58,33.92
SN,AS,sutra,4045,41.92,32.73
SN,AS,sutra,4046,41.64,31.71
SN,AS,sutra,4047,36.98,24.7
SN,AS,sutra,4048,36.22,23.25
SN,AS,sutra,4049,35.23,22.33
SN,AS,sutra,4050,34.78,21.09
SN,AS,sutra,4051,34.44,20.49
SN,AS,sutra,4052,33.99,19.02
SN,AS,sutra,4053,33.12,18.03
SN,AS,sutra,4054,33.11,18.09
SN,AS,sutra,4055,32.5,16.36
SN,AS,sutra,4056,32.58,16.04
SN,AS,sutra,4057,33.89,15.89
SN,AS,sutra,4058,34.07,15.76
SN,AS,sutra,4059,33.27,15.52
SN,AS,sutra,4060,33.23,15.73
SN,AS,sutra,4061,33.62,15.92
SN,AS,sutra,4062,34.09,16.23
SN,AS,sutra,4063,34.44,16.71
SN,AS,sutra,4064,34.91,16.96
SN,AS,sutra,4065,35.02,17.34
SN,AS,sutra,4066,35.04,17.7
SN,AS,sutra,4067,35.0,18.12
SN,AS,sutra,4068,35.26,18.57
SN,AS,sutra,4069,36.36,19.08
SN,AS,sutra,4070,35.96,19.5
SN,AS,sutra,4071,35.64,19.83
SN,AS,sutra,4072,36.22,20.28
SN,AS,sutra,4073,36.42,20.45
SN,AS,sutra,4074,37.04,21.35
SN,AS,sutra,4075,37.74,21.46
SN,AS,sutra,4076,38.56,22.47
SN,AS,sutra,4077,38.6,22.49
SN,AS,sutra,4078,39.0,23.67
SN,AS,sutra,4079,39.51,24.41
SN,AS,sutra,4080,40.53,24.69
SN,AS,sutra,4081,41.96,26.55
SN,AS,sutra,4082,42.59,27.25
SN,AS,sutra,4083,43.58,28.91
SN,AS,sutra,4084,44.44,29.46
SN,AS,sutra,4085,45.42,30.03
SN,AS,sutra,4086,45.3,30.4
SN,AS,sutra,4087,46.06,31.57
SN,AS,sutra,4088,47.09,32.64
SN,AS,sutra,4089,48.33,33.6
SN,AS,sutra,4090,49.21,34.46
SN,AS,sutra,4091,49.44,34.49
SN,AS,sutra,4092,49.92,35.13
SN,AS,sutra,4093,50.5,35.29
SN,AS,sutra,4094,50.14,35.47
SN,AS,sutra,4095,50.72,34.85
SN,AS,sutra,4096,51.14,35.12
SN,AS,sutra,4097,51.6,35.18
SN,AS,sutra,4098,51.36,34.84
SN,AS,sutra,4099,51.23,34.51
SN,AS,sutra,4100,52.47,33.9
SN,AS,sutra,4101,53.85,33.7
SN,AS,sutra,4102,53.59,34.0
SN,AS,sutra,4103,53.34,33.69
SN,AS,sutra,4104,53.5,33.97
SN,AS,sutra,4105,51.84,34.54
SN,AS,sutra,4106,51.61,34.38
SN,AS,sutra,4107,51.28,34.38
SN,AS,sutra,4108,50.35,33.04
SN,AS,sutra,4109,50.3,32.72
SN,AS,sutra,4110,49.46,31.83
SN,AS,sutra,4111,49.1,31.21
SN,AS,sutra,4112,48.08,30.6
SN,AS,sutra,4113,46.74,29.03
SN,AS,sutra,4114,46.13,27.62
SN,AS,sutra,4115,45.46,26.87
SN,AS,sutra,4116,45.56,26.59
SN,AS,sutra,4117,44.57,24.94
SN,AS,sutra,4118,44.53,24.62
SN,AS,sutra,4119,44.28,24.31
SN,AS,sutra,4120,43.09,23.63
SN,AS,sutra,4121,42.87,22.82
SN,AS,sutra,4122,40.56,19.11
SN,AS,sutra,4123,40.18,18.41
SN,AS,sutra,4124,39.65,18.61
SN,AS,sutra,4125,39.49,17.82
SN,AS,sutra,4126,37.84,17.43
SN,AS,sutra,4127,38.19,16.57
SN,AS,sutra,4128,37.42,16.11
SN,AS,sutra,4129,37.47,16.21
SN,AS,sutra,4130,37.49,15.57
SN,AS,sutra,4131,36.77,15.61
SN,AS,sutra,4132,36.47,15.36
SN,AS,sutra,4133,37.66,15.62
SN,AS,sutra,4134,37.82,15.79
SN,AS,sutra,4135,36.41,15.44
SN,AS,sutra,4136,35.83,15.05
SN,AS,sutra,4137,36.19,15.29
SN,AS,sutra,4138,34.99,14.95
SN,AS,sutra,4139,35.33,15.1
SN,AS,sutra,4140,34.93,15.07
SN,AS,sutra,4141,34.75,15.72
SN,AS,sutra,4142,35.07,15.8
SN,AS,sutra,4143,35.09,15.98
SN,AS,sutra,4144,35.35,15.67
SN,AS,sutra,4145,35.8,15.86
SN,AS,sutra,4146,37.23,17.17
SN,AS,sutra,4147,37.23,16.87
SN,AS,sutra,4148,38.7,18.15
SN,AS,sutra,4149,38.18,18.33
SN,AS,sutra,4150,38.24,18.7
SN,AS,sutra,4151,37.51,18.91
SN,AS,sutra,4152,37.93,19.65
SN,AS,sutra,4153,38.6,18.42
SN,AS,sutra,4154,38.26,18.05
SN,AS,sutra,4155,38.32,18.21
SN,AS,sutra,4156,38.44,17.5
SN,AS,sutra,4157,38.2,17.81
SN,AS,sutra,4158,38.45,17.58
SN,AS,sutra,4159,38.66,17.98
SN,AS,sutra,4160,38.55,18.16
SN,AS,sutra,4161,38.84,18.14
SN,AS,sutra,4162,38.93,17.84
SN,AS,sutra,4163,38.82,17.69
SN,AS,sutra,4164,38.3,17.55
SN,AS,sutra,4165,38.22,17.64
SN,AS,sutra,4166,38.15,17.65
SN,AS,sutra,4167,40.25,18.81
SN,AS,sutra,4168,39.36,18.82
SN,AS,sutra,4169,39.62,20.2
SN,AS,sutra,4170,39.48,20.91
SN,AS,sutra,4171,40.1,21.67
SN,AS,sutra,4172,39.47,21.93
SN,AS,sutra,4173,39.84,22.6
SN,AS,sutra,4174,40.24,23.96
SN,AS,sutra,4175,40.22,24.96
SN,AS,sutra,4176,40.49,25.61
SN,AS,sutra,4177,40.58,25.76
SN,AS,sutra,4178,41.49,26.72
SN,AS,sutra,4179,42.18,27.41
SN,AS,sutra,4180,47.06,32.37
SN,AS,sutra,4181,47.19,32.26
SN,AS,sutra,4182,47.43,32.44
SN,AS,sutra,4183,47.35,32.63
SN,AS,sutra,4184,47.43,33.0
SN,AS,sutra,4185,48.52,33.99
SN,AS,sutra,4186,48.99,34.53
SN,AS,sutra,4187,48.7,34.54
SN,AS,sutra,4188,50.18,35.85
SN,AS,sutra,4189,50.51,36.38
SN,AS,sutra,4190,50.42,36.21
SN,AS,sutra,4191,53.64,38.17
SN,AS,sutra,4192,57.02,40.63
SN,AS,sutra,4193,57.38,41.07
SN,AS,sutra,4194,58.01,42.02
SN,AS,sutra,4195,58.32,42.34
SN,AS,sutra,4196,59.62,43.44
SN,AS,sutra,4197,61.17,44.53
SN,AS,sutra,4198,60.97,44.62
SN,AS,sutra,4199,60.96,44.62
SN,AS,sutra,4200,62.41,45.71
SN,AS,sutra,4201,63.17,46.27
SN,AS,sutra,4202,63.58,47.1
SN,AS,sutra,4203,64.22,48.19
SN,AS,sutra,4204,65.25,48.81
SN,AS,sutra,4205,66.01,49.73
SN,AS,sutra,4206,66.3,49.53
SN,AS,sutra,4207,66.25,49.88
SN,AS,sutra,4208,67.38,50.55
SN,AS,sutra,4209,67.22,50.63
SN,AS,sutra,4210,68.06,50.76
SN,AS,sutra,4211,67.51,50.28
SN,AS,sutra,4212,67.55,50.27
SN,AS,sutra,4213,70.38,51.64
SN,AS,sutra,4214,71.77,52.26
SN,AS,sutra,4215,70.6,51.82
SN,AS,sutra,4216,67.29,49.41
SN,AS,sutra,4217,66.1,49.02
SN,AS,sutra,4218,64.07,47.57
SN,AS,sutra,4219,62.72,46.78
SN,AS,sutra,4220,62.23,46.26
SN,AS,sutra,4221,58.95,43.98
SN,AS,sutra,4222,58.03,43.54
SN,AS,sutra,4223,57.88,43.57
SN,AS,sutra,4224,56.98,42.67
SN,AS,sutra,4225,57.42,43.18
SN,AS,sutra,4226,57.31,43.07
SN,AS,sutra,4227,57.88,43.1
SN,AS,sutra,4228,59.29,44.33
SN,AS,sutra,4229,60.14,45.26
SN,AS,sutra,4230,59.45,44.82
SN,AS,sutra,4231,58.56,44.14
SN,AS,sutra,4232,59.01,44.15
SN,AS,sutra,4233,59.12,44.04
SN,AS,sutra,4234,58.92,43.66
SN,AS,sutra,4235,57.46,42.29
SN,AS,sutra,4236,57.39,42.12
SN,AS,sutra,4237,58.02,41.95
SN,AS,sutra,4238,57.82,42.25
SN,AS,sutra,4239,58.34,42.99
SN,AS,sutra,4240,57.92,44.04
SN,AS,sutra,4241,58.52,44.42
SN,AS,sutra,4242,56.74,43.75
SN,AS,sutra,4243,57.2,44.19
SN,AS,sutra,4244,55.39,42.89
SN,AS,sutra,4245,54.71,42.1
SN,AS,sutra,4246,54.05,41.01
SN,AS,sutra,4247,54.47,42.24
SN,AS,sutra,4248,54.31,42.08
SN,AS,sutra,4249,55.34,42.8
SN,AS,sutra,4250,56.5,43.5
SN,AS,sutra,4251,56.17,43.24
SN,AS,sutra,4252,56.64,43.65
SN,AS,sutra,4253,56.86,43.52
SN,AS,sutra,4254,56.72,42.56
SN,AS,sutra,4255,51.65,38.78
SN,AS,sutra,4256,51.6,39.3
SN,AS,sutra,4257,52.5,40.0
SN,AS,sutra,4258,53.91,41.44
SN,AS,sutra,4259,54.91,42.14
SN,AS,sutra,4260,54.41,41.54
SN,AS,sutra,4261,53.63,41.01
SN,AS,sutra,4262,54.83,42.0
SN,AS,sutra,4263,56.11,41.93
SN,AS,sutra,4264,55.97,41.8
SN,AS,sutra,4265,58.22,43.78
SN,AS,sutra,4266,56.36,42.34
SN,AS,sutra,4267,56.64,41.88
SN,AS,sutra,4268,55.87,41.21
SN,AS,sutra,4269,56.48,41.39
SN,AS,sutra,4270,56.59,41.65
SN,AS,sutra,4271,56.33,41.51
SN,AS,sutra,4272,54.58,40.6
SN,AS,sutra,4273,54.26,40.45
SN,AS,sutra,4274,53.88,38.75
SN,AS,sutra,4275,52.41,37.63
SN,AS,sutra,4276,50.45,36.3
SN,AS,sutra,4277,49.35,35.71
SN,AS,sutra,4278,47.89,34.68
SN,AS,sutra,4279,46.75,33.8
SN,AS,sutra,4280,46.05,33.03
SN,AS,sutra,4281,45.63,32.54
SN,AS,sutra,4282,44.5,31.99
SN,AS,sutra,4283,43.37,31.11
SN,AS,sutra,4284,43.5,31.0
SN,AS,sutra,4285,42.21,30.06
SN,AS,sutra,4286,41.33,29.35
SN,AS,sutra,4287,40.86,28.35
SN,AS,sutra,4288,38.42,25.97
SN,AS,sutra,4289,35.52,22.46
SN,AS,sutra,4290,34.64,21.92
SN,AS,sutra,4291,34.48,21.9
SN,AS,sutra,4292,34.61,21.63
SN,AS,sutra,4293,34.53,21.71
SN,AS,sutra,4294,35.26,22.26
SN,AS,sutra,4295,35.43,21.89
SN,AS,sutra,4296,35.32,22.21
SN,AS,sutra,4297,35.14,21.93
SN,AS,sutra,4298,33.27,19.2
SN,AS,sutra,4299,32.89,18.7
SN,AS,sutra,4300,32.18,17.47
SN,AS,sutra,4301,31.66,16.34
SN,AS,sutra,4302,31.43,15.52
SN,AS,sutra,4303,31.13,15.19
SN,AS,sutra,4304,30.96,14.85
SN,AS,sutra,4305,32.09,14.61
SN,AS,sutra,4306,31.84,14.39
SN,AS,sutra,4307,32.5,14.0
SN,AS,sutra,4308,32.6,14.09
SN,AS,sutra,4309,32.58,14.19
SN,AS,sutra,4310,32.82,14.16
SN,AS,sutra,4311,32.49,14.24
SN,AS,sutra,4312,32.57,14.59
SN,AS,sutra,4313,32.26,15.26
SN,AS,sutra,4314,33.45,15.75
SN,AS,sutra,4315,34.18,17.4
SN,AS,sutra,4316,34.68,18.0
SN,AS,sutra,4317,35.1,18.77
SN,AS,sutra,4318,35.42,19.34
SN,AS,sutra,4319,35.61,19.62
SN,AS,sutra,4320,36.35,20.14
SN,AS,sutra,4321,37.12,20.67
SN,AS,sutra,4322,39.02,22.18
SN,AS,sutra,4323,40.14,22.85
SN,AS,sutra,4324,40.45,24.68
SN,AS,sutra,4325,39.13,25.03
SN,AS,sutra,4326,40.28,26.32
SN,AS,sutra,4327,39.98,26.18
SN,AS,sutra,4328,38.77,25.68
SN,AS,sutra,4329,38.56,25.97
SN,AS,sutra,4330,39.5,26.13
SN,AS,sutra,4331,37.5,25.17
SN,AS,sutra,4332,37.6,25.06
SN,AS,sutra,4333,37.73,26.52
SN,AS,sutra,4334,38.44,26.84
SN,AS,sutra,4335,37.92,25.25
SN,AS,sutra,4336,37.69,25.29
SN,AS,sutra,4337,37.3,25.03
SN,AS,sutra,4338,37.47,26.18
SN,AS,sutra,4339,35.89,24.46
SN,AS,sutra,4340,37.46,25.76
SN,AS,sutra,4341,38.25,26.9
SN,AS,sutra,4342,40.01,28.74
SN,AS,sutra,4343,38.59,26.31
SN,AS,sutra,4344,40.0,27.0
SN,AS,sutra,4345,39.5,26.15
SN,AS,sutra,4346,39.47,26.62
SN,AS,sutra,4347,39.27,25.55
SN,AS,sutra,4348,38.81,24.18
SN,AS,sutra,4349,38.12,23.37
SN,AS,sutra,4350,37.57,21.01
SN,AS,sutra,4351,36.05,19.67
SN,AS,sutra,4352,34.45,18.12
SN,AS,sutra,4353,34.75,16.52
SN,AS,sutra,4354,35.25,15.43
SN,AS,sutra,4355,35.59,15.26
SN,AS,sutra,4356,36.11,15.41
SN,AS,sutra,4357,35.88,15.43
SN,AS,sutra,4358,36.17,15.49
SN,AS,sutra,4359,35.75,15.62
SN,AS,sutra,4360,36.09,15.9
SN,AS,sutra,4361,36.34,16.21
SN,AS,sutra,4362,35.86,16.11
SN,AS,sutra,4363,36.05,16.2
SN,AS,sutra,4364,36.0,16.35
SN,AS,sutra,4365,36.5,16.71
SN,AS,sutra,4366,37.37,17.34
SN,AS,sutra,4367,38.37,18.03
SN,AS,sutra,4368,38.86,18.81
SN,AS,sutra,4369,39.25,18.61
SN,AS,sutra,4370,40.34,19.18
SN,AS,sutra,4371,40.73,19.57
SN,AS,sutra,4372,40.53,20.37
SN,AS,sutra,4373,40.62,20.71
SN,AS,sutra,4374,41.53,21.21
SN,AS,sutra,4375,42.25,21.85
SN,AS,sutra,4376,42.9,23.21
SN,AS,sutra,4377,43.64,23.62
SN,AS,sutra,4378,44.33,24.25
SN,AS,sutra,4379,44.04,24.1
SN,AS,sutra,4380,43.83,24.03
SN,AS,sutra,4381,44.88,24.42
SN,AS,sutra,4382,44.62,24.62
SN,AS,sutra,4383,45.22,24.48
SN,AS,sutra,4384,45.05,24.45
SN,AS,sutra,4385,44.96,24.83
SN,AS,sutra,4386,44.81,24.67
SN,AS,sutra,4387,45.02,24.95
SN,AS,sutra,4388,45.24,25.55
SN,AS,sutra,4389,44.67,25.56
SN,AS,sutra,4390,45.39,26.24
SN,AS,sutra,4391,46.25,27.23
SN,AS,sutra,4392,46.62,29.74
SN,AS,sutra,4393,47.36,30.62
SN,AS,sutra,4394,47.34,29.98
SN,AS,sutra,4395,47.2,30.24
SN,AS,sutra,4396,49.72,33.06
SN,AS,sutra,4397,49.81,33.49
SN,AS,sutra,4398,50.56,34.39
SN,AS,sutra,4399,51.01,35.09
SN,AS,sutra,4400,50.26,34.43
SN,AS,sutra,4401,51.45,35.58
SN,AS,sutra,4402,50.55,35.39
SN,AS,sutra,4403,49.74,35.22
SN,AS,sutra,4404,51.05,36.25
SN,AS,sutra,4405,49.99,36.81
SN,AS,sutra,4406,51.63,37.65
SN,AS,sutra,4407,52.72,38.24
SN,AS,sutra,4408,51.64,37.34
SN,AS,sutra,4409,51.68,37.44
SN,AS,sutra,4410,50.84,36.02
SN,AS,sutra,4411,50.67,36.04
SN,AS,sutra,4412,50.56,35.96
SN,AS,sutra,4413,50.44,35.79
SN,AS,sutra,4414,49.33,34.36
SN,AS,sutra,4415,49.81,35.15
SN,AS,sutra,4416,53.45,38.67
SN,AS,sutra,4417,53.9,38.98
SN,AS,sutra,4418,53.63,38.76
SN,AS,sutra,4419,54.64,39.27
SN,AS,sutra,4420,54.4,39.07
SN,AS,sutra,4421,54.57,38.91
SN,AS,sutra,4422,54.12,38.84
SN,AS,sutra,4423,56.57,40.7
SN,AS,sutra,4424,58.13,41.63
SN,AS,sutra,4425,56.73,40.83
SN,AS,sutra,4426,57.51,41.23
SN,AS,sutra,4427,55.92,40.57
SN,AS,sutra,4428,53.49,39.45
SN,AS,sutra,4429,50.96,37.54
SN,AS,sutra,4430,49.98,36.83
SN,AS,sutra,4431,49.98,36.79
SN,AS,sutra,4432,50.04,36.56
SN,AS,sutra,4433,50.08,36.22
SN,AS,sutra,4434,48.79,35.06
SN,AS,sutra,4435,48.2,34.4
SN,AS,sutra,4436,48.04,34.18
SN,AS,sutra,4437,49.69,35.6
SN,AS,sutra,4438,50.37,36.61
SN,AS,sutra,4439,51.18,37.17
SN,AS,sutra,4440,51.54,37.41
SN,AS,sutra,4441,51.04,36.96
SN,AS,sutra,4442,50.5,36.62
SN,AS,sutra,4443,50.37,36.68
SN,AS,sutra,4444,50.59,36.82
SN,AS,sutra,4445,49.72,37.78
SN,AS,sutra,4446,49.22,36.86
SN,AS,sutra,4447,48.09,36.26
SN,AS,sutra,4448,47.91,35.95
SN,AS,sutra,4449,47.49,35.49
SN,AS,sutra,4450,48.23,36.02
SN,AS,sutra,4451,46.08,34.26
SN,AS,sutra,4452,46.04,34.02
SN,AS,sutra,4453,45.75,33.86
SN,AS,sutra,4454,46.35,34.51
SN,AS,sutra,4455,46.64,34.54
SN,AS,sutra,4456,47.8,35.38
SN,AS,sutra,4457,49.3,36.53
SN,AS,sutra,4458,49.57,37.04
SN,AS,sutra,4459,54.52,40.59
SN,AS,sutra,4460,55.89,41.37
SN,AS,sutra,4461,56.88,42.47
SN,AS,sutra,4462,57.53,42.85
SN,AS,sutra,4463,59.16,43.98
SN,AS,sutra,4464,60.28,44.79
SN,AS,sutra,4465,61.21,46.84
SN,AS,sutra,4466,61.98,47.31
SN,AS,sutra,4467,59.54,45.93
SN,AS,sutra,4468,59.58,46.34
SN,AS,sutra,4469,60.68,46.98
SN,AS,sutra,4470,61.52,47.76
SN,AS,sutra,4471,58.85,45.3
SN,AS,sutra,4472,59.37,45.73
SN,AS,sutra,4473,58.46,44.79
SN,AS,sutra,4474,58.33,44.33
SN,AS,sutra,4475,58.15,44.44
SN,AS,sutra,4476,57.58,43.54
SN,AS,sutra,4477,56.08,42.61
SN,AS,sutra,4478,55.03,41.71
SN,AS,sutra,4479,53.98,40.94
SN,AS,sutra,4480,52.87,39.96
SN,AS,sutra,4481,50.62,37.89
SN,AS,sutra,4482,50.86,37.28
SN,AS,sutra,4483,50.83,37.75
SN,AS,sutra,4484,50.65,37.96
SN,AS,sutra,4485,51.44,38.46
SN,AS,sutra,4486,53.18,39.86
SN,AS,sutra,4487,53.97,40.27
SN,AS,sutra,4488,53.87,40.73
SN,AS,sutra,4489,55.29,42.32
SN,AS,sutra,4490,53.89,41.07
SN,AS,sutra,4491,51.07,38.26
SN,AS,sutra,4492,50.55,37.42
SN,AS,sutra,4493,49.81,36.96
SN,AS,sutra,4494,50.23,37.72
SN,AS,sutra,4495,49.82,36.26
SN,AS,sutra,4496,48.79,35.57
SN,AS,sutra,4497,48.37,35.51
SN,AS,sutra,4498,46.54,33.82
SN,AS,sutra,4499,45.68,33.18
SN,AS,sutra,4500,45.16,32.12
SN,AS,sutra,4501,46.54,32.64
SN,AS,sutra,4502,45.2,31.93
SN,AS,sutra,4503,44.13,30.77
SN,AS,sutra,4504,43.79,30.1
SN,AS,sutra,4505,42.71,29.72
SN,AS,sutra,4506,41.61,28.42
SN,AS,sutra,4507,40.74,27.84
SN,AS,sutra,4508,40.4,26.9
SN,AS,sutra,4509,40.13,26.89
SN,AS,sutra,4510,39.69,26.29
SN,AS,sutra,4511,39.35,25.98
SN,AS,sutra,4512,38.59,25.03
SN,AS,sutra,4513,38.67,24.43
SN,AS,sutra,4514,37.82,23.09
SN,AS,sutra,4515,37.92,22.99
SN,AS,sutra,4516,38.35,22.41
SN,AS,sutra,4517,37.59,22.27
SN,AS,sutra,4518,37.49,21.23
SN,AS,sutra,4519,36.72,20.77
SN,AS,sutra,4520,37.11,20.34
SN,AS,sutra,4521,36.3,19.86
SN,AS,sutra,4522,36.12,19.52
SN,AS,sutra,4523,35.99,19.48
SN,AS,sutra,4524,35.3,19.13
SN,AS,sutra,4525,34.87,18.54
SN,AS,sutra,4526,36.1,18.74
SN,AS,sutra,4527,35.25,18.55
SN,AS,sutra,4528,35.36,18.34
SN,AS,sutra,4529,35.64,17.77
SN,AS,sutra,4530,35.79,17.97
SN,AS,sutra,4531,34.78,17.49
SN,AS,sutra,4532,33.44,16.59
SN,AS,sutra,4533,33.28,16.3
SN,AS,sutra,4534,34.3,15.45
SN,AS,sutra,4535,34.65,15.7
SN,AS,sutra,4536,34.35,15.85
SN,AS,sutra,4537,33.75,15.58
SN,AS,sutra,4538,34.15,16.02
SN,AS,sutra,4539,33.29,16.58
SN,AS,sutra,4540,34.2,18.41
SN,AS,sutra,4541,34.87,19.79
SN,AS,sutra,4542,35.64,20.64
SN,AS,sutra,4543,36.26,21.65
SN,AS,sutra,4544,36.49,21.9
SN,AS,sutra,4545,36.78,22.88
SN,AS,sutra,4546,36.22,23.23
SN,AS,sutra,4547,35.94,23.7
SN,AS,sutra,4548,35.95,24.11
SN,AS,sutra,4549,36.38,24.24
SN,AS,sutra,4550,36.96,24.57
SN,AS,sutra,4551,36.79,24.52
SN,AS,sutra,4552,36.9,24.62
SN,AS,sutra,4553,36.46,24.59
SN,AS,sutra,4554,36.88,24.79
SN,AS,sutra,4555,36.82,24.56
SN,AS,sutra,4556,37.43,24.94
SN,AS,sutra,4557,38.14,25.71
SN,AS,sutra,4558,39.45,26.4
SN,AS,sutra,4559,40.87,27.99
SN,AS,sutra,4560,40.27,27.18
SN,AS,sutra,4561,41.35,28.09
SN,AS,sutra,4562,41.66,28.33
SN,AS,sutra,4563,39.54,27.28
SN,AS,sutra,4564,40.5,29.23
SN,AS,sutra,4565,39.3,28.01
SN,AS,sutra,4566,39.12,27.99
SN,AS,sutra,4567,38.16,26.85
SN,AS,sutra,4568,38.73,27.17
SN,AS,sutra,4569,41.33,27.9
SN,AS,sutra,4570,40.22,26.99
SN,AS,sutra,4571,40.56,26.58
SN,AS,sutra,4572,40.92,26.87
SN,AS,sutra,4573,39.8,26.05
SN,AS,sutra,4574,40.32,24.78
SN,AS,sutra,4575,37.56,21.72
SN,AS,sutra,4576,39.11,22.75
SN,AS,sutra,4577,39.53,22.04
SN,AS,sutra,4578,38.19,20.94
SN,AS,sutra,4579,37.95,20.03
SN,AS,sutra,4580,36.89,18.83
SN,AS,sutra,4581,36.46,18.2
SN,AS,sutra,4582,36.28,17.8
SN,AS,sutra,4583,35.56,17.21
SN,AS,sutra,4584,35.74,16.63
SN,AS,sutra,4585,35.75,16.41
SN,AS,sutra,4586,34.23,15.54
SN,AS,sutra,4587,34.4,15.46
SN,AS,sutra,4588,34.05,15.37
SN,AS,sutra,4589,33.94,15.43
SN,AS,sutra,4590,34.63,15.79
SN,AS,sutra,4591,34.3,16.79
SN,AS,sutra,4592,34.68,17.25
SN,AS,sutra,4593,35.35,18.19
SN,AS,sutra,4594,34.71,18.69
SN,AS,sutra,4595,34.88,19.2
SN,AS,sutra,4596,34.68,19.83
SN,AS,sutra,4597,34.72,20.48
SN,AS,sutra,4598,34.85,21.5
SN,AS,sutra,4599,35.05,22.67
SN,AS,sutra,4600,35.15,22.93
SN,AS,sutra,4601,35.54,23.61
SN,AS,sutra,4602,36.32,24.22
SN,AS,sutra,4603,36.77,24.57
SN,AS,sutra,4604,38.24,26.25
SN,AS,sutra,4605,39.35,26.68
SN,AS,sutra,4606,40.32,27.9
SN,AS,sutra,4607,40.64,28.52
SN,AS,sutra,4608,41.94,30.47
SN,AS,sutra,4609,41.93,30.83
SN,AS,sutra,4610,42.04,31.31
SN,AS,sutra,4611,43.8,32.73
SN,AS,sutra,4612,43.48,32.82
SN,AS,sutra,4613,43.87,33.09
SN,AS,sutra,4614,44.77,34.73
SN,AS,sutra,4615,47.42,36.73
SN,AS,sutra,4616,50.7,39.63
SN,AS,sutra,4617,51.42,40.41
SN,AS,sutra,4618,52.82,41.31
SN,AS,sutra,4619,52.91,40.76
SN,AS,sutra,4620,53.82,41.54
SN,AS,sutra,4621,55.71,43.18
SN,AS,sutra,4622,55.85,43.37
SN,AS,sutra,4623,57.09,44.1
SN,AS,sutra,4624,58.35,45.12
SN,AS,sutra,4625,59.55,46.07
SN,AS,sutra,4626,59.57,46.2
SN,AS,sutra,4627,61.22,47.35
SN,AS,sutra,4628,63.74,48.87
SN,AS,sutra,4629,65.21,50.12
SN,AS,sutra,4630,67.46,51.56
SN,AS,sutra,4631,70.63,53.55
SN,AS,sutra,4632,71.6,54.03
SN,AS,sutra,4633,72.52,54.95
SN,AS,sutra,4634,74.29,56.08
SN,AS,sutra,4635,74.24,56.16
SN,AS,sutra,4636,73.82,55.94
SN,AS,sutra,4637,74.31,56.05
SN,AS,sutra,4638,72.43,55.21
SN,AS,sutra,4639,72.85,55.39
SN,AS,sutra,4640,72.74,55.09
SN,AS,sutra,4641,72.26,54.99
SN,AS,sutra,4642,70.39,53.77
SN,AS,sutra,4643,70.2,53.6
SN,AS,sutra,4644,69.01,53.15
SN,AS,sutra,4645,66.71,51.78
SN,AS,sutra,4646,66.17,51.4
SN,AS,sutra,4647,67.81,52.21
SN,AS,sutra,4648,67.17,51.65
SN,AS,sutra,4649,66.7,51.01
SN,AS,sutra,4650,64.65,50.03
SN,AS,sutra,4651,66.29,50.82
SN,AS,sutra,4652,66.24,50.78
SN,AS,sutra,4653,66.46,50.37
SN,AS,sutra,4654,67.55,50.69
SN,AS,sutra,4655,67.66,50.91
SN,AS,sutra,4656,66.86,50.63
SN,AS,sutra,4657,67.48,51.21
SN,AS,sutra,4658,68.41,51.93
SN,AS,sutra,4659,68.81,51.98
SN,AS,sutra,4660,67.92,51.56
SN,AS,sutra,4661,66.63,50.73
SN,AS,sutra,4662,67.07,50.16
SN,AS,sutra,4663,66.14,48.78
SN,AS,sutra,4664,67.23,49.5
SN,AS,sutra,4665,66.63,49.42
SN,AS,sutra,4666,63.5,47.37
SN,AS,sutra,4667,60.54,45.79
SN,AS,sutra,4668,58.12,44.26
SN,AS,sutra,4669,58.67,44.47
SN,AS,sutra,4670,57.35,43.57
SN,AS,sutra,4671,56.13,42.48
SN,AS,sutra,4672,55.38,41.7
SN,AS,sutra,4673,54.08,40.61
SN,AS,sutra,4674,52.15,38.97
SN,AS,sutra,4675,51.7,38.65
SN,AS,sutra,4676,50.57,37.37
SN,AS,sutra,4677,50.86,37.64
SN,AS,sutra,4678,49.79,37.46
SN,AS,sutra,4679,46.69,35.37
SN,AS,sutra,4680,45.67,34.47
SN,AS,sutra,4681,44.23,32.77
SN,AS,sutra,4682,44.08,32.84
SN,AS,sutra,4683,43.02,31.98
SN,AS,sutra,4684,44.05,32.79
SN,AS,sutra,4685,44.37,33.09
SN,AS,sutra,4686,43.79,32.44
SN,AS,sutra,4687,43.93,32.25
SN,AS,sutra,4688,45.12,33.82
SN,AS,sutra,4689,44.03,33.14
SN,AS,sutra,4690,41.6,31.56
SN,AS,sutra,4691,38.92,29.68
SN,AS,sutra,4692,39.43,30.4
SN,AS,sutra,4693,38.86,30.29
SN,AS,sutra,4694,39.94,31.45
SN,AS,sutra,4695,42.21,33.07
SN,AS,sutra,4696,42.29,32.08
SN,AS,sutra,4697,42.6,32.91
SN,AS,sutra,4698,43.99,34.61
SN,AS,sutra,4699,44.16,34.63
SN,AS,sutra,4700,43.35,33.18
SN,AS,sutra,4701,43.14,33.0
