Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,uttara,4448,58.03,34.12
SN,AS,uttara,4449,58.22,34.21
SN,AS,uttara,4450,58.58,34.66
SN,AS,uttara,4451,58.29,34.47
SN,AS,uttara,4452,57.22,34.12
SN,AS,uttara,4453,57.45,34.21
SN,AS,uttara,4454,57.83,34.08
SN,AS,uttara,4455,57.14,33.85
SN,AS,uttara,4456,59.2,35.52
SN,AS,uttara,4457,59.26,35.7
SN,AS,uttara,4458,59.59,35.79
SN,AS,uttara,4459,59.44,35.99
SN,AS,uttara,4460,57.64,35.08
SN,AS,uttara,4461,56.98,34.45
SN,AS,uttara,4462,57.3,34.61
SN,AS,uttara,4463,57.59,34.19
SN,AS,uttara,4464,55.9,32.83
SN,AS,uttara,4465,53.93,31.69
SN,AS,uttara,4466,53.25,31.06
SN,AS,uttara,4467,53.16,31.17
SN,AS,uttara,4468,54.18,31.54
SN,AS,uttara,4469,55.31,31.89
SN,AS,uttara,4470,55.11,31.87
SN,AS,uttara,4471,59.59,33.56
SN,AS,uttara,4472,59.12,33.09
SN,AS,uttara,4473,59.61,33.01
SN,AS,uttara,4474,60.9,33.93
SN,AS,uttara,4475,61.89,34.27
SN,AS,uttara,4476,60.41,33.72
SN,AS,uttara,4477,59.46,32.33
SN,AS,uttara,4478,62.7,34.01
SN,AS,uttara,4479,61.04,33.48
SN,AS,uttara,4480,60.33,33.42
SN,AS,uttara,4481,60.49,33.71
SN,AS,uttara,4482,60.74,34.59
SN,AS,uttara,4483,61.28,34.71
SN,AS,uttara,4484,60.67,34.52
SN,AS,uttara,4485,62.57,35.26
SN,AS,uttara,4486,62.89,34.33
SN,AS,uttara,4487,64.62,34.81
SN,AS,uttara,4488,65.27,35.4
SN,AS,uttara,4489,67.77,37.24
SN,AS,uttara,4490,69.09,38.09
SN,AS,uttara,4491,67.58,37.22
SN,AS,uttara,4492,69.99,38.75
SN,AS,uttara,4493,71.61,39.35
SN,AS,uttara,4494,73.37,40.28
SN,AS,uttara,4495,70.42,38.59
SN,AS,uttara,4496,68.04,37.55
SN,AS,uttara,4497,66.71,36.92
SN,AS,uttara,4498,67.59,36.87
SN,AS,uttara,4499,66.2,35.65
SN,AS,uttara,4500,65.38,34.82
SN,AS,uttara,4501,63.17,33.45
SN,AS,uttara,4502,62.91,33.35
SN,AS,uttara,4503,62.89,32.95
SN,AS,uttara,4504,62.87,32.67
SN,AS,uttara,4505,64.38,34.18
SN,AS,uttara,4506,62.31,33.42
SN,AS,uttara,4507,61.72,33.34
SN,AS,uttara,4508,61.86,33.4
SN,AS,uttara,4509,60.5,32.9
SN,AS,uttara,4510,58.32,31.96
SN,AS,uttara,4511,57.37,31.11
SN,AS,uttara,4512,56.02,30.63
SN,AS,uttara,4513,56.07,30.62
SN,AS,uttara,4514,54.6,29.55
SN,AS,uttara,4515,53.57,29.26
SN,AS,uttara,4516,52.86,29.24
SN,AS,uttara,4517,51.72,28.51
SN,AS,uttara,4518,50.72,27.42
SN,AS,uttara,4519,50.82,26.94
SN,AS,uttara,4520,51.3,26.98
SN,AS,uttara,4521,50.12,26.51
SN,AS,uttara,4522,48.53,25.3
SN,AS,uttara,4523,47.09,24.03
SN,AS,uttara,4524,46.74,23.63
SN,AS,uttara,4525,46.44,23.5
SN,AS,uttara,4526,46.25,23.4
SN,AS,uttara,4527,46.26,23.17
SN,AS,uttara,4528,46.24,23.1
SN,AS,uttara,4529,46.52,23.05
SN,AS,uttara,4530,45.72,22.69
SN,AS,uttara,4531,42.73,21.26
SN,AS,uttara,4532,40.89,19.97
SN,AS,uttara,4533,39.67,18.9
SN,AS,uttara,4534,39.56,17.94
SN,AS,uttara,4535,39.43,17.98
SN,AS,uttara,4536,38.64,17.71
SN,AS,uttara,4537,38.28,17.06
SN,AS,uttara,4538,38.23,16.61
SN,AS,uttara,4539,38.28,16.6
SN,AS,uttara,4540,38.82,16.77
SN,AS,uttara,4541,36.65,16.32
SN,AS,uttara,4542,36.08,15.79
SN,AS,uttara,4543,33.53,15.0
SN,AS,uttara,4544,32.09,14.47
SN,AS,uttara,4545,32.37,14.39
SN,AS,uttara,4546,30.29,13.12
SN,AS,uttara,4547,30.24,13.14
SN,AS,uttara,4548,29.87,12.88
SN,AS,uttara,4549,29.89,12.85
SN,AS,uttara,4550,28.56,12.77
SN,AS,uttara,4551,28.43,12.78
SN,AS,uttara,4552,28.13,12.86
SN,AS,uttara,4553,28.34,13.46
SN,AS,uttara,4554,28.61,14.0
SN,AS,uttara,4555,28.38,14.17
SN,AS,uttara,4556,29.08,14.41
SN,AS,uttara,4557,29.79,15.3
SN,AS,uttara,4558,29.45,15.76
SN,AS,uttara,4559,29.98,16.64
SN,AS,uttara,4560,29.16,16.72
SN,AS,uttara,4561,29.77,17.84
SN,AS,uttara,4562,28.92,18.12
SN,AS,uttara,4563,29.0,18.88
SN,AS,uttara,4564,30.22,21.18
SN,AS,uttara,4565,30.65,23.22
SN,AS,uttara,4566,31.07,24.21
SN,AS,uttara,4567,34.16,27.82
SN,AS,uttara,4568,33.92,28.66
SN,AS,uttara,4569,34.61,30.32
SN,AS,uttara,4570,34.36,30.03
SN,AS,uttara,4571,33.92,29.77
SN,AS,uttara,4572,33.56,29.73
SN,AS,uttara,4573,33.39,30.29
SN,AS,uttara,4574,33.83,31.66
SN,AS,uttara,4575,34.74,32.78
SN,AS,uttara,4576,34.97,32.58
SN,AS,uttara,4577,34.66,31.86
SN,AS,uttara,4578,37.07,33.1
SN,AS,uttara,4579,38.47,32.95
SN,AS,uttara,4580,38.96,33.82
SN,AS,uttara,4581,38.35,33.43
SN,AS,uttara,4582,36.44,32.19
SN,AS,uttara,4583,36.63,32.02
SN,AS,uttara,4584,34.74,31.14
SN,AS,uttara,4585,34.05,29.88
SN,AS,uttara,4586,33.86,28.69
SN,AS,uttara,4587,33.51,27.67
SN,AS,uttara,4588,34.24,27.61
SN,AS,uttara,4589,33.24,26.35
SN,AS,uttara,4590,31.78,25.71
SN,AS,uttara,4591,30.96,25.2
SN,AS,uttara,4592,30.39,24.22
SN,AS,uttara,4593,29.0,22.72
SN,AS,uttara,4594,28.45,22.1
SN,AS,uttara,4595,28.88,20.76
SN,AS,uttara,4596,28.85,19.39
SN,AS,uttara,4597,28.94,18.23
SN,AS,uttara,4598,28.2,16.88
SN,AS,uttara,4599,27.41,15.72
SN,AS,uttara,4600,27.42,14.82
SN,AS,uttara,4601,27.13,14.0
SN,AS,uttara,4602,27.54,13.35
SN,AS,uttara,4603,28.24,13.03
SN,AS,uttara,4604,27.42,12.56
SN,AS,uttara,4605,27.38,12.51
SN,AS,uttara,4606,27.74,12.54
SN,AS,uttara,4607,28.23,12.56
SN,AS,uttara,4608,28.09,12.54
SN,AS,uttara,4609,28.88,12.84
SN,AS,uttara,4610,30.23,13.08
SN,AS,uttara,4611,30.55,13.18
SN,AS,uttara,4612,30.0,13.25
SN,AS,uttara,4613,30.04,13.63
SN,AS,uttara,4614,30.46,14.14
SN,AS,uttara,4615,30.78,14.37
SN,AS,uttara,4616,31.18,14.58
SN,AS,uttara,4617,31.36,14.83
SN,AS,uttara,4618,32.35,15.5
SN,AS,uttara,4619,32.26,15.46
SN,AS,uttara,4620,32.29,15.4
SN,AS,uttara,4621,32.88,15.86
SN,AS,uttara,4622,34.15,16.86
SN,AS,uttara,4623,34.47,17.03
SN,AS,uttara,4624,36.04,17.87
SN,AS,uttara,4625,36.78,18.74
SN,AS,uttara,4626,36.64,19.17
SN,AS,uttara,4627,38.04,20.31
SN,AS,uttara,4628,38.59,20.98
SN,AS,uttara,4629,40.1,22.03
SN,AS,uttara,4630,41.49,23.13
SN,AS,uttara,4631,43.52,24.76
SN,AS,uttara,4632,44.55,25.73
SN,AS,uttara,4633,45.31,26.27
SN,AS,uttara,4634,47.14,27.31
SN,AS,uttara,4635,47.88,27.86
SN,AS,uttara,4636,50.05,28.88
SN,AS,uttara,4637,50.88,29.31
SN,AS,uttara,4638,50.64,29.02
SN,AS,uttara,4639,52.57,30.44
SN,AS,uttara,4640,53.38,31.47
SN,AS,uttara,4641,55.53,32.91
SN,AS,uttara,4642,56.86,33.85
SN,AS,uttara,4643,59.02,34.49
SN,AS,uttara,4644,59.53,34.63
SN,AS,uttara,4645,61.87,35.7
SN,AS,uttara,4646,63.56,36.49
SN,AS,uttara,4647,64.15,36.55
SN,AS,uttara,4648,67.13,37.98
SN,AS,uttara,4649,69.69,39.19
SN,AS,uttara,4650,70.21,39.63
SN,AS,uttara,4651,71.7,40.33
SN,AS,uttara,4652,71.49,40.83
SN,AS,uttara,4653,73.15,41.26
SN,AS,uttara,4654,72.85,41.07
SN,AS,uttara,4655,73.27,41.27
SN,AS,uttara,4656,72.72,41.03
SN,AS,uttara,4657,72.75,40.66
SN,AS,uttara,4658,70.54,39.61
SN,AS,uttara,4659,69.13,38.85
SN,AS,uttara,4660,67.68,38.27
SN,AS,uttara,4661,66.56,37.59
SN,AS,uttara,4662,64.23,36.5
SN,AS,uttara,4663,64.68,36.57
SN,AS,uttara,4664,63.97,36.06
SN,AS,uttara,4665,63.18,35.95
SN,AS,uttara,4666,63.31,35.75
SN,AS,uttara,4667,63.45,35.89
SN,AS,uttara,4668,61.75,34.53
SN,AS,uttara,4669,60.93,34.04
SN,AS,uttara,4670,58.77,32.94
SN,AS,uttara,4671,57.04,32.07
SN,AS,uttara,4672,55.65,31.02
SN,AS,uttara,4673,53.52,30.22
SN,AS,uttara,4674,52.48,29.47
SN,AS,uttara,4675,50.42,28.29
SN,AS,uttara,4676,49.59,27.31
SN,AS,uttara,4677,47.9,26.42
SN,AS,uttara,4678,46.85,25.14
SN,AS,uttara,4679,46.0,24.07
SN,AS,uttara,4680,45.86,23.23
SN,AS,uttara,4681,45.22,22.99
SN,AS,uttara,4682,44.03,22.14
SN,AS,uttara,4683,44.52,22.55
SN,AS,uttara,4684,42.84,21.13
SN,AS,uttara,4685,41.9,20.33
SN,AS,uttara,4686,41.57,20.12
SN,AS,uttara,4687,42.1,19.88
SN,AS,uttara,4688,42.17,19.39
SN,AS,uttara,4689,41.21,18.3
SN,AS,uttara,4690,40.83,17.98
SN,AS,uttara,4691,40.85,17.68
SN,AS,uttara,4692,41.24,17.28
SN,AS,uttara,4693,40.78,17.13
SN,AS,uttara,4694,40.84,17.26
SN,AS,uttara,4695,40.47,17.14
SN,AS,uttara,4696,39.53,16.49
SN,AS,uttara,4697,37.68,15.72
SN,AS,uttara,4698,37.78,15.74
SN,AS,uttara,4699,37.1,15.23
SN,AS,uttara,4700,37.45,14.86
SN,AS,uttara,4701,37.27,14.64
SN,AS,uttara,4702,36.39,14.35
SN,AS,uttara,4703,36.27,14.27
SN,AS,uttara,4704,34.74,13.79
SN,AS,uttara,4705,33.55,13.57
SN,AS,uttara,4706,33.37,13.55
SN,AS,uttara,4707,33.51,13.68
SN,AS,uttara,4708,33.32,13.97
SN,AS,uttara,4709,33.17,14.53
SN,AS,uttara,4710,31.74,15.06
SN,AS,uttara,4711,31.2,15.22
SN,AS,uttara,4712,31.45,15.68
SN,AS,uttara,4713,31.23,16.24
SN,AS,uttara,4714,31.34,17.33
SN,AS,uttara,4715,31.95,17.97
SN,AS,uttara,4716,32.56,19.25
SN,AS,uttara,4717,33.11,20.46
SN,AS,uttara,4718,33.02,21.91
SN,AS,uttara,4719,32.83,22.23
SN,AS,uttara,4720,32.69,23.81
SN,AS,uttara,4721,32.98,24.91
SN,AS,uttara,4722,32.77,25.38
SN,AS,uttara,4723,33.94,26.94
SN,AS,uttara,4724,35.62,29.01
SN,AS,uttara,4725,36.33,29.64
SN,AS,uttara,4726,37.41,31.01
SN,AS,uttara,4727,36.76,32.03
SN,AS,uttara,4728,37.55,33.24
SN,AS,uttara,4729,38.75,34.42
SN,AS,uttara,4730,38.63,35.12
SN,AS,uttara,4731,39.74,35.89
SN,AS,uttara,4732,40.29,37.34
SN,AS,uttara,4733,40.85,37.72
SN,AS,uttara,4734,41.37,38.03
SN,AS,uttara,4735,40.98,38.17
SN,AS,uttara,4736,40.85,38.46
SN,AS,uttara,4737,40.86,38.4
SN,AS,uttara,4738,41.3,38.76
SN,AS,uttara,4739,41.86,38.71
SN,AS,uttara,4740,41.77,38.88
SN,AS,uttara,4741,41.19,39.06
SN,AS,uttara,4742,43.99,40.66
SN,AS,uttara,4743,43.68,40.48
SN,AS,uttara,4744,43.37,40.26
SN,AS,uttara,4745,43.55,40.4
SN,AS,uttara,4746,44.07,40.91
SN,AS,uttara,4747,44.59,40.54
SN,AS,uttara,4748,42.53,39.93
SN,AS,uttara,4749,42.65,39.97
SN,AS,uttara,4750,42.41,39.72
SN,AS,uttara,4751,41.78,39.28
SN,AS,uttara,4752,42.29,39.85
SN,AS,uttara,4753,42.65,40.03
SN,AS,uttara,4754,42.77,40.14
SN,AS,uttara,4755,43.37,40.81
SN,AS,uttara,4756,42.94,40.63
SN,AS,uttara,4757,42.4,40.1
SN,AS,uttara,4758,41.62,39.83
SN,AS,uttara,4759,40.98,39.28
SN,AS,uttara,4760,39.49,38.07
SN,AS,uttara,4761,40.75,38.74
SN,AS,uttara,4762,39.49,37.47
SN,AS,uttara,4763,39.1,36.47
SN,AS,uttara,4764,38.5,35.95
SN,AS,uttara,4765,37.76,34.61
SN,AS,uttara,4766,37.53,33.83
SN,AS,uttara,4767,35.55,32.19
SN,AS,uttara,4768,35.84,31.27
SN,AS,uttara,4769,35.54,30.08
SN,AS,uttara,4770,36.27,29.24
SN,AS,uttara,4771,35.8,27.44
SN,AS,uttara,4772,35.6,26.49
SN,AS,uttara,4773,34.65,25.36
SN,AS,uttara,4774,34.85,25.44
SN,AS,uttara,4775,33.17,25.03
SN,AS,uttara,4776,32.81,24.95
SN,AS,uttara,4777,33.03,25.15
SN,AS,uttara,4778,32.08,24.91
SN,AS,uttara,4779,31.87,24.67
SN,AS,uttara,4780,32.15,25.21
SN,AS,uttara,4781,32.62,25.23
SN,AS,uttara,4782,33.11,25.51
SN,AS,uttara,4783,33.23,25.38
SN,AS,uttara,4784,33.47,25.5
SN,AS,uttara,4785,32.88,24.91
SN,AS,uttara,4786,33.54,25.44
SN,AS,uttara,4787,32.78,25.4
SN,AS,uttara,4788,31.95,24.98
SN,AS,uttara,4789,32.19,24.73
SN,AS,uttara,4790,32.7,24.89
SN,AS,uttara,4791,33.34,25.54
SN,AS,uttara,4792,32.75,25.21
SN,AS,uttara,4793,32.77,25.41
SN,AS,uttara,4794,32.77,25.54
SN,AS,uttara,4795,32.77,25.54
SN,AS,uttara,4796,33.04,25.87
SN,AS,uttara,4797,34.64,26.47
SN,AS,uttara,4798,34.77,26.65
SN,AS,uttara,4799,34.83,26.52
SN,AS,uttara,4800,35.5,26.58
SN,AS,uttara,4801,34.85,25.71
SN,AS,uttara,4802,36.09,25.72
SN,AS,uttara,4803,34.91,24.75
SN,AS,uttara,4804,34.73,24.39
SN,AS,uttara,4805,34.87,23.15
SN,AS,uttara,4806,33.28,21.37
SN,AS,uttara,4807,32.76,20.73
SN,AS,uttara,4808,32.88,20.88
SN,AS,uttara,4809,32.65,19.84
SN,AS,uttara,4810,32.42,18.92
SN,AS,uttara,4811,31.72,17.8
SN,AS,uttara,4812,30.81,16.47
SN,AS,uttara,4813,31.21,16.18
SN,AS,uttara,4814,32.25,15.39
SN,AS,uttara,4815,32.8,14.72
SN,AS,uttara,4816,33.05,14.08
SN,AS,uttara,4817,33.99,13.69
SN,AS,uttara,4818,32.76,13.22
SN,AS,uttara,4819,32.49,12.7
SN,AS,uttara,4820,32.32,12.32
SN,AS,uttara,4821,32.6,12.27
SN,AS,uttara,4822,34.05,12.29
SN,AS,uttara,4823,33.78,12.62
SN,AS,uttara,4824,33.96,12.62
SN,AS,uttara,4825,33.64,12.66
SN,AS,uttara,4826,34.16,13.0
SN,AS,uttara,4827,35.35,13.38
SN,AS,uttara,4828,36.2,14.39
SN,AS,uttara,4829,38.57,15.04
SN,AS,uttara,4830,39.27,15.5
SN,AS,uttara,4831,39.77,15.97
SN,AS,uttara,4832,41.39,17.57
SN,AS,uttara,4833,43.1,19.3
SN,AS,uttara,4834,43.37,19.45
SN,AS,uttara,4835,43.94,21.15
SN,AS,uttara,4836,44.9,23.39
SN,AS,uttara,4837,45.03,23.5
SN,AS,uttara,4838,46.16,23.66
SN,AS,uttara,4839,46.75,24.41
SN,AS,uttara,4840,45.39,24.13
SN,AS,uttara,4841,45.44,24.49
SN,AS,uttara,4842,45.09,24.26
SN,AS,uttara,4843,45.2,23.94
SN,AS,uttara,4844,46.51,24.14
SN,AS,uttara,4845,45.83,22.97
SN,AS,uttara,4846,45.15,22.99
SN,AS,uttara,4847,44.83,23.4
SN,AS,uttara,4848,43.97,22.42
SN,AS,uttara,4849,43.86,22.39
SN,AS,uttara,4850,44.07,22.55
SN,AS,uttara,4851,45.2,23.06
SN,AS,uttara,4852,46.14,23.74
SN,AS,uttara,4853,46.41,24.16
SN,AS,uttara,4854,47.47,24.8
SN,AS,uttara,4855,48.91,25.65
SN,AS,uttara,4856,51.2,27.36
SN,AS,uttara,4857,52.81,28.67
SN,AS,uttara,4858,52.35,28.48
SN,AS,uttara,4859,52.99,28.85
SN,AS,uttara,4860,52.77,28.65
SN,AS,uttara,4861,52.43,28.39
SN,AS,uttara,4862,52.56,28.41
SN,AS,uttara,4863,52.07,28.13
SN,AS,uttara,4864,51.05,27.65
SN,AS,uttara,4865,50.81,27.55
SN,AS,uttara,4866,50.77,27.49
SN,AS,uttara,4867,50.68,27.29
SN,AS,uttara,4868,51.01,27.51
SN,AS,uttara,4869,51.2,27.67
SN,AS,uttara,4870,51.18,27.59
SN,AS,uttara,4871,51.58,27.75
SN,AS,uttara,4872,52.17,27.94
SN,AS,uttara,4873,52.55,28.28
SN,AS,uttara,4874,52.39,28.23
SN,AS,uttara,4875,51.92,28.09
SN,AS,uttara,4876,50.59,27.25
SN,AS,uttara,4877,49.96,26.77
SN,AS,uttara,4878,48.61,25.79
SN,AS,uttara,4879,48.25,25.2
SN,AS,uttara,4880,46.88,24.34
SN,AS,uttara,4881,45.08,23.31
SN,AS,uttara,4882,45.05,23.26
SN,AS,uttara,4883,45.68,23.73
SN,AS,uttara,4884,44.62,22.9
SN,AS,uttara,4885,44.8,22.45
SN,AS,uttara,4886,43.09,21.19
SN,AS,uttara,4887,41.29,20.15
SN,AS,uttara,4888,41.42,19.78
SN,AS,uttara,4889,39.83,18.72
SN,AS,uttara,4890,38.8,18.29
SN,AS,uttara,4891,37.42,17.36
SN,AS,uttara,4892,36.44,16.66
SN,AS,uttara,4893,35.71,16.2
SN,AS,uttara,4894,34.86,15.24
SN,AS,uttara,4895,34.33,14.77
SN,AS,uttara,4896,34.35,14.82
SN,AS,uttara,4897,33.6,14.23
SN,AS,uttara,4898,32.58,13.46
SN,AS,uttara,4899,32.36,13.37
SN,AS,uttara,4900,32.31,13.41
SN,AS,uttara,4901,31.89,13.09
SN,AS,uttara,4902,31.14,12.9
SN,AS,uttara,4903,30.69,12.75
SN,AS,uttara,4904,30.77,12.69
SN,AS,uttara,4905,30.91,12.67
SN,AS,uttara,4906,31.05,12.76
SN,AS,uttara,4907,32.15,13.02
SN,AS,uttara,4908,31.59,14.08
SN,AS,uttara,4909,31.74,14.48
SN,AS,uttara,4910,32.36,15.81
SN,AS,uttara,4911,31.24,17.2
SN,AS,uttara,4912,31.23,18.49
SN,AS,uttara,4913,32.42,20.44
SN,AS,uttara,4914,31.72,21.71
SN,AS,uttara,4915,31.95,22.35
SN,AS,uttara,4916,32.36,23.44
SN,AS,uttara,4917,32.76,24.46
SN,AS,uttara,4918,34.05,25.5
SN,AS,uttara,4919,36.73,28.33
SN,AS,uttara,4920,37.31,29.01
SN,AS,uttara,4921,37.07,29.7
SN,AS,uttara,4922,38.04,31.67
SN,AS,uttara,4923,38.3,32.01
SN,AS,uttara,4924,38.28,32.38
SN,AS,uttara,4925,40.22,33.22
SN,AS,uttara,4926,41.68,34.06
SN,AS,uttara,4927,41.33,34.63
SN,AS,uttara,4928,41.03,34.61
SN,AS,uttara,4929,41.53,35.44
SN,AS,uttara,4930,41.99,36.46
SN,AS,uttara,4931,44.25,39.53
SN,AS,uttara,4932,46.83,42.14
SN,AS,uttara,4933,45.94,41.85
SN,AS,uttara,4934,46.35,42.12
SN,AS,uttara,4935,47.3,42.69
SN,AS,uttara,4936,46.53,42.34
SN,AS,uttara,4937,45.8,42.13
SN,AS,uttara,4938,46.24,42.29
SN,AS,uttara,4939,47.17,42.32
SN,AS,uttara,4940,47.45,42.29
SN,AS,uttara,4941,46.7,42.12
SN,AS,uttara,4942,45.21,41.51
SN,AS,uttara,4943,45.71,41.68
SN,AS,uttara,4944,46.93,42.17
SN,AS,uttara,4945,46.93,42.17
SN,AS,uttara,4946,46.93,42.17
SN,AS,uttara,4947,47.93,42.65
SN,AS,uttara,4948,48.32,43.28
SN,AS,uttara,4949,48.66,43.38
SN,AS,uttara,4950,47.92,43.09
SN,AS,uttara,4951,48.25,43.21
SN,AS,uttara,4952,47.06,42.97
SN,AS,uttara,4953,45.62,42.52
SN,AS,uttara,4954,44.13,41.99
SN,AS,uttara,4955,44.0,41.94
SN,AS,uttara,4956,42.88,41.47
SN,AS,uttara,4957,43.34,41.99
SN,AS,uttara,4958,43.4,42.04
SN,AS,uttara,4959,43.91,42.4
SN,AS,uttara,4960,44.83,42.77
SN,AS,uttara,4961,43.75,42.08
SN,AS,uttara,4962,43.75,41.97
SN,AS,uttara,4963,42.92,41.63
SN,AS,uttara,4964,42.35,41.26
SN,AS,uttara,4965,43.62,41.93
SN,AS,uttara,4966,43.69,42.07
SN,AS,uttara,4967,43.63,42.01
SN,AS,uttara,4968,42.82,41.45
SN,AS,uttara,4969,43.06,41.5
SN,AS,uttara,4970,42.92,41.44
SN,AS,uttara,4971,44.08,41.92
SN,AS,uttara,4972,44.16,41.93
SN,AS,uttara,4973,45.11,42.16
SN,AS,uttara,4974,45.35,42.26
SN,AS,uttara,4975,46.36,42.75
SN,AS,uttara,4976,46.61,42.89
SN,AS,uttara,4977,46.04,42.67
SN,AS,uttara,4978,44.98,42.24
SN,AS,uttara,4979,46.75,42.85
SN,AS,uttara,4980,48.03,43.5
SN,AS,uttara,4981,47.96,43.65
SN,AS,uttara,4982,47.21,43.35
SN,AS,uttara,4983,46.83,43.12
SN,AS,uttara,4984,46.74,42.97
SN,AS,uttara,4985,49.02,43.63
SN,AS,uttara,4986,50.08,44.11
SN,AS,uttara,4987,49.26,43.85
SN,AS,uttara,4988,48.88,43.7
SN,AS,uttara,4989,49.16,43.36
SN,AS,uttara,4990,47.83,42.49
SN,AS,uttara,4991,46.07,40.77
SN,AS,uttara,4992,44.9,39.33
SN,AS,uttara,4993,42.65,37.85
SN,AS,uttara,4994,38.65,33.36
SN,AS,uttara,4995,36.82,32.21
SN,AS,uttara,4996,33.59,28.64
SN,AS,uttara,4997,32.53,26.85
SN,AS,uttara,4998,32.14,25.7
SN,AS,uttara,4999,31.48,23.84
SN,AS,uttara,5000,28.63,22.1
SN,AS,uttara,5001,28.54,20.53
SN,AS,uttara,5002,28.83,20.55
SN,AS,uttara,5003,28.67,19.85
SN,AS,uttara,5004,28.37,18.15
SN,AS,uttara,5005,28.15,17.4
SN,AS,uttara,5006,27.69,16.88
SN,AS,uttara,5007,27.45,14.56
SN,AS,uttara,5008,28.1,14.1
SN,AS,uttara,5009,28.47,13.69
SN,AS,uttara,5010,28.56,13.51
SN,AS,uttara,5011,28.68,13.35
SN,AS,uttara,5012,28.07,12.93
SN,AS,uttara,5013,28.45,12.76
SN,AS,uttara,5014,28.74,12.68
SN,AS,uttara,5015,29.43,12.71
SN,AS,uttara,5016,29.87,12.86
SN,AS,uttara,5017,29.85,13.03
SN,AS,uttara,5018,30.33,13.29
SN,AS,uttara,5019,29.63,13.49
SN,AS,uttara,5020,30.97,14.96
SN,AS,uttara,5021,31.73,15.55
SN,AS,uttara,5022,31.59,15.76
SN,AS,uttara,5023,32.3,16.08
SN,AS,uttara,5024,33.64,17.49
SN,AS,uttara,5025,34.25,18.2
SN,AS,uttara,5026,34.29,18.21
SN,AS,uttara,5027,34.85,18.95
SN,AS,uttara,5028,35.9,19.54
SN,AS,uttara,5029,36.69,20.16
SN,AS,uttara,5030,37.87,20.98
SN,AS,uttara,5031,37.36,20.6
SN,AS,uttara,5032,37.91,20.75
SN,AS,uttara,5033,38.46,21.39
SN,AS,uttara,5034,40.34,22.87
SN,AS,uttara,5035,41.27,23.9
SN,AS,uttara,5036,42.94,24.85
SN,AS,uttara,5037,43.36,24.95
SN,AS,uttara,5038,43.06,24.84
SN,AS,uttara,5039,43.97,24.97
SN,AS,uttara,5040,44.38,25.03
SN,AS,uttara,5041,44.62,25.22
SN,AS,uttara,5042,45.17,25.22
SN,AS,uttara,5043,44.72,24.84
SN,AS,uttara,5044,45.43,25.23
SN,AS,uttara,5045,44.67,24.9
SN,AS,uttara,5046,45.39,25.19
SN,AS,uttara,5047,45.48,25.29
SN,AS,uttara,5048,45.95,25.32
SN,AS,uttara,5049,46.06,24.96
SN,AS,uttara,5050,46.5,24.92
SN,AS,uttara,5051,47.92,25.29
SN,AS,uttara,5052,46.84,24.77
SN,AS,uttara,5053,47.25,24.63
SN,AS,uttara,5054,48.74,25.56
SN,AS,uttara,5055,49.22,25.89
SN,AS,uttara,5056,49.72,26.25
SN,AS,uttara,5057,49.69,26.13
SN,AS,uttara,5058,49.78,26.12
SN,AS,uttara,5059,50.91,27.37
SN,AS,uttara,5060,51.25,27.53
SN,AS,uttara,5061,53.28,28.49
SN,AS,uttara,5062,52.99,28.23
SN,AS,uttara,5063,53.91,28.52
SN,AS,uttara,5064,54.28,28.34
SN,AS,uttara,5065,53.37,27.97
SN,AS,uttara,5066,52.25,27.03
SN,AS,uttara,5067,51.56,26.23
SN,AS,uttara,5068,51.08,25.17
SN,AS,uttara,5069,50.32,24.2
SN,AS,uttara,5070,50.23,23.83
SN,AS,uttara,5071,46.79,21.57
SN,AS,uttara,5072,45.89,21.03
SN,AS,uttara,5073,44.78,20.31
SN,AS,uttara,5074,44.25,18.92
SN,AS,uttara,5075,41.5,17.96
SN,AS,uttara,5076,40.67,16.62
SN,AS,uttara,5077,40.49,16.57
SN,AS,uttara,5078,39.76,15.82
SN,AS,uttara,5079,39.35,14.95
SN,AS,uttara,5080,39.27,14.73
SN,AS,uttara,5081,39.28,14.5
SN,AS,uttara,5082,35.45,13.33
SN,AS,uttara,5083,35.79,12.91
SN,AS,uttara,5084,35.88,12.44
SN,AS,uttara,5085,35.6,12.43
SN,AS,uttara,5086,35.53,12.43
SN,AS,uttara,5087,35.0,12.67
SN,AS,uttara,5088,34.24,12.97
SN,AS,uttara,5089,33.62,13.31
SN,AS,uttara,5090,32.66,13.8
SN,AS,uttara,5091,33.15,14.2
SN,AS,uttara,5092,34.58,15.05
SN,AS,uttara,5093,33.49,15.06
SN,AS,uttara,5094,33.35,15.1
SN,AS,uttara,5095,34.08,17.0
SN,AS,uttara,5096,34.42,17.46
SN,AS,uttara,5097,32.62,16.82
SN,AS,uttara,5098,32.18,17.22
SN,AS,uttara,5099,32.16,18.02
SN,AS,uttara,5100,32.68,18.49
SN,AS,uttara,5101,33.04,18.54
SN,AS,uttara,5102,32.73,19.32
SN,AS,uttara,5103,31.36,19.93
SN,AS,uttara,5104,31.82,21.16
SN,AS,uttara,5105,31.68,20.83
SN,AS,uttara,5106,32.0,20.71
SN,AS,uttara,5107,32.96,21.15
SN,AS,uttara,5108,33.04,21.82
SN,AS,uttara,5109,33.29,23.21
SN,AS,uttara,5110,34.29,24.54
SN,AS,uttara,5111,34.7,26.38
SN,AS,uttara,5112,34.68,26.63
