Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,nidana,1149,8.71,4.75,18.73,0.88,0.13,0.02
SN,AH,nidana,1150,8.7,4.73,18.72,0.88,0.13,0.02
SN,AH,nidana,1151,8.56,4.81,18.75,0.87,0.13,0.02
SN,AH,nidana,1152,8.57,4.8,18.71,0.87,0.13,0.02
SN,AH,nidana,1153,8.56,4.81,18.71,0.86,0.13,0.02
SN,AH,nidana,1154,8.5,4.84,18.72,0.87,0.13,0.02
SN,AH,nidana,1155,8.38,4.92,18.76,0.86,0.13,0.02
SN,AH,nidana,1156,8.23,4.96,18.67,0.86,0.13,0.02
SN,AH,nidana,1157,8.29,4.92,18.64,0.87,0.13,0.02
SN,AH,nidana,1158,8.34,4.89,18.67,0.87,0.13,0.02
SN,AH,nidana,1159,8.33,4.92,18.68,0.87,0.13,0.02
SN,AH,nidana,1160,8.28,4.92,18.64,0.86,0.13,0.02
SN,AH,nidana,1161,8.32,4.91,18.64,0.86,0.13,0.02
SN,AH,nidana,1162,8.4,4.87,18.64,0.86,0.13,0.02
SN,AH,nidana,1163,8.44,4.87,18.65,0.86,0.13,0.02
SN,AH,nidana,1164,8.51,4.81,18.61,0.86,0.13,0.02
SN,AH,nidana,1165,8.59,4.76,18.59,0.86,0.13,0.03
SN,AH,nidana,1166,8.66,4.72,18.56,0.86,0.13,0.03
SN,AH,nidana,1167,8.71,4.71,18.53,0.86,0.13,0.03
SN,AH,nidana,1168,8.83,4.63,18.48,0.86,0.13,0.03
SN,AH,nidana,1169,8.93,4.59,18.49,0.87,0.13,0.03
SN,AH,nidana,1170,8.86,4.61,18.48,0.87,0.13,0.03
SN,AH,nidana,1171,8.84,4.63,18.51,0.86,0.13,0.03
SN,AH,nidana,1172,8.84,4.63,18.52,0.87,0.13,0.03
SN,AH,nidana,1173,8.75,4.67,18.52,0.87,0.13,0.03
SN,AH,nidana,1174,8.78,4.6,18.28,0.88,0.13,0.03
SN,AH,nidana,1175,8.74,4.65,18.39,0.87,0.13,0.03
SN,AH,nidana,1176,8.72,4.67,18.41,0.87,0.13,0.03
SN,AH,nidana,1177,8.66,4.71,18.41,0.87,0.13,0.03
SN,AH,nidana,1178,8.56,4.77,18.45,0.87,0.13,0.02
SN,AH,nidana,1179,8.61,4.77,18.57,0.87,0.13,0.02
SN,AH,nidana,1180,8.69,4.69,18.47,0.88,0.13,0.02
SN,AH,nidana,1181,8.66,4.72,18.51,0.87,0.13,0.02
SN,AH,nidana,1182,8.67,4.72,18.48,0.87,0.13,0.02
SN,AH,nidana,1183,8.74,4.69,18.45,0.87,0.13,0.02
SN,AH,nidana,1184,8.64,4.69,18.27,0.87,0.13,0.02
SN,AH,nidana,1185,8.66,4.67,18.23,0.87,0.13,0.02
SN,AH,nidana,1186,8.71,4.63,18.2,0.87,0.13,0.02
SN,AH,nidana,1187,8.69,4.64,18.19,0.87,0.13,0.02
SN,AH,nidana,1188,8.68,4.65,18.19,0.87,0.13,0.02
SN,AH,nidana,1189,8.65,4.71,18.29,0.87,0.13,0.02
SN,AH,nidana,1190,8.55,4.79,18.32,0.87,0.13,0.02
SN,AH,nidana,1191,8.52,4.84,18.45,0.86,0.13,0.02
SN,AH,nidana,1192,8.52,4.85,18.47,0.86,0.13,0.02
SN,AH,nidana,1193,8.52,4.84,18.51,0.87,0.13,0.02
SN,AH,nidana,1194,8.54,4.83,18.51,0.86,0.13,0.02
SN,AH,nidana,1195,8.52,4.84,18.53,0.86,0.13,0.02
SN,AH,nidana,1196,8.49,4.84,18.52,0.87,0.13,0.02
SN,AH,nidana,1197,8.44,4.91,18.64,0.86,0.13,0.02
SN,AH,nidana,1198,8.36,4.96,18.67,0.85,0.13,0.02
SN,AH,nidana,1199,8.3,5.0,18.67,0.85,0.13,0.02
SN,AH,nidana,1200,8.39,4.89,18.49,0.86,0.13,0.02
SN,AH,nidana,1201,8.42,4.92,18.63,0.85,0.13,0.02
SN,AH,nidana,1202,8.35,4.96,18.61,0.85,0.13,0.02
SN,AH,nidana,1203,8.27,5.01,18.61,0.86,0.13,0.02
SN,AH,nidana,1204,8.17,5.04,18.48,0.85,0.13,0.02
SN,AH,nidana,1205,8.15,5.12,18.67,0.85,0.13,0.02
SN,AH,nidana,1206,8.15,5.11,18.55,0.85,0.13,0.02
SN,AH,nidana,1207,8.18,5.09,18.55,0.85,0.13,0.02
SN,AH,nidana,1208,8.17,5.09,18.52,0.86,0.13,0.02
SN,AH,nidana,1209,8.15,5.09,18.55,0.86,0.13,0.02
SN,AH,nidana,1210,8.17,5.08,18.52,0.87,0.12,0.02
SN,AH,nidana,1211,8.19,5.08,18.56,0.87,0.12,0.02
SN,AH,nidana,1212,8.22,5.05,18.55,0.87,0.13,0.02
SN,AH,nidana,1213,8.22,5.07,18.68,0.86,0.13,0.02
SN,AH,nidana,1214,8.22,5.05,18.65,0.86,0.13,0.02
SN,AH,nidana,1215,8.21,5.11,18.88,0.86,0.13,0.02
SN,AH,nidana,1216,8.25,5.03,18.61,0.87,0.12,0.02
SN,AH,nidana,1217,8.3,5.01,18.63,0.87,0.13,0.02
SN,AH,nidana,1218,8.26,5.04,18.63,0.87,0.12,0.02
SN,AH,nidana,1219,8.25,5.12,18.87,0.86,0.12,0.02
SN,AH,nidana,1220,8.23,5.13,18.87,0.86,0.12,0.02
SN,AH,nidana,1221,8.23,5.12,18.87,0.86,0.12,0.02
SN,AH,nidana,1222,8.3,5.08,18.87,0.87,0.12,0.02
SN,AH,nidana,1223,8.26,5.17,19.09,0.86,0.12,0.01
SN,AH,nidana,1224,8.22,5.2,19.08,0.86,0.12,0.01
SN,AH,nidana,1225,8.24,5.19,19.08,0.86,0.12,0.01
SN,AH,nidana,1226,8.29,5.17,19.09,0.86,0.12,0.01
SN,AH,nidana,1227,8.36,5.15,19.11,0.86,0.12,0.01
SN,AH,nidana,1228,8.4,5.13,19.13,0.86,0.12,0.01
SN,AH,nidana,1229,8.43,5.11,19.11,0.87,0.12,0.01
SN,AH,nidana,1230,8.49,5.07,19.08,0.87,0.12,0.01
SN,AH,nidana,1231,8.63,4.99,19.07,0.87,0.12,0.01
SN,AH,nidana,1232,8.61,5.0,19.07,0.87,0.12,0.01
SN,AH,nidana,1233,8.61,5.0,19.05,0.87,0.12,0.01
SN,AH,nidana,1234,8.61,4.99,19.03,0.87,0.12,0.01
SN,AH,nidana,1235,8.71,4.95,19.04,0.87,0.12,0.01
SN,AH,nidana,1236,8.69,4.96,19.05,0.87,0.12,0.01
SN,AH,nidana,1237,8.65,4.97,19.05,0.87,0.12,0.01
SN,AH,nidana,1238,8.64,4.97,19.05,0.86,0.12,0.01
SN,AH,nidana,1239,8.57,5.01,19.05,0.86,0.12,0.01
SN,AH,nidana,1240,8.53,5.05,19.03,0.86,0.12,0.01
SN,AH,nidana,1241,8.55,5.04,19.04,0.86,0.12,0.01
SN,AH,nidana,1242,8.5,5.05,19.05,0.85,0.12,0.01
SN,AH,nidana,1243,8.39,5.12,19.07,0.85,0.12,0.01
SN,AH,nidana,1244,8.33,5.15,19.07,0.84,0.12,0.01
SN,AH,nidana,1245,8.41,5.11,19.09,0.85,0.12,0.01
SN,AH,nidana,1246,8.44,5.09,19.08,0.85,0.12,0.01
SN,AH,nidana,1247,8.41,5.12,19.09,0.84,0.12,0.01
SN,AH,nidana,1248,8.47,5.09,19.08,0.84,0.12,0.01
SN,AH,nidana,1249,8.43,5.11,19.09,0.84,0.13,0.01
SN,AH,nidana,1250,8.4,5.09,18.96,0.84,0.12,0.01
SN,AH,nidana,1251,8.43,5.07,18.92,0.84,0.12,0.01
SN,AH,nidana,1252,8.42,5.08,18.93,0.85,0.12,0.01
SN,AH,nidana,1253,8.38,5.09,18.92,0.85,0.12,0.01
SN,AH,nidana,1254,8.4,5.05,18.79,0.85,0.12,0.01
SN,AH,nidana,1255,8.34,5.08,18.79,0.85,0.12,0.01
SN,AH,nidana,1256,8.33,5.08,18.77,0.85,0.12,0.01
SN,AH,nidana,1257,8.28,5.13,18.91,0.84,0.13,0.01
SN,AH,nidana,1258,8.28,5.13,18.93,0.84,0.13,0.01
SN,AH,nidana,1259,8.23,5.25,19.27,0.84,0.13,0.01
SN,AH,nidana,1260,8.18,5.29,19.28,0.84,0.13,0.01
SN,AH,nidana,1261,8.14,5.32,19.29,0.84,0.13,0.01
SN,AH,nidana,1262,8.16,5.31,19.32,0.84,0.13,0.01
SN,AH,nidana,1263,8.13,5.31,19.32,0.84,0.13,0.01
SN,AH,nidana,1264,8.15,5.27,19.23,0.85,0.13,0.01
SN,AH,nidana,1265,8.16,5.31,19.49,0.84,0.13,0.01
SN,AH,nidana,1266,8.23,5.23,19.37,0.84,0.13,0.01
SN,AH,nidana,1267,8.24,5.2,19.33,0.84,0.13,0.01
SN,AH,nidana,1268,8.2,5.21,19.29,0.84,0.13,0.01
SN,AH,nidana,1269,8.22,5.2,19.29,0.84,0.13,0.01
SN,AH,nidana,1270,8.25,5.17,19.24,0.84,0.13,0.01
SN,AH,nidana,1271,8.31,5.21,19.47,0.83,0.13,0.01
SN,AH,nidana,1272,8.27,5.2,19.36,0.83,0.13,0.01
SN,AH,nidana,1273,8.31,5.17,19.35,0.83,0.13,0.01
SN,AH,nidana,1274,8.32,5.17,19.37,0.83,0.13,0.01
SN,AH,nidana,1275,8.32,5.17,19.37,0.83,0.13,0.01
SN,AH,nidana,1276,8.33,5.12,19.24,0.83,0.13,0.01
SN,AH,nidana,1277,8.32,5.19,19.47,0.84,0.13,0.01
SN,AH,nidana,1278,8.38,5.15,19.47,0.84,0.13,0.01
SN,AH,nidana,1279,8.43,5.12,19.49,0.85,0.13,0.01
SN,AH,nidana,1280,8.34,5.11,19.31,0.85,0.13,0.0
SN,AH,nidana,1281,8.39,5.07,19.28,0.85,0.13,0.0
SN,AH,nidana,1282,8.34,5.08,19.27,0.84,0.13,0.0
SN,AH,nidana,1283,8.34,5.16,19.59,0.83,0.13,0.0
SN,AH,nidana,1284,8.42,5.11,19.55,0.83,0.13,0.01
SN,AH,nidana,1285,8.44,5.09,19.56,0.83,0.13,0.01
SN,AH,nidana,1286,8.41,5.12,19.56,0.83,0.13,0.01
SN,AH,nidana,1287,8.45,5.16,19.77,0.83,0.13,0.01
SN,AH,nidana,1288,8.42,5.13,19.63,0.83,0.13,0.01
SN,AH,nidana,1289,8.39,5.19,19.75,0.84,0.13,0.01
SN,AH,nidana,1290,8.38,5.15,19.51,0.83,0.13,0.01
SN,AH,nidana,1291,8.39,5.17,19.63,0.82,0.13,0.01
SN,AH,nidana,1292,8.39,5.16,19.6,0.82,0.13,0.01
SN,AH,nidana,1293,8.33,5.19,19.59,0.82,0.13,0.01
SN,AH,nidana,1294,8.3,5.12,19.32,0.82,0.13,0.01
SN,AH,nidana,1295,8.38,5.11,19.4,0.82,0.13,0.01
SN,AH,nidana,1296,8.43,5.08,19.4,0.82,0.13,0.01
SN,AH,nidana,1297,8.44,5.13,19.64,0.82,0.13,0.01
SN,AH,nidana,1298,8.41,5.07,19.4,0.82,0.13,0.01
SN,AH,nidana,1299,8.41,5.08,19.4,0.83,0.13,0.01
SN,AH,nidana,1300,8.37,5.12,19.4,0.83,0.13,0.01
SN,AH,nidana,1301,8.4,5.08,19.37,0.83,0.13,0.01
SN,AH,nidana,1302,8.39,5.08,19.37,0.83,0.13,0.01
SN,AH,nidana,1303,8.34,5.08,19.35,0.83,0.13,0.01
SN,AH,nidana,1304,8.31,5.11,19.36,0.83,0.13,0.01
SN,AH,nidana,1305,8.29,5.11,19.36,0.83,0.13,0.01
SN,AH,nidana,1306,8.28,5.12,19.37,0.83,0.13,0.01
SN,AH,nidana,1307,8.22,5.16,19.43,0.83,0.13,0.01
SN,AH,nidana,1308,8.15,5.24,19.6,0.83,0.13,0.01
SN,AH,nidana,1309,8.15,5.24,19.61,0.84,0.13,0.01
SN,AH,nidana,1310,8.15,5.24,19.6,0.83,0.13,0.01
SN,AH,nidana,1311,8.23,5.19,19.59,0.83,0.13,0.01
SN,AH,nidana,1312,8.19,5.23,19.64,0.83,0.13,0.01
SN,AH,nidana,1313,8.23,5.19,19.63,0.83,0.13,0.01
SN,AH,nidana,1314,8.18,5.25,19.79,0.82,0.13,0.01
SN,AH,nidana,1315,8.19,5.24,19.8,0.82,0.13,0.01
SN,AH,nidana,1316,8.12,5.29,19.79,0.82,0.13,0.01
SN,AH,nidana,1317,8.12,5.31,19.8,0.82,0.13,0.01
SN,AH,nidana,1318,8.15,5.35,19.97,0.82,0.13,0.01
SN,AH,nidana,1319,8.18,5.33,19.97,0.82,0.13,0.01
SN,AH,nidana,1320,8.15,5.45,20.25,0.81,0.13,0.01
SN,AH,nidana,1321,8.12,5.48,20.28,0.82,0.13,0.01
SN,AH,nidana,1322,8.06,5.56,20.39,0.81,0.13,0.01
SN,AH,nidana,1323,8.03,5.57,20.4,0.82,0.13,0.01
SN,AH,nidana,1324,8.09,5.55,20.39,0.82,0.13,0.01
SN,AH,nidana,1325,8.1,5.53,20.4,0.82,0.13,0.01
SN,AH,nidana,1326,8.13,5.56,20.53,0.82,0.13,0.01
SN,AH,nidana,1327,8.17,5.52,20.55,0.82,0.13,0.01
SN,AH,nidana,1328,8.29,5.44,20.53,0.82,0.13,0.01
SN,AH,nidana,1329,8.22,5.49,20.55,0.82,0.13,0.01
SN,AH,nidana,1330,8.22,5.51,20.57,0.82,0.13,0.01
SN,AH,nidana,1331,8.22,5.51,20.57,0.83,0.13,0.01
SN,AH,nidana,1332,8.18,5.55,20.57,0.83,0.12,0.01
SN,AH,nidana,1333,8.12,5.59,20.59,0.83,0.12,0.01
SN,AH,nidana,1334,8.14,5.57,20.57,0.83,0.12,0.01
SN,AH,nidana,1335,8.12,5.59,20.59,0.82,0.13,0.01
SN,AH,nidana,1336,8.08,5.61,20.56,0.82,0.12,0.01
SN,AH,nidana,1337,8.07,5.63,20.55,0.82,0.12,0.01
SN,AH,nidana,1338,8.09,5.65,20.63,0.81,0.12,0.01
SN,AH,nidana,1339,8.09,5.64,20.61,0.81,0.13,0.01
SN,AH,nidana,1340,8.06,5.6,20.37,0.81,0.13,0.01
SN,AH,nidana,1341,8.0,5.64,20.37,0.81,0.13,0.01
SN,AH,nidana,1342,7.9,5.75,20.53,0.8,0.13,0.01
SN,AH,nidana,1343,7.88,5.75,20.53,0.81,0.13,0.01
SN,AH,nidana,1344,7.87,5.76,20.55,0.81,0.13,0.01
SN,AH,nidana,1345,7.83,5.79,20.56,0.81,0.13,0.01
SN,AH,nidana,1346,7.78,5.73,20.33,0.81,0.13,0.01
SN,AH,nidana,1347,7.83,5.69,20.31,0.82,0.12,0.01
SN,AH,nidana,1348,7.79,5.77,20.41,0.81,0.12,0.01
SN,AH,nidana,1349,7.76,5.79,20.39,0.81,0.12,0.01
SN,AH,nidana,1350,7.71,5.87,20.51,0.81,0.12,0.01
SN,AH,nidana,1351,7.67,5.91,20.53,0.81,0.12,0.01
SN,AH,nidana,1352,7.66,5.89,20.41,0.81,0.12,0.01
SN,AH,nidana,1353,7.62,5.93,20.41,0.81,0.12,0.01
SN,AH,nidana,1354,7.6,5.99,20.53,0.8,0.12,0.01
SN,AH,nidana,1355,7.64,5.95,20.51,0.8,0.12,0.01
SN,AH,nidana,1356,7.65,5.95,20.53,0.81,0.12,0.01
SN,AH,nidana,1357,7.66,5.95,20.56,0.81,0.12,0.01
SN,AH,nidana,1358,7.7,5.83,20.2,0.81,0.12,0.01
SN,AH,nidana,1359,7.65,5.87,20.2,0.81,0.12,0.01
SN,AH,nidana,1360,7.67,5.85,20.21,0.81,0.12,0.01
SN,AH,nidana,1361,7.72,5.8,20.19,0.81,0.12,0.01
SN,AH,nidana,1362,7.69,5.85,20.33,0.8,0.12,0.01
SN,AH,nidana,1363,7.65,5.91,20.4,0.8,0.12,0.01
SN,AH,nidana,1364,7.66,5.88,20.31,0.8,0.12,0.01
SN,AH,nidana,1365,7.67,5.88,20.31,0.81,0.12,0.01
SN,AH,nidana,1366,7.68,5.87,20.27,0.81,0.12,0.01
SN,AH,nidana,1367,7.63,5.92,20.29,0.82,0.12,0.01
SN,AH,nidana,1368,7.66,5.92,20.32,0.82,0.12,0.01
SN,AH,nidana,1369,7.62,5.96,20.36,0.81,0.12,0.01
SN,AH,nidana,1370,7.53,5.99,20.31,0.82,0.12,0.0
SN,AH,nidana,1371,7.47,6.04,20.31,0.81,0.12,0.0
SN,AH,nidana,1372,7.41,6.03,20.08,0.82,0.12,0.0
SN,AH,nidana,1373,7.39,6.07,20.11,0.81,0.12,0.0
SN,AH,nidana,1374,7.39,6.07,20.15,0.82,0.12,0.0
SN,AH,nidana,1375,7.4,6.05,20.16,0.81,0.12,0.0
SN,AH,nidana,1376,7.38,6.07,20.16,0.81,0.12,0.0
SN,AH,nidana,1377,7.37,6.08,20.17,0.81,0.12,0.0
SN,AH,nidana,1378,7.41,6.05,20.16,0.81,0.12,0.0
SN,AH,nidana,1379,7.43,6.05,20.16,0.81,0.12,0.0
SN,AH,nidana,1380,7.44,6.05,20.16,0.81,0.12,0.0
SN,AH,nidana,1381,7.42,6.07,20.16,0.82,0.12,0.0
SN,AH,nidana,1382,7.44,6.04,20.09,0.81,0.12,0.0
SN,AH,nidana,1383,7.5,5.95,19.93,0.81,0.12,0.0
SN,AH,nidana,1384,7.48,5.96,19.93,0.81,0.12,0.0
SN,AH,nidana,1385,7.45,5.97,19.92,0.81,0.12,0.0
SN,AH,nidana,1386,7.36,6.09,20.04,0.81,0.12,0.0
SN,AH,nidana,1387,7.34,6.11,20.01,0.81,0.12,0.0
SN,AH,nidana,1388,7.27,6.17,20.03,0.81,0.12,0.0
SN,AH,nidana,1389,7.3,6.11,19.89,0.81,0.12,0.0
SN,AH,nidana,1390,7.33,6.08,19.89,0.81,0.12,0.0
SN,AH,nidana,1391,7.4,6.01,19.88,0.81,0.12,0.0
SN,AH,nidana,1392,7.44,5.97,19.88,0.81,0.12,0.0
SN,AH,nidana,1393,7.42,5.92,19.72,0.82,0.12,0.0
SN,AH,nidana,1394,7.43,5.92,19.69,0.82,0.12,0.0
SN,AH,nidana,1395,7.41,5.83,19.39,0.82,0.12,0.0
SN,AH,nidana,1396,7.36,5.92,19.59,0.81,0.12,0.0
SN,AH,nidana,1397,7.49,5.79,19.44,0.82,0.12,0.01
SN,AH,nidana,1398,7.52,5.75,19.41,0.81,0.12,0.01
SN,AH,nidana,1399,7.47,5.77,19.47,0.81,0.12,0.01
SN,AH,nidana,1400,7.44,5.81,19.56,0.81,0.12,0.01
SN,AH,nidana,1401,7.43,5.8,19.45,0.81,0.12,0.01
SN,AH,nidana,1402,7.35,5.91,19.57,0.8,0.12,0.01
SN,AH,nidana,1403,7.27,5.97,19.61,0.8,0.12,0.0
SN,AH,nidana,1404,7.31,5.95,19.6,0.8,0.12,0.0
SN,AH,nidana,1405,7.33,5.93,19.56,0.8,0.12,0.0
SN,AH,nidana,1406,7.35,5.92,19.55,0.8,0.12,0.0
SN,AH,nidana,1407,7.37,5.85,19.43,0.81,0.12,0.0
SN,AH,nidana,1408,7.38,5.87,19.51,0.8,0.12,0.0
SN,AH,nidana,1409,7.39,5.81,19.37,0.81,0.12,0.0
SN,AH,nidana,1410,7.42,5.79,19.39,0.81,0.12,0.0
SN,AH,nidana,1411,7.46,5.71,19.21,0.81,0.12,0.0
SN,AH,nidana,1412,7.44,5.76,19.4,0.81,0.12,0.0
SN,AH,nidana,1413,7.41,5.73,19.31,0.81,0.12,0.0
SN,AH,nidana,1414,7.44,5.75,19.45,0.81,0.12,0.0
SN,AH,nidana,1415,7.45,5.73,19.44,0.81,0.12,0.0
SN,AH,nidana,1416,7.47,5.73,19.45,0.81,0.12,0.0
SN,AH,nidana,1417,7.53,5.65,19.33,0.82,0.12,0.0
SN,AH,nidana,1418,7.54,5.68,19.44,0.82,0.12,0.0
SN,AH,nidana,1419,7.44,5.75,19.47,0.81,0.12,0.0
SN,AH,nidana,1420,7.44,5.79,19.6,0.81,0.12,0.0
SN,AH,nidana,1421,7.44,5.79,19.59,0.82,0.12,0.0
SN,AH,nidana,1422,7.5,5.73,19.57,0.81,0.12,0.01
SN,AH,nidana,1423,7.58,5.61,19.45,0.81,0.12,0.01
SN,AH,nidana,1424,7.59,5.61,19.45,0.82,0.12,0.01
SN,AH,nidana,1425,7.55,5.6,19.39,0.82,0.12,0.01
SN,AH,nidana,1426,7.52,5.63,19.37,0.82,0.12,0.01
SN,AH,nidana,1427,7.52,5.59,19.29,0.82,0.12,0.01
SN,AH,nidana,1428,7.55,5.56,19.31,0.82,0.12,0.01
SN,AH,nidana,1429,7.57,5.52,19.17,0.82,0.12,0.01
SN,AH,nidana,1430,7.57,5.52,19.2,0.82,0.12,0.01
SN,AH,nidana,1431,7.56,5.53,19.19,0.82,0.12,0.01
SN,AH,nidana,1432,7.55,5.55,19.21,0.82,0.12,0.01
SN,AH,nidana,1433,7.48,5.59,19.23,0.82,0.12,0.01
SN,AH,nidana,1434,7.42,5.67,19.4,0.82,0.12,0.01
SN,AH,nidana,1435,7.45,5.65,19.37,0.82,0.12,0.01
SN,AH,nidana,1436,7.42,5.68,19.4,0.82,0.12,0.01
SN,AH,nidana,1437,7.46,5.55,19.03,0.83,0.12,0.01
SN,AH,nidana,1438,7.48,5.52,19.0,0.83,0.12,0.01
SN,AH,nidana,1439,7.49,5.51,18.96,0.83,0.12,0.01
SN,AH,nidana,1440,7.47,5.52,18.96,0.83,0.12,0.01
SN,AH,nidana,1441,7.43,5.51,18.87,0.84,0.12,0.01
SN,AH,nidana,1442,7.5,5.45,18.84,0.84,0.12,0.01
SN,AH,nidana,1443,7.45,5.48,18.84,0.83,0.12,0.01
SN,AH,nidana,1444,7.49,5.44,18.81,0.83,0.12,0.01
SN,AH,nidana,1445,7.51,5.44,18.79,0.84,0.12,0.01
SN,AH,nidana,1446,7.5,5.48,18.89,0.83,0.12,0.01
SN,AH,nidana,1447,7.54,5.45,18.93,0.83,0.12,0.01
SN,AH,nidana,1448,7.57,5.47,19.03,0.84,0.12,0.01
SN,AH,nidana,1449,7.63,5.41,18.99,0.83,0.12,0.02
SN,AH,nidana,1450,7.67,5.41,19.09,0.83,0.12,0.02
SN,AH,nidana,1451,7.74,5.37,19.12,0.84,0.12,0.02
SN,AH,nidana,1452,7.8,5.33,19.09,0.84,0.12,0.02
SN,AH,nidana,1453,7.83,5.32,19.12,0.84,0.12,0.02
SN,AH,nidana,1454,7.92,5.28,19.21,0.83,0.12,0.02
SN,AH,nidana,1455,7.9,5.31,19.27,0.83,0.12,0.02
SN,AH,nidana,1456,7.96,5.27,19.25,0.83,0.12,0.03
SN,AH,nidana,1457,8.01,5.24,19.27,0.83,0.12,0.03
SN,AH,nidana,1458,8.06,5.25,19.37,0.82,0.12,0.03
SN,AH,nidana,1459,8.15,5.19,19.36,0.83,0.12,0.03
SN,AH,nidana,1460,8.16,5.24,19.53,0.83,0.13,0.03
SN,AH,nidana,1461,8.25,5.13,19.4,0.83,0.13,0.03
SN,AH,nidana,1462,8.3,5.08,19.39,0.83,0.13,0.03
SN,AH,nidana,1463,8.41,5.03,19.41,0.83,0.13,0.03
SN,AH,nidana,1464,8.45,5.0,19.39,0.83,0.13,0.03
SN,AH,nidana,1465,8.43,5.0,19.39,0.83,0.13,0.03
SN,AH,nidana,1466,8.38,5.07,19.53,0.83,0.13,0.03
SN,AH,nidana,1467,8.41,5.05,19.52,0.83,0.13,0.03
SN,AH,nidana,1468,8.43,5.05,19.49,0.82,0.13,0.03
SN,AH,nidana,1469,8.5,5.0,19.48,0.82,0.13,0.04
SN,AH,nidana,1470,8.53,4.97,19.48,0.83,0.13,0.04
SN,AH,nidana,1471,8.61,4.88,19.27,0.84,0.13,0.04
SN,AH,nidana,1472,8.48,4.93,19.28,0.84,0.13,0.04
SN,AH,nidana,1473,8.39,5.0,19.31,0.84,0.13,0.03
SN,AH,nidana,1474,8.42,5.0,19.36,0.84,0.13,0.03
SN,AH,nidana,1475,8.49,4.95,19.28,0.84,0.13,0.04
SN,AH,nidana,1476,8.49,4.92,19.25,0.84,0.13,0.04
SN,AH,nidana,1477,8.58,4.84,19.13,0.85,0.13,0.04
SN,AH,nidana,1478,8.54,4.85,19.11,0.85,0.13,0.04
SN,AH,nidana,1479,8.51,4.85,19.11,0.84,0.13,0.04
SN,AH,nidana,1480,8.44,4.87,19.11,0.83,0.13,0.04
SN,AH,nidana,1481,8.38,4.89,19.11,0.83,0.13,0.04
SN,AH,nidana,1482,8.37,4.93,19.2,0.83,0.13,0.04
SN,AH,nidana,1483,8.39,4.91,19.11,0.83,0.13,0.04
SN,AH,nidana,1484,8.38,4.92,19.12,0.84,0.13,0.04
SN,AH,nidana,1485,8.4,4.91,19.09,0.84,0.13,0.04
SN,AH,nidana,1486,8.36,4.97,19.28,0.84,0.13,0.03
SN,AH,nidana,1487,8.35,4.93,19.08,0.84,0.13,0.04
SN,AH,nidana,1488,8.13,5.17,19.41,0.81,0.13,0.03
SN,AH,nidana,1489,8.12,5.16,19.29,0.81,0.13,0.03
SN,AH,nidana,1490,8.12,5.2,19.39,0.81,0.13,0.03
SN,AH,nidana,1491,8.09,5.21,19.37,0.81,0.13,0.03
SN,AH,nidana,1492,8.04,5.32,19.61,0.8,0.13,0.03
SN,AH,nidana,1493,8.1,5.27,19.51,0.81,0.13,0.03
SN,AH,nidana,1494,8.12,5.25,19.48,0.81,0.13,0.03
SN,AH,nidana,1495,8.11,5.23,19.32,0.8,0.13,0.03
SN,AH,nidana,1496,8.02,5.36,19.59,0.79,0.13,0.03
SN,AH,nidana,1497,7.9,5.45,19.63,0.79,0.13,0.03
SN,AH,nidana,1498,7.78,5.57,19.76,0.78,0.13,0.03
SN,AH,nidana,1499,7.78,5.56,19.79,0.78,0.13,0.03
SN,AH,nidana,1500,7.74,5.63,19.89,0.77,0.13,0.03
SN,AH,nidana,1501,7.79,5.59,19.92,0.77,0.13,0.03
SN,AH,nidana,1502,7.76,5.65,20.08,0.77,0.13,0.03
SN,AH,nidana,1503,7.82,5.61,20.04,0.77,0.13,0.03
SN,AH,nidana,1504,7.81,5.61,20.05,0.76,0.13,0.03
SN,AH,nidana,1505,7.82,5.61,20.04,0.76,0.13,0.03
SN,AH,nidana,1506,7.8,5.67,20.15,0.76,0.13,0.03
SN,AH,nidana,1507,7.84,5.63,20.11,0.76,0.13,0.03
SN,AH,nidana,1508,7.88,5.6,20.11,0.76,0.13,0.03
SN,AH,nidana,1509,7.92,5.53,19.93,0.76,0.13,0.03
SN,AH,nidana,1510,7.83,5.67,20.23,0.75,0.13,0.03
SN,AH,nidana,1511,7.76,5.71,20.23,0.74,0.13,0.03
SN,AH,nidana,1512,7.75,5.76,20.35,0.74,0.13,0.03
SN,AH,nidana,1513,7.76,5.75,20.31,0.74,0.13,0.03
SN,AH,nidana,1514,7.73,5.79,20.43,0.73,0.13,0.03
SN,AH,nidana,1515,7.73,5.77,20.45,0.73,0.13,0.03
SN,AH,nidana,1516,7.73,5.79,20.47,0.73,0.13,0.03
SN,AH,nidana,1517,7.65,5.84,20.48,0.73,0.13,0.02
SN,AH,nidana,1518,7.68,5.83,20.49,0.73,0.13,0.02
SN,AH,nidana,1519,7.69,5.83,20.52,0.73,0.13,0.02
SN,AH,nidana,1520,7.71,5.81,20.55,0.74,0.13,0.02
SN,AH,nidana,1521,7.72,5.76,20.44,0.74,0.13,0.02
SN,AH,nidana,1522,7.67,5.79,20.43,0.74,0.13,0.02
SN,AH,nidana,1523,7.63,5.76,20.33,0.75,0.13,0.02
SN,AH,nidana,1524,7.52,5.85,20.39,0.74,0.13,0.02
