Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,uttara,1596,8.06,5.53,19.8,0.77,0.13,0.01
SN,AH,uttara,1597,8.02,5.55,19.77,0.77,0.13,0.01
SN,AH,uttara,1598,8.0,5.52,19.65,0.77,0.13,0.01
SN,AH,uttara,1599,8.02,5.49,19.65,0.78,0.13,0.01
SN,AH,uttara,1600,8.02,5.44,19.56,0.78,0.13,0.01
SN,AH,uttara,1601,8.07,5.43,19.67,0.78,0.13,0.01
SN,AH,uttara,1602,8.09,5.37,19.57,0.78,0.13,0.01
SN,AH,uttara,1603,7.96,5.59,20.13,0.77,0.13,0.01
SN,AH,uttara,1604,7.95,5.56,20.11,0.77,0.13,0.01
SN,AH,uttara,1605,7.97,5.72,20.69,0.76,0.13,0.01
SN,AH,uttara,1606,7.96,5.73,20.77,0.77,0.13,0.01
SN,AH,uttara,1607,8.07,5.8,21.29,0.77,0.13,0.01
SN,AH,uttara,1608,8.04,5.79,21.23,0.77,0.13,0.01
SN,AH,uttara,1609,8.05,5.76,21.17,0.77,0.13,0.01
SN,AH,uttara,1610,8.12,5.67,21.07,0.77,0.13,0.01
SN,AH,uttara,1611,8.07,5.67,21.01,0.77,0.13,0.01
SN,AH,uttara,1612,8.07,5.68,21.05,0.77,0.13,0.01
SN,AH,uttara,1613,8.12,5.71,21.27,0.78,0.13,0.01
SN,AH,uttara,1614,8.08,5.72,21.24,0.78,0.13,0.01
SN,AH,uttara,1615,7.95,5.85,21.43,0.77,0.13,0.01
SN,AH,uttara,1616,7.9,5.8,21.21,0.77,0.13,0.01
SN,AH,uttara,1617,7.89,5.83,21.23,0.77,0.13,0.01
SN,AH,uttara,1618,7.88,5.79,21.12,0.77,0.13,0.01
SN,AH,uttara,1619,7.91,5.8,21.24,0.77,0.13,0.01
SN,AH,uttara,1620,7.91,5.8,21.27,0.77,0.13,0.01
SN,AH,uttara,1621,7.94,5.79,21.28,0.77,0.13,0.01
SN,AH,uttara,1622,7.9,5.79,21.24,0.77,0.13,0.01
SN,AH,uttara,1623,7.88,5.8,21.24,0.77,0.13,0.01
SN,AH,uttara,1624,7.89,5.79,21.28,0.77,0.13,0.01
SN,AH,uttara,1625,7.83,5.84,21.28,0.77,0.13,0.01
SN,AH,uttara,1626,7.77,5.88,21.19,0.77,0.13,0.01
SN,AH,uttara,1627,7.73,5.95,21.28,0.77,0.13,0.01
SN,AH,uttara,1628,7.7,5.96,21.27,0.77,0.13,0.01
SN,AH,uttara,1629,7.65,6.0,21.28,0.77,0.13,0.01
SN,AH,uttara,1630,7.59,5.96,21.04,0.77,0.13,0.01
SN,AH,uttara,1631,7.51,6.09,21.27,0.75,0.13,0.01
SN,AH,uttara,1632,7.5,6.07,21.13,0.75,0.13,0.01
SN,AH,uttara,1633,7.45,6.15,21.27,0.75,0.13,0.01
SN,AH,uttara,1634,7.45,6.16,21.29,0.75,0.13,0.01
SN,AH,uttara,1635,7.4,6.24,21.45,0.75,0.13,0.01
SN,AH,uttara,1636,7.36,6.27,21.45,0.74,0.13,0.01
SN,AH,uttara,1637,7.34,6.35,21.71,0.74,0.13,0.01
SN,AH,uttara,1638,7.32,6.32,21.59,0.74,0.13,0.01
SN,AH,uttara,1639,7.29,6.47,21.92,0.73,0.13,0.01
SN,AH,uttara,1640,7.27,6.44,21.8,0.74,0.13,0.01
SN,AH,uttara,1641,7.27,6.44,21.81,0.74,0.13,0.01
SN,AH,uttara,1642,7.26,6.36,21.59,0.74,0.13,0.01
SN,AH,uttara,1643,7.23,6.41,21.68,0.74,0.13,0.01
SN,AH,uttara,1644,7.18,6.45,21.65,0.74,0.13,0.01
SN,AH,uttara,1645,7.2,6.45,21.67,0.74,0.13,0.01
SN,AH,uttara,1646,7.21,6.41,21.59,0.74,0.13,0.01
SN,AH,uttara,1647,7.2,6.41,21.6,0.75,0.13,0.01
SN,AH,uttara,1648,7.23,6.4,21.61,0.75,0.13,0.01
SN,AH,uttara,1649,7.29,6.36,21.61,0.75,0.13,0.01
SN,AH,uttara,1650,7.3,6.29,21.4,0.75,0.13,0.01
SN,AH,uttara,1651,7.28,6.33,21.41,0.75,0.13,0.01
SN,AH,uttara,1652,7.31,6.32,21.43,0.75,0.13,0.01
SN,AH,uttara,1653,7.22,6.44,21.55,0.74,0.13,0.01
SN,AH,uttara,1654,7.26,6.39,21.44,0.75,0.13,0.01
SN,AH,uttara,1655,7.23,6.44,21.47,0.75,0.13,0.01
SN,AH,uttara,1656,7.21,6.44,21.43,0.74,0.13,0.01
SN,AH,uttara,1657,7.19,6.61,21.87,0.73,0.13,0.01
SN,AH,uttara,1658,7.23,6.56,21.79,0.74,0.13,0.01
SN,AH,uttara,1659,7.23,6.53,21.69,0.74,0.13,0.01
SN,AH,uttara,1660,7.21,6.4,21.27,0.74,0.13,0.01
SN,AH,uttara,1661,7.26,6.32,21.19,0.75,0.13,0.01
SN,AH,uttara,1662,7.3,6.23,20.99,0.75,0.13,0.01
SN,AH,uttara,1663,7.29,6.29,21.21,0.75,0.13,0.01
SN,AH,uttara,1664,7.28,6.29,21.19,0.75,0.13,0.01
SN,AH,uttara,1665,7.29,6.31,21.2,0.75,0.13,0.01
SN,AH,uttara,1666,7.3,6.29,21.2,0.75,0.13,0.01
SN,AH,uttara,1667,7.3,6.31,21.2,0.76,0.13,0.01
SN,AH,uttara,1668,7.32,6.21,20.99,0.76,0.13,0.01
SN,AH,uttara,1669,7.33,6.24,21.09,0.76,0.13,0.01
SN,AH,uttara,1670,7.28,6.31,21.12,0.76,0.13,0.0
SN,AH,uttara,1671,7.25,6.36,21.21,0.75,0.13,0.0
SN,AH,uttara,1672,7.29,6.33,21.21,0.75,0.13,0.0
SN,AH,uttara,1673,7.38,6.25,21.2,0.75,0.13,0.01
SN,AH,uttara,1674,7.4,6.24,21.2,0.75,0.13,0.01
SN,AH,uttara,1675,7.46,6.2,21.19,0.75,0.13,0.01
SN,AH,uttara,1676,7.42,6.2,21.09,0.75,0.13,0.01
SN,AH,uttara,1677,7.39,6.23,21.08,0.75,0.13,0.01
SN,AH,uttara,1678,7.46,6.04,20.55,0.76,0.13,0.01
SN,AH,uttara,1679,7.47,6.01,20.45,0.77,0.13,0.01
SN,AH,uttara,1680,7.49,5.88,20.09,0.77,0.13,0.01
SN,AH,uttara,1681,7.48,5.87,19.99,0.77,0.13,0.01
SN,AH,uttara,1682,7.38,5.85,19.64,0.77,0.13,0.0
SN,AH,uttara,1683,7.38,5.93,19.87,0.76,0.13,0.0
SN,AH,uttara,1684,7.4,5.91,19.85,0.76,0.13,0.0
SN,AH,uttara,1685,7.32,6.0,20.0,0.76,0.13,0.0
SN,AH,uttara,1686,7.35,5.96,19.97,0.76,0.13,0.0
SN,AH,uttara,1687,7.35,5.95,19.95,0.77,0.13,0.0
SN,AH,uttara,1688,7.33,5.96,19.93,0.77,0.13,0.0
SN,AH,uttara,1689,7.32,6.01,20.05,0.76,0.13,0.0
SN,AH,uttara,1690,7.39,5.92,19.88,0.77,0.13,0.0
SN,AH,uttara,1691,7.39,5.92,19.88,0.77,0.13,0.0
SN,AH,uttara,1692,7.36,5.93,19.88,0.77,0.13,0.0
SN,AH,uttara,1693,7.33,5.97,19.85,0.77,0.13,0.0
SN,AH,uttara,1694,7.32,5.93,19.72,0.76,0.13,0.0
SN,AH,uttara,1695,7.33,5.92,19.71,0.76,0.13,0.0
SN,AH,uttara,1696,7.32,5.93,19.72,0.76,0.13,0.0
SN,AH,uttara,1697,7.3,6.08,20.09,0.76,0.13,0.0
SN,AH,uttara,1698,7.37,6.04,20.09,0.75,0.13,0.01
SN,AH,uttara,1699,7.4,6.01,20.04,0.75,0.13,0.01
SN,AH,uttara,1700,7.37,6.04,20.08,0.75,0.13,0.01
SN,AH,uttara,1701,7.4,6.0,20.09,0.75,0.13,0.01
SN,AH,uttara,1702,7.48,5.92,20.0,0.76,0.13,0.01
SN,AH,uttara,1703,7.51,5.89,20.01,0.76,0.13,0.01
SN,AH,uttara,1704,7.51,5.88,20.01,0.76,0.13,0.01
SN,AH,uttara,1705,7.61,5.85,20.12,0.77,0.13,0.01
SN,AH,uttara,1706,7.68,5.72,19.88,0.77,0.13,0.01
SN,AH,uttara,1707,7.7,5.75,19.99,0.77,0.13,0.01
SN,AH,uttara,1708,7.74,5.68,19.88,0.76,0.13,0.01
SN,AH,uttara,1709,7.72,5.72,19.97,0.76,0.13,0.01
SN,AH,uttara,1710,7.75,5.64,19.8,0.77,0.13,0.01
SN,AH,uttara,1711,7.85,5.57,19.8,0.77,0.13,0.01
SN,AH,uttara,1712,7.98,5.41,19.53,0.78,0.13,0.02
SN,AH,uttara,1713,8.05,5.37,19.53,0.78,0.13,0.02
SN,AH,uttara,1714,8.06,5.25,19.24,0.79,0.13,0.02
SN,AH,uttara,1715,8.06,5.27,19.28,0.79,0.13,0.02
SN,AH,uttara,1716,8.09,5.25,19.28,0.79,0.13,0.02
SN,AH,uttara,1717,8.13,5.29,19.49,0.79,0.13,0.02
SN,AH,uttara,1718,8.1,5.28,19.39,0.79,0.13,0.02
SN,AH,uttara,1719,8.11,5.31,19.55,0.78,0.13,0.02
SN,AH,uttara,1720,8.07,5.33,19.57,0.78,0.13,0.02
SN,AH,uttara,1721,8.12,5.31,19.56,0.78,0.13,0.02
SN,AH,uttara,1722,8.14,5.29,19.55,0.77,0.13,0.02
SN,AH,uttara,1723,8.09,5.35,19.67,0.77,0.13,0.02
SN,AH,uttara,1724,8.05,5.37,19.69,0.77,0.13,0.02
SN,AH,uttara,1725,8.0,5.49,20.04,0.76,0.13,0.02
SN,AH,uttara,1726,8.0,5.49,20.07,0.76,0.13,0.02
SN,AH,uttara,1727,7.99,5.53,20.2,0.75,0.13,0.02
SN,AH,uttara,1728,8.04,5.45,20.09,0.76,0.13,0.02
SN,AH,uttara,1729,8.03,5.52,20.31,0.76,0.13,0.02
SN,AH,uttara,1730,8.09,5.47,20.28,0.76,0.13,0.02
SN,AH,uttara,1731,8.07,5.52,20.41,0.76,0.13,0.02
SN,AH,uttara,1732,8.13,5.39,20.16,0.76,0.13,0.02
SN,AH,uttara,1733,8.16,5.36,20.17,0.76,0.13,0.02
SN,AH,uttara,1734,8.14,5.4,20.2,0.76,0.13,0.02
SN,AH,uttara,1735,8.24,5.33,20.19,0.76,0.13,0.02
SN,AH,uttara,1736,8.17,5.37,20.2,0.76,0.13,0.02
SN,AH,uttara,1737,8.19,5.35,20.2,0.76,0.13,0.02
SN,AH,uttara,1738,8.2,5.35,20.19,0.76,0.13,0.02
SN,AH,uttara,1739,8.21,5.33,20.19,0.76,0.13,0.02
SN,AH,uttara,1740,8.24,5.29,20.17,0.76,0.13,0.02
SN,AH,uttara,1741,8.25,5.32,20.27,0.75,0.13,0.02
SN,AH,uttara,1742,8.23,5.33,20.27,0.76,0.13,0.02
SN,AH,uttara,1743,8.25,5.29,20.21,0.76,0.13,0.02
SN,AH,uttara,1744,8.36,5.2,20.09,0.76,0.13,0.03
SN,AH,uttara,1745,8.39,5.17,20.05,0.77,0.13,0.03
SN,AH,uttara,1746,8.38,5.15,19.93,0.76,0.13,0.03
SN,AH,uttara,1747,8.35,5.2,20.07,0.76,0.13,0.03
SN,AH,uttara,1748,8.36,5.2,20.07,0.76,0.13,0.03
SN,AH,uttara,1749,8.32,5.29,20.28,0.75,0.13,0.03
SN,AH,uttara,1750,8.31,5.32,20.29,0.75,0.13,0.03
SN,AH,uttara,1751,8.27,5.4,20.41,0.74,0.13,0.02
SN,AH,uttara,1752,8.38,5.35,20.41,0.74,0.13,0.03
SN,AH,uttara,1753,8.43,5.39,20.63,0.74,0.13,0.03
SN,AH,uttara,1754,8.38,5.41,20.64,0.74,0.13,0.03
SN,AH,uttara,1755,8.39,5.41,20.63,0.74,0.13,0.03
SN,AH,uttara,1756,8.44,5.37,20.63,0.74,0.13,0.03
SN,AH,uttara,1757,8.43,5.37,20.65,0.74,0.13,0.03
SN,AH,uttara,1758,8.51,5.24,20.41,0.75,0.13,0.03
SN,AH,uttara,1759,8.45,5.28,20.43,0.74,0.13,0.03
SN,AH,uttara,1760,8.54,5.21,20.29,0.75,0.13,0.03
SN,AH,uttara,1761,8.55,5.25,20.41,0.75,0.13,0.03
SN,AH,uttara,1762,8.49,5.28,20.4,0.76,0.13,0.03
SN,AH,uttara,1763,8.53,5.27,20.4,0.76,0.13,0.03
SN,AH,uttara,1764,8.57,5.21,20.31,0.77,0.13,0.03
SN,AH,uttara,1765,8.59,5.2,20.32,0.77,0.13,0.03
SN,AH,uttara,1766,8.58,5.21,20.36,0.77,0.13,0.03
SN,AH,uttara,1767,8.6,5.24,20.48,0.77,0.13,0.03
SN,AH,uttara,1768,8.61,5.23,20.51,0.77,0.13,0.03
SN,AH,uttara,1769,8.59,5.27,20.61,0.77,0.13,0.03
SN,AH,uttara,1770,8.64,5.24,20.6,0.77,0.13,0.03
SN,AH,uttara,1771,8.68,5.2,20.57,0.77,0.13,0.04
SN,AH,uttara,1772,8.73,5.07,20.21,0.78,0.13,0.04
SN,AH,uttara,1773,8.6,5.12,20.23,0.78,0.13,0.03
SN,AH,uttara,1774,8.52,5.16,20.24,0.79,0.13,0.03
SN,AH,uttara,1775,8.56,5.16,20.33,0.79,0.13,0.03
SN,AH,uttara,1776,8.53,5.19,20.32,0.78,0.13,0.03
SN,AH,uttara,1777,8.5,5.2,20.29,0.78,0.13,0.03
SN,AH,uttara,1778,8.46,5.24,20.32,0.78,0.13,0.03
SN,AH,uttara,1779,8.44,5.25,20.32,0.78,0.13,0.03
SN,AH,uttara,1780,8.38,5.25,20.23,0.79,0.13,0.03
SN,AH,uttara,1781,8.3,5.35,20.36,0.78,0.13,0.03
SN,AH,uttara,1782,8.3,5.32,20.27,0.79,0.13,0.03
SN,AH,uttara,1783,8.28,5.39,20.48,0.79,0.13,0.03
SN,AH,uttara,1784,8.33,5.33,20.4,0.79,0.13,0.03
SN,AH,uttara,1785,8.34,5.4,20.64,0.78,0.13,0.03
SN,AH,uttara,1786,8.3,5.44,20.64,0.78,0.13,0.02
SN,AH,uttara,1787,8.17,5.57,20.81,0.78,0.13,0.02
SN,AH,uttara,1788,8.12,5.61,20.84,0.78,0.13,0.02
SN,AH,uttara,1789,8.09,5.68,20.96,0.77,0.13,0.02
SN,AH,uttara,1790,8.14,5.64,20.95,0.77,0.13,0.02
SN,AH,uttara,1791,8.15,5.67,21.07,0.76,0.13,0.02
SN,AH,uttara,1792,8.17,5.59,20.84,0.76,0.13,0.02
SN,AH,uttara,1793,8.31,5.49,20.81,0.77,0.13,0.03
SN,AH,uttara,1794,8.33,5.45,20.64,0.78,0.13,0.03
SN,AH,uttara,1795,8.32,5.53,20.83,0.77,0.13,0.03
SN,AH,uttara,1796,8.27,5.56,20.81,0.77,0.13,0.03
SN,AH,uttara,1797,8.33,5.52,20.8,0.77,0.13,0.03
SN,AH,uttara,1798,8.31,5.51,20.68,0.78,0.13,0.03
SN,AH,uttara,1799,8.27,5.56,20.79,0.78,0.13,0.03
SN,AH,uttara,1800,8.41,5.39,20.43,0.78,0.13,0.03
SN,AH,uttara,1801,8.49,5.4,20.6,0.78,0.13,0.03
SN,AH,uttara,1802,8.46,5.39,20.51,0.79,0.13,0.03
SN,AH,uttara,1803,8.48,5.39,20.49,0.79,0.13,0.03
SN,AH,uttara,1804,8.47,5.35,20.32,0.79,0.13,0.03
SN,AH,uttara,1805,8.43,5.45,20.56,0.79,0.13,0.03
SN,AH,uttara,1806,8.49,5.39,20.43,0.79,0.13,0.03
SN,AH,uttara,1807,8.5,5.4,20.43,0.79,0.13,0.03
SN,AH,uttara,1808,8.46,5.44,20.4,0.79,0.13,0.03
SN,AH,uttara,1809,8.52,5.43,20.49,0.79,0.13,0.03
SN,AH,uttara,1810,8.51,5.43,20.49,0.79,0.13,0.03
SN,AH,uttara,1811,8.56,5.4,20.49,0.79,0.13,0.03
SN,AH,uttara,1812,8.54,5.41,20.49,0.79,0.13,0.03
SN,AH,uttara,1813,8.65,5.37,20.59,0.79,0.13,0.03
SN,AH,uttara,1814,8.7,5.36,20.57,0.79,0.13,0.03
SN,AH,uttara,1815,8.67,5.49,20.89,0.79,0.13,0.03
SN,AH,uttara,1816,8.64,5.48,20.79,0.8,0.13,0.03
SN,AH,uttara,1817,8.7,5.47,20.87,0.8,0.13,0.03
SN,AH,uttara,1818,8.7,5.47,20.88,0.79,0.13,0.03
SN,AH,uttara,1819,8.63,5.56,21.01,0.79,0.13,0.03
SN,AH,uttara,1820,8.59,5.59,21.03,0.79,0.13,0.03
SN,AH,uttara,1821,8.5,5.71,21.27,0.79,0.13,0.03
SN,AH,uttara,1822,8.53,5.65,21.13,0.79,0.13,0.03
SN,AH,uttara,1823,8.42,5.81,21.48,0.78,0.13,0.03
SN,AH,uttara,1824,8.42,5.75,21.25,0.79,0.13,0.03
SN,AH,uttara,1825,8.38,5.76,21.24,0.79,0.13,0.03
SN,AH,uttara,1826,8.4,5.69,21.12,0.79,0.13,0.03
SN,AH,uttara,1827,8.31,5.75,21.12,0.79,0.13,0.02
SN,AH,uttara,1828,8.25,5.71,20.91,0.8,0.12,0.02
SN,AH,uttara,1829,8.24,5.72,20.91,0.79,0.12,0.02
SN,AH,uttara,1830,8.23,5.72,20.91,0.79,0.12,0.02
SN,AH,uttara,1831,8.11,5.85,21.05,0.79,0.12,0.02
SN,AH,uttara,1832,8.1,5.87,21.04,0.79,0.12,0.02
SN,AH,uttara,1833,8.07,5.89,21.03,0.79,0.12,0.02
SN,AH,uttara,1834,8.08,5.88,21.03,0.8,0.12,0.02
SN,AH,uttara,1835,8.07,5.88,21.04,0.8,0.12,0.02
SN,AH,uttara,1836,8.06,5.87,20.95,0.8,0.12,0.02
SN,AH,uttara,1837,8.09,5.85,20.99,0.8,0.12,0.02
SN,AH,uttara,1838,8.05,5.87,21.01,0.8,0.12,0.02
SN,AH,uttara,1839,8.04,5.88,21.04,0.79,0.13,0.02
SN,AH,uttara,1840,7.98,5.92,21.01,0.79,0.13,0.02
SN,AH,uttara,1841,7.97,5.96,21.12,0.78,0.13,0.02
SN,AH,uttara,1842,7.98,5.92,20.97,0.78,0.13,0.02
SN,AH,uttara,1843,7.96,5.99,21.16,0.77,0.13,0.02
SN,AH,uttara,1844,7.98,5.95,21.09,0.78,0.13,0.02
SN,AH,uttara,1845,7.86,6.21,21.73,0.76,0.13,0.02
SN,AH,uttara,1846,7.87,6.2,21.73,0.76,0.13,0.02
SN,AH,uttara,1847,7.84,6.25,21.85,0.75,0.13,0.01
SN,AH,uttara,1848,7.87,6.25,21.88,0.76,0.13,0.01
SN,AH,uttara,1849,7.95,6.27,22.13,0.76,0.13,0.02
SN,AH,uttara,1850,7.98,6.2,22.0,0.75,0.13,0.02
SN,AH,uttara,1851,7.97,6.21,22.11,0.75,0.13,0.02
SN,AH,uttara,1852,7.97,6.21,22.11,0.75,0.13,0.02
SN,AH,uttara,1853,8.03,6.16,22.08,0.75,0.13,0.02
SN,AH,uttara,1854,8.11,6.09,22.08,0.75,0.13,0.02
SN,AH,uttara,1855,8.17,6.04,22.05,0.75,0.13,0.02
SN,AH,uttara,1856,8.22,5.97,21.92,0.76,0.13,0.02
SN,AH,uttara,1857,8.24,5.95,21.91,0.76,0.13,0.03
SN,AH,uttara,1858,8.23,5.84,21.48,0.76,0.13,0.03
SN,AH,uttara,1859,8.24,5.83,21.45,0.76,0.13,0.03
SN,AH,uttara,1860,8.22,5.77,21.24,0.76,0.13,0.03
SN,AH,uttara,1861,8.21,5.76,21.24,0.77,0.13,0.03
SN,AH,uttara,1862,8.3,5.65,21.07,0.77,0.13,0.03
SN,AH,uttara,1863,8.34,5.61,21.05,0.77,0.13,0.03
SN,AH,uttara,1864,8.38,5.55,20.92,0.78,0.13,0.03
SN,AH,uttara,1865,8.3,5.6,20.92,0.78,0.13,0.03
SN,AH,uttara,1866,8.3,5.57,20.83,0.78,0.13,0.03
SN,AH,uttara,1867,8.27,5.59,20.83,0.78,0.13,0.03
SN,AH,uttara,1868,8.23,5.63,20.87,0.78,0.13,0.02
SN,AH,uttara,1869,8.24,5.61,20.89,0.78,0.13,0.02
SN,AH,uttara,1870,8.27,5.53,20.71,0.79,0.13,0.02
SN,AH,uttara,1871,8.38,5.47,20.69,0.79,0.13,0.03
SN,AH,uttara,1872,8.27,5.53,20.71,0.79,0.13,0.02
SN,AH,uttara,1873,8.29,5.55,20.8,0.79,0.13,0.02
SN,AH,uttara,1874,8.26,5.55,20.72,0.79,0.13,0.02
SN,AH,uttara,1875,8.15,5.68,20.92,0.78,0.13,0.02
SN,AH,uttara,1876,8.1,5.65,20.73,0.78,0.13,0.02
SN,AH,uttara,1877,8.14,5.63,20.72,0.78,0.13,0.02
SN,AH,uttara,1878,8.2,5.59,20.73,0.78,0.13,0.02
SN,AH,uttara,1879,8.24,5.64,20.93,0.77,0.13,0.02
SN,AH,uttara,1880,8.24,5.55,20.69,0.77,0.13,0.02
SN,AH,uttara,1881,8.27,5.53,20.69,0.77,0.13,0.02
SN,AH,uttara,1882,8.24,5.55,20.69,0.77,0.13,0.02
SN,AH,uttara,1883,8.23,5.55,20.69,0.77,0.13,0.02
SN,AH,uttara,1884,8.29,5.47,20.57,0.77,0.13,0.03
SN,AH,uttara,1885,8.19,5.53,20.6,0.77,0.13,0.02
SN,AH,uttara,1886,8.14,5.55,20.56,0.77,0.13,0.02
SN,AH,uttara,1887,8.05,5.63,20.6,0.77,0.13,0.02
SN,AH,uttara,1888,7.93,5.68,20.48,0.78,0.13,0.02
SN,AH,uttara,1889,7.91,5.72,20.6,0.77,0.13,0.02
SN,AH,uttara,1890,7.97,5.56,20.27,0.77,0.13,0.02
SN,AH,uttara,1891,7.99,5.55,20.28,0.78,0.13,0.02
SN,AH,uttara,1892,7.99,5.52,20.17,0.78,0.13,0.02
SN,AH,uttara,1893,7.95,5.53,20.17,0.78,0.13,0.02
SN,AH,uttara,1894,7.94,5.49,20.08,0.78,0.13,0.02
SN,AH,uttara,1895,7.96,5.52,20.24,0.79,0.13,0.02
SN,AH,uttara,1896,8.12,5.35,19.99,0.8,0.13,0.02
SN,AH,uttara,1897,8.1,5.41,20.13,0.79,0.13,0.02
SN,AH,uttara,1898,8.14,5.29,19.8,0.8,0.13,0.03
SN,AH,uttara,1899,8.21,5.28,19.92,0.79,0.13,0.03
SN,AH,uttara,1900,8.26,5.24,19.92,0.79,0.13,0.03
SN,AH,uttara,1901,8.25,5.27,20.01,0.79,0.13,0.03
SN,AH,uttara,1902,8.28,5.24,20.03,0.79,0.13,0.03
SN,AH,uttara,1903,8.3,5.25,20.04,0.79,0.13,0.03
SN,AH,uttara,1904,8.28,5.27,20.03,0.79,0.13,0.03
SN,AH,uttara,1905,8.2,5.36,20.16,0.79,0.13,0.03
SN,AH,uttara,1906,8.3,5.25,20.01,0.79,0.13,0.03
SN,AH,uttara,1907,8.33,5.24,20.03,0.79,0.13,0.03
SN,AH,uttara,1908,8.31,5.25,20.07,0.79,0.13,0.03
SN,AH,uttara,1909,8.33,5.27,20.17,0.79,0.13,0.03
SN,AH,uttara,1910,8.38,5.24,20.15,0.79,0.13,0.03
SN,AH,uttara,1911,8.45,5.25,20.35,0.79,0.13,0.03
SN,AH,uttara,1912,8.48,5.23,20.29,0.79,0.13,0.03
SN,AH,uttara,1913,8.45,5.25,20.28,0.79,0.13,0.03
SN,AH,uttara,1914,8.45,5.25,20.25,0.79,0.13,0.03
SN,AH,uttara,1915,8.53,5.2,20.24,0.79,0.13,0.03
SN,AH,uttara,1916,8.55,5.16,20.11,0.79,0.13,0.03
SN,AH,uttara,1917,8.43,5.28,20.33,0.79,0.13,0.03
SN,AH,uttara,1918,8.49,5.19,20.16,0.79,0.13,0.03
SN,AH,uttara,1919,8.49,5.19,20.11,0.8,0.13,0.03
SN,AH,uttara,1920,8.59,4.97,19.49,0.82,0.13,0.03
SN,AH,uttara,1921,8.46,5.05,19.49,0.82,0.13,0.03
SN,AH,uttara,1922,8.54,4.99,19.36,0.82,0.13,0.03
SN,AH,uttara,1923,8.51,5.03,19.45,0.82,0.13,0.03
SN,AH,uttara,1924,8.52,4.96,19.2,0.82,0.13,0.03
SN,AH,uttara,1925,8.43,5.08,19.47,0.82,0.13,0.03
SN,AH,uttara,1926,8.43,5.05,19.35,0.82,0.13,0.03
SN,AH,uttara,1927,8.36,5.15,19.57,0.82,0.13,0.03
SN,AH,uttara,1928,8.25,5.21,19.59,0.81,0.13,0.03
SN,AH,uttara,1929,8.04,5.4,19.83,0.8,0.13,0.02
SN,AH,uttara,1930,7.98,5.45,19.84,0.8,0.12,0.02
SN,AH,uttara,1931,7.91,5.57,20.11,0.79,0.12,0.02
SN,AH,uttara,1932,7.85,5.61,20.12,0.8,0.12,0.02
SN,AH,uttara,1933,7.8,5.85,20.8,0.78,0.12,0.02
SN,AH,uttara,1934,7.75,5.88,20.8,0.78,0.12,0.02
SN,AH,uttara,1935,7.73,5.89,20.77,0.77,0.12,0.02
SN,AH,uttara,1936,7.72,5.91,20.79,0.77,0.12,0.02
SN,AH,uttara,1937,7.68,5.93,20.79,0.77,0.12,0.02
SN,AH,uttara,1938,7.68,5.95,20.8,0.78,0.12,0.02
SN,AH,uttara,1939,7.72,5.96,20.89,0.77,0.12,0.02
SN,AH,uttara,1940,7.76,5.92,20.89,0.77,0.12,0.02
SN,AH,uttara,1941,7.75,5.93,20.88,0.77,0.12,0.02
SN,AH,uttara,1942,7.75,5.96,20.92,0.77,0.12,0.02
SN,AH,uttara,1943,7.67,6.0,20.88,0.77,0.12,0.02
SN,AH,uttara,1944,7.64,6.01,20.87,0.77,0.12,0.02
SN,AH,uttara,1945,7.67,6.0,20.85,0.77,0.12,0.02
SN,AH,uttara,1946,7.59,6.07,20.88,0.77,0.12,0.01
SN,AH,uttara,1947,7.63,6.05,20.88,0.78,0.12,0.01
SN,AH,uttara,1948,7.64,6.01,20.8,0.77,0.12,0.01
SN,AH,uttara,1949,7.69,6.0,20.85,0.78,0.12,0.01
SN,AH,uttara,1950,7.74,5.89,20.67,0.79,0.12,0.01
SN,AH,uttara,1951,7.75,5.91,20.76,0.78,0.12,0.01
SN,AH,uttara,1952,7.73,5.91,20.73,0.78,0.12,0.01
SN,AH,uttara,1953,7.67,5.99,20.87,0.78,0.12,0.01
SN,AH,uttara,1954,7.61,5.93,20.64,0.78,0.12,0.01
SN,AH,uttara,1955,7.57,5.97,20.68,0.78,0.12,0.01
SN,AH,uttara,1956,7.53,6.01,20.73,0.78,0.12,0.01
SN,AH,uttara,1957,7.51,6.07,20.89,0.78,0.12,0.01
SN,AH,uttara,1958,7.53,6.05,20.88,0.78,0.12,0.01
SN,AH,uttara,1959,7.44,6.13,20.88,0.78,0.12,0.01
SN,AH,uttara,1960,7.47,6.11,20.85,0.78,0.12,0.01
SN,AH,uttara,1961,7.48,6.12,20.89,0.78,0.12,0.01
SN,AH,uttara,1962,7.51,6.08,20.87,0.78,0.12,0.01
SN,AH,uttara,1963,7.5,6.11,21.0,0.78,0.12,0.01
SN,AH,uttara,1964,7.48,6.09,20.92,0.77,0.12,0.01
SN,AH,uttara,1965,7.43,6.15,20.93,0.77,0.12,0.01
SN,AH,uttara,1966,7.46,6.13,20.93,0.77,0.12,0.01
SN,AH,uttara,1967,7.44,6.19,21.08,0.77,0.12,0.01
SN,AH,uttara,1968,7.44,6.2,21.08,0.77,0.12,0.01
SN,AH,uttara,1969,7.42,6.21,21.07,0.77,0.12,0.01
SN,AH,uttara,1970,7.41,6.19,20.92,0.78,0.12,0.01
SN,AH,uttara,1971,7.33,6.35,21.17,0.77,0.12,0.0
