Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,uttara,2707,15.7,10.77
SN,AH,uttara,2708,16.7,11.29
SN,AH,uttara,2709,17.36,11.43
SN,AH,uttara,2710,18.06,11.46
SN,AH,uttara,2711,17.67,11.19
SN,AH,uttara,2712,17.56,11.6
SN,AH,uttara,2713,18.13,11.97
SN,AH,uttara,2714,18.46,12.02
SN,AH,uttara,2715,20.08,12.37
SN,AH,uttara,2716,19.94,12.67
SN,AH,uttara,2717,19.64,12.59
SN,AH,uttara,2718,16.98,12.1
SN,AH,uttara,2719,16.61,11.96
SN,AH,uttara,2720,16.15,11.84
SN,AH,uttara,2721,14.95,11.31
SN,AH,uttara,2722,15.88,11.69
SN,AH,uttara,2723,15.43,11.69
SN,AH,uttara,2724,14.4,11.39
SN,AH,uttara,2725,13.33,11.05
SN,AH,uttara,2726,11.92,10.69
SN,AH,uttara,2727,12.65,11.11
SN,AH,uttara,2728,11.12,10.58
SN,AH,uttara,2729,10.16,10.37
SN,AH,uttara,2730,10.04,10.29
SN,AH,uttara,2731,10.5,10.52
SN,AH,uttara,2732,11.42,10.88
SN,AH,uttara,2733,12.17,11.14
SN,AH,uttara,2734,12.49,11.08
SN,AH,uttara,2735,13.77,11.34
SN,AH,uttara,2736,14.02,11.45
SN,AH,uttara,2737,14.02,11.45
SN,AH,uttara,2738,13.99,11.12
SN,AH,uttara,2739,12.32,10.52
SN,AH,uttara,2740,12.54,10.58
SN,AH,uttara,2741,12.05,10.45
SN,AH,uttara,2742,13.26,10.35
SN,AH,uttara,2743,14.08,10.36
SN,AH,uttara,2744,13.43,10.33
SN,AH,uttara,2745,14.39,10.04
SN,AH,uttara,2746,15.96,10.28
SN,AH,uttara,2747,14.2,9.65
SN,AH,uttara,2748,13.04,9.26
SN,AH,uttara,2749,12.96,9.11
SN,AH,uttara,2750,13.3,9.36
SN,AH,uttara,2751,13.59,9.23
SN,AH,uttara,2752,13.37,9.26
SN,AH,uttara,2753,12.45,9.25
SN,AH,uttara,2754,12.08,9.1
SN,AH,uttara,2755,12.55,9.16
SN,AH,uttara,2756,11.94,9.04
SN,AH,uttara,2757,13.58,9.4
SN,AH,uttara,2758,13.93,9.35
SN,AH,uttara,2759,12.67,9.32
SN,AH,uttara,2760,11.2,9.25
SN,AH,uttara,2761,12.03,9.6
SN,AH,uttara,2762,12.09,9.42
SN,AH,uttara,2763,11.59,8.93
SN,AH,uttara,2764,11.79,9.35
SN,AH,uttara,2765,12.03,9.24
SN,AH,uttara,2766,11.38,9.09
SN,AH,uttara,2767,10.99,9.18
SN,AH,uttara,2768,11.89,9.49
SN,AH,uttara,2769,13.68,10.07
SN,AH,uttara,2770,14.01,10.25
SN,AH,uttara,2771,13.99,10.12
SN,AH,uttara,2772,14.88,10.58
SN,AH,uttara,2773,17.78,11.22
SN,AH,uttara,2774,19.18,11.54
SN,AH,uttara,2775,18.22,11.29
SN,AH,uttara,2776,18.42,11.24
SN,AH,uttara,2777,16.36,10.79
SN,AH,uttara,2778,17.37,11.17
SN,AH,uttara,2779,17.52,10.82
SN,AH,uttara,2780,18.63,11.02
SN,AH,uttara,2781,17.68,10.74
SN,AH,uttara,2782,15.01,10.11
SN,AH,uttara,2783,14.76,10.06
SN,AH,uttara,2784,13.62,9.66
SN,AH,uttara,2785,13.83,9.4
SN,AH,uttara,2786,11.88,8.81
SN,AH,uttara,2787,12.19,8.91
SN,AH,uttara,2788,12.71,9.63
SN,AH,uttara,2789,13.46,9.6
SN,AH,uttara,2790,13.09,9.23
SN,AH,uttara,2791,13.72,9.04
SN,AH,uttara,2792,12.99,9.17
SN,AH,uttara,2793,13.53,8.72
SN,AH,uttara,2794,12.87,8.12
SN,AH,uttara,2795,12.84,8.41
SN,AH,uttara,2796,12.63,8.52
SN,AH,uttara,2797,14.96,8.47
SN,AH,uttara,2798,14.92,8.23
SN,AH,uttara,2799,12.95,8.09
SN,AH,uttara,2800,13.0,8.09
SN,AH,uttara,2801,13.34,8.04
SN,AH,uttara,2802,13.55,7.96
SN,AH,uttara,2803,14.22,7.73
SN,AH,uttara,2804,13.12,8.11
SN,AH,uttara,2805,13.9,7.85
SN,AH,uttara,2806,11.02,7.73
SN,AH,uttara,2807,10.25,7.77
SN,AH,uttara,2808,10.75,7.76
SN,AH,uttara,2809,12.36,7.95
SN,AH,uttara,2810,11.66,7.86
SN,AH,uttara,2811,12.54,7.97
SN,AH,uttara,2812,12.56,8.02
SN,AH,uttara,2813,12.51,7.77
SN,AH,uttara,2814,11.63,7.84
SN,AH,uttara,2815,12.18,7.76
SN,AH,uttara,2816,11.09,7.69
SN,AH,uttara,2817,11.43,7.41
SN,AH,uttara,2818,10.54,7.74
SN,AH,uttara,2819,9.96,7.73
SN,AH,uttara,2820,10.57,7.95
SN,AH,uttara,2821,10.58,7.75
SN,AH,uttara,2822,10.23,7.9
SN,AH,uttara,2823,10.54,7.89
SN,AH,uttara,2824,11.21,7.83
SN,AH,uttara,2825,14.2,8.28
SN,AH,uttara,2826,14.11,8.51
SN,AH,uttara,2827,13.1,8.48
SN,AH,uttara,2828,12.25,8.81
SN,AH,uttara,2829,13.06,8.93
SN,AH,uttara,2830,12.33,9.19
SN,AH,uttara,2831,12.46,9.41
SN,AH,uttara,2832,11.91,9.37
SN,AH,uttara,2833,11.27,9.38
SN,AH,uttara,2834,8.9,9.07
SN,AH,uttara,2835,9.1,9.2
SN,AH,uttara,2836,8.72,9.33
SN,AH,uttara,2837,8.84,9.33
SN,AH,uttara,2838,9.05,9.5
SN,AH,uttara,2839,8.92,9.38
SN,AH,uttara,2840,9.72,9.83
SN,AH,uttara,2841,10.41,9.85
SN,AH,uttara,2842,10.38,9.73
SN,AH,uttara,2843,10.58,9.66
SN,AH,uttara,2844,10.99,9.7
SN,AH,uttara,2845,8.88,9.05
SN,AH,uttara,2846,9.18,8.89
SN,AH,uttara,2847,9.65,8.74
SN,AH,uttara,2848,11.31,8.96
SN,AH,uttara,2849,13.25,8.72
SN,AH,uttara,2850,17.47,8.69
SN,AH,uttara,2851,17.59,8.72
SN,AH,uttara,2852,16.71,8.61
SN,AH,uttara,2853,16.1,8.58
SN,AH,uttara,2854,16.91,8.46
SN,AH,uttara,2855,16.48,8.38
SN,AH,uttara,2856,18.68,8.46
SN,AH,uttara,2857,22.45,9.11
SN,AH,uttara,2858,21.77,8.94
SN,AH,uttara,2859,21.51,9.08
SN,AH,uttara,2860,22.42,9.38
SN,AH,uttara,2861,21.7,8.93
SN,AH,uttara,2862,22.08,8.81
SN,AH,uttara,2863,21.85,8.72
SN,AH,uttara,2864,22.47,8.92
SN,AH,uttara,2865,22.1,8.98
SN,AH,uttara,2866,21.28,8.71
SN,AH,uttara,2867,20.41,8.57
SN,AH,uttara,2868,20.27,8.45
SN,AH,uttara,2869,20.25,8.64
SN,AH,uttara,2870,18.78,8.46
SN,AH,uttara,2871,17.21,8.2
SN,AH,uttara,2872,15.63,8.07
SN,AH,uttara,2873,15.32,7.92
SN,AH,uttara,2874,12.28,7.64
SN,AH,uttara,2875,10.65,7.63
SN,AH,uttara,2876,10.16,7.68
SN,AH,uttara,2877,10.4,7.83
SN,AH,uttara,2878,10.03,7.93
SN,AH,uttara,2879,11.1,8.28
SN,AH,uttara,2880,10.68,8.41
SN,AH,uttara,2881,10.16,8.67
SN,AH,uttara,2882,11.86,9.33
SN,AH,uttara,2883,12.16,9.08
SN,AH,uttara,2884,12.03,8.89
SN,AH,uttara,2885,11.7,8.19
SN,AH,uttara,2886,11.11,8.45
SN,AH,uttara,2887,11.35,9.03
SN,AH,uttara,2888,10.78,9.15
SN,AH,uttara,2889,11.09,9.5
SN,AH,uttara,2890,12.85,9.76
SN,AH,uttara,2891,12.78,9.69
SN,AH,uttara,2892,11.09,9.53
SN,AH,uttara,2893,11.34,9.77
SN,AH,uttara,2894,11.19,9.45
SN,AH,uttara,2895,11.67,9.97
SN,AH,uttara,2896,10.46,9.92
SN,AH,uttara,2897,12.94,10.26
SN,AH,uttara,2898,13.05,10.38
SN,AH,uttara,2899,13.12,10.05
SN,AH,uttara,2900,13.89,10.36
SN,AH,uttara,2901,13.9,9.98
SN,AH,uttara,2902,12.81,9.79
SN,AH,uttara,2903,12.33,9.64
SN,AH,uttara,2904,11.9,9.65
SN,AH,uttara,2905,11.25,9.33
SN,AH,uttara,2906,11.38,9.51
SN,AH,uttara,2907,11.16,9.52
SN,AH,uttara,2908,11.48,9.83
SN,AH,uttara,2909,12.25,10.25
SN,AH,uttara,2910,13.95,11.19
SN,AH,uttara,2911,14.11,11.18
SN,AH,uttara,2912,14.07,10.85
SN,AH,uttara,2913,13.73,10.63
SN,AH,uttara,2914,13.05,10.32
SN,AH,uttara,2915,12.99,10.56
SN,AH,uttara,2916,12.65,10.4
SN,AH,uttara,2917,13.81,10.48
SN,AH,uttara,2918,13.12,10.21
SN,AH,uttara,2919,12.25,10.05
SN,AH,uttara,2920,11.62,9.82
SN,AH,uttara,2921,12.86,9.7
SN,AH,uttara,2922,11.4,9.44
SN,AH,uttara,2923,9.43,8.6
SN,AH,uttara,2924,9.54,8.54
SN,AH,uttara,2925,11.07,8.48
SN,AH,uttara,2926,14.38,8.29
SN,AH,uttara,2927,15.74,8.34
SN,AH,uttara,2928,16.46,8.59
SN,AH,uttara,2929,15.04,8.34
SN,AH,uttara,2930,15.59,8.58
SN,AH,uttara,2931,17.16,8.95
SN,AH,uttara,2932,18.62,9.21
SN,AH,uttara,2933,21.74,9.88
SN,AH,uttara,2934,24.54,10.62
SN,AH,uttara,2935,30.09,11.59
SN,AH,uttara,2936,33.13,12.08
SN,AH,uttara,2937,34.28,12.02
SN,AH,uttara,2938,35.38,12.23
SN,AH,uttara,2939,36.88,12.5
SN,AH,uttara,2940,39.84,12.71
SN,AH,uttara,2941,39.4,12.76
SN,AH,uttara,2942,42.19,13.16
SN,AH,uttara,2943,43.03,13.61
SN,AH,uttara,2944,46.12,13.98
SN,AH,uttara,2945,47.67,14.02
SN,AH,uttara,2946,48.22,14.22
SN,AH,uttara,2947,48.58,14.11
SN,AH,uttara,2948,45.11,13.79
SN,AH,uttara,2949,45.14,13.87
SN,AH,uttara,2950,42.44,13.46
SN,AH,uttara,2951,36.19,12.87
SN,AH,uttara,2952,34.42,12.68
SN,AH,uttara,2953,32.1,12.34
SN,AH,uttara,2954,28.65,11.7
SN,AH,uttara,2955,25.51,11.03
SN,AH,uttara,2956,21.63,10.19
SN,AH,uttara,2957,20.71,10.21
SN,AH,uttara,2958,18.19,9.54
SN,AH,uttara,2959,15.8,9.03
SN,AH,uttara,2960,12.36,7.96
SN,AH,uttara,2961,11.86,7.76
SN,AH,uttara,2962,11.9,7.71
SN,AH,uttara,2963,11.7,7.85
SN,AH,uttara,2964,11.36,8.14
SN,AH,uttara,2965,11.8,8.25
SN,AH,uttara,2966,10.97,8.51
SN,AH,uttara,2967,10.82,8.38
SN,AH,uttara,2968,12.26,8.68
SN,AH,uttara,2969,13.7,9.37
SN,AH,uttara,2970,14.58,10.28
SN,AH,uttara,2971,12.28,10.2
SN,AH,uttara,2972,14.72,10.82
SN,AH,uttara,2973,15.61,11.16
SN,AH,uttara,2974,15.35,11.03
SN,AH,uttara,2975,16.18,11.02
SN,AH,uttara,2976,15.43,10.87
SN,AH,uttara,2977,15.3,10.73
SN,AH,uttara,2978,13.69,10.42
SN,AH,uttara,2979,13.18,10.55
SN,AH,uttara,2980,13.08,10.46
SN,AH,uttara,2981,13.32,10.68
SN,AH,uttara,2982,13.69,10.75
SN,AH,uttara,2983,12.77,10.34
SN,AH,uttara,2984,13.85,10.62
SN,AH,uttara,2985,15.1,11.24
SN,AH,uttara,2986,16.45,11.24
SN,AH,uttara,2987,15.47,11.01
SN,AH,uttara,2988,16.18,10.87
SN,AH,uttara,2989,17.3,10.92
SN,AH,uttara,2990,15.63,11.06
SN,AH,uttara,2991,16.7,10.96
SN,AH,uttara,2992,15.39,11.26
SN,AH,uttara,2993,16.0,11.31
SN,AH,uttara,2994,15.8,11.16
SN,AH,uttara,2995,16.37,10.99
SN,AH,uttara,2996,17.03,11.11
SN,AH,uttara,2997,19.17,11.45
SN,AH,uttara,2998,17.93,11.12
SN,AH,uttara,2999,18.61,11.39
SN,AH,uttara,3000,18.63,11.76
SN,AH,uttara,3001,18.05,11.01
SN,AH,uttara,3002,15.96,10.77
SN,AH,uttara,3003,15.18,10.23
SN,AH,uttara,3004,12.39,9.71
SN,AH,uttara,3005,12.33,9.82
SN,AH,uttara,3006,11.9,9.52
SN,AH,uttara,3007,12.36,9.23
SN,AH,uttara,3008,12.84,9.39
SN,AH,uttara,3009,13.69,9.47
SN,AH,uttara,3010,13.25,8.86
SN,AH,uttara,3011,14.18,9.71
SN,AH,uttara,3012,12.67,9.63
SN,AH,uttara,3013,12.67,9.63
SN,AH,uttara,3014,12.34,9.6
SN,AH,uttara,3015,12.34,9.49
SN,AH,uttara,3016,14.3,9.91
SN,AH,uttara,3017,14.24,10.05
SN,AH,uttara,3018,13.62,9.82
SN,AH,uttara,3019,12.79,9.69
SN,AH,uttara,3020,12.82,9.86
SN,AH,uttara,3021,12.09,9.36
SN,AH,uttara,3022,10.72,9.11
SN,AH,uttara,3023,10.02,8.85
SN,AH,uttara,3024,9.0,8.52
SN,AH,uttara,3025,9.35,8.13
SN,AH,uttara,3026,9.91,8.81
SN,AH,uttara,3027,9.01,8.58
SN,AH,uttara,3028,9.75,8.92
SN,AH,uttara,3029,9.72,9.04
SN,AH,uttara,3030,9.36,9.18
SN,AH,uttara,3031,10.24,8.68
SN,AH,uttara,3032,10.04,8.86
SN,AH,uttara,3033,10.03,9.16
SN,AH,uttara,3034,10.16,9.13
SN,AH,uttara,3035,10.38,9.43
SN,AH,uttara,3036,10.01,8.91
SN,AH,uttara,3037,10.54,9.21
SN,AH,uttara,3038,10.46,9.38
SN,AH,uttara,3039,10.27,9.38
SN,AH,uttara,3040,10.45,9.66
SN,AH,uttara,3041,10.76,9.57
SN,AH,uttara,3042,10.69,9.46
SN,AH,uttara,3043,10.98,9.61
SN,AH,uttara,3044,11.0,9.66
SN,AH,uttara,3045,11.17,9.69
SN,AH,uttara,3046,9.81,9.69
SN,AH,uttara,3047,9.76,9.56
SN,AH,uttara,3048,9.6,9.57
SN,AH,uttara,3049,9.84,9.62
SN,AH,uttara,3050,10.65,10.04
SN,AH,uttara,3051,10.82,9.59
SN,AH,uttara,3052,11.57,9.86
SN,AH,uttara,3053,12.5,10.35
SN,AH,uttara,3054,12.17,10.19
SN,AH,uttara,3055,11.87,9.55
SN,AH,uttara,3056,11.64,10.41
SN,AH,uttara,3057,11.5,10.47
SN,AH,uttara,3058,10.61,10.26
SN,AH,uttara,3059,9.66,9.97
SN,AH,uttara,3060,9.76,9.64
SN,AH,uttara,3061,9.47,9.31
SN,AH,uttara,3062,9.93,9.08
SN,AH,uttara,3063,9.39,8.97
SN,AH,uttara,3064,9.24,9.03
SN,AH,uttara,3065,9.71,8.34
SN,AH,uttara,3066,9.5,8.19
SN,AH,uttara,3067,9.77,7.76
SN,AH,uttara,3068,10.15,7.72
SN,AH,uttara,3069,10.14,7.56
SN,AH,uttara,3070,10.49,7.56
SN,AH,uttara,3071,9.68,7.6
SN,AH,uttara,3072,9.95,7.77
SN,AH,uttara,3073,9.65,7.63
SN,AH,uttara,3074,10.03,7.61
SN,AH,uttara,3075,9.7,7.63
SN,AH,uttara,3076,9.28,7.8
SN,AH,uttara,3077,8.86,8.12
SN,AH,uttara,3078,9.37,7.96
SN,AH,uttara,3079,9.47,7.94
SN,AH,uttara,3080,10.08,8.11
SN,AH,uttara,3081,10.71,7.84
SN,AH,uttara,3082,10.51,7.71
SN,AH,uttara,3083,10.23,7.66
SN,AH,uttara,3084,10.13,7.46
SN,AH,uttara,3085,10.33,7.41
SN,AH,uttara,3086,9.91,7.49
SN,AH,uttara,3087,10.17,7.65
SN,AH,uttara,3088,10.4,7.54
SN,AH,uttara,3089,10.62,7.2
SN,AH,uttara,3090,11.3,7.55
SN,AH,uttara,3091,12.35,7.41
SN,AH,uttara,3092,11.13,8.04
SN,AH,uttara,3093,10.64,8.17
SN,AH,uttara,3094,10.15,8.23
SN,AH,uttara,3095,10.22,8.28
SN,AH,uttara,3096,10.44,8.44
SN,AH,uttara,3097,9.76,8.28
SN,AH,uttara,3098,9.62,8.24
SN,AH,uttara,3099,8.94,7.97
SN,AH,uttara,3100,9.41,7.91
SN,AH,uttara,3101,10.42,7.7
SN,AH,uttara,3102,11.6,7.36
SN,AH,uttara,3103,12.58,7.53
SN,AH,uttara,3104,15.11,7.72
SN,AH,uttara,3105,16.99,8.0
SN,AH,uttara,3106,18.21,8.24
SN,AH,uttara,3107,17.63,7.94
SN,AH,uttara,3108,16.97,7.96
SN,AH,uttara,3109,17.0,8.18
SN,AH,uttara,3110,15.17,8.1
SN,AH,uttara,3111,14.89,8.26
SN,AH,uttara,3112,14.4,8.22
SN,AH,uttara,3113,15.24,8.1
SN,AH,uttara,3114,13.1,7.97
SN,AH,uttara,3115,12.02,7.87
SN,AH,uttara,3116,11.25,8.12
SN,AH,uttara,3117,11.9,7.97
SN,AH,uttara,3118,12.36,7.84
SN,AH,uttara,3119,12.35,7.94
SN,AH,uttara,3120,12.72,8.19
SN,AH,uttara,3121,13.76,8.17
SN,AH,uttara,3122,12.74,8.18
SN,AH,uttara,3123,12.04,8.25
SN,AH,uttara,3124,12.14,8.35
SN,AH,uttara,3125,12.15,8.27
SN,AH,uttara,3126,11.83,8.35
SN,AH,uttara,3127,10.98,8.4
SN,AH,uttara,3128,9.95,8.35
SN,AH,uttara,3129,10.18,8.62
SN,AH,uttara,3130,9.09,8.81
SN,AH,uttara,3131,10.05,9.81
SN,AH,uttara,3132,11.83,10.02
SN,AH,uttara,3133,12.36,10.21
SN,AH,uttara,3134,11.78,10.18
SN,AH,uttara,3135,10.54,10.01
SN,AH,uttara,3136,11.42,10.17
SN,AH,uttara,3137,10.94,10.15
SN,AH,uttara,3138,13.24,11.05
SN,AH,uttara,3139,13.68,11.11
SN,AH,uttara,3140,14.13,11.23
SN,AH,uttara,3141,14.96,11.4
SN,AH,uttara,3142,17.41,12.01
SN,AH,uttara,3143,16.04,11.53
SN,AH,uttara,3144,15.32,11.5
SN,AH,uttara,3145,16.01,11.72
SN,AH,uttara,3146,18.6,12.3
SN,AH,uttara,3147,16.77,11.91
SN,AH,uttara,3148,17.07,12.04
SN,AH,uttara,3149,16.51,11.97
SN,AH,uttara,3150,16.32,11.92
SN,AH,uttara,3151,14.98,11.84
SN,AH,uttara,3152,13.91,11.57
SN,AH,uttara,3153,13.22,11.32
SN,AH,uttara,3154,13.51,11.33
SN,AH,uttara,3155,12.62,11.13
SN,AH,uttara,3156,12.79,11.18
SN,AH,uttara,3157,13.41,11.4
SN,AH,uttara,3158,13.23,11.43
SN,AH,uttara,3159,13.68,11.53
SN,AH,uttara,3160,14.46,11.6
SN,AH,uttara,3161,13.89,10.85
SN,AH,uttara,3162,12.85,10.67
SN,AH,uttara,3163,12.5,10.55
SN,AH,uttara,3164,13.23,10.85
SN,AH,uttara,3165,14.62,11.29
SN,AH,uttara,3166,12.72,10.62
SN,AH,uttara,3167,11.58,9.9
SN,AH,uttara,3168,11.26,10.4
SN,AH,uttara,3169,10.65,10.02
SN,AH,uttara,3170,9.42,9.23
SN,AH,uttara,3171,8.95,8.92
SN,AH,uttara,3172,9.4,9.34
SN,AH,uttara,3173,8.77,8.73
SN,AH,uttara,3174,8.79,8.72
SN,AH,uttara,3175,8.67,8.56
SN,AH,uttara,3176,8.67,8.61
SN,AH,uttara,3177,8.46,8.54
SN,AH,uttara,3178,9.31,8.77
SN,AH,uttara,3179,9.89,8.74
SN,AH,uttara,3180,9.71,8.79
SN,AH,uttara,3181,8.53,8.43
SN,AH,uttara,3182,8.68,8.44
SN,AH,uttara,3183,8.83,8.34
SN,AH,uttara,3184,9.38,8.15
SN,AH,uttara,3185,9.6,7.95
SN,AH,uttara,3186,10.32,8.4
SN,AH,uttara,3187,10.72,8.3
SN,AH,uttara,3188,10.37,8.11
SN,AH,uttara,3189,10.06,7.44
SN,AH,uttara,3190,12.16,7.27
SN,AH,uttara,3191,11.07,7.44
SN,AH,uttara,3192,12.25,8.0
SN,AH,uttara,3193,11.98,8.06
SN,AH,uttara,3194,10.98,8.13
SN,AH,uttara,3195,10.45,8.18
SN,AH,uttara,3196,10.82,8.09
SN,AH,uttara,3197,13.58,8.02
SN,AH,uttara,3198,13.73,8.33
SN,AH,uttara,3199,12.59,8.33
SN,AH,uttara,3200,11.85,8.42
SN,AH,uttara,3201,10.69,8.27
SN,AH,uttara,3202,11.96,8.57
SN,AH,uttara,3203,10.68,8.46
SN,AH,uttara,3204,10.39,8.55
SN,AH,uttara,3205,10.72,8.56
SN,AH,uttara,3206,10.24,8.6
SN,AH,uttara,3207,10.15,8.45
SN,AH,uttara,3208,10.19,8.33
SN,AH,uttara,3209,9.82,8.26
SN,AH,uttara,3210,9.52,8.3
SN,AH,uttara,3211,10.24,8.52
SN,AH,uttara,3212,11.41,8.8
SN,AH,uttara,3213,12.51,8.97
SN,AH,uttara,3214,11.68,9.28
SN,AH,uttara,3215,11.33,9.45
SN,AH,uttara,3216,12.35,9.63
SN,AH,uttara,3217,11.59,9.47
SN,AH,uttara,3218,12.33,9.6
SN,AH,uttara,3219,10.87,9.07
SN,AH,uttara,3220,11.38,9.29
SN,AH,uttara,3221,11.54,9.45
SN,AH,uttara,3222,14.08,9.95
SN,AH,uttara,3223,13.94,8.87
SN,AH,uttara,3224,13.3,8.69
SN,AH,uttara,3225,15.4,9.01
SN,AH,uttara,3226,14.48,9.0
SN,AH,uttara,3227,13.66,8.64
SN,AH,uttara,3228,13.73,8.59
SN,AH,uttara,3229,12.27,8.23
SN,AH,uttara,3230,12.88,8.33
SN,AH,uttara,3231,12.35,8.18
SN,AH,uttara,3232,12.67,8.42
SN,AH,uttara,3233,12.05,8.51
SN,AH,uttara,3234,12.49,8.63
SN,AH,uttara,3235,12.58,8.69
SN,AH,uttara,3236,11.82,8.81
SN,AH,uttara,3237,11.99,8.49
SN,AH,uttara,3238,11.32,8.48
SN,AH,uttara,3239,11.04,8.41
SN,AH,uttara,3240,11.69,8.44
SN,AH,uttara,3241,11.74,8.47
SN,AH,uttara,3242,11.89,8.36
SN,AH,uttara,3243,12.03,8.36
SN,AH,uttara,3244,12.07,8.42
SN,AH,uttara,3245,12.73,8.63
SN,AH,uttara,3246,12.95,8.47
SN,AH,uttara,3247,11.76,8.23
SN,AH,uttara,3248,10.65,8.62
SN,AH,uttara,3249,10.05,8.45
SN,AH,uttara,3250,10.47,8.26
SN,AH,uttara,3251,10.2,7.97
SN,AH,uttara,3252,9.94,7.72
SN,AH,uttara,3253,9.95,7.67
SN,AH,uttara,3254,9.92,7.85
SN,AH,uttara,3255,10.27,7.48
SN,AH,uttara,3256,10.57,7.6
SN,AH,uttara,3257,10.94,7.63
SN,AH,uttara,3258,11.12,7.44
SN,AH,uttara,3259,12.26,7.66
SN,AH,uttara,3260,13.04,7.64
SN,AH,uttara,3261,13.05,7.59
SN,AH,uttara,3262,12.62,7.83
SN,AH,uttara,3263,14.8,8.34
SN,AH,uttara,3264,13.93,8.25
SN,AH,uttara,3265,13.89,8.23
SN,AH,uttara,3266,12.18,7.72
SN,AH,uttara,3267,11.24,7.59
SN,AH,uttara,3268,10.48,7.76
SN,AH,uttara,3269,10.91,7.88
SN,AH,uttara,3270,10.35,7.86
SN,AH,uttara,3271,10.31,8.12
SN,AH,uttara,3272,10.18,8.08
SN,AH,uttara,3273,10.45,8.06
SN,AH,uttara,3274,10.3,8.33
SN,AH,uttara,3275,11.72,8.51
SN,AH,uttara,3276,12.25,8.9
SN,AH,uttara,3277,11.45,9.14
SN,AH,uttara,3278,11.02,9.24
SN,AH,uttara,3279,11.44,9.1
SN,AH,uttara,3280,12.33,9.58
SN,AH,uttara,3281,11.44,9.37
SN,AH,uttara,3282,10.98,9.3
SN,AH,uttara,3283,11.19,9.31
SN,AH,uttara,3284,11.55,9.68
SN,AH,uttara,3285,12.83,9.9
SN,AH,uttara,3286,12.59,9.71
SN,AH,uttara,3287,13.91,9.52
SN,AH,uttara,3288,13.08,9.47
SN,AH,uttara,3289,12.97,9.19
SN,AH,uttara,3290,12.24,9.24
SN,AH,uttara,3291,11.42,9.14
SN,AH,uttara,3292,11.25,9.48
SN,AH,uttara,3293,11.34,9.38
SN,AH,uttara,3294,11.3,9.51
SN,AH,uttara,3295,11.88,9.44
SN,AH,uttara,3296,12.89,9.35
SN,AH,uttara,3297,12.78,9.41
SN,AH,uttara,3298,12.52,9.43
SN,AH,uttara,3299,13.1,9.47
SN,AH,uttara,3300,12.37,9.16
SN,AH,uttara,3301,12.73,9.28
SN,AH,uttara,3302,11.77,9.29
SN,AH,uttara,3303,12.76,9.18
SN,AH,uttara,3304,11.4,9.26
SN,AH,uttara,3305,10.69,9.21
SN,AH,uttara,3306,10.82,9.37
SN,AH,uttara,3307,10.48,8.98
SN,AH,uttara,3308,10.51,9.11
SN,AH,uttara,3309,10.14,8.98
SN,AH,uttara,3310,10.02,9.13
SN,AH,uttara,3311,11.04,8.85
SN,AH,uttara,3312,9.65,8.65
SN,AH,uttara,3313,9.67,8.29
SN,AH,uttara,3314,9.91,8.43
SN,AH,uttara,3315,9.97,8.52
SN,AH,uttara,3316,10.22,8.78
SN,AH,uttara,3317,10.55,8.77
SN,AH,uttara,3318,10.78,8.52
SN,AH,uttara,3319,9.62,8.62
SN,AH,uttara,3320,9.69,8.7
SN,AH,uttara,3321,9.1,8.44
SN,AH,uttara,3322,9.18,8.38
SN,AH,uttara,3323,9.23,8.27
SN,AH,uttara,3324,10.36,8.2
SN,AH,uttara,3325,9.22,8.24
SN,AH,uttara,3326,9.83,8.17
SN,AH,uttara,3327,9.87,8.22
SN,AH,uttara,3328,10.16,8.42
SN,AH,uttara,3329,10.06,8.47
SN,AH,uttara,3330,10.6,8.7
SN,AH,uttara,3331,11.06,9.21
SN,AH,uttara,3332,12.32,10.02
SN,AH,uttara,3333,12.18,9.88
SN,AH,uttara,3334,13.03,10.12
SN,AH,uttara,3335,13.35,10.13
SN,AH,uttara,3336,15.08,10.94
SN,AH,uttara,3337,13.74,10.55
SN,AH,uttara,3338,14.92,10.91
SN,AH,uttara,3339,15.94,11.29
SN,AH,uttara,3340,16.78,11.34
SN,AH,uttara,3341,18.02,11.46
SN,AH,uttara,3342,19.47,11.88
SN,AH,uttara,3343,19.5,12.1
SN,AH,uttara,3344,20.79,12.06
SN,AH,uttara,3345,20.46,12.14
SN,AH,uttara,3346,19.74,12.41
SN,AH,uttara,3347,19.02,12.25
SN,AH,uttara,3348,20.38,12.63
SN,AH,uttara,3349,22.43,13.1
SN,AH,uttara,3350,22.88,13.26
SN,AH,uttara,3351,22.98,13.31
SN,AH,uttara,3352,19.7,12.65
SN,AH,uttara,3353,18.74,12.55
SN,AH,uttara,3354,17.82,12.42
SN,AH,uttara,3355,15.15,11.61
SN,AH,uttara,3356,15.29,11.17
SN,AH,uttara,3357,15.6,11.34
SN,AH,uttara,3358,16.4,10.92
SN,AH,uttara,3359,16.57,10.75
SN,AH,uttara,3360,15.05,10.4
SN,AH,uttara,3361,13.67,9.97
SN,AH,uttara,3362,14.37,10.59
SN,AH,uttara,3363,12.78,10.12
SN,AH,uttara,3364,12.58,9.99
SN,AH,uttara,3365,12.75,10.16
SN,AH,uttara,3366,12.18,9.92
SN,AH,uttara,3367,11.03,9.39
SN,AH,uttara,3368,11.64,9.61
SN,AH,uttara,3369,11.27,9.34
SN,AH,uttara,3370,11.54,9.37
SN,AH,uttara,3371,11.99,9.45
