Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,chikitsa,1861,33.97,7.41
SN,AH,chikitsa,1862,32.25,7.05
SN,AH,chikitsa,1863,31.94,7.04
SN,AH,chikitsa,1864,35.31,7.75
SN,AH,chikitsa,1865,38.7,8.46
SN,AH,chikitsa,1866,37.62,8.33
SN,AH,chikitsa,1867,37.85,8.26
SN,AH,chikitsa,1868,36.64,8.06
SN,AH,chikitsa,1869,40.35,8.35
SN,AH,chikitsa,1870,39.51,8.33
SN,AH,chikitsa,1871,41.06,8.5
SN,AH,chikitsa,1872,40.07,8.84
SN,AH,chikitsa,1873,40.97,9.3
SN,AH,chikitsa,1874,41.93,9.68
SN,AH,chikitsa,1875,41.79,9.8
SN,AH,chikitsa,1876,40.01,9.66
SN,AH,chikitsa,1877,38.43,9.49
SN,AH,chikitsa,1878,36.26,9.09
SN,AH,chikitsa,1879,35.77,8.99
SN,AH,chikitsa,1880,35.68,8.97
SN,AH,chikitsa,1881,34.12,8.56
SN,AH,chikitsa,1882,36.23,8.99
SN,AH,chikitsa,1883,33.97,8.6
SN,AH,chikitsa,1884,30.76,8.09
SN,AH,chikitsa,1885,30.74,8.12
SN,AH,chikitsa,1886,32.34,8.22
SN,AH,chikitsa,1887,34.45,8.62
SN,AH,chikitsa,1888,34.57,8.55
SN,AH,chikitsa,1889,29.64,7.73
SN,AH,chikitsa,1890,26.61,7.28
SN,AH,chikitsa,1891,25.03,7.15
SN,AH,chikitsa,1892,25.55,7.17
SN,AH,chikitsa,1893,25.19,7.25
SN,AH,chikitsa,1894,24.52,7.45
SN,AH,chikitsa,1895,23.22,7.46
SN,AH,chikitsa,1896,23.01,7.38
SN,AH,chikitsa,1897,18.06,6.92
SN,AH,chikitsa,1898,15.54,6.63
SN,AH,chikitsa,1899,13.24,6.48
SN,AH,chikitsa,1900,12.07,6.48
SN,AH,chikitsa,1901,10.83,6.68
SN,AH,chikitsa,1902,10.5,6.74
SN,AH,chikitsa,1903,11.01,6.9
SN,AH,chikitsa,1904,11.01,7.02
SN,AH,chikitsa,1905,10.42,7.23
SN,AH,chikitsa,1906,10.83,7.24
SN,AH,chikitsa,1907,11.16,7.67
SN,AH,chikitsa,1908,10.99,7.64
SN,AH,chikitsa,1909,11.49,7.68
SN,AH,chikitsa,1910,10.49,8.0
SN,AH,chikitsa,1911,10.66,8.31
SN,AH,chikitsa,1912,12.36,9.05
SN,AH,chikitsa,1913,12.01,9.17
SN,AH,chikitsa,1914,11.68,9.05
SN,AH,chikitsa,1915,12.11,9.3
SN,AH,chikitsa,1916,12.04,9.33
SN,AH,chikitsa,1917,12.54,9.48
SN,AH,chikitsa,1918,11.9,9.11
SN,AH,chikitsa,1919,11.84,9.12
SN,AH,chikitsa,1920,11.43,8.8
SN,AH,chikitsa,1921,11.39,8.97
SN,AH,chikitsa,1922,10.24,8.65
SN,AH,chikitsa,1923,10.08,8.84
SN,AH,chikitsa,1924,11.14,8.73
SN,AH,chikitsa,1925,10.75,8.83
SN,AH,chikitsa,1926,10.95,8.98
SN,AH,chikitsa,1927,10.5,9.09
SN,AH,chikitsa,1928,9.57,8.69
SN,AH,chikitsa,1929,9.04,8.52
SN,AH,chikitsa,1930,9.65,8.44
SN,AH,chikitsa,1931,9.65,8.44
SN,AH,chikitsa,1932,9.29,8.47
SN,AH,chikitsa,1933,10.23,8.78
SN,AH,chikitsa,1934,10.42,8.63
SN,AH,chikitsa,1935,10.49,8.57
SN,AH,chikitsa,1936,10.07,8.24
SN,AH,chikitsa,1937,10.19,8.19
SN,AH,chikitsa,1938,11.53,8.45
SN,AH,chikitsa,1939,12.74,8.65
SN,AH,chikitsa,1940,11.24,8.25
SN,AH,chikitsa,1941,11.31,8.23
SN,AH,chikitsa,1942,11.64,8.15
SN,AH,chikitsa,1943,11.66,8.45
SN,AH,chikitsa,1944,11.47,8.31
SN,AH,chikitsa,1945,11.58,8.51
SN,AH,chikitsa,1946,11.71,8.22
SN,AH,chikitsa,1947,11.7,8.55
SN,AH,chikitsa,1948,12.4,8.43
SN,AH,chikitsa,1949,11.44,8.67
SN,AH,chikitsa,1950,11.32,7.84
SN,AH,chikitsa,1951,11.9,7.73
SN,AH,chikitsa,1952,12.57,7.43
SN,AH,chikitsa,1953,12.55,7.64
SN,AH,chikitsa,1954,12.12,7.53
SN,AH,chikitsa,1955,11.84,7.56
SN,AH,chikitsa,1956,11.19,7.13
SN,AH,chikitsa,1957,11.22,7.04
SN,AH,chikitsa,1958,11.76,7.07
SN,AH,chikitsa,1959,11.19,6.92
SN,AH,chikitsa,1960,11.29,6.73
SN,AH,chikitsa,1961,10.96,6.82
SN,AH,chikitsa,1962,10.5,6.78
SN,AH,chikitsa,1963,10.61,6.75
SN,AH,chikitsa,1964,9.85,6.82
SN,AH,chikitsa,1965,10.46,6.64
SN,AH,chikitsa,1966,10.99,6.51
SN,AH,chikitsa,1967,10.54,6.59
SN,AH,chikitsa,1968,10.48,6.55
SN,AH,chikitsa,1969,10.85,6.64
SN,AH,chikitsa,1970,11.28,6.58
SN,AH,chikitsa,1971,10.31,6.54
SN,AH,chikitsa,1972,10.01,6.43
SN,AH,chikitsa,1973,10.25,6.7
SN,AH,chikitsa,1974,11.09,6.62
SN,AH,chikitsa,1975,10.99,6.54
SN,AH,chikitsa,1976,11.34,6.48
SN,AH,chikitsa,1977,11.58,6.85
SN,AH,chikitsa,1978,10.89,6.88
SN,AH,chikitsa,1979,11.42,6.94
SN,AH,chikitsa,1980,11.88,7.06
SN,AH,chikitsa,1981,12.01,7.42
SN,AH,chikitsa,1982,12.21,6.98
SN,AH,chikitsa,1983,12.63,7.03
SN,AH,chikitsa,1984,12.68,7.3
SN,AH,chikitsa,1985,11.94,7.58
SN,AH,chikitsa,1986,12.54,7.77
SN,AH,chikitsa,1987,12.47,7.6
SN,AH,chikitsa,1988,13.09,7.73
SN,AH,chikitsa,1989,12.27,7.4
SN,AH,chikitsa,1990,13.23,7.27
SN,AH,chikitsa,1991,14.96,7.77
SN,AH,chikitsa,1992,15.48,7.73
SN,AH,chikitsa,1993,15.63,7.7
SN,AH,chikitsa,1994,13.29,7.37
SN,AH,chikitsa,1995,11.18,7.04
SN,AH,chikitsa,1996,11.44,7.23
SN,AH,chikitsa,1997,10.17,6.86
SN,AH,chikitsa,1998,10.2,6.52
SN,AH,chikitsa,1999,9.07,6.45
SN,AH,chikitsa,2000,8.52,6.92
SN,AH,chikitsa,2001,8.81,6.98
SN,AH,chikitsa,2002,9.48,7.06
SN,AH,chikitsa,2003,9.0,6.94
SN,AH,chikitsa,2004,9.28,6.9
SN,AH,chikitsa,2005,9.33,6.84
SN,AH,chikitsa,2006,9.01,6.99
SN,AH,chikitsa,2007,9.25,7.56
SN,AH,chikitsa,2008,10.28,7.51
SN,AH,chikitsa,2009,9.43,7.35
SN,AH,chikitsa,2010,9.54,7.29
SN,AH,chikitsa,2011,10.01,7.51
SN,AH,chikitsa,2012,10.87,7.67
SN,AH,chikitsa,2013,11.46,7.66
SN,AH,chikitsa,2014,11.69,7.86
SN,AH,chikitsa,2015,13.41,8.78
SN,AH,chikitsa,2016,14.24,8.78
SN,AH,chikitsa,2017,14.78,8.89
SN,AH,chikitsa,2018,14.48,8.99
SN,AH,chikitsa,2019,13.26,8.74
SN,AH,chikitsa,2020,12.96,8.56
SN,AH,chikitsa,2021,12.53,8.46
SN,AH,chikitsa,2022,12.34,8.79
SN,AH,chikitsa,2023,12.0,8.99
SN,AH,chikitsa,2024,12.23,8.87
SN,AH,chikitsa,2025,12.13,9.08
SN,AH,chikitsa,2026,12.03,9.15
SN,AH,chikitsa,2027,12.74,9.38
SN,AH,chikitsa,2028,13.52,9.6
SN,AH,chikitsa,2029,13.61,9.78
SN,AH,chikitsa,2030,11.71,9.58
SN,AH,chikitsa,2031,9.69,8.74
SN,AH,chikitsa,2032,9.18,8.73
SN,AH,chikitsa,2033,9.99,9.1
SN,AH,chikitsa,2034,10.79,9.16
SN,AH,chikitsa,2035,10.58,9.07
SN,AH,chikitsa,2036,10.03,9.07
SN,AH,chikitsa,2037,10.48,9.27
SN,AH,chikitsa,2038,10.63,9.06
SN,AH,chikitsa,2039,10.64,8.95
SN,AH,chikitsa,2040,9.74,8.72
SN,AH,chikitsa,2041,10.4,8.9
SN,AH,chikitsa,2042,9.79,8.66
SN,AH,chikitsa,2043,9.53,8.69
SN,AH,chikitsa,2044,10.02,8.94
SN,AH,chikitsa,2045,10.69,9.13
SN,AH,chikitsa,2046,10.48,9.06
SN,AH,chikitsa,2047,9.79,8.88
SN,AH,chikitsa,2048,10.06,9.02
SN,AH,chikitsa,2049,10.46,9.11
SN,AH,chikitsa,2050,9.83,9.02
SN,AH,chikitsa,2051,9.35,8.9
SN,AH,chikitsa,2052,10.23,9.08
SN,AH,chikitsa,2053,10.21,8.95
SN,AH,chikitsa,2054,9.77,9.02
SN,AH,chikitsa,2055,10.34,9.25
SN,AH,chikitsa,2056,10.49,8.85
SN,AH,chikitsa,2057,9.71,8.62
SN,AH,chikitsa,2058,9.71,8.62
SN,AH,chikitsa,2059,9.84,8.69
SN,AH,chikitsa,2060,10.03,8.76
SN,AH,chikitsa,2061,8.95,7.88
SN,AH,chikitsa,2062,8.79,7.86
SN,AH,chikitsa,2063,9.61,8.33
SN,AH,chikitsa,2064,10.2,8.5
SN,AH,chikitsa,2065,10.62,8.76
SN,AH,chikitsa,2066,11.25,8.8
SN,AH,chikitsa,2067,12.58,9.17
SN,AH,chikitsa,2068,11.11,8.82
SN,AH,chikitsa,2069,11.47,8.78
SN,AH,chikitsa,2070,13.56,9.13
SN,AH,chikitsa,2071,13.43,8.98
SN,AH,chikitsa,2072,13.83,9.0
SN,AH,chikitsa,2073,14.12,8.95
SN,AH,chikitsa,2074,14.3,8.89
SN,AH,chikitsa,2075,14.12,8.89
SN,AH,chikitsa,2076,13.93,8.8
SN,AH,chikitsa,2077,13.34,8.77
SN,AH,chikitsa,2078,12.22,8.74
SN,AH,chikitsa,2079,13.08,8.76
SN,AH,chikitsa,2080,11.27,8.05
SN,AH,chikitsa,2081,11.86,8.97
SN,AH,chikitsa,2082,11.69,9.11
SN,AH,chikitsa,2083,11.84,9.15
SN,AH,chikitsa,2084,11.26,8.93
SN,AH,chikitsa,2085,11.39,8.88
SN,AH,chikitsa,2086,13.11,9.73
SN,AH,chikitsa,2087,13.08,9.84
SN,AH,chikitsa,2088,12.7,9.72
SN,AH,chikitsa,2089,11.94,9.39
SN,AH,chikitsa,2090,12.66,9.46
SN,AH,chikitsa,2091,12.29,9.59
SN,AH,chikitsa,2092,12.05,9.49
SN,AH,chikitsa,2093,12.4,9.8
SN,AH,chikitsa,2094,12.11,9.8
SN,AH,chikitsa,2095,12.02,9.94
SN,AH,chikitsa,2096,13.59,10.37
SN,AH,chikitsa,2097,13.4,10.31
SN,AH,chikitsa,2098,13.65,10.35
SN,AH,chikitsa,2099,13.86,10.42
SN,AH,chikitsa,2100,14.18,10.25
SN,AH,chikitsa,2101,13.05,10.14
SN,AH,chikitsa,2102,12.17,9.92
SN,AH,chikitsa,2103,12.04,10.0
SN,AH,chikitsa,2104,12.04,9.83
SN,AH,chikitsa,2105,12.57,10.33
SN,AH,chikitsa,2106,12.47,10.23
SN,AH,chikitsa,2107,11.39,9.8
SN,AH,chikitsa,2108,11.7,9.74
SN,AH,chikitsa,2109,12.51,10.17
SN,AH,chikitsa,2110,12.65,9.9
SN,AH,chikitsa,2111,12.0,9.91
SN,AH,chikitsa,2112,10.95,9.65
SN,AH,chikitsa,2113,11.19,9.7
SN,AH,chikitsa,2114,12.45,9.99
SN,AH,chikitsa,2115,13.36,10.15
SN,AH,chikitsa,2116,12.92,9.91
SN,AH,chikitsa,2117,13.32,10.11
SN,AH,chikitsa,2118,12.58,9.56
SN,AH,chikitsa,2119,12.12,9.62
SN,AH,chikitsa,2120,11.3,9.35
SN,AH,chikitsa,2121,11.06,9.22
SN,AH,chikitsa,2122,11.28,9.09
SN,AH,chikitsa,2123,11.25,9.16
SN,AH,chikitsa,2124,12.38,9.18
SN,AH,chikitsa,2125,12.03,9.37
SN,AH,chikitsa,2126,12.29,9.41
SN,AH,chikitsa,2127,11.99,9.38
SN,AH,chikitsa,2128,11.71,9.18
SN,AH,chikitsa,2129,11.7,9.38
SN,AH,chikitsa,2130,10.38,8.7
SN,AH,chikitsa,2131,10.01,8.72
SN,AH,chikitsa,2132,10.52,8.91
SN,AH,chikitsa,2133,10.52,8.91
SN,AH,chikitsa,2134,10.12,8.57
SN,AH,chikitsa,2135,10.92,8.95
SN,AH,chikitsa,2136,10.46,8.63
SN,AH,chikitsa,2137,10.58,8.71
SN,AH,chikitsa,2138,10.6,8.17
SN,AH,chikitsa,2139,11.27,8.26
SN,AH,chikitsa,2140,12.8,8.39
SN,AH,chikitsa,2141,12.53,8.44
SN,AH,chikitsa,2142,13.35,8.3
SN,AH,chikitsa,2143,13.35,8.55
SN,AH,chikitsa,2144,13.99,8.56
SN,AH,chikitsa,2145,13.43,8.5
SN,AH,chikitsa,2146,12.98,8.33
SN,AH,chikitsa,2147,11.0,7.75
SN,AH,chikitsa,2148,10.92,7.64
SN,AH,chikitsa,2149,11.77,7.86
SN,AH,chikitsa,2150,11.54,7.83
SN,AH,chikitsa,2151,10.95,7.61
SN,AH,chikitsa,2152,10.16,7.63
SN,AH,chikitsa,2153,10.41,7.55
SN,AH,chikitsa,2154,11.39,7.69
SN,AH,chikitsa,2155,10.87,7.6
SN,AH,chikitsa,2156,11.96,7.82
SN,AH,chikitsa,2157,11.65,7.69
SN,AH,chikitsa,2158,12.33,7.65
SN,AH,chikitsa,2159,12.03,7.75
SN,AH,chikitsa,2160,12.09,7.3
SN,AH,chikitsa,2161,11.48,7.46
SN,AH,chikitsa,2162,11.18,7.45
SN,AH,chikitsa,2163,10.57,7.99
SN,AH,chikitsa,2164,12.05,7.78
SN,AH,chikitsa,2165,11.41,7.69
SN,AH,chikitsa,2166,11.15,7.64
SN,AH,chikitsa,2167,10.64,7.51
SN,AH,chikitsa,2168,10.1,7.7
SN,AH,chikitsa,2169,9.82,7.61
SN,AH,chikitsa,2170,9.61,7.71
SN,AH,chikitsa,2171,8.85,7.88
SN,AH,chikitsa,2172,8.84,8.35
SN,AH,chikitsa,2173,8.93,8.56
SN,AH,chikitsa,2174,8.4,8.36
SN,AH,chikitsa,2175,8.55,8.22
SN,AH,chikitsa,2176,8.88,8.51
SN,AH,chikitsa,2177,9.53,8.47
SN,AH,chikitsa,2178,9.33,8.56
SN,AH,chikitsa,2179,8.79,8.37
SN,AH,chikitsa,2180,10.27,8.92
SN,AH,chikitsa,2181,10.5,8.96
SN,AH,chikitsa,2182,10.44,9.22
SN,AH,chikitsa,2183,10.99,9.41
SN,AH,chikitsa,2184,10.67,9.39
SN,AH,chikitsa,2185,11.41,9.84
SN,AH,chikitsa,2186,11.71,9.89
SN,AH,chikitsa,2187,12.11,9.97
SN,AH,chikitsa,2188,12.01,9.89
SN,AH,chikitsa,2189,13.44,10.23
SN,AH,chikitsa,2190,13.16,9.46
SN,AH,chikitsa,2191,13.0,9.42
SN,AH,chikitsa,2192,14.09,9.68
SN,AH,chikitsa,2193,13.63,9.54
SN,AH,chikitsa,2194,12.91,9.33
SN,AH,chikitsa,2195,11.96,9.28
SN,AH,chikitsa,2196,12.29,9.24
SN,AH,chikitsa,2197,12.47,9.33
SN,AH,chikitsa,2198,12.31,9.28
SN,AH,chikitsa,2199,13.19,9.56
SN,AH,chikitsa,2200,14.1,9.71
SN,AH,chikitsa,2201,13.08,9.59
SN,AH,chikitsa,2202,13.5,9.44
SN,AH,chikitsa,2203,12.46,9.21
SN,AH,chikitsa,2204,11.28,8.76
SN,AH,chikitsa,2205,12.56,8.61
SN,AH,chikitsa,2206,13.51,8.66
SN,AH,chikitsa,2207,13.44,8.68
SN,AH,chikitsa,2208,14.01,8.67
SN,AH,chikitsa,2209,12.85,8.57
SN,AH,chikitsa,2210,13.42,8.73
SN,AH,chikitsa,2211,11.95,8.49
SN,AH,chikitsa,2212,11.49,8.4
SN,AH,chikitsa,2213,11.36,8.34
SN,AH,chikitsa,2214,12.6,8.83
SN,AH,chikitsa,2215,12.83,9.8
SN,AH,chikitsa,2216,12.87,9.83
SN,AH,chikitsa,2217,12.35,9.7
SN,AH,chikitsa,2218,12.32,9.65
SN,AH,chikitsa,2219,12.19,9.38
SN,AH,chikitsa,2220,12.18,9.26
SN,AH,chikitsa,2221,12.15,9.25
SN,AH,chikitsa,2222,11.93,9.1
SN,AH,chikitsa,2223,11.09,8.89
SN,AH,chikitsa,2224,10.25,8.51
SN,AH,chikitsa,2225,10.25,8.51
SN,AH,chikitsa,2226,9.83,8.42
SN,AH,chikitsa,2227,12.24,8.88
SN,AH,chikitsa,2228,10.83,8.58
SN,AH,chikitsa,2229,12.46,9.29
SN,AH,chikitsa,2230,12.23,9.66
SN,AH,chikitsa,2231,12.49,9.88
SN,AH,chikitsa,2232,11.77,9.8
SN,AH,chikitsa,2233,11.05,9.57
SN,AH,chikitsa,2234,10.13,9.25
SN,AH,chikitsa,2235,10.05,9.08
SN,AH,chikitsa,2236,9.87,8.95
SN,AH,chikitsa,2237,10.21,8.96
SN,AH,chikitsa,2238,10.17,9.06
SN,AH,chikitsa,2239,10.02,8.79
SN,AH,chikitsa,2240,9.17,8.67
SN,AH,chikitsa,2241,8.82,8.72
SN,AH,chikitsa,2242,8.56,8.52
SN,AH,chikitsa,2243,8.71,8.48
SN,AH,chikitsa,2244,10.0,8.98
SN,AH,chikitsa,2245,9.87,8.97
SN,AH,chikitsa,2246,10.09,8.96
SN,AH,chikitsa,2247,10.41,9.12
SN,AH,chikitsa,2248,10.17,8.91
SN,AH,chikitsa,2249,9.9,8.97
SN,AH,chikitsa,2250,9.89,8.92
SN,AH,chikitsa,2251,9.62,8.92
SN,AH,chikitsa,2252,9.8,8.71
SN,AH,chikitsa,2253,10.19,9.09
SN,AH,chikitsa,2254,10.5,9.02
SN,AH,chikitsa,2255,11.13,9.0
SN,AH,chikitsa,2256,10.44,8.65
SN,AH,chikitsa,2257,10.81,8.53
SN,AH,chikitsa,2258,10.54,8.67
SN,AH,chikitsa,2259,11.05,8.94
SN,AH,chikitsa,2260,11.05,8.94
SN,AH,chikitsa,2261,11.33,9.07
SN,AH,chikitsa,2262,11.04,8.8
SN,AH,chikitsa,2263,11.6,8.99
SN,AH,chikitsa,2264,12.03,9.26
SN,AH,chikitsa,2265,11.54,9.33
SN,AH,chikitsa,2266,10.31,8.58
SN,AH,chikitsa,2267,9.96,8.57
SN,AH,chikitsa,2268,9.69,8.36
SN,AH,chikitsa,2269,10.17,8.53
SN,AH,chikitsa,2270,8.99,7.84
SN,AH,chikitsa,2271,9.25,7.54
SN,AH,chikitsa,2272,10.11,7.42
SN,AH,chikitsa,2273,10.35,7.61
SN,AH,chikitsa,2274,10.81,7.58
SN,AH,chikitsa,2275,9.4,7.41
SN,AH,chikitsa,2276,9.76,7.53
SN,AH,chikitsa,2277,9.63,7.73
SN,AH,chikitsa,2278,10.57,7.84
SN,AH,chikitsa,2279,10.34,7.86
SN,AH,chikitsa,2280,9.52,7.86
SN,AH,chikitsa,2281,8.98,7.87
SN,AH,chikitsa,2282,8.82,7.96
SN,AH,chikitsa,2283,9.7,8.0
SN,AH,chikitsa,2284,9.64,7.92
SN,AH,chikitsa,2285,9.51,8.02
SN,AH,chikitsa,2286,10.31,7.7
SN,AH,chikitsa,2287,10.01,7.88
SN,AH,chikitsa,2288,9.79,7.72
SN,AH,chikitsa,2289,9.55,7.42
SN,AH,chikitsa,2290,9.61,7.33
SN,AH,chikitsa,2291,9.89,7.4
SN,AH,chikitsa,2292,10.35,7.56
SN,AH,chikitsa,2293,10.75,7.92
SN,AH,chikitsa,2294,10.47,7.93
SN,AH,chikitsa,2295,9.89,8.35
SN,AH,chikitsa,2296,10.66,8.67
SN,AH,chikitsa,2297,10.78,8.87
SN,AH,chikitsa,2298,11.39,8.83
SN,AH,chikitsa,2299,12.25,9.13
SN,AH,chikitsa,2300,12.4,9.32
SN,AH,chikitsa,2301,11.74,9.23
SN,AH,chikitsa,2302,10.96,9.07
SN,AH,chikitsa,2303,9.52,8.6
SN,AH,chikitsa,2304,9.71,8.23
SN,AH,chikitsa,2305,9.5,7.99
SN,AH,chikitsa,2306,9.5,8.04
SN,AH,chikitsa,2307,10.11,8.2
SN,AH,chikitsa,2308,10.07,8.26
SN,AH,chikitsa,2309,11.63,8.74
SN,AH,chikitsa,2310,12.86,8.73
SN,AH,chikitsa,2311,12.94,9.25
SN,AH,chikitsa,2312,12.78,9.25
SN,AH,chikitsa,2313,13.35,9.05
SN,AH,chikitsa,2314,14.71,9.22
SN,AH,chikitsa,2315,14.5,9.27
SN,AH,chikitsa,2316,15.7,10.0
SN,AH,chikitsa,2317,15.84,10.2
SN,AH,chikitsa,2318,16.05,9.89
SN,AH,chikitsa,2319,14.57,9.69
SN,AH,chikitsa,2320,14.18,8.65
SN,AH,chikitsa,2321,11.6,8.45
SN,AH,chikitsa,2322,11.53,8.44
SN,AH,chikitsa,2323,9.92,8.33
SN,AH,chikitsa,2324,9.29,8.2
SN,AH,chikitsa,2325,8.57,7.9
SN,AH,chikitsa,2326,8.56,7.76
SN,AH,chikitsa,2327,8.49,7.63
SN,AH,chikitsa,2328,8.94,8.04
SN,AH,chikitsa,2329,9.26,8.35
SN,AH,chikitsa,2330,9.28,8.4
SN,AH,chikitsa,2331,9.24,8.46
SN,AH,chikitsa,2332,8.7,8.07
SN,AH,chikitsa,2333,8.91,7.23
SN,AH,chikitsa,2334,9.11,6.81
SN,AH,chikitsa,2335,9.81,7.07
SN,AH,chikitsa,2336,9.8,7.01
SN,AH,chikitsa,2337,9.82,6.87
SN,AH,chikitsa,2338,10.15,7.17
SN,AH,chikitsa,2339,9.96,7.32
SN,AH,chikitsa,2340,10.25,6.92
SN,AH,chikitsa,2341,10.31,6.95
SN,AH,chikitsa,2342,10.07,6.61
SN,AH,chikitsa,2343,12.25,7.13
SN,AH,chikitsa,2344,12.38,7.07
SN,AH,chikitsa,2345,14.71,8.21
SN,AH,chikitsa,2346,15.49,8.25
SN,AH,chikitsa,2347,14.35,7.85
SN,AH,chikitsa,2348,14.23,7.93
SN,AH,chikitsa,2349,12.39,7.64
SN,AH,chikitsa,2350,11.62,7.61
SN,AH,chikitsa,2351,11.57,7.38
SN,AH,chikitsa,2352,11.78,7.61
SN,AH,chikitsa,2353,12.38,7.57
SN,AH,chikitsa,2354,12.44,7.44
SN,AH,chikitsa,2355,11.11,7.21
SN,AH,chikitsa,2356,11.32,7.08
SN,AH,chikitsa,2357,11.54,7.36
SN,AH,chikitsa,2358,11.19,8.0
SN,AH,chikitsa,2359,11.4,8.38
SN,AH,chikitsa,2360,12.01,7.72
SN,AH,chikitsa,2361,11.06,7.69
SN,AH,chikitsa,2362,10.01,7.38
SN,AH,chikitsa,2363,9.49,7.35
SN,AH,chikitsa,2364,9.77,7.11
SN,AH,chikitsa,2365,8.96,6.98
SN,AH,chikitsa,2366,8.8,6.98
SN,AH,chikitsa,2367,8.59,7.08
SN,AH,chikitsa,2368,8.94,6.79
SN,AH,chikitsa,2369,9.0,6.96
SN,AH,chikitsa,2370,8.62,6.54
SN,AH,chikitsa,2371,9.17,6.75
SN,AH,chikitsa,2372,8.77,6.69
SN,AH,chikitsa,2373,8.94,6.72
SN,AH,chikitsa,2374,8.88,6.51
SN,AH,chikitsa,2375,8.66,6.62
SN,AH,chikitsa,2376,8.51,6.95
SN,AH,chikitsa,2377,8.37,6.92
SN,AH,chikitsa,2378,8.75,6.95
SN,AH,chikitsa,2379,9.47,7.19
SN,AH,chikitsa,2380,10.45,7.41
SN,AH,chikitsa,2381,10.05,7.37
SN,AH,chikitsa,2382,9.81,7.34
SN,AH,chikitsa,2383,10.51,7.59
SN,AH,chikitsa,2384,11.68,7.48
SN,AH,chikitsa,2385,10.81,7.99
SN,AH,chikitsa,2386,10.04,7.85
SN,AH,chikitsa,2387,9.94,8.16
SN,AH,chikitsa,2388,10.42,7.92
SN,AH,chikitsa,2389,9.5,8.04
SN,AH,chikitsa,2390,10.29,8.39
SN,AH,chikitsa,2391,9.02,7.81
SN,AH,chikitsa,2392,8.46,7.59
SN,AH,chikitsa,2393,8.2,7.87
SN,AH,chikitsa,2394,7.76,7.37
SN,AH,chikitsa,2395,8.6,8.25
SN,AH,chikitsa,2396,8.38,7.99
SN,AH,chikitsa,2397,8.17,8.02
SN,AH,chikitsa,2398,8.38,7.8
SN,AH,chikitsa,2399,8.71,7.91
SN,AH,chikitsa,2400,8.85,7.62
SN,AH,chikitsa,2401,9.08,7.57
SN,AH,chikitsa,2402,9.39,7.66
SN,AH,chikitsa,2403,10.11,8.06
SN,AH,chikitsa,2404,10.37,7.95
SN,AH,chikitsa,2405,10.62,7.87
SN,AH,chikitsa,2406,10.51,7.86
SN,AH,chikitsa,2407,11.0,7.93
SN,AH,chikitsa,2408,10.83,7.74
SN,AH,chikitsa,2409,9.84,7.85
SN,AH,chikitsa,2410,10.33,7.84
SN,AH,chikitsa,2411,11.19,7.88
SN,AH,chikitsa,2412,11.51,7.74
SN,AH,chikitsa,2413,12.06,8.17
SN,AH,chikitsa,2414,12.29,7.83
SN,AH,chikitsa,2415,12.11,7.73
SN,AH,chikitsa,2416,12.31,7.89
SN,AH,chikitsa,2417,10.77,7.88
SN,AH,chikitsa,2418,11.22,8.16
SN,AH,chikitsa,2419,10.98,8.49
SN,AH,chikitsa,2420,11.4,7.97
SN,AH,chikitsa,2421,11.93,7.88
SN,AH,chikitsa,2422,11.8,7.79
SN,AH,chikitsa,2423,11.61,7.92
SN,AH,chikitsa,2424,11.43,7.95
SN,AH,chikitsa,2425,10.93,8.19
SN,AH,chikitsa,2426,10.35,8.06
SN,AH,chikitsa,2427,10.11,8.13
SN,AH,chikitsa,2428,10.93,8.36
SN,AH,chikitsa,2429,10.62,8.23
SN,AH,chikitsa,2430,10.2,8.11
SN,AH,chikitsa,2431,10.7,8.31
SN,AH,chikitsa,2432,10.24,7.92
SN,AH,chikitsa,2433,10.17,7.84
SN,AH,chikitsa,2434,10.41,8.05
SN,AH,chikitsa,2435,10.76,8.12
SN,AH,chikitsa,2436,11.45,7.98
SN,AH,chikitsa,2437,11.31,7.99
SN,AH,chikitsa,2438,11.17,7.74
SN,AH,chikitsa,2439,11.15,8.02
SN,AH,chikitsa,2440,12.07,8.2
SN,AH,chikitsa,2441,11.61,8.19
SN,AH,chikitsa,2442,11.96,8.26
SN,AH,chikitsa,2443,11.84,8.13
SN,AH,chikitsa,2444,11.76,8.19
SN,AH,chikitsa,2445,12.38,8.9
SN,AH,chikitsa,2446,11.81,9.13
SN,AH,chikitsa,2447,11.66,9.12
SN,AH,chikitsa,2448,11.64,9.33
SN,AH,chikitsa,2449,11.92,9.66
SN,AH,chikitsa,2450,12.35,9.64
SN,AH,chikitsa,2451,12.07,9.65
SN,AH,chikitsa,2452,12.21,9.49
SN,AH,chikitsa,2453,11.39,9.06
SN,AH,chikitsa,2454,12.21,9.33
SN,AH,chikitsa,2455,11.23,9.26
SN,AH,chikitsa,2456,11.28,9.22
SN,AH,chikitsa,2457,12.48,9.65
SN,AH,chikitsa,2458,11.99,9.35
SN,AH,chikitsa,2459,11.26,9.18
SN,AH,chikitsa,2460,11.62,9.41
SN,AH,chikitsa,2461,11.12,9.27
SN,AH,chikitsa,2462,10.56,9.04
SN,AH,chikitsa,2463,11.03,9.32
SN,AH,chikitsa,2464,10.16,9.15
SN,AH,chikitsa,2465,9.75,8.89
SN,AH,chikitsa,2466,10.05,8.92
SN,AH,chikitsa,2467,10.18,8.96
