Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,sutra,2983,10.63,4.08,20.64,0.93,0.15,0.06
SN,AS,sutra,2984,10.61,4.12,20.64,0.93,0.15,0.06
SN,AS,sutra,2985,10.71,4.24,21.32,0.93,0.15,0.06
SN,AS,sutra,2986,10.64,4.24,21.24,0.93,0.15,0.06
SN,AS,sutra,2987,10.96,4.16,21.44,0.94,0.15,0.07
SN,AS,sutra,2988,10.89,4.16,21.36,0.94,0.15,0.07
SN,AS,sutra,2989,10.72,4.24,21.48,0.94,0.15,0.07
SN,AS,sutra,2990,10.41,4.36,21.52,0.94,0.15,0.06
SN,AS,sutra,2991,10.24,4.52,21.84,0.94,0.15,0.05
SN,AS,sutra,2992,10.07,4.64,22.04,0.94,0.15,0.05
SN,AS,sutra,2993,9.44,5.28,23.52,0.92,0.15,0.04
SN,AS,sutra,2994,9.27,5.2,22.92,0.93,0.15,0.03
SN,AS,sutra,2995,9.43,5.16,23.08,0.93,0.15,0.03
SN,AS,sutra,2996,9.36,5.16,23.24,0.92,0.15,0.03
SN,AS,sutra,2997,9.63,5.04,23.36,0.93,0.15,0.03
SN,AS,sutra,2998,9.08,4.84,21.32,0.92,0.15,0.02
SN,AS,sutra,2999,9.24,4.68,20.92,0.92,0.15,0.03
SN,AS,sutra,3000,9.17,4.64,20.72,0.91,0.15,0.03
SN,AS,sutra,3001,9.05,4.84,21.12,0.9,0.15,0.02
SN,AS,sutra,3002,9.04,4.84,21.12,0.88,0.15,0.02
SN,AS,sutra,3003,8.5,4.92,20.4,0.85,0.15,0.02
SN,AS,sutra,3004,8.61,5.08,21.16,0.84,0.15,0.02
SN,AS,sutra,3005,8.62,5.04,20.96,0.84,0.15,0.02
SN,AS,sutra,3006,8.6,4.92,20.44,0.84,0.16,0.02
SN,AS,sutra,3007,8.39,5.0,20.0,0.82,0.16,0.02
SN,AS,sutra,3008,8.12,5.08,19.64,0.81,0.16,0.01
SN,AS,sutra,3009,8.33,5.16,20.2,0.81,0.16,0.02
SN,AS,sutra,3010,8.05,5.32,20.24,0.78,0.16,0.02
SN,AS,sutra,3011,8.28,5.36,20.92,0.78,0.16,0.01
SN,AS,sutra,3012,8.03,5.32,20.16,0.78,0.16,0.01
SN,AS,sutra,3013,8.0,5.44,20.52,0.79,0.16,0.01
SN,AS,sutra,3014,7.95,5.44,20.36,0.78,0.16,0.01
SN,AS,sutra,3015,7.84,5.48,20.32,0.79,0.16,0.01
SN,AS,sutra,3016,8.01,5.36,20.2,0.78,0.16,0.01
SN,AS,sutra,3017,8.06,5.32,20.16,0.79,0.16,0.01
SN,AS,sutra,3018,8.32,4.72,18.44,0.8,0.16,0.01
SN,AS,sutra,3019,8.22,4.8,18.56,0.8,0.16,0.01
SN,AS,sutra,3020,8.14,4.92,18.72,0.8,0.16,0.01
SN,AS,sutra,3021,8.18,4.88,18.52,0.81,0.16,0.01
SN,AS,sutra,3022,8.21,4.8,18.36,0.82,0.16,0.01
SN,AS,sutra,3023,8.18,4.92,18.76,0.83,0.16,0.01
SN,AS,sutra,3024,8.31,4.8,18.52,0.83,0.16,0.02
SN,AS,sutra,3025,8.42,4.72,18.2,0.84,0.16,0.02
SN,AS,sutra,3026,8.43,4.52,17.6,0.88,0.15,0.02
SN,AS,sutra,3027,8.61,4.24,16.68,0.92,0.15,0.03
SN,AS,sutra,3028,8.78,4.08,16.28,0.93,0.15,0.03
SN,AS,sutra,3029,8.7,4.04,16.0,0.93,0.15,0.03
SN,AS,sutra,3030,8.87,4.0,16.2,0.93,0.15,0.04
SN,AS,sutra,3031,8.83,4.12,16.68,0.92,0.15,0.04
SN,AS,sutra,3032,8.95,4.08,16.72,0.93,0.15,0.04
SN,AS,sutra,3033,9.05,4.12,16.92,0.94,0.15,0.04
SN,AS,sutra,3034,8.9,4.04,16.6,0.95,0.15,0.03
SN,AS,sutra,3035,8.97,3.92,16.16,0.95,0.15,0.03
SN,AS,sutra,3036,8.71,3.96,15.8,0.95,0.15,0.03
SN,AS,sutra,3037,8.56,4.16,16.32,0.93,0.15,0.03
SN,AS,sutra,3038,8.83,4.08,16.32,0.93,0.15,0.03
SN,AS,sutra,3039,9.13,4.0,16.4,0.94,0.15,0.03
SN,AS,sutra,3040,9.21,3.96,16.4,0.93,0.15,0.03
SN,AS,sutra,3041,9.02,4.04,16.48,0.93,0.15,0.03
SN,AS,sutra,3042,9.11,4.04,16.52,0.93,0.15,0.03
SN,AS,sutra,3043,8.79,4.16,16.52,0.93,0.15,0.03
SN,AS,sutra,3044,8.71,4.2,16.48,0.92,0.15,0.03
SN,AS,sutra,3045,8.89,4.12,16.48,0.92,0.16,0.03
SN,AS,sutra,3046,9.1,4.04,16.48,0.93,0.16,0.03
SN,AS,sutra,3047,8.89,4.16,16.52,0.93,0.15,0.03
SN,AS,sutra,3048,9.01,4.16,16.64,0.93,0.15,0.03
SN,AS,sutra,3049,8.77,4.28,16.64,0.93,0.15,0.02
SN,AS,sutra,3050,8.96,4.16,16.68,0.93,0.15,0.02
SN,AS,sutra,3051,8.85,4.2,16.68,0.93,0.16,0.02
SN,AS,sutra,3052,8.58,4.28,16.72,0.93,0.15,0.01
SN,AS,sutra,3053,8.41,4.36,16.72,0.94,0.15,0.01
SN,AS,sutra,3054,8.54,4.32,16.76,0.94,0.16,0.01
SN,AS,sutra,3055,8.22,4.52,16.8,0.94,0.15,0.0
SN,AS,sutra,3056,8.13,4.6,16.92,0.95,0.15,0.0
SN,AS,sutra,3057,8.13,4.6,16.88,0.95,0.15,0.0
SN,AS,sutra,3058,7.98,4.64,16.88,0.94,0.15,0.0
SN,AS,sutra,3059,8.01,4.6,16.84,0.94,0.15,0.0
SN,AS,sutra,3060,8.04,4.56,16.84,0.93,0.15,0.0
SN,AS,sutra,3061,7.96,4.64,16.96,0.92,0.15,0.0
SN,AS,sutra,3062,8.21,4.52,17.0,0.94,0.15,0.0
SN,AS,sutra,3063,8.12,4.56,16.96,0.94,0.15,0.0
SN,AS,sutra,3064,7.96,4.6,16.96,0.92,0.15,0.0
SN,AS,sutra,3065,8.2,4.48,16.96,0.92,0.15,0.01
SN,AS,sutra,3066,8.23,4.44,16.84,0.92,0.15,0.01
SN,AS,sutra,3067,8.02,4.52,16.84,0.93,0.15,0.01
SN,AS,sutra,3068,8.22,4.44,16.84,0.93,0.15,0.01
SN,AS,sutra,3069,8.22,4.48,16.92,0.93,0.15,0.01
SN,AS,sutra,3070,8.04,4.56,16.96,0.93,0.15,0.01
SN,AS,sutra,3071,7.8,4.76,17.24,0.91,0.15,0.01
SN,AS,sutra,3072,7.84,4.8,17.56,0.88,0.15,0.01
SN,AS,sutra,3073,7.83,4.68,17.16,0.88,0.15,0.01
SN,AS,sutra,3074,7.86,4.72,17.48,0.88,0.15,0.01
SN,AS,sutra,3075,7.69,4.8,17.36,0.88,0.15,0.01
SN,AS,sutra,3076,7.91,4.64,17.12,0.9,0.15,0.01
SN,AS,sutra,3077,8.05,4.84,18.32,0.89,0.15,0.01
SN,AS,sutra,3078,8.26,4.72,18.24,0.89,0.15,0.01
SN,AS,sutra,3079,8.21,4.6,17.8,0.89,0.15,0.01
SN,AS,sutra,3080,8.34,4.4,17.44,0.89,0.15,0.01
SN,AS,sutra,3081,8.55,4.2,16.96,0.91,0.15,0.01
SN,AS,sutra,3082,8.5,4.12,16.64,0.91,0.16,0.01
SN,AS,sutra,3083,8.66,3.96,16.2,0.92,0.16,0.01
SN,AS,sutra,3084,8.71,4.04,16.48,0.92,0.16,0.01
SN,AS,sutra,3085,8.83,3.92,16.12,0.92,0.16,0.01
SN,AS,sutra,3086,9.14,3.72,15.92,0.92,0.16,0.01
SN,AS,sutra,3087,9.13,3.72,15.92,0.92,0.16,0.01
SN,AS,sutra,3088,8.95,3.84,16.32,0.92,0.16,0.01
SN,AS,sutra,3089,8.8,3.96,16.64,0.92,0.16,0.01
SN,AS,sutra,3090,8.38,4.2,16.96,0.92,0.15,0.0
SN,AS,sutra,3091,8.44,4.4,17.96,0.91,0.15,0.0
SN,AS,sutra,3092,8.46,4.44,18.2,0.9,0.15,0.0
SN,AS,sutra,3093,9.11,4.88,21.28,0.92,0.15,0.02
SN,AS,sutra,3094,9.45,4.8,21.72,0.91,0.15,0.03
SN,AS,sutra,3095,9.97,4.64,22.16,0.91,0.15,0.03
SN,AS,sutra,3096,10.57,4.44,22.44,0.92,0.15,0.05
SN,AS,sutra,3097,11.06,4.36,23.0,0.92,0.15,0.05
SN,AS,sutra,3098,10.74,4.68,23.88,0.93,0.15,0.04
SN,AS,sutra,3099,10.83,4.68,24.16,0.93,0.15,0.05
SN,AS,sutra,3100,10.78,4.84,24.84,0.93,0.15,0.05
SN,AS,sutra,3101,10.35,5.64,27.96,0.91,0.14,0.04
SN,AS,sutra,3102,10.86,5.28,27.32,0.91,0.15,0.05
SN,AS,sutra,3103,10.64,5.48,27.96,0.92,0.14,0.05
SN,AS,sutra,3104,11.0,5.88,30.84,0.91,0.14,0.06
SN,AS,sutra,3105,11.2,5.88,31.36,0.91,0.14,0.07
SN,AS,sutra,3106,11.19,5.96,31.84,0.91,0.14,0.07
SN,AS,sutra,3107,11.32,6.68,35.92,0.88,0.14,0.07
SN,AS,sutra,3108,11.45,6.72,36.68,0.88,0.14,0.07
SN,AS,sutra,3109,11.57,6.6,36.64,0.87,0.14,0.08
SN,AS,sutra,3110,11.83,6.56,37.28,0.87,0.14,0.09
SN,AS,sutra,3111,11.89,6.56,37.36,0.87,0.14,0.09
SN,AS,sutra,3112,11.7,6.72,37.64,0.88,0.14,0.09
SN,AS,sutra,3113,11.78,6.68,37.6,0.88,0.14,0.09
SN,AS,sutra,3114,12.09,6.56,37.56,0.9,0.14,0.1
SN,AS,sutra,3115,12.39,6.44,37.48,0.91,0.14,0.1
SN,AS,sutra,3116,14.67,6.36,43.96,0.9,0.14,0.11
SN,AS,sutra,3117,16.16,6.16,47.08,0.9,0.14,0.12
SN,AS,sutra,3118,16.44,5.68,44.32,0.91,0.14,0.12
SN,AS,sutra,3119,16.99,5.76,46.72,0.91,0.14,0.12
SN,AS,sutra,3120,19.54,5.8,54.32,0.91,0.14,0.12
SN,AS,sutra,3121,19.32,5.88,54.56,0.91,0.14,0.12
SN,AS,sutra,3122,19.12,5.84,53.68,0.91,0.14,0.12
SN,AS,sutra,3123,19.98,5.52,53.08,0.93,0.14,0.12
SN,AS,sutra,3124,20.3,5.44,53.08,0.93,0.14,0.12
SN,AS,sutra,3125,20.42,5.36,52.52,0.94,0.14,0.13
SN,AS,sutra,3126,22.45,4.64,49.92,0.96,0.15,0.15
SN,AS,sutra,3127,22.13,4.64,49.32,0.96,0.15,0.15
SN,AS,sutra,3128,22.6,4.52,48.76,0.97,0.15,0.15
SN,AS,sutra,3129,23.49,4.48,51.12,0.98,0.15,0.16
SN,AS,sutra,3130,22.88,4.72,52.84,0.97,0.15,0.16
SN,AS,sutra,3131,22.51,4.8,52.96,0.97,0.15,0.16
SN,AS,sutra,3132,24.5,4.08,49.28,0.97,0.15,0.18
SN,AS,sutra,3133,24.58,4.04,48.8,0.98,0.15,0.17
SN,AS,sutra,3134,24.05,4.08,48.08,0.98,0.15,0.16
SN,AS,sutra,3135,23.55,4.16,47.84,0.98,0.15,0.14
SN,AS,sutra,3136,22.45,4.36,47.84,0.98,0.15,0.13
SN,AS,sutra,3137,22.91,4.24,47.52,0.98,0.15,0.13
SN,AS,sutra,3138,23.19,4.16,47.16,0.97,0.15,0.13
SN,AS,sutra,3139,23.0,4.16,46.88,0.97,0.15,0.12
SN,AS,sutra,3140,22.36,4.24,46.64,0.97,0.15,0.12
SN,AS,sutra,3141,19.32,4.12,39.2,0.98,0.15,0.11
SN,AS,sutra,3142,17.0,4.28,35.8,0.97,0.15,0.09
SN,AS,sutra,3143,16.66,4.32,35.52,0.96,0.15,0.09
SN,AS,sutra,3144,15.35,4.32,32.68,0.95,0.15,0.08
SN,AS,sutra,3145,11.14,4.48,24.64,0.94,0.15,0.07
SN,AS,sutra,3146,10.92,4.44,24.08,0.92,0.15,0.06
SN,AS,sutra,3147,10.86,4.48,24.28,0.92,0.15,0.06
SN,AS,sutra,3148,10.71,4.48,24.0,0.91,0.15,0.06
SN,AS,sutra,3149,10.4,4.44,23.16,0.9,0.15,0.05
SN,AS,sutra,3150,10.69,4.32,23.16,0.9,0.16,0.06
SN,AS,sutra,3151,10.6,4.28,22.8,0.9,0.16,0.06
SN,AS,sutra,3152,10.3,4.36,22.6,0.9,0.15,0.05
SN,AS,sutra,3153,10.49,4.24,22.44,0.9,0.16,0.05
SN,AS,sutra,3154,9.71,3.88,18.28,0.9,0.16,0.03
SN,AS,sutra,3155,9.8,3.68,16.92,0.89,0.16,0.02
SN,AS,sutra,3156,10.35,3.56,17.0,0.89,0.16,0.03
SN,AS,sutra,3157,10.28,3.56,16.8,0.88,0.16,0.03
SN,AS,sutra,3158,10.35,3.52,16.96,0.88,0.16,0.03
SN,AS,sutra,3159,10.67,3.48,17.32,0.87,0.16,0.03
SN,AS,sutra,3160,11.01,3.4,17.32,0.87,0.17,0.05
SN,AS,sutra,3161,11.69,3.2,17.28,0.9,0.17,0.06
SN,AS,sutra,3162,12.16,3.08,17.24,0.9,0.17,0.08
SN,AS,sutra,3163,12.31,3.0,17.08,0.89,0.17,0.08
SN,AS,sutra,3164,12.42,2.92,16.92,0.9,0.17,0.08
SN,AS,sutra,3165,13.0,2.76,16.72,0.9,0.17,0.09
SN,AS,sutra,3166,13.07,2.72,16.6,0.9,0.17,0.09
SN,AS,sutra,3167,15.49,2.6,18.52,0.91,0.17,0.11
SN,AS,sutra,3168,17.31,2.48,19.4,0.9,0.18,0.13
SN,AS,sutra,3169,20.0,2.32,20.56,0.91,0.18,0.16
SN,AS,sutra,3170,22.15,2.2,21.4,0.91,0.18,0.18
SN,AS,sutra,3171,25.04,2.12,23.2,0.91,0.18,0.21
SN,AS,sutra,3172,26.42,2.12,24.32,0.91,0.18,0.23
SN,AS,sutra,3173,26.94,2.16,25.12,0.93,0.18,0.24
SN,AS,sutra,3174,27.6,2.12,25.12,0.92,0.18,0.25
SN,AS,sutra,3175,27.22,2.16,25.24,0.93,0.18,0.24
SN,AS,sutra,3176,28.67,2.08,25.44,0.94,0.18,0.27
SN,AS,sutra,3177,29.47,2.04,25.6,0.94,0.18,0.27
SN,AS,sutra,3178,30.06,2.0,25.56,0.94,0.18,0.3
SN,AS,sutra,3179,28.39,2.04,24.52,0.94,0.18,0.27
SN,AS,sutra,3180,26.79,2.12,24.2,0.94,0.18,0.25
SN,AS,sutra,3181,26.38,2.2,24.72,0.93,0.18,0.24
SN,AS,sutra,3182,27.16,2.2,25.64,0.93,0.18,0.25
SN,AS,sutra,3183,28.11,2.24,27.0,0.91,0.18,0.27
SN,AS,sutra,3184,27.12,2.4,28.04,0.88,0.18,0.27
SN,AS,sutra,3185,26.98,2.4,28.04,0.88,0.18,0.27
SN,AS,sutra,3186,27.62,2.4,28.56,0.88,0.18,0.27
SN,AS,sutra,3187,28.1,2.44,29.48,0.89,0.18,0.26
SN,AS,sutra,3188,29.38,2.4,30.36,0.88,0.18,0.28
SN,AS,sutra,3189,29.35,2.52,31.92,0.89,0.18,0.29
SN,AS,sutra,3190,27.24,2.8,32.96,0.87,0.17,0.26
SN,AS,sutra,3191,27.37,2.84,33.68,0.86,0.17,0.27
SN,AS,sutra,3192,26.56,2.8,32.28,0.87,0.17,0.27
SN,AS,sutra,3193,24.3,2.96,31.64,0.86,0.17,0.24
SN,AS,sutra,3194,22.97,3.0,30.64,0.87,0.18,0.23
SN,AS,sutra,3195,22.0,3.04,29.72,0.87,0.18,0.21
SN,AS,sutra,3196,19.86,3.16,27.84,0.85,0.18,0.19
SN,AS,sutra,3197,18.94,3.16,26.48,0.84,0.18,0.18
SN,AS,sutra,3198,18.42,3.12,25.52,0.82,0.18,0.17
SN,AS,sutra,3199,18.49,3.12,25.72,0.82,0.18,0.18
SN,AS,sutra,3200,18.58,3.04,25.2,0.83,0.18,0.18
SN,AS,sutra,3201,18.23,3.12,25.4,0.83,0.18,0.18
SN,AS,sutra,3202,17.92,3.16,25.24,0.84,0.18,0.18
SN,AS,sutra,3203,17.74,3.24,25.72,0.84,0.17,0.16
SN,AS,sutra,3204,17.52,3.28,25.92,0.85,0.17,0.16
SN,AS,sutra,3205,17.79,3.24,25.96,0.86,0.17,0.17
SN,AS,sutra,3206,17.44,3.28,25.92,0.88,0.17,0.17
SN,AS,sutra,3207,16.8,3.32,25.16,0.88,0.17,0.17
SN,AS,sutra,3208,15.33,3.48,24.16,0.89,0.17,0.15
SN,AS,sutra,3209,15.34,3.4,23.52,0.89,0.17,0.14
SN,AS,sutra,3210,14.02,3.96,24.92,0.91,0.16,0.11
SN,AS,sutra,3211,13.39,4.36,26.4,0.92,0.15,0.1
SN,AS,sutra,3212,13.01,4.4,26.16,0.92,0.15,0.1
SN,AS,sutra,3213,12.41,4.6,26.12,0.91,0.15,0.09
SN,AS,sutra,3214,11.67,4.76,25.44,0.92,0.15,0.08
SN,AS,sutra,3215,11.76,4.56,24.68,0.93,0.15,0.08
SN,AS,sutra,3216,11.4,4.48,23.52,0.92,0.15,0.07
SN,AS,sutra,3217,11.19,4.52,23.44,0.92,0.15,0.06
SN,AS,sutra,3218,11.62,4.36,23.24,0.93,0.15,0.06
SN,AS,sutra,3219,11.61,4.32,22.88,0.94,0.15,0.06
SN,AS,sutra,3220,11.71,4.24,22.84,0.95,0.15,0.07
SN,AS,sutra,3221,12.0,4.08,22.56,0.95,0.15,0.07
SN,AS,sutra,3222,12.36,3.96,22.68,0.95,0.15,0.08
SN,AS,sutra,3223,12.59,3.96,23.12,0.95,0.15,0.08
SN,AS,sutra,3224,12.81,3.96,23.52,0.95,0.15,0.08
SN,AS,sutra,3225,12.72,3.96,23.44,0.95,0.15,0.08
SN,AS,sutra,3226,12.59,3.96,23.12,0.95,0.15,0.07
SN,AS,sutra,3227,12.32,4.08,23.36,0.95,0.15,0.07
SN,AS,sutra,3228,12.16,4.12,23.16,0.95,0.15,0.07
SN,AS,sutra,3229,12.15,4.16,23.32,0.96,0.15,0.07
SN,AS,sutra,3230,11.47,4.4,23.04,0.95,0.15,0.05
SN,AS,sutra,3231,11.26,4.32,22.24,0.94,0.15,0.05
SN,AS,sutra,3232,10.91,4.48,22.28,0.95,0.15,0.04
SN,AS,sutra,3233,10.92,4.44,21.96,0.96,0.15,0.04
SN,AS,sutra,3234,10.37,4.6,21.64,0.96,0.15,0.03
SN,AS,sutra,3235,10.49,4.2,20.2,0.95,0.15,0.04
SN,AS,sutra,3236,10.14,3.92,18.24,0.95,0.15,0.03
SN,AS,sutra,3237,9.81,3.96,17.6,0.95,0.15,0.02
SN,AS,sutra,3238,9.45,3.96,16.96,0.95,0.15,0.02
SN,AS,sutra,3239,9.62,3.76,16.24,0.96,0.16,0.02
SN,AS,sutra,3240,9.61,3.76,16.16,0.95,0.16,0.02
SN,AS,sutra,3241,9.63,3.88,16.72,0.95,0.16,0.02
SN,AS,sutra,3242,9.57,3.88,16.36,0.95,0.16,0.02
SN,AS,sutra,3243,9.24,4.04,16.36,0.93,0.15,0.02
SN,AS,sutra,3244,9.2,4.08,16.52,0.93,0.15,0.02
SN,AS,sutra,3245,9.28,4.08,16.64,0.93,0.15,0.02
SN,AS,sutra,3246,9.16,4.2,16.76,0.93,0.15,0.02
SN,AS,sutra,3247,8.92,4.32,16.68,0.94,0.15,0.01
SN,AS,sutra,3248,8.7,4.44,16.72,0.94,0.15,0.01
SN,AS,sutra,3249,8.34,4.56,16.4,0.94,0.15,0.0
SN,AS,sutra,3250,8.41,4.64,16.88,0.93,0.15,0.0
SN,AS,sutra,3251,8.44,4.6,16.88,0.93,0.15,0.0
SN,AS,sutra,3252,8.58,4.52,16.84,0.93,0.15,0.0
SN,AS,sutra,3253,8.75,4.4,16.76,0.93,0.15,0.01
SN,AS,sutra,3254,8.9,4.36,16.76,0.92,0.15,0.01
SN,AS,sutra,3255,9.15,4.2,16.8,0.92,0.15,0.01
SN,AS,sutra,3256,9.28,4.2,16.84,0.92,0.15,0.02
SN,AS,sutra,3257,9.51,4.08,16.8,0.93,0.16,0.02
SN,AS,sutra,3258,9.63,4.04,16.72,0.94,0.16,0.02
SN,AS,sutra,3259,10.06,3.88,16.72,0.94,0.16,0.02
SN,AS,sutra,3260,10.34,3.8,16.72,0.94,0.16,0.02
SN,AS,sutra,3261,10.24,3.84,16.72,0.94,0.16,0.02
SN,AS,sutra,3262,10.27,3.8,16.76,0.95,0.16,0.02
SN,AS,sutra,3263,10.48,3.72,16.76,0.96,0.16,0.02
SN,AS,sutra,3264,10.39,3.72,16.68,0.97,0.16,0.02
SN,AS,sutra,3265,10.34,3.72,16.64,0.98,0.15,0.02
SN,AS,sutra,3266,10.37,3.72,16.6,0.98,0.15,0.02
SN,AS,sutra,3267,10.19,3.76,16.56,0.98,0.15,0.02
SN,AS,sutra,3268,10.15,3.72,16.56,0.98,0.15,0.02
SN,AS,sutra,3269,10.13,3.72,16.52,0.98,0.15,0.02
SN,AS,sutra,3270,10.0,3.8,16.52,0.98,0.15,0.02
SN,AS,sutra,3271,9.82,3.88,16.56,0.98,0.15,0.02
SN,AS,sutra,3272,9.95,3.8,16.56,0.98,0.15,0.02
SN,AS,sutra,3273,10.01,3.76,16.52,0.98,0.15,0.02
SN,AS,sutra,3274,9.89,3.8,16.48,0.97,0.15,0.02
SN,AS,sutra,3275,9.74,3.88,16.52,0.97,0.15,0.02
SN,AS,sutra,3276,9.65,3.88,16.56,0.96,0.15,0.02
SN,AS,sutra,3277,9.53,3.96,16.6,0.96,0.15,0.02
SN,AS,sutra,3278,9.01,4.16,16.6,0.94,0.15,0.01
SN,AS,sutra,3279,8.61,4.32,16.6,0.95,0.15,0.01
SN,AS,sutra,3280,8.22,4.52,16.8,0.94,0.15,0.01
SN,AS,sutra,3281,8.17,4.56,17.0,0.94,0.15,0.0
SN,AS,sutra,3282,8.12,4.48,16.72,0.94,0.15,0.0
SN,AS,sutra,3283,8.07,4.56,17.0,0.94,0.15,0.0
SN,AS,sutra,3284,7.95,4.6,16.92,0.94,0.15,0.0
SN,AS,sutra,3285,7.86,4.56,16.64,0.94,0.15,0.0
SN,AS,sutra,3286,7.86,4.44,16.24,0.94,0.15,0.0
SN,AS,sutra,3287,7.85,4.4,15.88,0.94,0.15,0.0
SN,AS,sutra,3288,7.72,4.6,16.24,0.93,0.15,0.0
SN,AS,sutra,3289,7.61,4.6,16.04,0.92,0.15,0.0
SN,AS,sutra,3290,7.56,4.76,16.4,0.91,0.15,0.0
SN,AS,sutra,3291,7.59,4.64,16.08,0.9,0.15,0.0
SN,AS,sutra,3292,7.37,4.92,16.56,0.89,0.15,0.0
SN,AS,sutra,3293,7.42,4.8,16.16,0.89,0.15,0.0
SN,AS,sutra,3294,7.59,4.88,16.96,0.89,0.15,0.0
SN,AS,sutra,3295,7.48,4.96,17.08,0.88,0.15,0.0
SN,AS,sutra,3296,7.52,4.76,16.64,0.87,0.15,0.0
SN,AS,sutra,3297,7.47,4.76,16.56,0.87,0.15,0.0
SN,AS,sutra,3298,7.47,4.68,16.32,0.87,0.15,0.0
SN,AS,sutra,3299,7.39,4.68,16.16,0.86,0.15,0.0
SN,AS,sutra,3300,7.65,4.52,16.16,0.87,0.16,0.01
SN,AS,sutra,3301,8.27,4.6,17.48,0.87,0.15,0.02
SN,AS,sutra,3302,8.96,4.52,18.72,0.87,0.16,0.03
SN,AS,sutra,3303,9.75,4.88,21.76,0.89,0.15,0.03
SN,AS,sutra,3304,10.75,4.76,23.64,0.88,0.15,0.06
SN,AS,sutra,3305,11.94,4.48,24.4,0.9,0.15,0.07
SN,AS,sutra,3306,12.07,4.4,24.36,0.89,0.16,0.08
SN,AS,sutra,3307,12.31,5.08,28.88,0.89,0.15,0.08
SN,AS,sutra,3308,12.34,5.0,28.6,0.89,0.15,0.08
SN,AS,sutra,3309,12.76,4.92,29.04,0.89,0.15,0.09
SN,AS,sutra,3310,12.8,4.92,29.2,0.89,0.15,0.09
SN,AS,sutra,3311,12.73,5.0,29.44,0.9,0.15,0.09
SN,AS,sutra,3312,12.69,5.08,30.08,0.91,0.15,0.09
SN,AS,sutra,3313,13.3,4.8,29.92,0.93,0.15,0.1
SN,AS,sutra,3314,13.0,5.2,31.68,0.93,0.15,0.09
SN,AS,sutra,3315,13.39,5.0,31.44,0.94,0.15,0.1
SN,AS,sutra,3316,13.37,5.04,31.72,0.94,0.15,0.1
SN,AS,sutra,3317,14.18,4.68,31.2,0.95,0.15,0.11
SN,AS,sutra,3318,14.21,4.72,31.52,0.94,0.15,0.11
SN,AS,sutra,3319,14.1,4.76,31.52,0.94,0.15,0.11
SN,AS,sutra,3320,14.36,4.64,31.24,0.94,0.15,0.11
SN,AS,sutra,3321,14.39,4.72,31.72,0.94,0.15,0.11
SN,AS,sutra,3322,14.29,4.76,31.64,0.94,0.15,0.11
SN,AS,sutra,3323,14.26,4.84,32.12,0.95,0.15,0.11
SN,AS,sutra,3324,14.58,4.8,32.64,0.95,0.15,0.11
SN,AS,sutra,3325,14.34,5.0,33.52,0.94,0.15,0.1
SN,AS,sutra,3326,13.53,5.16,32.96,0.91,0.15,0.09
SN,AS,sutra,3327,12.95,5.2,31.68,0.91,0.15,0.08
SN,AS,sutra,3328,12.81,4.72,28.64,0.9,0.15,0.08
SN,AS,sutra,3329,12.08,4.72,26.76,0.9,0.15,0.05
SN,AS,sutra,3330,11.47,4.76,25.76,0.91,0.15,0.04
SN,AS,sutra,3331,11.44,4.8,25.8,0.91,0.15,0.03
SN,AS,sutra,3332,10.73,4.28,21.52,0.91,0.15,0.03
SN,AS,sutra,3333,10.79,4.32,21.88,0.92,0.15,0.03
SN,AS,sutra,3334,10.54,4.36,21.6,0.92,0.15,0.02
SN,AS,sutra,3335,10.94,6.88,33.88,0.94,0.14,0.03
SN,AS,sutra,3336,11.28,7.92,40.48,0.94,0.13,0.05
SN,AS,sutra,3337,11.37,8.48,43.24,0.94,0.13,0.04
SN,AS,sutra,3338,11.21,8.56,42.88,0.94,0.13,0.04
SN,AS,sutra,3339,11.44,8.04,40.96,0.96,0.13,0.04
SN,AS,sutra,3340,11.4,8.08,40.92,0.95,0.13,0.04
SN,AS,sutra,3341,11.36,8.08,40.72,0.95,0.13,0.04
SN,AS,sutra,3342,11.26,8.12,40.56,0.95,0.13,0.03
SN,AS,sutra,3343,11.2,8.16,40.6,0.94,0.13,0.03
SN,AS,sutra,3344,11.15,8.0,39.48,0.94,0.13,0.04
SN,AS,sutra,3345,11.14,8.0,39.6,0.94,0.13,0.04
SN,AS,sutra,3346,11.19,7.92,39.44,0.94,0.13,0.04
SN,AS,sutra,3347,11.24,7.92,39.56,0.94,0.13,0.04
SN,AS,sutra,3348,11.1,7.96,39.12,0.93,0.13,0.04
SN,AS,sutra,3349,11.13,7.84,38.52,0.94,0.13,0.04
SN,AS,sutra,3350,11.15,7.64,37.4,0.96,0.13,0.04
SN,AS,sutra,3351,11.32,7.44,36.88,0.96,0.13,0.04
SN,AS,sutra,3352,11.39,7.36,36.76,0.96,0.14,0.04
SN,AS,sutra,3353,11.26,7.44,36.72,0.96,0.13,0.04
SN,AS,sutra,3354,11.23,7.36,36.44,0.96,0.14,0.04
SN,AS,sutra,3355,11.31,7.28,36.4,0.96,0.14,0.04
SN,AS,sutra,3356,11.23,7.24,35.92,0.96,0.14,0.04
SN,AS,sutra,3357,11.42,7.08,35.68,0.95,0.14,0.05
SN,AS,sutra,3358,11.55,6.92,35.12,0.95,0.14,0.05
