Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,chikitsa,2380,10.25,6.2,29.44,0.86,0.15,0.03
SN,AS,chikitsa,2381,10.35,5.88,28.08,0.86,0.15,0.03
SN,AS,chikitsa,2382,10.45,5.84,28.04,0.86,0.15,0.03
SN,AS,chikitsa,2383,10.49,5.84,28.08,0.87,0.15,0.03
SN,AS,chikitsa,2384,10.49,5.52,26.44,0.86,0.15,0.03
SN,AS,chikitsa,2385,10.32,5.44,25.8,0.86,0.16,0.03
SN,AS,chikitsa,2386,10.03,5.4,25.12,0.84,0.16,0.02
SN,AS,chikitsa,2387,10.37,5.2,25.32,0.83,0.16,0.03
SN,AS,chikitsa,2388,10.21,5.44,25.72,0.85,0.16,0.03
SN,AS,chikitsa,2389,10.26,5.32,25.4,0.84,0.16,0.03
SN,AS,chikitsa,2390,10.06,5.28,24.64,0.84,0.16,0.02
SN,AS,chikitsa,2391,10.03,5.16,24.0,0.84,0.16,0.02
SN,AS,chikitsa,2392,10.22,5.16,24.44,0.84,0.16,0.02
SN,AS,chikitsa,2393,10.12,5.48,25.84,0.85,0.16,0.03
SN,AS,chikitsa,2394,10.22,5.2,24.8,0.85,0.16,0.03
SN,AS,chikitsa,2395,10.18,5.08,24.28,0.83,0.16,0.03
SN,AS,chikitsa,2396,10.24,4.88,23.48,0.82,0.17,0.04
SN,AS,chikitsa,2397,10.16,4.76,22.92,0.82,0.17,0.04
SN,AS,chikitsa,2398,10.16,4.88,23.56,0.84,0.16,0.04
SN,AS,chikitsa,2399,10.28,4.8,23.6,0.88,0.16,0.04
SN,AS,chikitsa,2400,10.15,4.76,23.4,0.88,0.16,0.03
SN,AS,chikitsa,2401,10.2,4.72,23.4,0.87,0.16,0.03
SN,AS,chikitsa,2402,10.29,4.8,23.96,0.86,0.16,0.05
SN,AS,chikitsa,2403,10.02,4.84,23.36,0.85,0.16,0.04
SN,AS,chikitsa,2404,10.25,4.72,23.28,0.86,0.16,0.04
SN,AS,chikitsa,2405,10.41,4.52,22.48,0.88,0.16,0.04
SN,AS,chikitsa,2406,10.44,4.48,22.24,0.88,0.16,0.04
SN,AS,chikitsa,2407,10.39,4.48,22.08,0.88,0.16,0.04
SN,AS,chikitsa,2408,10.6,4.44,22.44,0.88,0.16,0.05
SN,AS,chikitsa,2409,10.62,4.84,24.68,0.87,0.16,0.05
SN,AS,chikitsa,2410,10.65,4.8,24.48,0.87,0.16,0.05
SN,AS,chikitsa,2411,10.67,4.84,24.72,0.88,0.16,0.05
SN,AS,chikitsa,2412,10.21,4.84,23.68,0.87,0.16,0.04
SN,AS,chikitsa,2413,10.45,4.52,22.72,0.87,0.16,0.04
SN,AS,chikitsa,2414,10.3,4.6,22.68,0.87,0.16,0.04
SN,AS,chikitsa,2415,10.29,4.6,22.56,0.86,0.16,0.04
SN,AS,chikitsa,2416,10.35,4.64,22.72,0.86,0.16,0.04
SN,AS,chikitsa,2417,10.03,4.56,21.64,0.87,0.16,0.04
SN,AS,chikitsa,2418,10.22,4.28,20.48,0.87,0.16,0.04
SN,AS,chikitsa,2419,9.92,4.44,20.64,0.86,0.16,0.04
SN,AS,chikitsa,2420,10.17,4.4,20.8,0.85,0.16,0.04
SN,AS,chikitsa,2421,10.02,4.36,20.52,0.86,0.16,0.03
SN,AS,chikitsa,2422,10.01,4.36,20.4,0.87,0.16,0.03
SN,AS,chikitsa,2423,10.36,4.08,19.92,0.87,0.16,0.03
SN,AS,chikitsa,2424,10.25,4.04,19.6,0.86,0.17,0.03
SN,AS,chikitsa,2425,10.22,3.92,19.0,0.87,0.17,0.03
SN,AS,chikitsa,2426,10.07,3.92,18.64,0.88,0.17,0.03
SN,AS,chikitsa,2427,9.89,3.88,18.04,0.9,0.16,0.01
SN,AS,chikitsa,2428,9.73,3.92,18.04,0.9,0.16,0.01
SN,AS,chikitsa,2429,10.05,4.0,19.12,0.9,0.16,0.02
SN,AS,chikitsa,2430,9.89,3.96,18.84,0.89,0.16,0.02
SN,AS,chikitsa,2431,10.27,3.92,19.4,0.9,0.16,0.03
SN,AS,chikitsa,2432,10.09,4.04,19.68,0.89,0.16,0.03
SN,AS,chikitsa,2433,9.96,3.96,19.0,0.89,0.16,0.03
SN,AS,chikitsa,2434,9.85,3.64,17.0,0.9,0.16,0.02
SN,AS,chikitsa,2435,9.88,3.92,18.44,0.89,0.16,0.02
SN,AS,chikitsa,2436,9.99,3.92,18.64,0.89,0.16,0.02
SN,AS,chikitsa,2437,10.4,3.8,18.84,0.88,0.16,0.02
SN,AS,chikitsa,2438,10.43,3.92,19.68,0.88,0.17,0.03
SN,AS,chikitsa,2439,10.65,3.92,20.36,0.88,0.17,0.03
SN,AS,chikitsa,2440,10.85,4.08,21.48,0.87,0.16,0.04
SN,AS,chikitsa,2441,10.79,4.28,22.72,0.87,0.16,0.04
SN,AS,chikitsa,2442,10.82,4.2,22.32,0.87,0.16,0.04
SN,AS,chikitsa,2443,10.84,4.2,22.64,0.87,0.16,0.05
SN,AS,chikitsa,2444,10.85,4.16,22.56,0.88,0.16,0.05
SN,AS,chikitsa,2445,10.66,4.16,22.32,0.87,0.16,0.05
SN,AS,chikitsa,2446,10.7,4.2,22.32,0.87,0.16,0.06
SN,AS,chikitsa,2447,10.81,4.2,22.32,0.87,0.16,0.06
SN,AS,chikitsa,2448,10.62,4.32,22.32,0.87,0.16,0.06
SN,AS,chikitsa,2449,10.77,4.28,22.32,0.88,0.16,0.06
SN,AS,chikitsa,2450,11.34,4.6,25.12,0.89,0.16,0.07
SN,AS,chikitsa,2451,11.42,4.72,25.92,0.88,0.16,0.08
SN,AS,chikitsa,2452,11.8,4.72,27.16,0.87,0.16,0.08
SN,AS,chikitsa,2453,13.38,4.8,31.32,0.87,0.16,0.09
SN,AS,chikitsa,2454,13.62,5.0,33.24,0.86,0.16,0.1
SN,AS,chikitsa,2455,13.3,5.52,35.72,0.87,0.16,0.09
SN,AS,chikitsa,2456,13.07,5.6,35.68,0.86,0.15,0.08
SN,AS,chikitsa,2457,13.07,5.76,36.76,0.87,0.15,0.08
SN,AS,chikitsa,2458,13.18,5.84,37.68,0.86,0.15,0.08
SN,AS,chikitsa,2459,13.21,5.84,38.08,0.87,0.15,0.08
SN,AS,chikitsa,2460,13.44,5.64,37.48,0.87,0.15,0.09
SN,AS,chikitsa,2461,13.34,5.64,37.24,0.87,0.16,0.09
SN,AS,chikitsa,2462,13.25,5.68,37.36,0.87,0.16,0.08
SN,AS,chikitsa,2463,13.12,5.8,37.56,0.86,0.15,0.08
SN,AS,chikitsa,2464,13.12,5.88,37.8,0.86,0.15,0.07
SN,AS,chikitsa,2465,14.13,5.64,39.2,0.87,0.15,0.09
SN,AS,chikitsa,2466,14.44,5.48,38.88,0.88,0.15,0.09
SN,AS,chikitsa,2467,14.37,5.76,40.6,0.9,0.15,0.1
SN,AS,chikitsa,2468,14.47,5.96,42.08,0.89,0.15,0.09
SN,AS,chikitsa,2469,15.12,6.16,44.84,0.89,0.15,0.1
SN,AS,chikitsa,2470,15.35,6.2,45.72,0.9,0.15,0.1
SN,AS,chikitsa,2471,15.32,6.2,45.6,0.9,0.15,0.09
SN,AS,chikitsa,2472,15.62,6.16,46.4,0.89,0.15,0.1
SN,AS,chikitsa,2473,15.98,6.2,47.56,0.89,0.15,0.11
SN,AS,chikitsa,2474,16.01,6.36,48.8,0.89,0.15,0.11
SN,AS,chikitsa,2475,16.11,6.08,47.0,0.89,0.15,0.11
SN,AS,chikitsa,2476,16.07,6.12,47.16,0.9,0.15,0.1
SN,AS,chikitsa,2477,15.83,6.12,46.04,0.91,0.15,0.1
SN,AS,chikitsa,2478,14.47,6.68,45.96,0.89,0.14,0.1
SN,AS,chikitsa,2479,14.12,6.72,44.92,0.9,0.14,0.09
SN,AS,chikitsa,2480,14.64,6.32,43.88,0.91,0.14,0.1
SN,AS,chikitsa,2481,14.92,6.44,45.32,0.9,0.14,0.11
SN,AS,chikitsa,2482,15.2,6.28,45.12,0.9,0.14,0.11
SN,AS,chikitsa,2483,14.96,6.4,45.12,0.91,0.14,0.1
SN,AS,chikitsa,2484,15.1,6.28,44.52,0.91,0.14,0.1
SN,AS,chikitsa,2485,14.93,6.32,44.16,0.9,0.14,0.1
SN,AS,chikitsa,2486,14.81,6.44,44.64,0.89,0.14,0.1
SN,AS,chikitsa,2487,14.76,6.48,44.56,0.9,0.14,0.1
SN,AS,chikitsa,2488,14.8,6.28,43.44,0.89,0.14,0.1
SN,AS,chikitsa,2489,14.64,6.28,42.92,0.89,0.14,0.1
SN,AS,chikitsa,2490,13.74,6.24,39.96,0.89,0.15,0.09
SN,AS,chikitsa,2491,13.56,6.24,39.12,0.89,0.15,0.08
SN,AS,chikitsa,2492,13.59,6.0,37.56,0.89,0.15,0.08
SN,AS,chikitsa,2493,13.3,5.8,35.56,0.9,0.15,0.08
SN,AS,chikitsa,2494,12.7,5.52,32.68,0.89,0.15,0.07
SN,AS,chikitsa,2495,12.52,5.44,31.8,0.89,0.15,0.07
SN,AS,chikitsa,2496,12.51,5.44,31.92,0.89,0.15,0.07
SN,AS,chikitsa,2497,12.14,5.48,31.04,0.89,0.15,0.07
SN,AS,chikitsa,2498,11.71,5.44,29.88,0.9,0.15,0.05
SN,AS,chikitsa,2499,11.47,5.32,28.64,0.89,0.15,0.05
SN,AS,chikitsa,2500,11.13,5.36,27.96,0.9,0.15,0.04
SN,AS,chikitsa,2501,11.05,5.28,27.36,0.91,0.15,0.04
SN,AS,chikitsa,2502,10.91,5.32,27.24,0.91,0.15,0.03
SN,AS,chikitsa,2503,10.61,4.72,23.32,0.91,0.15,0.02
SN,AS,chikitsa,2504,10.34,4.52,21.68,0.9,0.15,0.02
SN,AS,chikitsa,2505,10.08,4.44,20.56,0.9,0.15,0.01
SN,AS,chikitsa,2506,9.6,4.28,18.96,0.9,0.16,0.0
SN,AS,chikitsa,2507,9.55,4.2,18.24,0.9,0.16,0.0
SN,AS,chikitsa,2508,9.41,4.12,17.56,0.89,0.16,0.0
SN,AS,chikitsa,2509,9.39,4.16,17.68,0.89,0.16,0.0
SN,AS,chikitsa,2510,9.28,4.2,17.68,0.9,0.16,0.0
SN,AS,chikitsa,2511,9.44,4.04,17.24,0.9,0.16,0.0
SN,AS,chikitsa,2512,9.4,4.0,17.04,0.91,0.16,0.0
SN,AS,chikitsa,2513,9.71,3.92,17.2,0.92,0.16,0.01
SN,AS,chikitsa,2514,9.74,3.8,16.84,0.92,0.16,0.01
SN,AS,chikitsa,2515,10.12,3.76,17.28,0.91,0.16,0.02
SN,AS,chikitsa,2516,9.94,3.8,17.24,0.92,0.16,0.02
SN,AS,chikitsa,2517,9.95,3.8,17.24,0.92,0.16,0.02
SN,AS,chikitsa,2518,9.97,3.8,17.24,0.93,0.16,0.02
SN,AS,chikitsa,2519,10.09,3.76,17.24,0.94,0.16,0.02
SN,AS,chikitsa,2520,9.96,3.8,17.2,0.94,0.16,0.02
SN,AS,chikitsa,2521,9.59,3.96,17.2,0.93,0.15,0.02
SN,AS,chikitsa,2522,9.6,3.96,17.24,0.93,0.15,0.02
SN,AS,chikitsa,2523,9.65,3.96,17.24,0.95,0.15,0.02
SN,AS,chikitsa,2524,9.32,4.12,17.24,0.95,0.15,0.02
SN,AS,chikitsa,2525,9.56,4.04,17.24,0.95,0.15,0.02
SN,AS,chikitsa,2526,9.83,3.96,17.2,0.95,0.15,0.03
SN,AS,chikitsa,2527,10.07,3.88,17.2,0.95,0.15,0.03
SN,AS,chikitsa,2528,10.4,3.76,17.16,0.97,0.15,0.03
SN,AS,chikitsa,2529,10.34,3.76,17.16,0.97,0.15,0.03
SN,AS,chikitsa,2530,10.09,3.84,17.16,0.97,0.15,0.03
SN,AS,chikitsa,2531,10.02,3.84,17.16,0.96,0.15,0.03
SN,AS,chikitsa,2532,9.91,3.88,17.12,0.97,0.15,0.03
SN,AS,chikitsa,2533,10.05,3.8,17.08,0.98,0.15,0.03
SN,AS,chikitsa,2534,9.69,3.92,17.04,0.98,0.15,0.03
SN,AS,chikitsa,2535,9.94,3.84,17.04,0.98,0.15,0.03
SN,AS,chikitsa,2536,9.92,3.84,17.04,0.97,0.15,0.03
SN,AS,chikitsa,2537,9.93,3.84,17.0,0.96,0.15,0.03
SN,AS,chikitsa,2538,9.64,3.92,17.0,0.95,0.15,0.02
SN,AS,chikitsa,2539,9.53,4.0,17.0,0.94,0.15,0.02
SN,AS,chikitsa,2540,9.1,4.2,17.0,0.93,0.15,0.01
SN,AS,chikitsa,2541,9.1,4.16,16.96,0.93,0.15,0.01
SN,AS,chikitsa,2542,9.05,4.16,16.96,0.93,0.15,0.01
SN,AS,chikitsa,2543,8.77,4.28,16.96,0.93,0.15,0.01
SN,AS,chikitsa,2544,8.67,4.32,16.96,0.94,0.15,0.01
SN,AS,chikitsa,2545,8.66,4.24,16.64,0.93,0.15,0.01
SN,AS,chikitsa,2546,8.89,4.04,16.32,0.93,0.16,0.01
SN,AS,chikitsa,2547,8.99,4.0,16.24,0.93,0.16,0.01
SN,AS,chikitsa,2548,8.84,4.0,16.12,0.92,0.16,0.01
SN,AS,chikitsa,2549,9.49,4.0,17.24,0.91,0.16,0.02
SN,AS,chikitsa,2550,9.69,4.28,19.4,0.91,0.16,0.03
SN,AS,chikitsa,2551,9.71,4.4,20.12,0.91,0.16,0.02
SN,AS,chikitsa,2552,9.41,4.48,19.96,0.89,0.16,0.02
SN,AS,chikitsa,2553,9.32,4.52,20.0,0.89,0.16,0.02
SN,AS,chikitsa,2554,9.55,4.52,20.52,0.88,0.16,0.03
SN,AS,chikitsa,2555,9.69,4.4,20.28,0.88,0.16,0.03
SN,AS,chikitsa,2556,9.82,4.32,20.16,0.89,0.16,0.03
SN,AS,chikitsa,2557,10.18,4.28,20.72,0.88,0.16,0.04
SN,AS,chikitsa,2558,10.21,4.28,20.76,0.87,0.16,0.04
SN,AS,chikitsa,2559,10.44,4.16,20.64,0.88,0.16,0.04
SN,AS,chikitsa,2560,10.48,4.12,20.44,0.88,0.16,0.04
SN,AS,chikitsa,2561,10.19,4.32,20.84,0.89,0.16,0.04
SN,AS,chikitsa,2562,9.87,4.64,22.04,0.87,0.16,0.03
SN,AS,chikitsa,2563,9.93,4.6,21.76,0.86,0.16,0.03
SN,AS,chikitsa,2564,10.27,4.52,22.28,0.86,0.16,0.04
SN,AS,chikitsa,2565,10.39,4.4,21.96,0.85,0.17,0.05
SN,AS,chikitsa,2566,10.37,4.4,21.88,0.85,0.17,0.05
SN,AS,chikitsa,2567,10.63,4.32,22.0,0.83,0.17,0.05
SN,AS,chikitsa,2568,10.8,4.28,22.08,0.82,0.18,0.05
SN,AS,chikitsa,2569,11.17,4.28,22.76,0.81,0.18,0.06
SN,AS,chikitsa,2570,11.06,4.4,23.2,0.82,0.18,0.05
SN,AS,chikitsa,2571,11.1,4.48,23.44,0.8,0.18,0.05
SN,AS,chikitsa,2572,11.09,4.56,23.8,0.81,0.18,0.05
SN,AS,chikitsa,2573,10.91,4.72,24.28,0.8,0.18,0.05
SN,AS,chikitsa,2574,10.65,4.44,22.56,0.78,0.19,0.05
SN,AS,chikitsa,2575,10.45,4.24,20.84,0.79,0.19,0.04
SN,AS,chikitsa,2576,10.35,4.24,20.6,0.79,0.19,0.04
SN,AS,chikitsa,2577,10.85,4.12,21.0,0.81,0.19,0.05
SN,AS,chikitsa,2578,10.66,4.24,21.16,0.81,0.19,0.05
SN,AS,chikitsa,2579,10.89,4.08,20.84,0.81,0.2,0.05
SN,AS,chikitsa,2580,10.94,4.16,21.28,0.81,0.19,0.05
SN,AS,chikitsa,2581,10.92,4.28,21.84,0.8,0.19,0.05
SN,AS,chikitsa,2582,11.72,4.36,24.4,0.82,0.19,0.05
SN,AS,chikitsa,2583,11.55,4.44,24.48,0.82,0.18,0.05
SN,AS,chikitsa,2584,11.81,4.52,25.36,0.82,0.18,0.05
SN,AS,chikitsa,2585,11.85,4.52,25.64,0.83,0.17,0.05
SN,AS,chikitsa,2586,13.0,4.44,27.6,0.82,0.18,0.07
SN,AS,chikitsa,2587,13.6,4.08,26.28,0.83,0.17,0.08
SN,AS,chikitsa,2588,14.13,4.2,28.0,0.84,0.17,0.09
SN,AS,chikitsa,2589,13.85,4.16,27.12,0.85,0.16,0.08
SN,AS,chikitsa,2590,13.69,4.28,27.68,0.86,0.16,0.07
SN,AS,chikitsa,2591,13.54,4.36,27.8,0.87,0.16,0.07
SN,AS,chikitsa,2592,13.58,4.44,28.44,0.87,0.16,0.08
SN,AS,chikitsa,2593,13.49,4.44,28.28,0.87,0.16,0.08
SN,AS,chikitsa,2594,13.03,4.72,28.92,0.86,0.16,0.07
SN,AS,chikitsa,2595,13.25,4.72,29.32,0.87,0.16,0.07
SN,AS,chikitsa,2596,13.0,4.84,29.76,0.87,0.16,0.07
SN,AS,chikitsa,2597,13.06,4.8,29.92,0.85,0.16,0.07
SN,AS,chikitsa,2598,13.72,4.6,29.96,0.85,0.16,0.08
SN,AS,chikitsa,2599,14.54,4.6,31.52,0.86,0.16,0.1
SN,AS,chikitsa,2600,14.61,4.56,31.4,0.86,0.16,0.11
SN,AS,chikitsa,2601,14.85,4.44,31.08,0.86,0.16,0.11
SN,AS,chikitsa,2602,14.31,4.52,30.64,0.85,0.16,0.1
SN,AS,chikitsa,2603,14.44,4.44,30.4,0.86,0.16,0.1
SN,AS,chikitsa,2604,13.93,4.56,30.0,0.85,0.16,0.09
SN,AS,chikitsa,2605,13.73,4.6,29.88,0.86,0.16,0.09
SN,AS,chikitsa,2606,13.21,4.88,30.48,0.85,0.16,0.08
SN,AS,chikitsa,2607,12.26,4.8,27.44,0.86,0.16,0.07
SN,AS,chikitsa,2608,12.38,4.68,27.0,0.86,0.16,0.08
SN,AS,chikitsa,2609,12.16,4.56,25.92,0.87,0.16,0.07
SN,AS,chikitsa,2610,11.94,4.6,25.6,0.86,0.16,0.07
SN,AS,chikitsa,2611,11.1,4.44,23.04,0.86,0.16,0.05
SN,AS,chikitsa,2612,11.07,4.4,22.8,0.85,0.17,0.05
SN,AS,chikitsa,2613,10.42,4.24,20.92,0.84,0.17,0.05
SN,AS,chikitsa,2614,10.69,4.2,21.24,0.84,0.17,0.06
SN,AS,chikitsa,2615,11.04,4.0,20.84,0.84,0.18,0.06
SN,AS,chikitsa,2616,11.07,3.96,20.72,0.83,0.18,0.06
SN,AS,chikitsa,2617,10.55,3.96,19.88,0.81,0.18,0.05
SN,AS,chikitsa,2618,10.65,4.04,20.6,0.79,0.19,0.05
SN,AS,chikitsa,2619,10.42,3.84,19.4,0.78,0.2,0.05
SN,AS,chikitsa,2620,10.2,3.76,18.76,0.79,0.2,0.05
SN,AS,chikitsa,2621,10.34,3.76,18.96,0.79,0.2,0.05
SN,AS,chikitsa,2622,10.12,3.72,18.28,0.77,0.2,0.04
SN,AS,chikitsa,2623,9.85,3.72,17.8,0.77,0.2,0.04
SN,AS,chikitsa,2624,9.08,3.8,16.88,0.78,0.2,0.02
SN,AS,chikitsa,2625,9.74,3.8,17.92,0.78,0.2,0.03
SN,AS,chikitsa,2626,9.53,3.8,17.68,0.78,0.2,0.03
SN,AS,chikitsa,2627,11.33,3.84,21.32,0.8,0.2,0.05
SN,AS,chikitsa,2628,11.03,4.36,23.28,0.83,0.18,0.05
SN,AS,chikitsa,2629,11.27,4.32,23.44,0.83,0.18,0.05
SN,AS,chikitsa,2630,11.33,4.28,23.36,0.82,0.18,0.05
SN,AS,chikitsa,2631,11.43,4.08,22.36,0.84,0.18,0.05
SN,AS,chikitsa,2632,11.4,4.08,22.2,0.85,0.17,0.05
SN,AS,chikitsa,2633,11.35,4.04,21.92,0.86,0.17,0.05
SN,AS,chikitsa,2634,12.01,4.84,27.76,0.88,0.16,0.06
SN,AS,chikitsa,2635,12.26,5.44,31.76,0.88,0.15,0.05
SN,AS,chikitsa,2636,12.1,5.68,32.44,0.89,0.15,0.05
SN,AS,chikitsa,2637,12.15,5.72,32.72,0.9,0.15,0.05
SN,AS,chikitsa,2638,11.91,5.92,33.16,0.9,0.15,0.05
SN,AS,chikitsa,2639,11.88,5.96,33.24,0.9,0.15,0.04
SN,AS,chikitsa,2640,11.81,6.0,33.32,0.9,0.15,0.04
SN,AS,chikitsa,2641,11.83,6.04,33.44,0.91,0.15,0.04
SN,AS,chikitsa,2642,12.07,5.96,33.48,0.91,0.15,0.04
SN,AS,chikitsa,2643,12.01,6.0,33.4,0.91,0.15,0.04
SN,AS,chikitsa,2644,12.16,5.92,33.24,0.91,0.15,0.04
SN,AS,chikitsa,2645,12.53,5.88,33.72,0.9,0.15,0.05
SN,AS,chikitsa,2646,12.56,5.76,33.08,0.9,0.15,0.05
SN,AS,chikitsa,2647,12.7,5.76,33.4,0.9,0.15,0.05
SN,AS,chikitsa,2648,12.6,5.76,33.24,0.9,0.15,0.05
SN,AS,chikitsa,2649,12.51,5.8,33.24,0.89,0.15,0.05
SN,AS,chikitsa,2650,11.68,5.96,32.0,0.88,0.15,0.03
SN,AS,chikitsa,2651,11.6,6.04,32.08,0.87,0.15,0.03
SN,AS,chikitsa,2652,10.62,6.2,29.72,0.88,0.15,0.03
SN,AS,chikitsa,2653,10.91,5.72,28.32,0.9,0.15,0.03
SN,AS,chikitsa,2654,10.8,5.72,28.12,0.9,0.15,0.03
SN,AS,chikitsa,2655,10.91,5.8,28.8,0.9,0.15,0.03
SN,AS,chikitsa,2656,11.08,5.68,28.72,0.89,0.15,0.04
SN,AS,chikitsa,2657,11.02,5.76,29.0,0.89,0.15,0.03
SN,AS,chikitsa,2658,11.07,5.96,30.04,0.89,0.15,0.03
SN,AS,chikitsa,2659,10.78,5.16,25.0,0.88,0.15,0.03
SN,AS,chikitsa,2660,10.6,4.64,21.84,0.88,0.15,0.04
SN,AS,chikitsa,2661,10.56,4.48,21.16,0.87,0.16,0.04
SN,AS,chikitsa,2662,10.58,4.52,21.52,0.88,0.16,0.04
SN,AS,chikitsa,2663,10.68,4.44,21.28,0.89,0.15,0.05
SN,AS,chikitsa,2664,10.94,4.48,22.08,0.88,0.16,0.05
SN,AS,chikitsa,2665,10.96,4.52,22.28,0.88,0.16,0.05
SN,AS,chikitsa,2666,11.01,4.44,22.08,0.89,0.16,0.05
SN,AS,chikitsa,2667,11.05,4.4,22.0,0.89,0.16,0.05
SN,AS,chikitsa,2668,11.47,4.12,21.28,0.89,0.16,0.07
SN,AS,chikitsa,2669,11.78,4.0,21.2,0.89,0.16,0.08
SN,AS,chikitsa,2670,11.39,4.04,20.88,0.89,0.16,0.07
SN,AS,chikitsa,2671,11.39,3.96,20.48,0.9,0.16,0.07
SN,AS,chikitsa,2672,11.35,3.96,20.4,0.91,0.16,0.07
SN,AS,chikitsa,2673,11.21,4.08,20.72,0.92,0.16,0.07
SN,AS,chikitsa,2674,11.28,3.96,20.28,0.92,0.16,0.07
SN,AS,chikitsa,2675,11.65,3.76,19.84,0.93,0.16,0.07
SN,AS,chikitsa,2676,11.75,3.72,19.76,0.94,0.16,0.08
SN,AS,chikitsa,2677,11.52,3.56,18.6,0.92,0.16,0.07
SN,AS,chikitsa,2678,11.67,3.64,19.28,0.91,0.16,0.08
SN,AS,chikitsa,2679,11.46,3.84,20.12,0.91,0.16,0.07
SN,AS,chikitsa,2680,11.23,3.72,19.16,0.91,0.16,0.06
SN,AS,chikitsa,2681,11.39,3.8,19.92,0.91,0.16,0.07
SN,AS,chikitsa,2682,11.52,3.72,19.88,0.9,0.16,0.08
SN,AS,chikitsa,2683,11.65,4.08,22.16,0.88,0.16,0.08
SN,AS,chikitsa,2684,11.35,4.16,22.28,0.88,0.16,0.07
SN,AS,chikitsa,2685,11.25,4.04,21.52,0.88,0.16,0.06
SN,AS,chikitsa,2686,11.29,4.04,21.64,0.89,0.16,0.06
SN,AS,chikitsa,2687,11.46,4.12,22.2,0.88,0.16,0.07
SN,AS,chikitsa,2688,11.75,4.08,22.72,0.88,0.16,0.07
SN,AS,chikitsa,2689,11.28,4.16,22.24,0.89,0.16,0.06
SN,AS,chikitsa,2690,11.35,4.28,23.12,0.89,0.16,0.07
SN,AS,chikitsa,2691,11.31,4.24,22.92,0.89,0.16,0.07
SN,AS,chikitsa,2692,11.42,4.24,23.08,0.89,0.16,0.08
SN,AS,chikitsa,2693,11.34,4.32,23.4,0.88,0.16,0.07
SN,AS,chikitsa,2694,10.92,4.48,23.48,0.87,0.16,0.06
SN,AS,chikitsa,2695,10.89,4.56,23.92,0.87,0.16,0.06
SN,AS,chikitsa,2696,11.03,4.56,24.2,0.86,0.16,0.06
SN,AS,chikitsa,2697,11.01,4.52,24.04,0.85,0.16,0.06
SN,AS,chikitsa,2698,11.3,4.36,23.8,0.84,0.17,0.06
SN,AS,chikitsa,2699,11.41,4.4,24.2,0.85,0.17,0.06
SN,AS,chikitsa,2700,11.46,4.4,24.32,0.85,0.17,0.06
SN,AS,chikitsa,2701,11.48,4.36,24.24,0.83,0.17,0.06
SN,AS,chikitsa,2702,11.66,4.28,24.2,0.82,0.18,0.07
SN,AS,chikitsa,2703,11.48,4.08,22.8,0.82,0.18,0.06
SN,AS,chikitsa,2704,11.58,4.36,24.52,0.83,0.18,0.06
SN,AS,chikitsa,2705,11.56,4.52,25.36,0.83,0.18,0.05
SN,AS,chikitsa,2706,11.52,4.68,25.96,0.84,0.17,0.05
SN,AS,chikitsa,2707,11.47,4.72,25.92,0.84,0.17,0.05
SN,AS,chikitsa,2708,11.28,4.32,23.44,0.82,0.17,0.05
SN,AS,chikitsa,2709,11.16,4.24,22.6,0.82,0.18,0.05
SN,AS,chikitsa,2710,11.29,4.16,22.52,0.83,0.18,0.05
SN,AS,chikitsa,2711,11.77,4.12,23.2,0.83,0.18,0.06
SN,AS,chikitsa,2712,11.61,3.96,22.32,0.83,0.18,0.05
SN,AS,chikitsa,2713,11.41,4.04,22.4,0.83,0.18,0.05
SN,AS,chikitsa,2714,11.24,4.04,22.08,0.82,0.18,0.05
SN,AS,chikitsa,2715,10.86,4.04,21.28,0.83,0.18,0.04
SN,AS,chikitsa,2716,10.87,4.2,22.2,0.85,0.17,0.04
SN,AS,chikitsa,2717,11.45,4.28,23.92,0.85,0.17,0.04
SN,AS,chikitsa,2718,12.26,4.48,27.16,0.87,0.16,0.04
SN,AS,chikitsa,2719,13.03,4.44,28.52,0.88,0.16,0.05
SN,AS,chikitsa,2720,13.82,4.36,29.6,0.89,0.16,0.06
SN,AS,chikitsa,2721,13.71,4.44,30.04,0.89,0.16,0.05
SN,AS,chikitsa,2722,13.62,4.72,31.64,0.91,0.15,0.06
SN,AS,chikitsa,2723,13.5,4.72,31.4,0.92,0.15,0.06
SN,AS,chikitsa,2724,13.56,4.68,31.4,0.92,0.15,0.06
SN,AS,chikitsa,2725,13.37,4.8,31.72,0.93,0.15,0.06
SN,AS,chikitsa,2726,13.22,5.2,33.84,0.93,0.15,0.05
SN,AS,chikitsa,2727,14.47,5.6,39.76,0.94,0.14,0.07
SN,AS,chikitsa,2728,14.75,5.84,42.24,0.94,0.14,0.08
SN,AS,chikitsa,2729,14.9,5.76,42.16,0.94,0.14,0.08
SN,AS,chikitsa,2730,14.96,5.64,41.48,0.94,0.15,0.09
SN,AS,chikitsa,2731,14.98,5.48,40.6,0.94,0.15,0.08
SN,AS,chikitsa,2732,14.45,6.04,43.04,0.93,0.14,0.07
SN,AS,chikitsa,2733,14.23,6.24,43.68,0.92,0.14,0.07
SN,AS,chikitsa,2734,14.09,6.32,43.92,0.92,0.14,0.07
SN,AS,chikitsa,2735,13.95,6.64,45.56,0.92,0.14,0.07
SN,AS,chikitsa,2736,13.83,6.64,45.16,0.92,0.14,0.07
