Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,sutra,4965,11.02,5.06,25.62,0.83,0.13,0.04
SN,AS,sutra,4966,10.94,5.08,25.56,0.84,0.13,0.04
SN,AS,sutra,4967,10.72,5.24,25.9,0.84,0.13,0.03
SN,AS,sutra,4968,10.78,5.26,26.18,0.84,0.13,0.03
SN,AS,sutra,4969,10.77,5.24,25.98,0.84,0.13,0.03
SN,AS,sutra,4970,10.66,5.24,25.78,0.84,0.13,0.03
SN,AS,sutra,4971,10.63,5.26,25.72,0.84,0.13,0.03
SN,AS,sutra,4972,10.68,5.22,25.72,0.84,0.13,0.03
SN,AS,sutra,4973,10.81,5.16,25.72,0.84,0.13,0.03
SN,AS,sutra,4974,10.75,5.18,25.78,0.84,0.13,0.03
SN,AS,sutra,4975,10.72,5.16,25.66,0.84,0.13,0.03
SN,AS,sutra,4976,10.55,5.24,25.76,0.84,0.13,0.03
SN,AS,sutra,4977,10.62,5.22,25.78,0.84,0.13,0.03
SN,AS,sutra,4978,10.66,5.18,25.64,0.84,0.13,0.03
SN,AS,sutra,4979,10.39,5.18,25.0,0.84,0.13,0.03
SN,AS,sutra,4980,10.44,5.18,25.08,0.84,0.13,0.03
SN,AS,sutra,4981,10.32,5.24,25.08,0.82,0.13,0.03
SN,AS,sutra,4982,10.28,5.24,24.96,0.82,0.13,0.03
SN,AS,sutra,4983,10.46,5.36,25.9,0.83,0.13,0.03
SN,AS,sutra,4984,10.48,5.38,26.04,0.83,0.13,0.03
SN,AS,sutra,4985,10.59,5.36,26.2,0.84,0.13,0.03
SN,AS,sutra,4986,10.64,5.36,26.42,0.84,0.13,0.03
SN,AS,sutra,4987,10.67,5.38,26.58,0.84,0.13,0.03
SN,AS,sutra,4988,10.52,5.42,26.46,0.85,0.13,0.03
SN,AS,sutra,4989,10.65,5.4,26.64,0.86,0.13,0.04
SN,AS,sutra,4990,10.55,5.24,25.58,0.87,0.13,0.04
SN,AS,sutra,4991,10.75,5.2,25.86,0.87,0.13,0.04
SN,AS,sutra,4992,10.81,5.26,26.28,0.87,0.13,0.04
SN,AS,sutra,4993,10.79,4.84,24.1,0.86,0.13,0.05
SN,AS,sutra,4994,10.7,4.9,24.26,0.87,0.13,0.04
SN,AS,sutra,4995,10.84,4.86,24.32,0.87,0.13,0.05
SN,AS,sutra,4996,11.25,4.74,24.5,0.88,0.13,0.06
SN,AS,sutra,4997,11.51,4.56,24.08,0.89,0.13,0.06
SN,AS,sutra,4998,11.64,4.56,24.38,0.89,0.13,0.07
SN,AS,sutra,4999,11.77,4.52,24.42,0.89,0.13,0.07
SN,AS,sutra,5000,11.94,4.52,24.76,0.88,0.13,0.07
SN,AS,sutra,5001,12.08,4.52,24.98,0.89,0.13,0.08
SN,AS,sutra,5002,12.17,4.46,24.88,0.89,0.13,0.08
SN,AS,sutra,5003,12.07,4.66,25.64,0.88,0.13,0.07
SN,AS,sutra,5004,12.13,4.62,25.58,0.88,0.13,0.07
SN,AS,sutra,5005,12.1,4.64,25.6,0.88,0.13,0.07
SN,AS,sutra,5006,12.32,4.48,25.1,0.89,0.13,0.08
SN,AS,sutra,5007,12.21,4.7,26.04,0.89,0.13,0.07
SN,AS,sutra,5008,12.28,4.7,26.1,0.89,0.13,0.07
SN,AS,sutra,5009,12.18,4.66,25.66,0.9,0.13,0.07
SN,AS,sutra,5010,11.84,4.64,24.86,0.9,0.13,0.06
SN,AS,sutra,5011,11.83,4.62,24.74,0.9,0.13,0.06
SN,AS,sutra,5012,11.75,4.66,24.76,0.9,0.13,0.06
SN,AS,sutra,5013,11.62,4.54,23.88,0.9,0.13,0.06
SN,AS,sutra,5014,11.72,4.42,23.36,0.9,0.13,0.06
SN,AS,sutra,5015,11.87,4.46,23.68,0.89,0.14,0.07
SN,AS,sutra,5016,12.02,4.44,23.82,0.89,0.14,0.07
SN,AS,sutra,5017,12.24,4.32,23.56,0.88,0.14,0.07
SN,AS,sutra,5018,12.26,4.44,24.16,0.88,0.14,0.07
SN,AS,sutra,5019,12.54,4.48,24.98,0.88,0.14,0.08
SN,AS,sutra,5020,12.52,4.54,25.26,0.88,0.14,0.08
SN,AS,sutra,5021,12.84,4.5,25.72,0.88,0.14,0.08
SN,AS,sutra,5022,12.91,4.6,26.42,0.88,0.14,0.09
SN,AS,sutra,5023,12.97,4.58,26.42,0.88,0.14,0.09
SN,AS,sutra,5024,13.1,4.52,26.22,0.88,0.14,0.1
SN,AS,sutra,5025,13.48,4.54,27.12,0.88,0.14,0.11
SN,AS,sutra,5026,13.63,4.48,27.02,0.88,0.14,0.11
SN,AS,sutra,5027,13.56,4.48,26.9,0.87,0.14,0.11
SN,AS,sutra,5028,13.46,4.58,27.34,0.86,0.14,0.1
SN,AS,sutra,5029,13.43,4.6,27.46,0.86,0.14,0.1
SN,AS,sutra,5030,13.53,4.58,27.64,0.86,0.14,0.11
SN,AS,sutra,5031,13.56,4.54,27.46,0.85,0.14,0.11
SN,AS,sutra,5032,13.55,4.58,27.64,0.85,0.14,0.11
SN,AS,sutra,5033,13.44,4.5,26.98,0.85,0.14,0.11
SN,AS,sutra,5034,13.41,4.46,26.7,0.86,0.14,0.11
SN,AS,sutra,5035,13.34,4.5,26.76,0.85,0.14,0.11
SN,AS,sutra,5036,13.33,4.52,26.84,0.85,0.14,0.1
SN,AS,sutra,5037,13.29,4.56,27.02,0.84,0.14,0.1
SN,AS,sutra,5038,13.54,4.52,27.26,0.84,0.14,0.11
SN,AS,sutra,5039,13.42,4.56,27.26,0.83,0.14,0.1
SN,AS,sutra,5040,13.21,4.5,26.5,0.83,0.14,0.1
SN,AS,sutra,5041,13.08,4.46,26.02,0.83,0.14,0.09
SN,AS,sutra,5042,13.2,4.46,26.08,0.83,0.14,0.1
SN,AS,sutra,5043,13.32,4.4,25.8,0.84,0.14,0.1
SN,AS,sutra,5044,13.51,4.34,25.7,0.83,0.14,0.1
SN,AS,sutra,5045,13.4,4.38,25.74,0.84,0.14,0.1
SN,AS,sutra,5046,13.4,4.38,25.8,0.83,0.14,0.09
SN,AS,sutra,5047,13.51,4.38,26.06,0.84,0.14,0.09
SN,AS,sutra,5048,14.0,4.26,26.24,0.85,0.14,0.09
SN,AS,sutra,5049,13.85,4.24,25.82,0.84,0.14,0.09
SN,AS,sutra,5050,13.59,4.26,25.42,0.85,0.14,0.09
SN,AS,sutra,5051,14.09,4.28,26.88,0.84,0.14,0.09
SN,AS,sutra,5052,13.96,4.32,26.88,0.84,0.14,0.09
SN,AS,sutra,5053,14.0,4.2,26.28,0.85,0.14,0.09
SN,AS,sutra,5054,13.99,4.2,26.22,0.85,0.14,0.09
SN,AS,sutra,5055,14.76,4.16,27.62,0.85,0.14,0.1
SN,AS,sutra,5056,14.68,4.38,28.96,0.85,0.14,0.1
SN,AS,sutra,5057,14.95,4.18,28.2,0.86,0.14,0.1
SN,AS,sutra,5058,14.91,4.2,28.3,0.86,0.14,0.1
SN,AS,sutra,5059,14.94,4.16,28.1,0.86,0.14,0.1
SN,AS,sutra,5060,14.87,4.16,27.98,0.87,0.14,0.1
SN,AS,sutra,5061,14.65,4.14,27.48,0.86,0.14,0.09
SN,AS,sutra,5062,14.79,4.06,27.2,0.87,0.14,0.09
SN,AS,sutra,5063,14.79,4.04,27.06,0.87,0.14,0.09
SN,AS,sutra,5064,14.64,4.0,26.62,0.86,0.14,0.1
SN,AS,sutra,5065,14.5,3.92,26.06,0.86,0.14,0.09
SN,AS,sutra,5066,14.44,3.88,25.68,0.86,0.14,0.08
SN,AS,sutra,5067,14.43,3.86,25.52,0.85,0.14,0.08
SN,AS,sutra,5068,14.42,3.72,24.68,0.85,0.14,0.09
SN,AS,sutra,5069,14.11,3.68,23.92,0.84,0.15,0.08
SN,AS,sutra,5070,14.16,3.62,23.64,0.85,0.15,0.08
SN,AS,sutra,5071,13.93,3.58,23.06,0.84,0.15,0.07
SN,AS,sutra,5072,13.92,3.46,22.26,0.84,0.15,0.07
SN,AS,sutra,5073,13.73,3.5,22.22,0.85,0.15,0.06
SN,AS,sutra,5074,13.66,3.56,22.62,0.85,0.15,0.06
SN,AS,sutra,5075,13.67,3.56,22.6,0.85,0.15,0.05
SN,AS,sutra,5076,13.75,3.6,22.9,0.85,0.15,0.05
SN,AS,sutra,5077,13.82,3.58,22.94,0.85,0.14,0.05
SN,AS,sutra,5078,14.4,3.58,23.8,0.87,0.14,0.06
SN,AS,sutra,5079,14.49,3.58,23.9,0.87,0.14,0.06
SN,AS,sutra,5080,14.53,3.58,23.88,0.88,0.14,0.06
SN,AS,sutra,5081,14.61,3.66,24.48,0.89,0.14,0.07
SN,AS,sutra,5082,14.65,3.62,24.28,0.89,0.14,0.07
SN,AS,sutra,5083,14.91,3.56,24.26,0.89,0.14,0.07
SN,AS,sutra,5084,15.01,3.6,24.6,0.89,0.14,0.08
SN,AS,sutra,5085,15.26,3.58,24.86,0.89,0.14,0.08
SN,AS,sutra,5086,15.22,3.6,24.96,0.9,0.14,0.08
SN,AS,sutra,5087,15.3,3.62,25.26,0.9,0.14,0.08
SN,AS,sutra,5088,15.2,3.64,25.26,0.91,0.14,0.08
SN,AS,sutra,5089,15.27,3.6,25.06,0.91,0.14,0.08
SN,AS,sutra,5090,15.21,3.64,25.18,0.91,0.14,0.08
SN,AS,sutra,5091,14.94,3.8,25.66,0.89,0.14,0.07
SN,AS,sutra,5092,14.99,3.78,25.68,0.89,0.14,0.07
SN,AS,sutra,5093,15.03,3.82,26.06,0.88,0.14,0.08
SN,AS,sutra,5094,14.89,3.9,26.4,0.89,0.14,0.08
SN,AS,sutra,5095,14.74,3.96,26.54,0.88,0.14,0.08
SN,AS,sutra,5096,14.47,3.94,25.98,0.88,0.14,0.07
SN,AS,sutra,5097,14.49,3.98,26.26,0.88,0.14,0.08
SN,AS,sutra,5098,14.3,4.02,26.28,0.88,0.14,0.07
SN,AS,sutra,5099,14.31,4.06,26.44,0.88,0.14,0.07
SN,AS,sutra,5100,14.45,4.04,26.54,0.88,0.14,0.08
SN,AS,sutra,5101,13.88,4.04,25.12,0.88,0.14,0.08
SN,AS,sutra,5102,14.11,3.98,25.1,0.88,0.14,0.08
SN,AS,sutra,5103,14.21,3.9,24.82,0.88,0.14,0.08
SN,AS,sutra,5104,14.1,3.98,25.18,0.88,0.14,0.08
SN,AS,sutra,5105,13.19,4.02,23.72,0.88,0.14,0.07
SN,AS,sutra,5106,13.08,3.86,22.62,0.88,0.14,0.07
SN,AS,sutra,5107,13.02,3.88,22.62,0.88,0.14,0.07
SN,AS,sutra,5108,12.98,3.94,23.0,0.88,0.14,0.07
SN,AS,sutra,5109,13.15,3.94,23.18,0.89,0.14,0.08
SN,AS,sutra,5110,13.22,3.94,23.3,0.89,0.14,0.08
SN,AS,sutra,5111,13.32,3.92,23.34,0.89,0.14,0.08
SN,AS,sutra,5112,13.16,3.98,23.46,0.89,0.14,0.08
SN,AS,sutra,5113,13.19,3.98,23.52,0.9,0.14,0.08
SN,AS,sutra,5114,13.09,4.04,23.66,0.89,0.14,0.07
SN,AS,sutra,5115,13.14,4.02,23.64,0.9,0.14,0.07
SN,AS,sutra,5116,13.19,4.1,24.16,0.9,0.14,0.07
SN,AS,sutra,5117,13.35,4.08,24.28,0.9,0.14,0.08
SN,AS,sutra,5118,13.72,4.12,25.24,0.9,0.14,0.08
SN,AS,sutra,5119,13.92,4.18,25.9,0.91,0.14,0.09
SN,AS,sutra,5120,14.06,4.18,26.14,0.91,0.14,0.09
SN,AS,sutra,5121,13.94,4.2,26.04,0.91,0.14,0.09
SN,AS,sutra,5122,13.97,4.36,27.16,0.92,0.14,0.09
SN,AS,sutra,5123,14.09,4.52,28.46,0.92,0.14,0.1
SN,AS,sutra,5124,13.89,4.56,28.18,0.92,0.14,0.1
SN,AS,sutra,5125,13.46,4.58,27.5,0.92,0.14,0.09
SN,AS,sutra,5126,13.53,4.52,27.28,0.92,0.14,0.09
SN,AS,sutra,5127,13.68,4.48,27.3,0.92,0.14,0.1
SN,AS,sutra,5128,13.35,4.4,26.14,0.92,0.14,0.09
SN,AS,sutra,5129,13.3,4.4,26.06,0.92,0.14,0.09
SN,AS,sutra,5130,13.19,4.38,25.74,0.92,0.14,0.09
SN,AS,sutra,5131,13.14,4.3,25.22,0.92,0.14,0.08
SN,AS,sutra,5132,13.08,4.34,25.3,0.92,0.14,0.08
SN,AS,sutra,5133,12.85,4.4,25.22,0.91,0.14,0.08
SN,AS,sutra,5134,12.89,4.38,25.32,0.91,0.14,0.08
SN,AS,sutra,5135,12.62,4.38,24.76,0.92,0.14,0.07
SN,AS,sutra,5136,12.85,4.44,25.48,0.91,0.14,0.09
SN,AS,sutra,5137,13.02,4.34,25.16,0.91,0.14,0.09
SN,AS,sutra,5138,12.92,4.34,24.94,0.91,0.14,0.09
SN,AS,sutra,5139,13.07,4.38,25.52,0.91,0.14,0.1
SN,AS,sutra,5140,13.05,4.38,25.54,0.91,0.14,0.1
SN,AS,sutra,5141,13.08,4.26,25.06,0.92,0.14,0.1
SN,AS,sutra,5142,12.91,4.2,24.52,0.91,0.14,0.1
SN,AS,sutra,5143,12.82,4.2,24.36,0.92,0.14,0.09
SN,AS,sutra,5144,12.93,4.1,24.02,0.92,0.14,0.1
SN,AS,sutra,5145,12.92,4.08,23.9,0.92,0.14,0.1
SN,AS,sutra,5146,12.86,4.04,23.54,0.92,0.14,0.1
SN,AS,sutra,5147,12.78,4.06,23.46,0.92,0.14,0.1
SN,AS,sutra,5148,12.55,4.14,23.42,0.92,0.14,0.1
SN,AS,sutra,5149,12.74,4.1,23.58,0.92,0.14,0.1
SN,AS,sutra,5150,12.57,4.14,23.52,0.92,0.14,0.1
SN,AS,sutra,5151,12.38,4.18,23.44,0.92,0.14,0.09
SN,AS,sutra,5152,12.33,4.22,23.64,0.91,0.14,0.09
SN,AS,sutra,5153,12.2,4.48,24.84,0.91,0.14,0.09
SN,AS,sutra,5154,12.35,4.42,24.82,0.91,0.14,0.1
SN,AS,sutra,5155,12.37,4.4,24.68,0.91,0.13,0.1
SN,AS,sutra,5156,12.46,4.42,24.88,0.91,0.14,0.1
SN,AS,sutra,5157,12.61,4.36,24.8,0.91,0.13,0.1
SN,AS,sutra,5158,12.5,4.32,24.34,0.91,0.14,0.1
SN,AS,sutra,5159,12.35,4.36,24.32,0.91,0.14,0.09
SN,AS,sutra,5160,12.18,4.44,24.5,0.91,0.14,0.09
SN,AS,sutra,5161,12.03,4.56,24.78,0.9,0.14,0.09
SN,AS,sutra,5162,12.13,4.62,25.38,0.9,0.13,0.09
SN,AS,sutra,5163,12.1,4.62,25.32,0.9,0.13,0.09
SN,AS,sutra,5164,12.09,4.6,25.22,0.9,0.14,0.09
SN,AS,sutra,5165,11.91,4.72,25.5,0.89,0.13,0.08
SN,AS,sutra,5166,11.83,4.74,25.44,0.89,0.14,0.08
SN,AS,sutra,5167,11.76,4.84,25.9,0.89,0.13,0.08
SN,AS,sutra,5168,11.48,4.82,25.18,0.88,0.13,0.07
SN,AS,sutra,5169,11.31,4.74,24.46,0.88,0.14,0.07
SN,AS,sutra,5170,11.29,4.76,24.58,0.88,0.14,0.07
SN,AS,sutra,5171,11.36,4.86,25.22,0.88,0.14,0.07
SN,AS,sutra,5172,11.1,4.76,24.14,0.87,0.14,0.07
SN,AS,sutra,5173,10.83,4.62,22.78,0.86,0.14,0.06
SN,AS,sutra,5174,10.99,4.58,22.94,0.86,0.14,0.06
SN,AS,sutra,5175,11.19,4.52,22.98,0.85,0.14,0.07
SN,AS,sutra,5176,11.09,4.52,22.8,0.85,0.14,0.07
SN,AS,sutra,5177,10.87,4.62,22.82,0.85,0.14,0.06
SN,AS,sutra,5178,10.92,4.6,22.84,0.85,0.14,0.06
SN,AS,sutra,5179,10.95,4.58,22.84,0.85,0.14,0.06
SN,AS,sutra,5180,10.9,4.62,22.98,0.85,0.14,0.06
SN,AS,sutra,5181,10.94,4.64,23.14,0.86,0.14,0.06
SN,AS,sutra,5182,10.94,4.64,23.14,0.85,0.14,0.06
SN,AS,sutra,5183,10.97,4.64,23.18,0.85,0.14,0.06
SN,AS,sutra,5184,10.88,4.64,22.9,0.86,0.14,0.06
SN,AS,sutra,5185,10.9,4.64,23.02,0.85,0.14,0.06
SN,AS,sutra,5186,10.6,4.58,22.06,0.86,0.14,0.04
SN,AS,sutra,5187,10.36,4.64,21.9,0.86,0.14,0.04
SN,AS,sutra,5188,10.4,4.6,21.78,0.87,0.14,0.04
SN,AS,sutra,5189,10.22,4.54,21.1,0.86,0.14,0.04
SN,AS,sutra,5190,10.25,4.54,21.12,0.86,0.14,0.04
SN,AS,sutra,5191,10.23,4.54,21.08,0.87,0.14,0.04
SN,AS,sutra,5192,10.27,4.7,21.9,0.87,0.14,0.03
SN,AS,sutra,5193,10.08,4.78,21.94,0.87,0.14,0.03
SN,AS,sutra,5194,9.92,4.78,21.64,0.86,0.14,0.03
SN,AS,sutra,5195,9.97,4.74,21.5,0.86,0.14,0.03
SN,AS,sutra,5196,10.0,4.78,21.68,0.86,0.14,0.03
SN,AS,sutra,5197,9.9,4.76,21.44,0.85,0.14,0.03
SN,AS,sutra,5198,9.61,4.76,20.8,0.85,0.14,0.02
SN,AS,sutra,5199,9.68,5.0,22.24,0.85,0.14,0.02
SN,AS,sutra,5200,9.71,4.92,21.96,0.85,0.14,0.02
SN,AS,sutra,5201,9.7,4.84,21.58,0.85,0.14,0.02
SN,AS,sutra,5202,9.68,4.74,21.08,0.85,0.14,0.02
SN,AS,sutra,5203,9.78,4.52,20.34,0.85,0.14,0.02
SN,AS,sutra,5204,10.84,4.54,22.78,0.85,0.14,0.02
SN,AS,sutra,5205,10.78,4.64,23.08,0.84,0.14,0.02
SN,AS,sutra,5206,10.74,4.66,23.08,0.85,0.14,0.03
SN,AS,sutra,5207,11.46,4.7,24.8,0.84,0.14,0.03
SN,AS,sutra,5208,11.58,4.72,25.1,0.84,0.14,0.03
SN,AS,sutra,5209,11.53,4.9,25.86,0.83,0.14,0.03
SN,AS,sutra,5210,11.64,4.84,25.74,0.83,0.14,0.04
SN,AS,sutra,5211,11.62,4.8,25.54,0.83,0.14,0.04
SN,AS,sutra,5212,11.6,4.76,25.18,0.83,0.14,0.04
SN,AS,sutra,5213,11.62,4.74,25.12,0.83,0.14,0.04
SN,AS,sutra,5214,11.72,4.7,25.08,0.83,0.14,0.04
SN,AS,sutra,5215,11.96,4.56,24.78,0.83,0.14,0.04
SN,AS,sutra,5216,12.11,4.46,24.52,0.83,0.14,0.04
SN,AS,sutra,5217,12.08,4.38,24.02,0.83,0.14,0.04
SN,AS,sutra,5218,12.16,4.34,23.92,0.83,0.14,0.04
SN,AS,sutra,5219,12.19,4.38,24.14,0.84,0.14,0.04
SN,AS,sutra,5220,12.22,4.36,24.02,0.83,0.14,0.05
SN,AS,sutra,5221,12.31,4.26,23.7,0.85,0.14,0.04
SN,AS,sutra,5222,12.42,4.26,23.78,0.86,0.14,0.04
SN,AS,sutra,5223,12.55,4.22,23.8,0.86,0.14,0.04
SN,AS,sutra,5224,12.5,4.18,23.52,0.87,0.14,0.04
SN,AS,sutra,5225,12.37,4.22,23.48,0.87,0.14,0.04
SN,AS,sutra,5226,12.52,4.2,23.62,0.86,0.14,0.04
SN,AS,sutra,5227,12.75,4.16,23.76,0.86,0.14,0.04
SN,AS,sutra,5228,12.59,4.18,23.62,0.86,0.14,0.04
SN,AS,sutra,5229,12.71,4.24,24.22,0.85,0.14,0.04
SN,AS,sutra,5230,12.8,4.2,24.14,0.86,0.14,0.04
SN,AS,sutra,5231,12.75,4.22,24.22,0.86,0.14,0.04
SN,AS,sutra,5232,12.7,4.22,24.16,0.86,0.14,0.04
SN,AS,sutra,5233,12.77,4.18,24.08,0.86,0.14,0.04
SN,AS,sutra,5234,12.75,4.16,23.9,0.86,0.14,0.04
SN,AS,sutra,5235,12.88,4.1,23.78,0.86,0.14,0.04
SN,AS,sutra,5236,12.96,4.12,24.04,0.86,0.14,0.04
SN,AS,sutra,5237,13.13,4.08,24.12,0.86,0.14,0.05
SN,AS,sutra,5238,13.39,4.12,24.98,0.85,0.14,0.05
SN,AS,sutra,5239,13.95,4.1,25.98,0.85,0.14,0.06
SN,AS,sutra,5240,14.03,4.06,25.92,0.85,0.14,0.06
SN,AS,sutra,5241,14.31,4.0,26.04,0.84,0.14,0.07
SN,AS,sutra,5242,14.23,3.92,25.38,0.84,0.14,0.07
SN,AS,sutra,5243,14.46,4.1,26.8,0.85,0.14,0.06
SN,AS,sutra,5244,14.52,4.14,27.16,0.86,0.14,0.06
SN,AS,sutra,5245,14.5,4.2,27.52,0.86,0.14,0.06
SN,AS,sutra,5246,14.51,4.16,27.34,0.86,0.14,0.06
SN,AS,sutra,5247,14.64,4.26,28.08,0.86,0.14,0.07
SN,AS,sutra,5248,14.9,4.22,28.26,0.87,0.14,0.07
SN,AS,sutra,5249,14.68,4.2,27.44,0.86,0.14,0.07
SN,AS,sutra,5250,14.98,4.18,27.88,0.86,0.14,0.07
SN,AS,sutra,5251,14.94,4.22,28.08,0.86,0.14,0.07
SN,AS,sutra,5252,14.86,4.3,28.42,0.85,0.14,0.07
SN,AS,sutra,5253,14.87,4.26,28.1,0.85,0.14,0.07
SN,AS,sutra,5254,13.61,4.24,25.36,0.85,0.14,0.06
SN,AS,sutra,5255,13.76,4.12,25.0,0.86,0.14,0.06
SN,AS,sutra,5256,13.92,4.02,24.76,0.88,0.14,0.06
SN,AS,sutra,5257,13.07,4.0,23.12,0.89,0.14,0.06
SN,AS,sutra,5258,13.07,3.92,22.68,0.89,0.14,0.05
SN,AS,sutra,5259,13.48,3.68,22.02,0.9,0.14,0.06
SN,AS,sutra,5260,13.49,3.82,22.86,0.89,0.14,0.06
SN,AS,sutra,5261,13.66,3.92,23.76,0.89,0.14,0.06
SN,AS,sutra,5262,13.62,3.9,23.54,0.88,0.14,0.06
SN,AS,sutra,5263,13.58,3.94,23.76,0.88,0.14,0.06
SN,AS,sutra,5264,13.62,3.94,23.84,0.88,0.14,0.06
SN,AS,sutra,5265,13.66,4.0,24.26,0.88,0.14,0.06
SN,AS,sutra,5266,13.48,4.04,24.3,0.88,0.14,0.06
SN,AS,sutra,5267,13.38,4.1,24.4,0.88,0.14,0.06
SN,AS,sutra,5268,13.25,4.16,24.48,0.88,0.14,0.06
SN,AS,sutra,5269,13.21,4.16,24.46,0.88,0.14,0.06
SN,AS,sutra,5270,13.12,4.36,25.48,0.89,0.14,0.06
SN,AS,sutra,5271,13.1,4.38,25.5,0.89,0.14,0.05
SN,AS,sutra,5272,13.14,4.36,25.7,0.89,0.14,0.06
SN,AS,sutra,5273,13.03,4.38,25.66,0.89,0.14,0.05
SN,AS,sutra,5274,12.92,4.4,25.58,0.89,0.14,0.05
SN,AS,sutra,5275,13.03,4.42,26.0,0.9,0.14,0.06
SN,AS,sutra,5276,12.86,4.48,26.04,0.9,0.14,0.06
SN,AS,sutra,5277,12.75,4.5,25.9,0.91,0.13,0.06
SN,AS,sutra,5278,12.43,4.8,26.98,0.9,0.13,0.05
SN,AS,sutra,5279,12.33,4.74,26.32,0.89,0.13,0.05
SN,AS,sutra,5280,12.24,4.78,26.38,0.89,0.13,0.05
SN,AS,sutra,5281,12.3,4.74,26.28,0.89,0.13,0.05
SN,AS,sutra,5282,12.17,4.88,26.8,0.89,0.13,0.05
SN,AS,sutra,5283,12.12,5.04,27.48,0.89,0.13,0.06
SN,AS,sutra,5284,11.95,5.24,28.26,0.88,0.13,0.05
SN,AS,sutra,5285,11.92,5.26,28.2,0.88,0.13,0.05
SN,AS,sutra,5286,11.82,5.24,27.94,0.88,0.13,0.05
SN,AS,sutra,5287,11.71,5.24,27.64,0.88,0.13,0.05
SN,AS,sutra,5288,11.6,5.24,27.28,0.88,0.13,0.05
SN,AS,sutra,5289,11.07,5.34,26.44,0.88,0.13,0.04
SN,AS,sutra,5290,11.05,5.32,26.3,0.88,0.13,0.05
SN,AS,sutra,5291,10.93,5.44,26.52,0.87,0.13,0.04
SN,AS,sutra,5292,10.96,5.46,26.64,0.86,0.13,0.04
SN,AS,sutra,5293,10.78,5.18,24.9,0.85,0.14,0.05
SN,AS,sutra,5294,10.81,5.12,24.64,0.86,0.14,0.05
SN,AS,sutra,5295,10.94,5.02,24.56,0.86,0.14,0.05
SN,AS,sutra,5296,10.99,5.18,25.6,0.85,0.14,0.05
SN,AS,sutra,5297,10.84,5.06,24.86,0.85,0.14,0.05
SN,AS,sutra,5298,10.84,5.0,24.58,0.85,0.14,0.05
SN,AS,sutra,5299,10.87,4.78,23.62,0.85,0.14,0.05
SN,AS,sutra,5300,10.61,4.86,23.46,0.85,0.14,0.05
SN,AS,sutra,5301,10.57,4.88,23.5,0.84,0.14,0.05
SN,AS,sutra,5302,10.5,4.84,23.2,0.84,0.14,0.05
SN,AS,sutra,5303,10.78,4.9,24.08,0.84,0.14,0.05
SN,AS,sutra,5304,10.78,4.86,23.9,0.84,0.14,0.05
SN,AS,sutra,5305,10.73,4.9,23.96,0.84,0.14,0.05
SN,AS,sutra,5306,10.7,4.92,23.94,0.85,0.14,0.05
SN,AS,sutra,5307,10.64,4.98,24.08,0.84,0.14,0.05
SN,AS,sutra,5308,10.75,5.06,24.78,0.83,0.14,0.05
SN,AS,sutra,5309,10.62,5.1,24.7,0.83,0.14,0.05
SN,AS,sutra,5310,10.63,4.98,24.1,0.84,0.14,0.05
SN,AS,sutra,5311,10.49,4.82,23.06,0.83,0.14,0.05
SN,AS,sutra,5312,10.54,4.82,23.18,0.85,0.14,0.05
SN,AS,sutra,5313,10.57,4.84,23.28,0.85,0.14,0.05
SN,AS,sutra,5314,10.53,4.88,23.46,0.86,0.14,0.05
SN,AS,sutra,5315,10.46,4.86,23.22,0.86,0.14,0.05
SN,AS,sutra,5316,10.7,4.8,23.34,0.85,0.14,0.06
SN,AS,sutra,5317,10.72,4.8,23.46,0.85,0.14,0.06
SN,AS,sutra,5318,10.74,4.76,23.3,0.85,0.14,0.06
SN,AS,sutra,5319,10.76,4.72,23.16,0.86,0.14,0.06
SN,AS,sutra,5320,10.65,4.56,22.14,0.86,0.14,0.06
SN,AS,sutra,5321,10.53,4.58,22.02,0.86,0.14,0.06
SN,AS,sutra,5322,10.46,4.6,21.82,0.85,0.14,0.06
SN,AS,sutra,5323,10.46,4.62,21.92,0.85,0.14,0.06
SN,AS,sutra,5324,10.45,4.8,22.7,0.85,0.14,0.05
SN,AS,sutra,5325,10.24,4.84,22.42,0.86,0.14,0.05
SN,AS,sutra,5326,10.3,4.86,22.7,0.86,0.14,0.05
SN,AS,sutra,5327,10.35,4.82,22.66,0.86,0.14,0.05
SN,AS,sutra,5328,10.48,4.54,21.6,0.87,0.14,0.05
SN,AS,sutra,5329,10.47,4.56,21.72,0.87,0.14,0.05
SN,AS,sutra,5330,10.52,4.54,21.7,0.88,0.14,0.05
SN,AS,sutra,5331,10.47,4.62,21.96,0.88,0.14,0.05
SN,AS,sutra,5332,10.71,4.42,21.44,0.89,0.14,0.05
SN,AS,sutra,5333,10.72,4.32,21.08,0.89,0.14,0.05
SN,AS,sutra,5334,10.85,4.12,20.32,0.89,0.14,0.05
SN,AS,sutra,5335,10.87,4.16,20.62,0.89,0.14,0.05
SN,AS,sutra,5336,10.97,4.16,20.74,0.89,0.14,0.05
SN,AS,sutra,5337,11.14,4.14,20.98,0.89,0.14,0.05
SN,AS,sutra,5338,11.12,4.12,20.86,0.89,0.14,0.05
SN,AS,sutra,5339,11.2,4.2,21.38,0.9,0.14,0.06
SN,AS,sutra,5340,11.1,4.28,21.56,0.89,0.14,0.06
